id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
156,battery,e_demand,2030,1,1.0,1.0,12,12,0.0
157,battery,e_demand,2030,1,1.0,1.0,13,13,0.0
158,battery,e_demand,2030,1,1.0,1.0,14,14,0.0
159,battery,e_demand,2030,1,1.0,1.0,15,15,0.0
160,battery,e_demand,2030,1,1.0,1.0,16,16,0.0
161,battery,e_demand,2030,1,1.0,1.0,17,17,0.0
162,battery,e_demand,2030,1,1.0,1.0,18,18,0.0
163,battery,e_demand,2030,1,1.0,1.0,19,19,0.058495220157192995
164,battery,e_demand,2030,1,1.0,1.0,20,20,0.06113596166442253
165,battery,e_demand,2030,1,1.0,1.0,21,21,0.06113596166442253
166,battery,e_demand,2030,1,1.0,1.0,22,22,0.009232856513961966
167,battery,e_demand,2030,1,1.0,1.0,23,23,0.0
168,battery,e_demand,2030,1,1.0,1.0,24,24,0.0
169,e_demand,battery,2030,1,1.0,1.0,1,1,0.0
170,e_demand,battery,2030,1,1.0,1.0,2,2,0.06113596166442251
171,e_demand,battery,2030,1,1.0,1.0,3,3,0.0
172,e_demand,battery,2030,1,1.0,1.0,4,4,0.0
173,e_demand,battery,2030,1,1.0,1.0,5,5,0.0
174,e_demand,battery,2030,1,1.0,1.0,6,6,0.06113596166442251
175,e_demand,battery,2030,1,1.0,1.0,7,7,0.0
176,e_demand,battery,2030,1,1.0,1.0,8,8,0.0
177,e_demand,battery,2030,1,1.0,1.0,9,9,0.0
178,e_demand,battery,2030,1,1.0,1.0,10,10,0.027118430796206176
179,e_demand,battery,2030,1,1.0,1.0,11,11,0.0
180,e_demand,battery,2030,1,1.0,1.0,12,12,0.0
181,e_demand,battery,2030,1,1.0,1.0,13,13,0.06113596166442251
182,e_demand,battery,2030,1,1.0,1.0,14,14,0.0
183,e_demand,battery,2030,1,1.0,1.0,15,15,0.0
184,e_demand,battery,2030,1,1.0,1.0,16,16,0.0
185,e_demand,battery,2030,1,1.0,1.0,17,17,0.0
186,e_demand,battery,2030,1,1.0,1.0,18,18,0.0
187,e_demand,battery,2030,1,1.0,1.0,19,19,0.0
188,e_demand,battery,2030,1,1.0,1.0,20,20,0.0
189,e_demand,battery,2030,1,1.0,1.0,21,21,0.0
190,e_demand,battery,2030,1,1.0,1.0,22,22,0.0
191,e_demand,battery,2030,1,1.0,1.0,23,23,0.0
192,e_demand,battery,2030,1,1.0,1.0,24,24,0.0
193,hydro_reservoir,e_demand,2030,1,1.0,1.0,1,1,0.0
194,hydro_reservoir,e_demand,2030,1,1.0,1.0,2,2,0.0
195,hydro_reservoir,e_demand,2030,1,1.0,1.0,3,3,0.0
196,hydro_reservoir,e_demand,2030,1,1.0,1.0,4,4,0.0
197,hydro_reservoir,e_demand,2030,1,1.0,1.0,5,5,0.0
198,hydro_reservoir,e_demand,2030,1,1.0,1.0,6,6,0.0
199,hydro_reservoir,e_demand,2030,1,1.0,1.0,7,7,0.0
200,hydro_reservoir,e_demand,2030,1,1.0,1.0,8,8,0.0
201,hydro_reservoir,e_demand,2030,1,1.0,1.0,9,9,0.0
202,hydro_reservoir,e_demand,2030,1,1.0,1.0,10,10,0.0
203,hydro_reservoir,e_demand,2030,1,1.0,1.0,11,11,0.0
204,hydro_reservoir,e_demand,2030,1,1.0,1.0,12,12,0.0
205,hydro_reservoir,e_demand,2030,1,1.0,1.0,13,13,0.0
206,hydro_reservoir,e_demand,2030,1,1.0,1.0,14,14,0.0
207,hydro_reservoir,e_demand,2030,1,1.0,1.0,15,15,0.0
208,hydro_reservoir,e_demand,2030,1,1.0,1.0,16,16,0.0
209,hydro_reservoir,e_demand,2030,1,1.0,1.0,17,17,0.0
210,hydro_reservoir,e_demand,2030,1,1.0,1.0,18,18,0.0
211,hydro_reservoir,e_demand,2030,1,1.0,1.0,19,19,0.0
212,hydro_reservoir,e_demand,2030,1,1.0,1.0,20,20,0.043386519533490875
213,hydro_reservoir,e_demand,2030,1,1.0,1.0,21,21,0.037276991132374315
214,hydro_reservoir,e_demand,2030,1,1.0,1.0,22,22,0.03390434009259369
215,hydro_reservoir,e_demand,2030,1,1.0,1.0,23,23,0.0
216,hydro_reservoir,e_demand,2030,1,1.0,1.0,24,24,0.0
217,hydro_reservoir,spillage,2030,1,0.0,1.0,1,1,0.0
218,hydro_reservoir,spillage,2030,1,0.0,1.0,2,2,0.0
219,hydro_reservoir,spillage,2030,1,0.0,1.0,3,3,0.0
220,hydro_reservoir,spillage,2030,1,0.0,1.0,4,4,0.0
221,hydro_reservoir,spillage,2030,1,0.0,1.0,5,5,0.0
222,hydro_reservoir,spillage,2030,1,0.0,1.0,6,6,0.0
223,hydro_reservoir,spillage,2030,1,0.0,1.0,7,7,0.0
224,hydro_reservoir,spillage,2030,1,0.0,1.0,8,8,0.0
225,hydro_reservoir,spillage,2030,1,0.0,1.0,9,9,0.0
226,hydro_reservoir,spillage,2030,1,0.0,1.0,10,10,0.0
227,hydro_reservoir,spillage,2030,1,0.0,1.0,11,11,0.0
228,hydro_reservoir,spillage,2030,1,0.0,1.0,12,12,0.0
229,hydro_reservoir,spillage,2030,1,0.0,1.0,13,13,0.0
230,hydro_reservoir,spillage,2030,1,0.0,1.0,14,14,0.0
231,hydro_reservoir,spillage,2030,1,0.0,1.0,15,15,0.0
232,hydro_reservoir,spillage,2030,1,0.0,1.0,16,16,0.0
233,hydro_reservoir,spillage,2030,1,0.0,1.0,17,17,0.0
234,hydro_reservoir,spillage,2030,1,0.0,1.0,18,18,0.0
235,hydro_reservoir,spillage,2030,1,0.0,1.0,19,19,0.0
236,hydro_reservoir,spillage,2030,1,0.0,1.0,20,20,0.0
237,hydro_reservoir,spillage,2030,1,0.0,1.0,21,21,0.0
238,hydro_reservoir,spillage,2030,1,0.0,1.0,22,22,0.0
239,hydro_reservoir,spillage,2030,1,0.0,1.0,23,23,0.0
240,hydro_reservoir,spillage,2030,1,0.0,1.0,24,24,0.0
241,ens,e_demand,2030,2,1.0,1.0,1,1,0.0
242,ens,e_demand,2030,2,1.0,1.0,2,2,0.0
243,ens,e_demand,2030,2,1.0,1.0,3,3,0.0
244,ens,e_demand,2030,2,1.0,1.0,4,4,0.0
245,ens,e_demand,2030,2,1.0,1.0,5,5,0.0
246,ens,e_demand,2030,2,1.0,1.0,6,6,0.0
247,ens,e_demand,2030,2,1.0,1.0,7,7,0.0
248,ens,e_demand,2030,2,1.0,1.0,8,8,0.0
249,ens,e_demand,2030,2,1.0,1.0,9,9,0.0
250,ens,e_demand,2030,2,1.0,1.0,10,10,0.0
251,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
252,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
253,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
254,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
255,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
256,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
257,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
258,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
259,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
260,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
261,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
262,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
263,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
264,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
265,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
266,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
267,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
268,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
269,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
270,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
271,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.0
272,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.0
273,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.0
274,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.0
275,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.0
276,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.0
277,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.0
278,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.0
279,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.0
280,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.0
281,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.0
282,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.0
283,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.0
284,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.0
285,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.0
286,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.0
287,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.0
288,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
289,ccgt,e_demand,2030,2,1.0,1.0,1,1,0.5286623784709135
290,ccgt,e_demand,2030,2,1.0,1.0,2,2,0.5285533679733025
291,ccgt,e_demand,2030,2,1.0,1.0,3,3,0.6325309586752219
292,ccgt,e_demand,2030,2,1.0,1.0,4,4,0.525144181335493
293,ccgt,e_demand,2030,2,1.0,1.0,5,5,0.62160214561995
294,ccgt,e_demand,2030,2,1.0,1.0,6,6,0.5257814947185112
295,ccgt,e_demand,2030,2,1.0,1.0,7,7,0.6265267320395258
296,ccgt,e_demand,2030,2,1.0,1.0,8,8,0.513442628435725
297,ccgt,e_demand,2030,2,1.0,1.0,9,9,0.3397482925668238
298,ccgt,e_demand,2030,2,1.0,1.0,10,10,0.07261869067317495
299,ccgt,e_demand,2030,2,1.0,1.0,11,11,0.08021187298636401
300,ccgt,e_demand,2030,2,1.0,1.0,12,12,0.021579755185043736
301,ccgt,e_demand,2030,2,1.0,1.0,13,13,0.0
302,ccgt,e_demand,2030,2,1.0,1.0,14,14,0.0
303,ccgt,e_demand,2030,2,1.0,1.0,15,15,0.027747867837586537
304,ccgt,e_demand,2030,2,1.0,1.0,16,16,0.09926163032514468
305,ccgt,e_demand,2030,2,1.0,1.0,17,17,0.12874620890581362
306,ccgt,e_demand,2030,2,1.0,1.0,18,18,0.2968690549498413
307,ccgt,e_demand,2030,2,1.0,1.0,19,19,0.45921408562565896
308,ccgt,e_demand,2030,2,1.0,1.0,20,20,0.5207364222158023
309,ccgt,e_demand,2030,2,1.0,1.0,21,21,0.6260570810065145
310,ccgt,e_demand,2030,2,1.0,1.0,22,22,0.5339766328027492
311,ccgt,e_demand,2030,2,1.0,1.0,23,23,0.45444560025626224
312,ccgt,e_demand,2030,2,1.0,1.0,24,24,0.5435774076632707
313,wind,e_demand,2030,2,1.0,1.0,1,1,0.08967725581097451
314,wind,e_demand,2030,2,1.0,1.0,2,2,0.07883294680965697
315,wind,e_demand,2030,2,1.0,1.0,3,3,0.06277305328272849
316,wind,e_demand,2030,2,1.0,1.0,4,4,0.05284029471505791
317,wind,e_demand,2030,2,1.0,1.0,5,5,0.047398668643009775
318,wind,e_demand,2030,2,1.0,1.0,6,6,0.045314250931771105
319,wind,e_demand,2030,2,1.0,1.0,7,7,0.044865968333989856
320,wind,e_demand,2030,2,1.0,1.0,8,8,0.04165778284724954
321,wind,e_demand,2030,2,1.0,1.0,9,9,0.033731604079080435
322,wind,e_demand,2030,2,1.0,1.0,10,10,0.03828910306291788
323,wind,e_demand,2030,2,1.0,1.0,11,11,0.031086301082225667
324,wind,e_demand,2030,2,1.0,1.0,12,12,0.036078275364852086
325,wind,e_demand,2030,2,1.0,1.0,13,13,0.04504935768268619
326,wind,e_demand,2030,2,1.0,1.0,14,14,0.05949482799862446
327,wind,e_demand,2030,2,1.0,1.0,15,15,0.07514217396284395
328,wind,e_demand,2030,2,1.0,1.0,16,16,0.09433699275452485
329,wind,e_demand,2030,2,1.0,1.0,17,17,0.11675590472153384
330,wind,e_demand,2030,2,1.0,1.0,18,18,0.151516641312862
331,wind,e_demand,2030,2,1.0,1.0,19,19,0.16600058842443527
332,wind,e_demand,2030,2,1.0,1.0,20,20,0.18536414737422813
333,wind,e_demand,2030,2,1.0,1.0,21,21,0.19747996274341956
334,wind,e_demand,2030,2,1.0,1.0,22,22,0.1991247999695682
335,wind,e_demand,2030,2,1.0,1.0,23,23,0.1726727454668435
336,wind,e_demand,2030,2,1.0,1.0,24,24,0.17882049737838931
337,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
338,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
339,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
340,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
341,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
342,solar,e_demand,2030,2,1.0,1.0,6,6,0.0
343,solar,e_demand,2030,2,1.0,1.0,7,7,0.01962438090385298
344,solar,e_demand,2030,2,1.0,1.0,8,8,0.17273745743474936
345,solar,e_demand,2030,2,1.0,1.0,9,9,0.38708720896545246
346,solar,e_demand,2030,2,1.0,1.0,10,10,0.5729026120819902
347,solar,e_demand,2030,2,1.0,1.0,11,11,0.6866191129288675
348,solar,e_demand,2030,2,1.0,1.0,12,12,0.7367398610633261
349,solar,e_demand,2030,2,1.0,1.0,13,13,0.7619075364439222
350,solar,e_demand,2030,2,1.0,1.0,14,14,0.756237065926469
351,solar,e_demand,2030,2,1.0,1.0,15,15,0.664333181822103
352,solar,e_demand,2030,2,1.0,1.0,16,16,0.5477517275030362
353,solar,e_demand,2030,2,1.0,1.0,17,17,0.3999330366236277
354,solar,e_demand,2030,2,1.0,1.0,18,18,0.22037708453311353
355,solar,e_demand,2030,2,1.0,1.0,19,19,0.05861652495072251
356,solar,e_demand,2030,2,1.0,1.0,20,20,0.0002088781967187545
357,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
358,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
359,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
360,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
361,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.0
362,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.0
363,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.0
364,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.0
365,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.0
366,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,0.0
367,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,0.0
368,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.0
369,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,0.0
370,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,0.0
371,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.0
372,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0
373,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0
374,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0
375,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,0.0
376,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,0.0
377,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.0
378,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.0
379,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0
380,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0
381,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,0.0
382,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0
383,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.0
384,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,0.0
385,battery,e_demand,2030,2,1.0,1.0,1,1,0.0
386,battery,e_demand,2030,2,1.0,1.0,2,2,0.0
387,battery,e_demand,2030,2,1.0,1.0,3,3,0.0
388,battery,e_demand,2030,2,1.0,1.0,4,4,0.0
389,battery,e_demand,2030,2,1.0,1.0,5,5,0.0
390,battery,e_demand,2030,2,1.0,1.0,6,6,0.0
391,battery,e_demand,2030,2,1.0,1.0,7,7,0.0
392,battery,e_demand,2030,2,1.0,1.0,8,8,0.0
393,battery,e_demand,2030,2,1.0,1.0,9,9,0.0
394,battery,e_demand,2030,2,1.0,1.0,10,10,0.0
395,battery,e_demand,2030,2,1.0,1.0,11,11,0.0
396,battery,e_demand,2030,2,1.0,1.0,12,12,0.0
397,battery,e_demand,2030,2,1.0,1.0,13,13,0.0
398,battery,e_demand,2030,2,1.0,1.0,14,14,0.0
399,battery,e_demand,2030,2,1.0,1.0,15,15,0.0
400,battery,e_demand,2030,2,1.0,1.0,16,16,0.0
401,battery,e_demand,2030,2,1.0,1.0,17,17,0.0
402,battery,e_demand,2030,2,1.0,1.0,18,18,0.0
403,battery,e_demand,2030,2,1.0,1.0,19,19,0.0
404,battery,e_demand,2030,2,1.0,1.0,20,20,0.0
405,battery,e_demand,2030,2,1.0,1.0,21,21,0.0
406,battery,e_demand,2030,2,1.0,1.0,22,22,0.04852325618654132
407,battery,e_demand,2030,2,1.0,1.0,23,23,0.0
408,battery,e_demand,2030,2,1.0,1.0,24,24,0.0
409,e_demand,battery,2030,2,1.0,1.0,1,1,0.0
410,e_demand,battery,2030,2,1.0,1.0,2,2,0.0
