id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
150,ens,e_demand,2030,2,1.0,1.0,6,6,0.0
151,ens,e_demand,2030,2,1.0,1.0,7,7,0.0
152,ens,e_demand,2030,2,1.0,1.0,8,8,0.0
153,ens,e_demand,2030,2,1.0,1.0,9,9,0.0
154,ens,e_demand,2030,2,1.0,1.0,10,10,0.0
155,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
156,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
157,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
158,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
159,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
160,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
161,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
162,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
163,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
164,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
165,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
166,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
167,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
168,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
169,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
170,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
171,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
172,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
173,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
174,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
175,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.004162574439908084
176,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.020507117675014785
177,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.015092352148344701
178,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.022450765905108083
179,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.04339345932001637
180,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.049385805527688786
181,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.025326336222031176
182,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.020349487318894632
183,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.001478500542195671
184,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.04633615099582
185,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.08041813742404558
186,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.14925313300362708
187,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.16361881427828862
188,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.17504638865582733
189,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.13233125965086234
190,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.07491844333052133
191,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.011427319424018756
192,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
193,ccgt,e_demand,2030,2,1.0,1.0,1,1,0.7245496729538592
194,ccgt,e_demand,2030,2,1.0,1.0,2,2,0.7224855694226392
195,ccgt,e_demand,2030,2,1.0,1.0,3,3,0.6977987488983297
196,ccgt,e_demand,2030,2,1.0,1.0,4,4,0.7026668019263184
197,ccgt,e_demand,2030,2,1.0,1.0,5,5,0.7648243513699046
198,ccgt,e_demand,2030,2,1.0,1.0,6,6,0.814761264146359
199,ccgt,e_demand,2030,2,1.0,1.0,7,7,0.8410179648681788
200,ccgt,e_demand,2030,2,1.0,1.0,8,8,0.8410179648681788
201,ccgt,e_demand,2030,2,1.0,1.0,9,9,0.8410179648681788
202,ccgt,e_demand,2030,2,1.0,1.0,10,10,0.8410179648681788
203,ccgt,e_demand,2030,2,1.0,1.0,11,11,0.8410179648681788
204,ccgt,e_demand,2030,2,1.0,1.0,12,12,0.8410179648681788
205,ccgt,e_demand,2030,2,1.0,1.0,13,13,0.8410179648681788
206,ccgt,e_demand,2030,2,1.0,1.0,14,14,0.8410179648681788
207,ccgt,e_demand,2030,2,1.0,1.0,15,15,0.8410179648681788
208,ccgt,e_demand,2030,2,1.0,1.0,16,16,0.8410179648681788
209,ccgt,e_demand,2030,2,1.0,1.0,17,17,0.8410179648681788
210,ccgt,e_demand,2030,2,1.0,1.0,18,18,0.8410179648681788
211,ccgt,e_demand,2030,2,1.0,1.0,19,19,0.8410179648681788
212,ccgt,e_demand,2030,2,1.0,1.0,20,20,0.8410179648681788
213,ccgt,e_demand,2030,2,1.0,1.0,21,21,0.8410179648681788
214,ccgt,e_demand,2030,2,1.0,1.0,22,22,0.8410179648681788
215,ccgt,e_demand,2030,2,1.0,1.0,23,23,0.8410179648681788
216,ccgt,e_demand,2030,2,1.0,1.0,24,24,0.8082059699480743
217,wind,e_demand,2030,2,1.0,1.0,1,1,0.15760808974668403
218,wind,e_demand,2030,2,1.0,1.0,2,2,0.14825398038187884
219,wind,e_demand,2030,2,1.0,1.0,3,3,0.13729037010242598
220,wind,e_demand,2030,2,1.0,1.0,4,4,0.12419825203852597
221,wind,e_demand,2030,2,1.0,1.0,5,5,0.10537447207796977
222,wind,e_demand,2030,2,1.0,1.0,6,6,0.09496435416630243
223,wind,e_demand,2030,2,1.0,1.0,7,7,0.08424134906401787
224,wind,e_demand,2030,2,1.0,1.0,8,8,0.06572153337276423
225,wind,e_demand,2030,2,1.0,1.0,9,9,0.05443403823618794
226,wind,e_demand,2030,2,1.0,1.0,10,10,0.04963080416735991
227,wind,e_demand,2030,2,1.0,1.0,11,11,0.043698530478449724
228,wind,e_demand,2030,2,1.0,1.0,12,12,0.04529555496276166
229,wind,e_demand,2030,2,1.0,1.0,13,13,0.05270150859706487
230,wind,e_demand,2030,2,1.0,1.0,14,14,0.061480224340063956
231,wind,e_demand,2030,2,1.0,1.0,15,15,0.07260422909903816
232,wind,e_demand,2030,2,1.0,1.0,16,16,0.0898332467734151
233,wind,e_demand,2030,2,1.0,1.0,17,17,0.1126744692447377
234,wind,e_demand,2030,2,1.0,1.0,18,18,0.13554643294063531
235,wind,e_demand,2030,2,1.0,1.0,19,19,0.1567930890821541
236,wind,e_demand,2030,2,1.0,1.0,20,20,0.17250705700758534
237,wind,e_demand,2030,2,1.0,1.0,21,21,0.18685595718407463
238,wind,e_demand,2030,2,1.0,1.0,22,22,0.187938291299924
239,wind,e_demand,2030,2,1.0,1.0,23,23,0.17746000264927045
240,wind,e_demand,2030,2,1.0,1.0,24,24,0.17366142174565039
241,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
242,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
243,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
244,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
245,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
246,solar,e_demand,2030,2,1.0,1.0,6,6,0.0
247,solar,e_demand,2030,2,1.0,1.0,7,7,0.00859496130002289
248,solar,e_demand,2030,2,1.0,1.0,8,8,0.08677576250320554
249,solar,e_demand,2030,2,1.0,1.0,9,9,0.1911456379215593
250,solar,e_demand,2030,2,1.0,1.0,10,10,0.2854971270679801
251,solar,e_demand,2030,2,1.0,1.0,11,11,0.3529003702566707
252,solar,e_demand,2030,2,1.0,1.0,12,12,0.39424643100103646
253,solar,e_demand,2030,2,1.0,1.0,13,13,0.4041844953822325
254,solar,e_demand,2030,2,1.0,1.0,14,14,0.3945362923494265
255,solar,e_demand,2030,2,1.0,1.0,15,15,0.36219325392931395
256,solar,e_demand,2030,2,1.0,1.0,16,16,0.3074354158669559
257,solar,e_demand,2030,2,1.0,1.0,17,17,0.23518754323399085
258,solar,e_demand,2030,2,1.0,1.0,18,18,0.14542326027885316
259,solar,e_demand,2030,2,1.0,1.0,19,19,0.05157067370295774
260,solar,e_demand,2030,2,1.0,1.0,20,20,0.00087122198346585
261,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
262,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
263,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
264,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
265,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.0
266,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.0
267,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.0
268,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.0
269,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.0
270,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,0.0
271,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,0.0
272,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.0
273,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,0.0
274,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,0.0
275,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.0
276,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0
277,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0
278,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0
279,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,0.0
280,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,0.0
281,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.0
282,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.0
283,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0
284,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0
285,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,0.0
286,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0
287,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.0
288,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,0.0
289,ens,e_demand,2030,3,1.0,1.0,1,1,0.0
290,ens,e_demand,2030,3,1.0,1.0,2,2,0.0
291,ens,e_demand,2030,3,1.0,1.0,3,3,0.0
292,ens,e_demand,2030,3,1.0,1.0,4,4,0.0
293,ens,e_demand,2030,3,1.0,1.0,5,5,0.0
294,ens,e_demand,2030,3,1.0,1.0,6,6,0.0
295,ens,e_demand,2030,3,1.0,1.0,7,7,0.0
296,ens,e_demand,2030,3,1.0,1.0,8,8,0.0
297,ens,e_demand,2030,3,1.0,1.0,9,9,0.0
298,ens,e_demand,2030,3,1.0,1.0,10,10,0.0
299,ens,e_demand,2030,3,1.0,1.0,11,11,0.0
300,ens,e_demand,2030,3,1.0,1.0,12,12,0.0
301,ens,e_demand,2030,3,1.0,1.0,13,13,0.0
302,ens,e_demand,2030,3,1.0,1.0,14,14,0.0
303,ens,e_demand,2030,3,1.0,1.0,15,15,0.0
304,ens,e_demand,2030,3,1.0,1.0,16,16,0.0
305,ens,e_demand,2030,3,1.0,1.0,17,17,0.0
306,ens,e_demand,2030,3,1.0,1.0,18,18,0.0
307,ens,e_demand,2030,3,1.0,1.0,19,19,0.0
308,ens,e_demand,2030,3,1.0,1.0,20,20,0.0
309,ens,e_demand,2030,3,1.0,1.0,21,21,0.0
310,ens,e_demand,2030,3,1.0,1.0,22,22,0.0
311,ens,e_demand,2030,3,1.0,1.0,23,23,0.0
312,ens,e_demand,2030,3,1.0,1.0,24,24,0.0
313,ocgt,e_demand,2030,3,1.0,1.0,1,1,0.0
314,ocgt,e_demand,2030,3,1.0,1.0,2,2,0.0
315,ocgt,e_demand,2030,3,1.0,1.0,3,3,0.0
316,ocgt,e_demand,2030,3,1.0,1.0,4,4,0.0
317,ocgt,e_demand,2030,3,1.0,1.0,5,5,0.0
318,ocgt,e_demand,2030,3,1.0,1.0,6,6,0.0
319,ocgt,e_demand,2030,3,1.0,1.0,7,7,0.0
320,ocgt,e_demand,2030,3,1.0,1.0,8,8,0.05890384835983775
321,ocgt,e_demand,2030,3,1.0,1.0,9,9,0.11074716905110271
322,ocgt,e_demand,2030,3,1.0,1.0,10,10,0.10217424335784953
323,ocgt,e_demand,2030,3,1.0,1.0,11,11,0.09071057605127497
324,ocgt,e_demand,2030,3,1.0,1.0,12,12,0.044349959374266334
325,ocgt,e_demand,2030,3,1.0,1.0,13,13,0.030635372814040496
326,ocgt,e_demand,2030,3,1.0,1.0,14,14,0.01771466616396744
327,ocgt,e_demand,2030,3,1.0,1.0,15,15,0.0002891252610309758
328,ocgt,e_demand,2030,3,1.0,1.0,16,16,0.029829241541681095
329,ocgt,e_demand,2030,3,1.0,1.0,17,17,0.06569633066866576
330,ocgt,e_demand,2030,3,1.0,1.0,18,18,0.11893366979739384
331,ocgt,e_demand,2030,3,1.0,1.0,19,19,0.1647293508196772
332,ocgt,e_demand,2030,3,1.0,1.0,20,20,0.2036619789916414
333,ocgt,e_demand,2030,3,1.0,1.0,21,21,0.2034378542638835
334,ocgt,e_demand,2030,3,1.0,1.0,22,22,0.14112028724322256
335,ocgt,e_demand,2030,3,1.0,1.0,23,23,0.05801072458538903
336,ocgt,e_demand,2030,3,1.0,1.0,24,24,0.016290708271191612
337,ccgt,e_demand,2030,3,1.0,1.0,1,1,0.7557093165812684
338,ccgt,e_demand,2030,3,1.0,1.0,2,2,0.7419524037962616
339,ccgt,e_demand,2030,3,1.0,1.0,3,3,0.7088909215270752
340,ccgt,e_demand,2030,3,1.0,1.0,4,4,0.698306925075615
341,ccgt,e_demand,2030,3,1.0,1.0,5,5,0.7210956349084378
342,ccgt,e_demand,2030,3,1.0,1.0,6,6,0.7669349827217384
343,ccgt,e_demand,2030,3,1.0,1.0,7,7,0.8233129245296771
344,ccgt,e_demand,2030,3,1.0,1.0,8,8,0.8410179648681788
345,ccgt,e_demand,2030,3,1.0,1.0,9,9,0.8410179648681788
346,ccgt,e_demand,2030,3,1.0,1.0,10,10,0.8410179648681788
347,ccgt,e_demand,2030,3,1.0,1.0,11,11,0.8410179648681788
348,ccgt,e_demand,2030,3,1.0,1.0,12,12,0.8410179648681788
349,ccgt,e_demand,2030,3,1.0,1.0,13,13,0.8410179648681788
350,ccgt,e_demand,2030,3,1.0,1.0,14,14,0.8410179648681788
351,ccgt,e_demand,2030,3,1.0,1.0,15,15,0.8410179648681788
352,ccgt,e_demand,2030,3,1.0,1.0,16,16,0.8410179648681788
353,ccgt,e_demand,2030,3,1.0,1.0,17,17,0.8410179648681788
354,ccgt,e_demand,2030,3,1.0,1.0,18,18,0.8410179648681788
355,ccgt,e_demand,2030,3,1.0,1.0,19,19,0.8410179648681788
356,ccgt,e_demand,2030,3,1.0,1.0,20,20,0.8410179648681788
357,ccgt,e_demand,2030,3,1.0,1.0,21,21,0.8410179648681788
358,ccgt,e_demand,2030,3,1.0,1.0,22,22,0.8410179648681788
359,ccgt,e_demand,2030,3,1.0,1.0,23,23,0.8410179648681788
360,ccgt,e_demand,2030,3,1.0,1.0,24,24,0.8410179648681788
361,wind,e_demand,2030,3,1.0,1.0,1,1,0.08358805061589532
362,wind,e_demand,2030,3,1.0,1.0,2,2,0.08473679277017784
363,wind,e_demand,2030,3,1.0,1.0,3,3,0.0855489513437394
364,wind,e_demand,2030,3,1.0,1.0,4,4,0.08437932416741414
365,wind,e_demand,2030,3,1.0,1.0,5,5,0.08013125107248045
366,wind,e_demand,2030,3,1.0,1.0,6,6,0.07995594025597728
367,wind,e_demand,2030,3,1.0,1.0,7,7,0.08379630450236246
368,wind,e_demand,2030,3,1.0,1.0,8,8,0.08558367323418366
369,wind,e_demand,2030,3,1.0,1.0,9,9,0.08687385719962246
370,wind,e_demand,2030,3,1.0,1.0,10,10,0.08557159370243912
371,wind,e_demand,2030,3,1.0,1.0,11,11,0.07582261209940964
372,wind,e_demand,2030,3,1.0,1.0,12,12,0.08156489647321637
373,wind,e_demand,2030,3,1.0,1.0,13,13,0.08273369460480129
374,wind,e_demand,2030,3,1.0,1.0,14,14,0.08314290604696085
375,wind,e_demand,2030,3,1.0,1.0,15,15,0.08752558959840762
376,wind,e_demand,2030,3,1.0,1.0,16,16,0.0815546256606858
377,wind,e_demand,2030,3,1.0,1.0,17,17,0.07570407560853183
378,wind,e_demand,2030,3,1.0,1.0,18,18,0.07330972636046396
379,wind,e_demand,2030,3,1.0,1.0,19,19,0.07134466494749098
380,wind,e_demand,2030,3,1.0,1.0,20,20,0.0631171876332343
381,wind,e_demand,2030,3,1.0,1.0,21,21,0.052887416640186265
382,wind,e_demand,2030,3,1.0,1.0,22,22,0.04087810915301697
383,wind,e_demand,2030,3,1.0,1.0,23,23,0.03778765553855439
384,wind,e_demand,2030,3,1.0,1.0,24,24,0.02964128222707532
385,solar,e_demand,2030,3,1.0,1.0,1,1,0.0
386,solar,e_demand,2030,3,1.0,1.0,2,2,0.0
387,solar,e_demand,2030,3,1.0,1.0,3,3,0.0
388,solar,e_demand,2030,3,1.0,1.0,4,4,0.0
389,solar,e_demand,2030,3,1.0,1.0,5,5,0.0
390,solar,e_demand,2030,3,1.0,1.0,6,6,0.0
391,solar,e_demand,2030,3,1.0,1.0,7,7,0.0
392,solar,e_demand,2030,3,1.0,1.0,8,8,0.0
393,solar,e_demand,2030,3,1.0,1.0,9,9,0.006390731019280208
394,solar,e_demand,2030,3,1.0,1.0,10,10,0.03014213919888
395,solar,e_demand,2030,3,1.0,1.0,11,11,0.05631147225026226
396,solar,e_demand,2030,3,1.0,1.0,12,12,0.07564924146232464
397,solar,e_demand,2030,3,1.0,1.0,13,13,0.08102634235563641
