id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
657,wind,2030,4,9,9,-5.42206200391584
658,wind,2030,4,10,10,-5.42206200391584
659,wind,2030,4,11,11,-5.42206200391584
660,wind,2030,4,12,12,-4.871383831643137
661,wind,2030,4,13,13,-4.871383831643137
662,wind,2030,4,14,14,-1.4829005971310874
663,wind,2030,4,15,15,-4.871383831643137
664,wind,2030,4,16,16,-5.42206200391584
665,wind,2030,4,17,17,-5.42206200391584
666,wind,2030,4,18,18,-5.42206200391584
667,wind,2030,4,19,19,-5.42206200391584
668,wind,2030,4,20,20,-5.42206200391584
669,wind,2030,4,21,21,-5.42206200391584
670,wind,2030,4,22,22,-5.42206200391584
671,wind,2030,4,23,23,-5.42206200391584
672,wind,2030,4,24,24,-5.42206200391584
673,wind_offshore,2030,1,1,1,-3.2563603016036526
674,wind_offshore,2030,1,2,2,-3.256360301603651
675,wind_offshore,2030,1,3,3,-3.256360301603651
676,wind_offshore,2030,1,4,4,-0.8708685733916361
677,wind_offshore,2030,1,5,5,-0.8708685733916361
678,wind_offshore,2030,1,6,6,-0.8708685733916361
679,wind_offshore,2030,1,7,7,-0.8708685733916361
680,wind_offshore,2030,1,8,8,-0.995542211095765
681,wind_offshore,2030,1,9,9,-3.256360301603651
682,wind_offshore,2030,1,10,10,-0.995542211095765
683,wind_offshore,2030,1,11,11,0.0
684,wind_offshore,2030,1,12,12,0.0
685,wind_offshore,2030,1,13,13,0.0
686,wind_offshore,2030,1,14,14,0.0
687,wind_offshore,2030,1,15,15,0.0
688,wind_offshore,2030,1,16,16,0.0
689,wind_offshore,2030,1,17,17,-3.256360301603651
690,wind_offshore,2030,1,18,18,-3.256360301603651
691,wind_offshore,2030,1,19,19,-3.256360301603651
692,wind_offshore,2030,1,20,20,-3.256360301603651
693,wind_offshore,2030,1,21,21,-3.256360301603651
694,wind_offshore,2030,1,22,22,-3.256360301603651
695,wind_offshore,2030,1,23,23,-3.256360301603651
696,wind_offshore,2030,1,24,24,-3.256360301603651
697,wind_offshore,2030,2,1,1,-5.138639698396349
698,wind_offshore,2030,2,2,2,-5.138639698396349
699,wind_offshore,2030,2,3,3,-5.138639698396349
700,wind_offshore,2030,2,4,4,-5.138639698396349
701,wind_offshore,2030,2,5,5,-5.138639698396349
702,wind_offshore,2030,2,6,6,-5.138639698396349
703,wind_offshore,2030,2,7,7,-5.138639698396349
704,wind_offshore,2030,2,8,8,-5.138639698396349
705,wind_offshore,2030,2,9,9,-5.138639698396349
706,wind_offshore,2030,2,10,10,-5.138639698396349
707,wind_offshore,2030,2,11,11,-5.138639698396349
708,wind_offshore,2030,2,12,12,-5.138639698396349
709,wind_offshore,2030,2,13,13,-5.138639698396349
710,wind_offshore,2030,2,14,14,-5.138639698396349
711,wind_offshore,2030,2,15,15,-5.138639698396349
712,wind_offshore,2030,2,16,16,-5.138639698396349
713,wind_offshore,2030,2,17,17,-5.138639698396349
714,wind_offshore,2030,2,18,18,-5.138639698396349
715,wind_offshore,2030,2,19,19,-5.138639698396349
716,wind_offshore,2030,2,20,20,-5.742056982021116
717,wind_offshore,2030,2,21,21,-31.198133559546665
718,wind_offshore,2030,2,22,22,-5.742056982021116
719,wind_offshore,2030,2,23,23,-5.296270295281352
720,wind_offshore,2030,2,24,24,-5.138639698396349
721,wind_offshore,2030,3,1,1,-3.198857246247316
722,wind_offshore,2030,3,2,2,-3.198857246247316
723,wind_offshore,2030,3,3,3,-3.198857246247316
724,wind_offshore,2030,3,4,4,-3.198857246247316
725,wind_offshore,2030,3,5,5,-3.198857246247316
726,wind_offshore,2030,3,6,6,-2.8598479185200194
727,wind_offshore,2030,3,7,7,-3.198857246247316
728,wind_offshore,2030,3,8,8,-3.198857246247316
729,wind_offshore,2030,3,9,9,-3.198857246247316
730,wind_offshore,2030,3,10,10,-3.198857246247316
731,wind_offshore,2030,3,11,11,-3.198857246247316
732,wind_offshore,2030,3,12,12,0.0
733,wind_offshore,2030,3,13,13,0.0
734,wind_offshore,2030,3,14,14,0.0
735,wind_offshore,2030,3,15,15,0.0
736,wind_offshore,2030,3,16,16,-3.198857246247315
737,wind_offshore,2030,3,17,17,-3.198857246247316
738,wind_offshore,2030,3,18,18,-3.198857246247316
739,wind_offshore,2030,3,19,19,-3.198857246247316
740,wind_offshore,2030,3,20,20,-3.198857246247316
741,wind_offshore,2030,3,21,21,-3.198857246247316
742,wind_offshore,2030,3,22,22,-3.198857246247316
743,wind_offshore,2030,3,23,23,-3.198857246247316
744,wind_offshore,2030,3,24,24,-3.198857246247316
745,wind_offshore,2030,4,1,1,-86.835846499668
746,wind_offshore,2030,4,2,2,-5.19614275375268
747,wind_offshore,2030,4,3,3,-5.19614275375268
748,wind_offshore,2030,4,4,4,-5.19614275375268
749,wind_offshore,2030,4,5,5,-5.19614275375268
750,wind_offshore,2030,4,6,6,-5.19614275375268
751,wind_offshore,2030,4,7,7,-5.19614275375268
752,wind_offshore,2030,4,8,8,-5.19614275375268
753,wind_offshore,2030,4,9,9,-5.19614275375268
754,wind_offshore,2030,4,10,10,-5.19614275375268
755,wind_offshore,2030,4,11,11,-5.19614275375268
756,wind_offshore,2030,4,12,12,-4.6454645814799775
757,wind_offshore,2030,4,13,13,-4.6454645814799775
758,wind_offshore,2030,4,14,14,-1.2569813469679274
759,wind_offshore,2030,4,15,15,-4.6454645814799775
760,wind_offshore,2030,4,16,16,-5.19614275375268
761,wind_offshore,2030,4,17,17,-5.19614275375268
762,wind_offshore,2030,4,18,18,-5.19614275375268
763,wind_offshore,2030,4,19,19,-5.19614275375268
764,wind_offshore,2030,4,20,20,-5.19614275375268
765,wind_offshore,2030,4,21,21,-5.19614275375268
766,wind_offshore,2030,4,22,22,-5.19614275375268
767,wind_offshore,2030,4,23,23,-5.19614275375268
768,wind_offshore,2030,4,24,24,-5.19614275375268
