id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
405,ocgt,e_demand,2030,3,1.0,1.0,21,21,0.05907103295556637
406,ocgt,e_demand,2030,3,1.0,1.0,22,22,0.0
407,ocgt,e_demand,2030,3,1.0,1.0,23,23,0.0
408,ocgt,e_demand,2030,3,1.0,1.0,24,24,0.0
409,solar,e_demand,2030,3,1.0,1.0,1,1,0.0
410,solar,e_demand,2030,3,1.0,1.0,2,2,0.0
411,solar,e_demand,2030,3,1.0,1.0,3,3,0.0
412,solar,e_demand,2030,3,1.0,1.0,4,4,0.0
413,solar,e_demand,2030,3,1.0,1.0,5,5,0.0
414,solar,e_demand,2030,3,1.0,1.0,6,6,1.3842179719457026e-06
415,solar,e_demand,2030,3,1.0,1.0,7,7,0.013912253138389084
416,solar,e_demand,2030,3,1.0,1.0,8,8,0.12896722092277613
417,solar,e_demand,2030,3,1.0,1.0,9,9,0.27965753806935345
418,solar,e_demand,2030,3,1.0,1.0,10,10,0.41685314997537365
419,solar,e_demand,2030,3,1.0,1.0,11,11,0.5033533957334712
420,solar,e_demand,2030,3,1.0,1.0,12,12,0.5569175022298984
421,solar,e_demand,2030,3,1.0,1.0,13,13,0.5761978913132109
422,solar,e_demand,2030,3,1.0,1.0,14,14,0.5634708432416365
423,solar,e_demand,2030,3,1.0,1.0,15,15,0.5162149739308307
424,solar,e_demand,2030,3,1.0,1.0,16,16,0.43296297158125613
425,solar,e_demand,2030,3,1.0,1.0,17,17,0.3095753799924924
426,solar,e_demand,2030,3,1.0,1.0,18,18,0.1797065833465752
427,solar,e_demand,2030,3,1.0,1.0,19,19,0.06692488830501524
428,solar,e_demand,2030,3,1.0,1.0,20,20,0.004049139936113366
429,solar,e_demand,2030,3,1.0,1.0,21,21,0.0
430,solar,e_demand,2030,3,1.0,1.0,22,22,0.0
431,solar,e_demand,2030,3,1.0,1.0,23,23,0.0
432,solar,e_demand,2030,3,1.0,1.0,24,24,0.0
433,solar,e_demand,2030,4,1.0,1.0,1,1,0.0
434,solar,e_demand,2030,4,1.0,1.0,2,2,0.0
435,solar,e_demand,2030,4,1.0,1.0,3,3,0.0
436,solar,e_demand,2030,4,1.0,1.0,4,4,0.0
437,solar,e_demand,2030,4,1.0,1.0,5,5,0.0
438,solar,e_demand,2030,4,1.0,1.0,6,6,0.0
439,solar,e_demand,2030,4,1.0,1.0,7,7,0.0
440,solar,e_demand,2030,4,1.0,1.0,8,8,0.0
441,solar,e_demand,2030,4,1.0,1.0,9,9,0.017420091865892894
442,solar,e_demand,2030,4,1.0,1.0,10,10,0.0654876236132189
443,solar,e_demand,2030,4,1.0,1.0,11,11,0.13194555732796553
444,solar,e_demand,2030,4,1.0,1.0,12,12,0.18391819058454417
445,solar,e_demand,2030,4,1.0,1.0,13,13,0.19856823140299726
446,solar,e_demand,2030,4,1.0,1.0,14,14,0.18353069919655052
447,solar,e_demand,2030,4,1.0,1.0,15,15,0.164640197412527
448,solar,e_demand,2030,4,1.0,1.0,16,16,0.1367048195828431
449,solar,e_demand,2030,4,1.0,1.0,17,17,0.07865263376960478
450,solar,e_demand,2030,4,1.0,1.0,18,18,0.01716282539409114
451,solar,e_demand,2030,4,1.0,1.0,19,19,0.0
452,solar,e_demand,2030,4,1.0,1.0,20,20,0.0
453,solar,e_demand,2030,4,1.0,1.0,21,21,0.0
454,solar,e_demand,2030,4,1.0,1.0,22,22,0.0
455,solar,e_demand,2030,4,1.0,1.0,23,23,0.0
456,solar,e_demand,2030,4,1.0,1.0,24,24,0.0
457,ens,e_demand,2030,4,1.0,1.0,1,1,0.0
458,ens,e_demand,2030,4,1.0,1.0,2,2,0.0
459,ens,e_demand,2030,4,1.0,1.0,3,3,0.0
460,ens,e_demand,2030,4,1.0,1.0,4,4,0.0
461,ens,e_demand,2030,4,1.0,1.0,5,5,0.0
462,ens,e_demand,2030,4,1.0,1.0,6,6,0.0
463,ens,e_demand,2030,4,1.0,1.0,7,7,0.0
464,ens,e_demand,2030,4,1.0,1.0,8,8,0.0
465,ens,e_demand,2030,4,1.0,1.0,9,9,0.0
466,ens,e_demand,2030,4,1.0,1.0,10,10,0.0
467,ens,e_demand,2030,4,1.0,1.0,11,11,0.0
468,ens,e_demand,2030,4,1.0,1.0,12,12,0.0
469,ens,e_demand,2030,4,1.0,1.0,13,13,0.0
470,ens,e_demand,2030,4,1.0,1.0,14,14,0.0
471,ens,e_demand,2030,4,1.0,1.0,15,15,0.0
472,ens,e_demand,2030,4,1.0,1.0,16,16,0.0
473,ens,e_demand,2030,4,1.0,1.0,17,17,0.0
474,ens,e_demand,2030,4,1.0,1.0,18,18,0.0
475,ens,e_demand,2030,4,1.0,1.0,19,19,0.0
476,ens,e_demand,2030,4,1.0,1.0,20,20,0.0
477,ens,e_demand,2030,4,1.0,1.0,21,21,0.0
478,ens,e_demand,2030,4,1.0,1.0,22,22,0.0
479,ens,e_demand,2030,4,1.0,1.0,23,23,0.0
480,ens,e_demand,2030,4,1.0,1.0,24,24,0.0
481,ocgt,e_demand,2030,4,1.0,1.0,1,1,0.0
482,ocgt,e_demand,2030,4,1.0,1.0,2,2,0.0
483,ocgt,e_demand,2030,4,1.0,1.0,3,3,0.0
484,ocgt,e_demand,2030,4,1.0,1.0,4,4,0.0
485,ocgt,e_demand,2030,4,1.0,1.0,5,5,0.0
486,ocgt,e_demand,2030,4,1.0,1.0,6,6,0.0
487,ocgt,e_demand,2030,4,1.0,1.0,7,7,0.0
488,ocgt,e_demand,2030,4,1.0,1.0,8,8,0.0
489,ocgt,e_demand,2030,4,1.0,1.0,9,9,0.0
490,ocgt,e_demand,2030,4,1.0,1.0,10,10,0.0
491,ocgt,e_demand,2030,4,1.0,1.0,11,11,0.0
492,ocgt,e_demand,2030,4,1.0,1.0,12,12,0.0
493,ocgt,e_demand,2030,4,1.0,1.0,13,13,0.0
494,ocgt,e_demand,2030,4,1.0,1.0,14,14,0.0
495,ocgt,e_demand,2030,4,1.0,1.0,15,15,0.0
496,ocgt,e_demand,2030,4,1.0,1.0,16,16,0.0
497,ocgt,e_demand,2030,4,1.0,1.0,17,17,0.0
498,ocgt,e_demand,2030,4,1.0,1.0,18,18,0.0
499,ocgt,e_demand,2030,4,1.0,1.0,19,19,0.0
500,ocgt,e_demand,2030,4,1.0,1.0,20,20,0.0
501,ocgt,e_demand,2030,4,1.0,1.0,21,21,0.0
502,ocgt,e_demand,2030,4,1.0,1.0,22,22,0.0
503,ocgt,e_demand,2030,4,1.0,1.0,23,23,0.0
504,ocgt,e_demand,2030,4,1.0,1.0,24,24,0.0
505,ccgt,e_demand,2030,4,1.0,1.0,1,1,0.150873925140374
506,ccgt,e_demand,2030,4,1.0,1.0,2,2,0.10130958433831005
507,ccgt,e_demand,2030,4,1.0,1.0,3,3,0.07211549202955869
508,ccgt,e_demand,2030,4,1.0,1.0,4,4,0.02895687660880386
509,ccgt,e_demand,2030,4,1.0,1.0,5,5,0.010220346482382014
510,ccgt,e_demand,2030,4,1.0,1.0,6,6,0.030451746969023863
511,ccgt,e_demand,2030,4,1.0,1.0,7,7,0.07336963541629316
512,ccgt,e_demand,2030,4,1.0,1.0,8,8,0.15107838942918939
513,ccgt,e_demand,2030,4,1.0,1.0,9,9,0.18411464226311813
514,ccgt,e_demand,2030,4,1.0,1.0,10,10,0.19327816710048573
515,ccgt,e_demand,2030,4,1.0,1.0,11,11,0.14301037852104914
516,ccgt,e_demand,2030,4,1.0,1.0,12,12,0.07508056419652775
517,ccgt,e_demand,2030,4,1.0,1.0,13,13,0.033327271735598796
518,ccgt,e_demand,2030,4,1.0,1.0,14,14,0.03193716745310893
519,ccgt,e_demand,2030,4,1.0,1.0,15,15,0.04670158227360488
520,ccgt,e_demand,2030,4,1.0,1.0,16,16,0.11730916297432337
521,ccgt,e_demand,2030,4,1.0,1.0,17,17,0.2444917693102493
522,ccgt,e_demand,2030,4,1.0,1.0,18,18,0.4007884531063387
523,ccgt,e_demand,2030,4,1.0,1.0,19,19,0.5210263234282955
524,ccgt,e_demand,2030,4,1.0,1.0,20,20,0.585084045625643
525,ccgt,e_demand,2030,4,1.0,1.0,21,21,0.6158518047955398
526,ccgt,e_demand,2030,4,1.0,1.0,22,22,0.5771773787450196
527,ccgt,e_demand,2030,4,1.0,1.0,23,23,0.5113556740817282
528,ccgt,e_demand,2030,4,1.0,1.0,24,24,0.4704861095022534
529,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.0
530,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.0
531,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.0
532,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.0
533,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.0
534,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.0
535,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.0
536,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.0
537,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.0
538,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.0
539,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.0
540,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.0
541,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.0
542,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.0
543,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.0
544,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.0
545,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.0
546,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.0
547,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.0
548,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.0
549,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,0.0
550,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.0
551,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.0
552,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.0
553,wind,e_demand,2030,4,1.0,1.0,1,1,0.5826546705240582
554,wind,e_demand,2030,4,1.0,1.0,2,2,0.6120206524041839
555,wind,e_demand,2030,4,1.0,1.0,3,3,0.6333925225532382
556,wind,e_demand,2030,4,1.0,1.0,4,4,0.652590347744258
557,wind,e_demand,2030,4,1.0,1.0,5,5,0.6821691179661159
558,wind,e_demand,2030,4,1.0,1.0,6,6,0.7031212744654498
559,wind,e_demand,2030,4,1.0,1.0,7,7,0.723522029436849
560,wind,e_demand,2030,4,1.0,1.0,8,8,0.7207835975786305
561,wind,e_demand,2030,4,1.0,1.0,9,9,0.7055015097449902
562,wind,e_demand,2030,4,1.0,1.0,10,10,0.6859993905033817
563,wind,e_demand,2030,4,1.0,1.0,11,11,0.6897379532424058
564,wind,e_demand,2030,4,1.0,1.0,12,12,0.70881119791705
565,wind,e_demand,2030,4,1.0,1.0,13,13,0.7326593031948281
566,wind,e_demand,2030,4,1.0,1.0,14,14,0.7274919606830121
567,wind,e_demand,2030,4,1.0,1.0,15,15,0.7023355560354697
568,wind,e_demand,2030,4,1.0,1.0,16,16,0.6585765701013407
569,wind,e_demand,2030,4,1.0,1.0,17,17,0.5884013730194428
570,wind,e_demand,2030,4,1.0,1.0,18,18,0.5115290953337744
571,wind,e_demand,2030,4,1.0,1.0,19,19,0.4544795836051812
572,wind,e_demand,2030,4,1.0,1.0,20,20,0.41397621546640534
573,wind,e_demand,2030,4,1.0,1.0,21,21,0.37959771424947164
574,wind,e_demand,2030,4,1.0,1.0,22,22,0.3432002897449055
575,wind,e_demand,2030,4,1.0,1.0,23,23,0.32233972441995656
576,wind,e_demand,2030,4,1.0,1.0,24,24,0.32628113107706863
577,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
578,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
579,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
580,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
581,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
582,solar,e_demand,2030,5,1.0,1.0,6,6,0.00029594366528182763
583,solar,e_demand,2030,5,1.0,1.0,7,7,0.027566698674583407
584,solar,e_demand,2030,5,1.0,1.0,8,8,0.15426692294673858
585,solar,e_demand,2030,5,1.0,1.0,9,9,0.30070633561295
586,solar,e_demand,2030,5,1.0,1.0,10,10,0.41976053937236235
587,solar,e_demand,2030,5,1.0,1.0,11,11,0.49833701757702725
588,solar,e_demand,2030,5,1.0,1.0,12,12,0.546357747884867
589,solar,e_demand,2030,5,1.0,1.0,13,13,0.5667984846977341
590,solar,e_demand,2030,5,1.0,1.0,14,14,0.5532597096932973
591,solar,e_demand,2030,5,1.0,1.0,15,15,0.5095551653511429
592,solar,e_demand,2030,5,1.0,1.0,16,16,0.44364313542975914
593,solar,e_demand,2030,5,1.0,1.0,17,17,0.33491949900938706
594,solar,e_demand,2030,5,1.0,1.0,18,18,0.19576929766900955
595,solar,e_demand,2030,5,1.0,1.0,19,19,0.05903591795945991
596,solar,e_demand,2030,5,1.0,1.0,20,20,0.000891989496947447
597,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
598,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
599,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
600,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
601,wind_offshore,e_demand,2030,5,1.0,1.0,1,1,0.0
602,wind_offshore,e_demand,2030,5,1.0,1.0,2,2,0.0
603,wind_offshore,e_demand,2030,5,1.0,1.0,3,3,0.0
604,wind_offshore,e_demand,2030,5,1.0,1.0,4,4,0.0
605,wind_offshore,e_demand,2030,5,1.0,1.0,5,5,0.0
606,wind_offshore,e_demand,2030,5,1.0,1.0,6,6,0.0
607,wind_offshore,e_demand,2030,5,1.0,1.0,7,7,0.0
608,wind_offshore,e_demand,2030,5,1.0,1.0,8,8,0.0
609,wind_offshore,e_demand,2030,5,1.0,1.0,9,9,0.0
610,wind_offshore,e_demand,2030,5,1.0,1.0,10,10,0.0
611,wind_offshore,e_demand,2030,5,1.0,1.0,11,11,0.0
612,wind_offshore,e_demand,2030,5,1.0,1.0,12,12,0.0
613,wind_offshore,e_demand,2030,5,1.0,1.0,13,13,0.0
614,wind_offshore,e_demand,2030,5,1.0,1.0,14,14,0.0
615,wind_offshore,e_demand,2030,5,1.0,1.0,15,15,0.0
616,wind_offshore,e_demand,2030,5,1.0,1.0,16,16,0.0
617,wind_offshore,e_demand,2030,5,1.0,1.0,17,17,0.0
618,wind_offshore,e_demand,2030,5,1.0,1.0,18,18,0.0
619,wind_offshore,e_demand,2030,5,1.0,1.0,19,19,0.0
620,wind_offshore,e_demand,2030,5,1.0,1.0,20,20,0.0
621,wind_offshore,e_demand,2030,5,1.0,1.0,21,21,0.0
622,wind_offshore,e_demand,2030,5,1.0,1.0,22,22,0.0
623,wind_offshore,e_demand,2030,5,1.0,1.0,23,23,0.0
624,wind_offshore,e_demand,2030,5,1.0,1.0,24,24,0.0
625,ens,e_demand,2030,5,1.0,1.0,1,1,0.0
626,ens,e_demand,2030,5,1.0,1.0,2,2,0.0
627,ens,e_demand,2030,5,1.0,1.0,3,3,0.0
628,ens,e_demand,2030,5,1.0,1.0,4,4,0.0
629,ens,e_demand,2030,5,1.0,1.0,5,5,0.0
630,ens,e_demand,2030,5,1.0,1.0,6,6,0.0
631,ens,e_demand,2030,5,1.0,1.0,7,7,0.0
632,ens,e_demand,2030,5,1.0,1.0,8,8,0.0
633,ens,e_demand,2030,5,1.0,1.0,9,9,0.0
634,ens,e_demand,2030,5,1.0,1.0,10,10,0.0
635,ens,e_demand,2030,5,1.0,1.0,11,11,0.0
636,ens,e_demand,2030,5,1.0,1.0,12,12,0.0
637,ens,e_demand,2030,5,1.0,1.0,13,13,0.0
638,ens,e_demand,2030,5,1.0,1.0,14,14,0.0
639,ens,e_demand,2030,5,1.0,1.0,15,15,0.0
640,ens,e_demand,2030,5,1.0,1.0,16,16,0.0
641,ens,e_demand,2030,5,1.0,1.0,17,17,0.0
642,ens,e_demand,2030,5,1.0,1.0,18,18,0.0
643,ens,e_demand,2030,5,1.0,1.0,19,19,0.0
644,ens,e_demand,2030,5,1.0,1.0,20,20,0.0
645,ens,e_demand,2030,5,1.0,1.0,21,21,0.0
646,ens,e_demand,2030,5,1.0,1.0,22,22,0.0
647,ens,e_demand,2030,5,1.0,1.0,23,23,0.0
648,ens,e_demand,2030,5,1.0,1.0,24,24,0.0
649,ocgt,e_demand,2030,5,1.0,1.0,1,1,0.0
650,ocgt,e_demand,2030,5,1.0,1.0,2,2,0.0
651,ocgt,e_demand,2030,5,1.0,1.0,3,3,0.0
652,ocgt,e_demand,2030,5,1.0,1.0,4,4,0.0
653,ocgt,e_demand,2030,5,1.0,1.0,5,5,0.0
654,ocgt,e_demand,2030,5,1.0,1.0,6,6,0.0
655,ocgt,e_demand,2030,5,1.0,1.0,7,7,0.0
656,ocgt,e_demand,2030,5,1.0,1.0,8,8,0.0
657,ocgt,e_demand,2030,5,1.0,1.0,9,9,0.0
658,ocgt,e_demand,2030,5,1.0,1.0,10,10,0.0
659,ocgt,e_demand,2030,5,1.0,1.0,11,11,0.0
660,ocgt,e_demand,2030,5,1.0,1.0,12,12,0.0
661,ocgt,e_demand,2030,5,1.0,1.0,13,13,0.0
662,ocgt,e_demand,2030,5,1.0,1.0,14,14,0.0
663,ocgt,e_demand,2030,5,1.0,1.0,15,15,0.0
664,ocgt,e_demand,2030,5,1.0,1.0,16,16,0.0
665,ocgt,e_demand,2030,5,1.0,1.0,17,17,0.0
666,ocgt,e_demand,2030,5,1.0,1.0,18,18,0.0
667,ocgt,e_demand,2030,5,1.0,1.0,19,19,0.0
668,ocgt,e_demand,2030,5,1.0,1.0,20,20,0.0
669,ocgt,e_demand,2030,5,1.0,1.0,21,21,0.0
670,ocgt,e_demand,2030,5,1.0,1.0,22,22,0.0
671,ocgt,e_demand,2030,5,1.0,1.0,23,23,0.0
672,ocgt,e_demand,2030,5,1.0,1.0,24,24,0.0
673,ccgt,e_demand,2030,5,1.0,1.0,1,1,0.448816013217923
674,ccgt,e_demand,2030,5,1.0,1.0,2,2,0.44677280015061305
675,ccgt,e_demand,2030,5,1.0,1.0,3,3,0.4409313705016261
676,ccgt,e_demand,2030,5,1.0,1.0,4,4,0.42905875378002767
677,ccgt,e_demand,2030,5,1.0,1.0,5,5,0.4062442740817863
678,ccgt,e_demand,2030,5,1.0,1.0,6,6,0.40586351464616943
679,ccgt,e_demand,2030,5,1.0,1.0,7,7,0.3912007209398767
680,ccgt,e_demand,2030,5,1.0,1.0,8,8,0.3091381281619583
681,ccgt,e_demand,2030,5,1.0,1.0,9,9,0.2082558770640009
682,ccgt,e_demand,2030,5,1.0,1.0,10,10,0.12527524593489803
683,ccgt,e_demand,2030,5,1.0,1.0,11,11,0.0775814101616385
684,ccgt,e_demand,2030,5,1.0,1.0,12,12,0.02103253829237009
685,ccgt,e_demand,2030,5,1.0,1.0,13,13,0.0
686,ccgt,e_demand,2030,5,1.0,1.0,14,14,0.0
687,ccgt,e_demand,2030,5,1.0,1.0,15,15,0.0
688,ccgt,e_demand,2030,5,1.0,1.0,16,16,0.03212733558665709
689,ccgt,e_demand,2030,5,1.0,1.0,17,17,0.11079275946233458
690,ccgt,e_demand,2030,5,1.0,1.0,18,18,0.2175626575449021
691,ccgt,e_demand,2030,5,1.0,1.0,19,19,0.3448069756364087
692,ccgt,e_demand,2030,5,1.0,1.0,20,20,0.38653695571000896
693,ccgt,e_demand,2030,5,1.0,1.0,21,21,0.3873524413910837
694,ccgt,e_demand,2030,5,1.0,1.0,22,22,0.37366982287894374
695,ccgt,e_demand,2030,5,1.0,1.0,23,23,0.3614938201558416
696,ccgt,e_demand,2030,5,1.0,1.0,24,24,0.3812874421330627
697,wind,e_demand,2030,5,1.0,1.0,1,1,0.2426393005873449
698,wind,e_demand,2030,5,1.0,1.0,2,2,0.2298618543260498
699,wind,e_demand,2030,5,1.0,1.0,3,3,0.22303876561018923
700,wind,e_demand,2030,5,1.0,1.0,4,4,0.21339580360862975
701,wind,e_demand,2030,5,1.0,1.0,5,5,0.21764459981103298
702,wind,e_demand,2030,5,1.0,1.0,6,6,0.22051578052737905
703,wind,e_demand,2030,5,1.0,1.0,7,7,0.22705936573287966
704,wind,e_demand,2030,5,1.0,1.0,8,8,0.23342276497860423
705,wind,e_demand,2030,5,1.0,1.0,9,9,0.24163622275666258
706,wind,e_demand,2030,5,1.0,1.0,10,10,0.25350274643611526
707,wind,e_demand,2030,5,1.0,1.0,11,11,0.2322602021445308
708,wind,e_demand,2030,5,1.0,1.0,12,12,0.23654758628390413
709,wind,e_demand,2030,5,1.0,1.0,13,13,0.24675748414181392
710,wind,e_demand,2030,5,1.0,1.0,14,14,0.24238853636797064
711,wind,e_demand,2030,5,1.0,1.0,15,15,0.26366017175040035
712,wind,e_demand,2030,5,1.0,1.0,16,16,0.2892561643821222
713,wind,e_demand,2030,5,1.0,1.0,17,17,0.3131207912474378
714,wind,e_demand,2030,5,1.0,1.0,18,18,0.34346266518960755
715,wind,e_demand,2030,5,1.0,1.0,19,19,0.3705910424540692
716,wind,e_demand,2030,5,1.0,1.0,20,20,0.41936447956250594
717,wind,e_demand,2030,5,1.0,1.0,21,21,0.4350250317638732
718,wind,e_demand,2030,5,1.0,1.0,22,22,0.4301185911625662
719,wind,e_demand,2030,5,1.0,1.0,23,23,0.39905794820143287
720,wind,e_demand,2030,5,1.0,1.0,24,24,0.3687219965946889
721,solar,e_demand,2030,6,1.0,1.0,1,1,0.0
722,solar,e_demand,2030,6,1.0,1.0,2,2,0.0
723,solar,e_demand,2030,6,1.0,1.0,3,3,0.0
724,solar,e_demand,2030,6,1.0,1.0,4,4,0.0
725,solar,e_demand,2030,6,1.0,1.0,5,5,0.0
726,solar,e_demand,2030,6,1.0,1.0,6,6,0.0
727,solar,e_demand,2030,6,1.0,1.0,7,7,0.0
728,solar,e_demand,2030,6,1.0,1.0,8,8,1.7005458231008426e-05
729,solar,e_demand,2030,6,1.0,1.0,9,9,0.028462856909636697
730,solar,e_demand,2030,6,1.0,1.0,10,10,0.07715937331648627
731,solar,e_demand,2030,6,1.0,1.0,11,11,0.12556009197335596
732,solar,e_demand,2030,6,1.0,1.0,12,12,0.16975542898396748
733,solar,e_demand,2030,6,1.0,1.0,13,13,0.1849899485894566
734,solar,e_demand,2030,6,1.0,1.0,14,14,0.17523269594291557
735,solar,e_demand,2030,6,1.0,1.0,15,15,0.14134299555308094
736,solar,e_demand,2030,6,1.0,1.0,16,16,0.09071685698436963
737,solar,e_demand,2030,6,1.0,1.0,17,17,0.039216569846440896
738,solar,e_demand,2030,6,1.0,1.0,18,18,0.0
739,solar,e_demand,2030,6,1.0,1.0,19,19,0.0
740,solar,e_demand,2030,6,1.0,1.0,20,20,0.0
741,solar,e_demand,2030,6,1.0,1.0,21,21,0.0
742,solar,e_demand,2030,6,1.0,1.0,22,22,0.0
743,solar,e_demand,2030,6,1.0,1.0,23,23,0.0
744,solar,e_demand,2030,6,1.0,1.0,24,24,0.0
745,ocgt,e_demand,2030,6,1.0,1.0,1,1,0.0
746,ocgt,e_demand,2030,6,1.0,1.0,2,2,0.0
747,ocgt,e_demand,2030,6,1.0,1.0,3,3,0.0
748,ocgt,e_demand,2030,6,1.0,1.0,4,4,0.0
749,ocgt,e_demand,2030,6,1.0,1.0,5,5,0.0
750,ocgt,e_demand,2030,6,1.0,1.0,6,6,0.0
751,ocgt,e_demand,2030,6,1.0,1.0,7,7,0.0
752,ocgt,e_demand,2030,6,1.0,1.0,8,8,0.0
753,ocgt,e_demand,2030,6,1.0,1.0,9,9,0.0
754,ocgt,e_demand,2030,6,1.0,1.0,10,10,0.0
755,ocgt,e_demand,2030,6,1.0,1.0,11,11,0.0
756,ocgt,e_demand,2030,6,1.0,1.0,12,12,0.0
757,ocgt,e_demand,2030,6,1.0,1.0,13,13,0.0
758,ocgt,e_demand,2030,6,1.0,1.0,14,14,0.0
759,ocgt,e_demand,2030,6,1.0,1.0,15,15,0.0
760,ocgt,e_demand,2030,6,1.0,1.0,16,16,0.0
761,ocgt,e_demand,2030,6,1.0,1.0,17,17,0.0
762,ocgt,e_demand,2030,6,1.0,1.0,18,18,0.0
763,ocgt,e_demand,2030,6,1.0,1.0,19,19,0.0
764,ocgt,e_demand,2030,6,1.0,1.0,20,20,0.0
765,ocgt,e_demand,2030,6,1.0,1.0,21,21,0.0
766,ocgt,e_demand,2030,6,1.0,1.0,22,22,0.0
767,ocgt,e_demand,2030,6,1.0,1.0,23,23,0.0
768,ocgt,e_demand,2030,6,1.0,1.0,24,24,0.0
769,ccgt,e_demand,2030,6,1.0,1.0,1,1,0.16487042669187757
770,ccgt,e_demand,2030,6,1.0,1.0,2,2,0.11911706606598937
771,ccgt,e_demand,2030,6,1.0,1.0,3,3,0.10701707366696334
772,ccgt,e_demand,2030,6,1.0,1.0,4,4,0.1194467543987815
773,ccgt,e_demand,2030,6,1.0,1.0,5,5,0.14045933390033483
774,ccgt,e_demand,2030,6,1.0,1.0,6,6,0.14889906363176586
775,ccgt,e_demand,2030,6,1.0,1.0,7,7,0.1647998780546961
776,ccgt,e_demand,2030,6,1.0,1.0,8,8,0.20398295478820502
777,ccgt,e_demand,2030,6,1.0,1.0,9,9,0.2044235202252699
778,ccgt,e_demand,2030,6,1.0,1.0,10,10,0.18988309848957996
779,ccgt,e_demand,2030,6,1.0,1.0,11,11,0.1625391080413858
780,ccgt,e_demand,2030,6,1.0,1.0,12,12,0.091006571901014
781,ccgt,e_demand,2030,6,1.0,1.0,13,13,0.0
782,ccgt,e_demand,2030,6,1.0,1.0,14,14,0.0
783,ccgt,e_demand,2030,6,1.0,1.0,15,15,0.0
784,ccgt,e_demand,2030,6,1.0,1.0,16,16,0.016928912176531447
785,ccgt,e_demand,2030,6,1.0,1.0,17,17,0.09657471878726537
786,ccgt,e_demand,2030,6,1.0,1.0,18,18,0.18338115065075056
787,ccgt,e_demand,2030,6,1.0,1.0,19,19,0.2465190421040886
788,ccgt,e_demand,2030,6,1.0,1.0,20,20,0.27700001338002667
789,ccgt,e_demand,2030,6,1.0,1.0,21,21,0.3373902288057641
790,ccgt,e_demand,2030,6,1.0,1.0,22,22,0.3462411008106687
791,ccgt,e_demand,2030,6,1.0,1.0,23,23,0.3729408672588549
792,ccgt,e_demand,2030,6,1.0,1.0,24,24,0.3748543778985448
793,wind,e_demand,2030,6,1.0,1.0,1,1,0.5875945677251323
794,wind,e_demand,2030,6,1.0,1.0,2,2,0.6087107856535096
795,wind,e_demand,2030,6,1.0,1.0,3,3,0.6000128844742363
796,wind,e_demand,2030,6,1.0,1.0,4,4,0.5746272961801778
797,wind,e_demand,2030,6,1.0,1.0,5,5,0.5459400069142761
798,wind,e_demand,2030,6,1.0,1.0,6,6,0.5194251441833219
799,wind,e_demand,2030,6,1.0,1.0,7,7,0.49721232784523695
800,wind,e_demand,2030,6,1.0,1.0,8,8,0.48842490628536855
801,wind,e_demand,2030,6,1.0,1.0,9,9,0.4971795679656769
802,wind,e_demand,2030,6,1.0,1.0,10,10,0.5112405484468853
803,wind,e_demand,2030,6,1.0,1.0,11,11,0.5226442207815398
804,wind,e_demand,2030,6,1.0,1.0,12,12,0.5626855846930588
805,wind,e_demand,2030,6,1.0,1.0,13,13,0.6311142058302681
806,wind,e_demand,2030,6,1.0,1.0,14,14,0.6316113666477212
807,wind,e_demand,2030,6,1.0,1.0,15,15,0.6409545336813971
808,wind,e_demand,2030,6,1.0,1.0,16,16,0.6542039881820892
