id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
5261,solar,2030,40,5,5,-0.10154706869569059
5262,solar,2030,40,6,6,-0.10154706869569059
5263,solar,2030,40,7,7,-0.10154706869569059
5264,solar,2030,40,8,8,-0.10154706869569059
5265,solar,2030,40,9,9,-0.10154706869569059
5266,solar,2030,40,10,10,-0.10154706869569059
5267,solar,2030,40,11,11,0.0
5268,solar,2030,40,12,12,0.0
5269,solar,2030,40,13,13,0.0
5270,solar,2030,40,14,14,-0.10154706869569059
5271,solar,2030,40,15,15,-0.10154706869569059
5272,solar,2030,40,16,16,-0.10154706869569059
5273,solar,2030,40,17,17,-0.10154706869569059
5274,solar,2030,40,18,18,-0.10154706869569059
5275,solar,2030,40,19,19,-0.10154706869569059
5276,solar,2030,40,20,20,-0.10154706869569059
5277,solar,2030,40,21,21,-0.10154706869569059
5278,solar,2030,40,22,22,-0.10154706869569059
5279,solar,2030,40,23,23,-0.10154706869569059
5280,solar,2030,40,24,24,-0.10154706869569059
5281,solar,2030,41,1,1,-0.19758322756758573
5282,solar,2030,41,2,2,-0.19758322756758573
5283,solar,2030,41,3,3,-0.19758322756758573
5284,solar,2030,41,4,4,-0.19758322756758573
5285,solar,2030,41,5,5,-0.19758322756758573
5286,solar,2030,41,6,6,-0.19758322756758573
5287,solar,2030,41,7,7,-0.19758322756758573
5288,solar,2030,41,8,8,-0.19758322756758573
5289,solar,2030,41,9,9,-0.19758322756758573
5290,solar,2030,41,10,10,-0.19758322756758573
5291,solar,2030,41,11,11,-0.19758322756758573
5292,solar,2030,41,12,12,-0.19758322756758573
5293,solar,2030,41,13,13,-0.19758322756758573
5294,solar,2030,41,14,14,-0.19758322756758573
5295,solar,2030,41,15,15,-0.19758322756758573
5296,solar,2030,41,16,16,-0.19758322756758573
5297,solar,2030,41,17,17,-0.19758322756758573
5298,solar,2030,41,18,18,-0.19758322756758573
5299,solar,2030,41,19,19,-0.19758322756758573
5300,solar,2030,41,20,20,-0.19758322756758573
5301,solar,2030,41,21,21,-0.19758322756758573
5302,solar,2030,41,22,22,-0.19758322756758573
5303,solar,2030,41,23,23,-0.19758322756758573
5304,solar,2030,41,24,24,-0.19758322756758573
5305,solar,2030,42,1,1,-0.6813220134197223
5306,solar,2030,42,2,2,-0.6813220134197223
5307,solar,2030,42,3,3,-0.6813220134197223
5308,solar,2030,42,4,4,-0.6813220134197223
5309,solar,2030,42,5,5,-0.6813220134197223
5310,solar,2030,42,6,6,-0.6813220134197223
5311,solar,2030,42,7,7,-0.6813220134197223
5312,solar,2030,42,8,8,-0.6813220134197223
5313,solar,2030,42,9,9,-0.6813220134197223
5314,solar,2030,42,10,10,-0.6813220134197223
5315,solar,2030,42,11,11,0.0
5316,solar,2030,42,12,12,0.0
5317,solar,2030,42,13,13,0.0
5318,solar,2030,42,14,14,0.0
5319,solar,2030,42,15,15,-0.6813220134197223
5320,solar,2030,42,16,16,-0.6813220134197223
5321,solar,2030,42,17,17,-0.6813220134197223
5322,solar,2030,42,18,18,-0.6813220134197223
5323,solar,2030,42,19,19,-0.6813220134197223
5324,solar,2030,42,20,20,-0.6813220134197223
5325,solar,2030,42,21,21,-0.6813220134197223
5326,solar,2030,42,22,22,-0.6813220134197223
5327,solar,2030,42,23,23,-0.6813220134197223
5328,solar,2030,42,24,24,-0.6813220134197223
5329,solar,2030,43,1,1,-0.1136697903033993
5330,solar,2030,43,2,2,-0.1136697903033993
5331,solar,2030,43,3,3,-0.1136697903033993
5332,solar,2030,43,4,4,-0.1136697903033993
5333,solar,2030,43,5,5,-0.1136697903033993
5334,solar,2030,43,6,6,-0.1136697903033993
5335,solar,2030,43,7,7,-0.1136697903033993
5336,solar,2030,43,8,8,-0.1136697903033993
5337,solar,2030,43,9,9,-0.1136697903033993
5338,solar,2030,43,10,10,-0.1136697903033993
5339,solar,2030,43,11,11,-0.1136697903033993
5340,solar,2030,43,12,12,-0.1136697903033993
5341,solar,2030,43,13,13,-0.1136697903033993
5342,solar,2030,43,14,14,-0.1136697903033993
5343,solar,2030,43,15,15,-0.1136697903033993
5344,solar,2030,43,16,16,-0.1136697903033993
5345,solar,2030,43,17,17,-0.1136697903033993
5346,solar,2030,43,18,18,-0.1136697903033993
5347,solar,2030,43,19,19,-0.1136697903033993
5348,solar,2030,43,20,20,-0.1136697903033993
5349,solar,2030,43,21,21,-0.1136697903033993
5350,solar,2030,43,22,22,-0.1136697903033993
5351,solar,2030,43,23,23,-0.1136697903033993
5352,solar,2030,43,24,24,-0.1136697903033993
5353,solar,2030,44,1,1,-0.41336584280186206
5354,solar,2030,44,2,2,-0.41336584280186206
5355,solar,2030,44,3,3,-0.41336584280186206
5356,solar,2030,44,4,4,-0.41336584280186206
5357,solar,2030,44,5,5,-0.41336584280186206
5358,solar,2030,44,6,6,-0.41336584280186206
5359,solar,2030,44,7,7,-0.41336584280186206
5360,solar,2030,44,8,8,-0.41336584280186206
5361,solar,2030,44,9,9,-0.41336584280186206
5362,solar,2030,44,10,10,-0.41336584280186206
5363,solar,2030,44,11,11,-0.41336584280186206
5364,solar,2030,44,12,12,-0.41336584280186206
5365,solar,2030,44,13,13,-0.41336584280186206
5366,solar,2030,44,14,14,-0.41336584280186206
5367,solar,2030,44,15,15,-0.41336584280186206
5368,solar,2030,44,16,16,-0.41336584280186206
5369,solar,2030,44,17,17,-0.41336584280186206
5370,solar,2030,44,18,18,-0.41336584280186206
5371,solar,2030,44,19,19,-0.5787121799226069
5372,solar,2030,44,20,20,-0.5787121799226069
5373,solar,2030,44,21,21,-0.5787121799226069
5374,solar,2030,44,22,22,-0.41336584280186206
5375,solar,2030,44,23,23,-0.41336584280186206
5376,solar,2030,44,24,24,-0.41336584280186206
5377,solar,2030,45,1,1,-0.1629304109958457
5378,solar,2030,45,2,2,-0.1629304109958457
5379,solar,2030,45,3,3,-0.1629304109958457
5380,solar,2030,45,4,4,-0.1629304109958457
5381,solar,2030,45,5,5,-0.1629304109958457
5382,solar,2030,45,6,6,-0.1629304109958457
5383,solar,2030,45,7,7,-0.1629304109958457
5384,solar,2030,45,8,8,-0.1629304109958457
5385,solar,2030,45,9,9,-0.1629304109958457
5386,solar,2030,45,10,10,-0.1629304109958457
5387,solar,2030,45,11,11,-0.1629304109958457
5388,solar,2030,45,12,12,-0.1629304109958457
5389,solar,2030,45,13,13,-0.1629304109958457
5390,solar,2030,45,14,14,-0.1629304109958457
5391,solar,2030,45,15,15,-0.1629304109958457
5392,solar,2030,45,16,16,-0.1629304109958457
5393,solar,2030,45,17,17,-0.1629304109958457
5394,solar,2030,45,18,18,-0.1629304109958457
5395,solar,2030,45,19,19,-0.1629304109958457
5396,solar,2030,45,20,20,-0.1629304109958457
5397,solar,2030,45,21,21,-0.1629304109958457
5398,solar,2030,45,22,22,-0.1629304109958457
5399,solar,2030,45,23,23,-0.1629304109958457
5400,solar,2030,45,24,24,-0.1629304109958457
5401,solar,2030,46,1,1,-0.05683143896979686
5402,solar,2030,46,2,2,-0.05683143896979686
5403,solar,2030,46,3,3,-0.05683143896979686
5404,solar,2030,46,4,4,-0.05683143896979686
5405,solar,2030,46,5,5,-0.05683143896979686
5406,solar,2030,46,6,6,-0.05683143896979686
5407,solar,2030,46,7,7,-0.05683143896979686
5408,solar,2030,46,8,8,-0.05683143896979686
5409,solar,2030,46,9,9,-0.05683143896979686
5410,solar,2030,46,10,10,-0.05683143896979686
5411,solar,2030,46,11,11,-0.05683143896979686
5412,solar,2030,46,12,12,-0.05683143896979686
5413,solar,2030,46,13,13,-0.05683143896979686
5414,solar,2030,46,14,14,-0.05683143896979686
5415,solar,2030,46,15,15,-0.05683143896979686
5416,solar,2030,46,16,16,-0.05683143896979686
5417,solar,2030,46,17,17,-0.05683143896979686
5418,solar,2030,46,18,18,-0.05683143896979686
5419,solar,2030,46,19,19,-0.05683143896979686
5420,solar,2030,46,20,20,-0.05683143896979686
5421,solar,2030,46,21,21,-0.05683143896979686
5422,solar,2030,46,22,22,-0.05683143896979686
5423,solar,2030,46,23,23,-0.05683143896979686
5424,solar,2030,46,24,24,-0.05683143896979686
5425,solar,2030,47,1,1,-0.08573176019041705
5426,solar,2030,47,2,2,-0.08573176019041705
5427,solar,2030,47,3,3,-0.08573176019041705
5428,solar,2030,47,4,4,-0.08573176019041705
5429,solar,2030,47,5,5,-0.08573176019041705
5430,solar,2030,47,6,6,-0.08573176019041705
5431,solar,2030,47,7,7,-0.08573176019041705
5432,solar,2030,47,8,8,-0.08573176019041705
5433,solar,2030,47,9,9,-0.08573176019041705
5434,solar,2030,47,10,10,-0.08573176019041705
5435,solar,2030,47,11,11,-0.08573176019041705
5436,solar,2030,47,12,12,0.0
5437,solar,2030,47,13,13,0.0
5438,solar,2030,47,14,14,0.0
5439,solar,2030,47,15,15,0.0
5440,solar,2030,47,16,16,-0.08573176019041705
5441,solar,2030,47,17,17,-0.08573176019041705
5442,solar,2030,47,18,18,-0.08573176019041705
5443,solar,2030,47,19,19,-0.08573176019041705
5444,solar,2030,47,20,20,-0.08573176019041705
5445,solar,2030,47,21,21,-0.08573176019041705
5446,solar,2030,47,22,22,-0.08573176019041705
5447,solar,2030,47,23,23,-0.08573176019041705
5448,solar,2030,47,24,24,-0.08573176019041705
5449,solar,2030,48,1,1,-0.03580315346399966
5450,solar,2030,48,2,2,-0.03580315346399966
5451,solar,2030,48,3,3,-0.03580315346399966
5452,solar,2030,48,4,4,-0.03580315346399966
5453,solar,2030,48,5,5,-0.03580315346399966
5454,solar,2030,48,6,6,-0.03580315346399966
5455,solar,2030,48,7,7,-0.03580315346399966
5456,solar,2030,48,8,8,-0.03580315346399966
5457,solar,2030,48,9,9,-0.03580315346399966
5458,solar,2030,48,10,10,-0.03580315346399966
5459,solar,2030,48,11,11,-0.03580315346399966
5460,solar,2030,48,12,12,0.0
5461,solar,2030,48,13,13,0.0
5462,solar,2030,48,14,14,0.0
5463,solar,2030,48,15,15,-0.03580315346399966
5464,solar,2030,48,16,16,-0.03580315346399966
5465,solar,2030,48,17,17,-0.03580315346399966
5466,solar,2030,48,18,18,-0.03580315346399966
5467,solar,2030,48,19,19,-0.03580315346399966
5468,solar,2030,48,20,20,-0.03580315346399966
5469,solar,2030,48,21,21,-0.03580315346399966
5470,solar,2030,48,22,22,-0.03580315346399966
5471,solar,2030,48,23,23,-0.03580315346399966
5472,solar,2030,48,24,24,-0.03580315346399966
5473,solar,2030,49,1,1,-0.2090444655050169
5474,solar,2030,49,2,2,-0.2090444655050169
5475,solar,2030,49,3,3,-0.2090444655050169
5476,solar,2030,49,4,4,-0.2090444655050169
5477,solar,2030,49,5,5,-0.2090444655050169
5478,solar,2030,49,6,6,-0.2090444655050169
5479,solar,2030,49,7,7,-0.2090444655050169
5480,solar,2030,49,8,8,-0.2090444655050169
5481,solar,2030,49,9,9,-0.2090444655050169
5482,solar,2030,49,10,10,-0.2090444655050169
5483,solar,2030,49,11,11,-0.2090444655050169
5484,solar,2030,49,12,12,0.0
5485,solar,2030,49,13,13,0.0
5486,solar,2030,49,14,14,0.0
5487,solar,2030,49,15,15,0.0
5488,solar,2030,49,16,16,-0.2090444655050169
5489,solar,2030,49,17,17,-0.2090444655050169
5490,solar,2030,49,18,18,-0.2090444655050169
5491,solar,2030,49,19,19,-0.2090444655050169
5492,solar,2030,49,20,20,-0.2090444655050169
5493,solar,2030,49,21,21,-0.2090444655050169
5494,solar,2030,49,22,22,-0.2090444655050169
5495,solar,2030,49,23,23,-0.2090444655050169
5496,solar,2030,49,24,24,-0.2090444655050169
5497,solar,2030,50,1,1,-0.20048970188008722
5498,solar,2030,50,2,2,-0.20048970188008722
5499,solar,2030,50,3,3,-0.20048970188008722
5500,solar,2030,50,4,4,-0.20048970188008722
5501,solar,2030,50,5,5,-0.20048970188008722
5502,solar,2030,50,6,6,-0.20048970188008722
5503,solar,2030,50,7,7,-0.20048970188008722
5504,solar,2030,50,8,8,-0.20048970188008722
5505,solar,2030,50,9,9,-0.20048970188008722
5506,solar,2030,50,10,10,-0.20048970188008722
5507,solar,2030,50,11,11,0.0
5508,solar,2030,50,12,12,0.0
5509,solar,2030,50,13,13,0.0
5510,solar,2030,50,14,14,0.0
5511,solar,2030,50,15,15,-0.04307774653956575
5512,solar,2030,50,16,16,-0.20048970188008722
5513,solar,2030,50,17,17,-0.20048970188008722
5514,solar,2030,50,18,18,-0.20048970188008722
5515,solar,2030,50,19,19,-0.20048970188008722
5516,solar,2030,50,20,20,-0.20048970188008722
5517,solar,2030,50,21,21,-0.20048970188008722
5518,solar,2030,50,22,22,-0.20048970188008722
5519,solar,2030,50,23,23,-0.20048970188008722
5520,solar,2030,50,24,24,-0.20048970188008722
5521,solar,2030,51,1,1,-1.6799186265983908
5522,solar,2030,51,2,2,-1.6799186265983908
5523,solar,2030,51,3,3,-1.6799186265983908
5524,solar,2030,51,4,4,-1.6799186265983908
5525,solar,2030,51,5,5,-1.6799186265983908
5526,solar,2030,51,6,6,-1.6799186265983908
5527,solar,2030,51,7,7,-1.6799186265983908
5528,solar,2030,51,8,8,-1.6799186265983908
5529,solar,2030,51,9,9,-1.6799186265983908
5530,solar,2030,51,10,10,-1.6799186265983908
5531,solar,2030,51,11,11,-1.6799186265983908
5532,solar,2030,51,12,12,0.0
5533,solar,2030,51,13,13,0.0
5534,solar,2030,51,14,14,-1.6799186265983908
5535,solar,2030,51,15,15,-1.6799186265983908
5536,solar,2030,51,16,16,-1.6799186265983908
5537,solar,2030,51,17,17,-1.6799186265983908
5538,solar,2030,51,18,18,-1.6799186265983908
5539,solar,2030,51,19,19,-1.6799186265983908
5540,solar,2030,51,20,20,-1.6799186265983908
5541,solar,2030,51,21,21,-1.6799186265983908
5542,solar,2030,51,22,22,-1.6799186265983908
5543,solar,2030,51,23,23,-1.6799186265983908
5544,solar,2030,51,24,24,-1.6799186265983908
5545,solar,2030,52,1,1,-2.316312046041063
5546,solar,2030,52,2,2,-2.316312046041063
5547,solar,2030,52,3,3,-2.316312046041063
5548,solar,2030,52,4,4,-2.316312046041063
5549,solar,2030,52,5,5,-2.316312046041063
5550,solar,2030,52,6,6,-2.316312046041063
5551,solar,2030,52,7,7,-2.316312046041063
5552,solar,2030,52,8,8,-2.316312046041063
5553,solar,2030,52,9,9,-2.316312046041063
5554,solar,2030,52,10,10,-2.316312046041063
5555,solar,2030,52,11,11,-2.316312046041063
5556,solar,2030,52,12,12,-2.316312046041063
5557,solar,2030,52,13,13,-2.316312046041063
5558,solar,2030,52,14,14,-2.316312046041063
5559,solar,2030,52,15,15,-2.316312046041063
5560,solar,2030,52,16,16,-2.316312046041063
5561,solar,2030,52,17,17,-2.316312046041063
5562,solar,2030,52,18,18,-3.2428368644574883
5563,solar,2030,52,19,19,-3.2428368644574883
5564,solar,2030,52,20,20,-3.2428368644574883
5565,solar,2030,52,21,21,-3.2428368644574883
5566,solar,2030,52,22,22,-2.8203124306974505
5567,solar,2030,52,23,23,-2.316312046041063
5568,solar,2030,52,24,24,-2.316312046041063
5569,solar,2030,53,1,1,-0.22238878175582594
5570,solar,2030,53,2,2,-0.22238878175582594
5571,solar,2030,53,3,3,-0.22238878175582594
5572,solar,2030,53,4,4,-0.22238878175582594
5573,solar,2030,53,5,5,-0.22238878175582594
5574,solar,2030,53,6,6,-0.22238878175582594
5575,solar,2030,53,7,7,-0.22238878175582594
5576,solar,2030,53,8,8,-0.22238878175582594
5577,solar,2030,53,9,9,-0.22238878175582594
5578,solar,2030,53,10,10,-0.22238878175582594
5579,solar,2030,53,11,11,-0.22238878175582594
5580,solar,2030,53,12,12,0.0
5581,solar,2030,53,13,13,0.0
5582,solar,2030,53,14,14,0.0
5583,solar,2030,53,15,15,0.0
5584,solar,2030,53,16,16,-0.22238878175582594
5585,solar,2030,53,17,17,-0.22238878175582594
5586,solar,2030,53,18,18,-0.22238878175582594
5587,solar,2030,53,19,19,-0.22238878175582594
5588,solar,2030,53,20,20,-0.22238878175582594
5589,solar,2030,53,21,21,-0.22238878175582594
5590,solar,2030,53,22,22,-0.22238878175582594
5591,solar,2030,53,23,23,-0.22238878175582594
5592,solar,2030,53,24,24,-0.22238878175582594
5593,solar,2030,54,1,1,-0.14660604366950863
5594,solar,2030,54,2,2,-0.14660604366950863
5595,solar,2030,54,3,3,-0.14660604366950863
5596,solar,2030,54,4,4,-0.14660604366950863
5597,solar,2030,54,5,5,-0.14660604366950863
5598,solar,2030,54,6,6,-0.14660604366950863
5599,solar,2030,54,7,7,-0.14660604366950863
5600,solar,2030,54,8,8,-0.14660604366950863
5601,solar,2030,54,9,9,-0.14660604366950863
5602,solar,2030,54,10,10,-0.14660604366950863
5603,solar,2030,54,11,11,-0.14660604366950863
5604,solar,2030,54,12,12,-0.14660604366950863
5605,solar,2030,54,13,13,-0.14660604366950863
5606,solar,2030,54,14,14,0.0
5607,solar,2030,54,15,15,-0.14660604366950863
5608,solar,2030,54,16,16,-0.14660604366950863
5609,solar,2030,54,17,17,-0.14660604366950863
5610,solar,2030,54,18,18,-0.14660604366950863
5611,solar,2030,54,19,19,-0.14660604366950863
5612,solar,2030,54,20,20,-0.2052484611373121
5613,solar,2030,54,21,21,-0.2052484611373121
5614,solar,2030,54,22,22,-0.14660604366950863
5615,solar,2030,54,23,23,-0.14660604366950863
5616,solar,2030,54,24,24,-0.14660604366950863
5617,solar,2030,55,1,1,-0.4295106444439163
5618,solar,2030,55,2,2,-0.4295106444439163
5619,solar,2030,55,3,3,-0.4295106444439163
5620,solar,2030,55,4,4,-0.4295106444439163
5621,solar,2030,55,5,5,-0.4295106444439163
5622,solar,2030,55,6,6,-0.4295106444439163
5623,solar,2030,55,7,7,-0.4295106444439163
5624,solar,2030,55,8,8,-0.4295106444439163
5625,solar,2030,55,9,9,-0.4295106444439163
5626,solar,2030,55,10,10,-0.4295106444439163
5627,solar,2030,55,11,11,-0.4295106444439163
5628,solar,2030,55,12,12,-0.4295106444439163
5629,solar,2030,55,13,13,0.0
5630,solar,2030,55,14,14,-0.4295106444439163
5631,solar,2030,55,15,15,-0.4295106444439163
5632,solar,2030,55,16,16,-0.4295106444439163
5633,solar,2030,55,17,17,-0.4295106444439163
5634,solar,2030,55,18,18,-0.4295106444439163
5635,solar,2030,55,19,19,-0.4295106444439163
5636,solar,2030,55,20,20,-0.4295106444439163
5637,solar,2030,55,21,21,-0.4295106444439163
5638,solar,2030,55,22,22,-0.4295106444439163
5639,solar,2030,55,23,23,-0.4295106444439163
5640,solar,2030,55,24,24,-0.4295106444439163
5641,solar,2030,56,1,1,-0.08436552609449213
5642,solar,2030,56,2,2,-0.08436552609449213
5643,solar,2030,56,3,3,-0.08436552609449213
5644,solar,2030,56,4,4,-0.08436552609449213
5645,solar,2030,56,5,5,-0.08436552609449213
5646,solar,2030,56,6,6,-0.08436552609449213
5647,solar,2030,56,7,7,-0.08436552609449213
5648,solar,2030,56,8,8,-0.08436552609449213
5649,solar,2030,56,9,9,-0.08436552609449213
5650,solar,2030,56,10,10,-0.08436552609449213
5651,solar,2030,56,11,11,0.0
5652,solar,2030,56,12,12,0.0
5653,solar,2030,56,13,13,0.0
5654,solar,2030,56,14,14,0.0
5655,solar,2030,56,15,15,-0.08436552609449213
5656,solar,2030,56,16,16,-0.08436552609449213
5657,solar,2030,56,17,17,-0.08436552609449213
5658,solar,2030,56,18,18,-0.08436552609449213
5659,solar,2030,56,19,19,-0.08436552609449213
5660,solar,2030,56,20,20,-0.08436552609449213
5661,solar,2030,56,21,21,-0.08436552609449213
5662,solar,2030,56,22,22,-0.08436552609449213
5663,solar,2030,56,23,23,-0.08436552609449213
5664,solar,2030,56,24,24,-0.08436552609449213
5665,solar,2030,57,1,1,-0.2320058406352854
5666,solar,2030,57,2,2,-0.2320058406352854
5667,solar,2030,57,3,3,-0.2320058406352854
5668,solar,2030,57,4,4,-0.2320058406352854
5669,solar,2030,57,5,5,-0.2320058406352854
5670,solar,2030,57,6,6,-0.2320058406352854
5671,solar,2030,57,7,7,-0.2320058406352854
5672,solar,2030,57,8,8,-0.2320058406352854
5673,solar,2030,57,9,9,-0.2320058406352854
5674,solar,2030,57,10,10,-0.2320058406352854
5675,solar,2030,57,11,11,-0.2320058406352854
5676,solar,2030,57,12,12,-0.2320058406352854
5677,solar,2030,57,13,13,-0.2320058406352854
5678,solar,2030,57,14,14,-0.2320058406352854
5679,solar,2030,57,15,15,-0.2320058406352854
5680,solar,2030,57,16,16,-0.2320058406352854
5681,solar,2030,57,17,17,-0.2320058406352854
5682,solar,2030,57,18,18,-0.2320058406352854
5683,solar,2030,57,19,19,-0.2320058406352854
5684,solar,2030,57,20,20,-0.2320058406352854
5685,solar,2030,57,21,21,-0.2320058406352854
5686,solar,2030,57,22,22,-0.2320058406352854
5687,solar,2030,57,23,23,-0.2320058406352854
5688,solar,2030,57,24,24,-0.2320058406352854
5689,solar,2030,58,1,1,-0.1904443827446059
5690,solar,2030,58,2,2,-0.1904443827446059
5691,solar,2030,58,3,3,-0.1904443827446059
5692,solar,2030,58,4,4,-0.1904443827446059
5693,solar,2030,58,5,5,-0.1904443827446059
5694,solar,2030,58,6,6,-0.1904443827446059
5695,solar,2030,58,7,7,-0.1904443827446059
5696,solar,2030,58,8,8,-0.1904443827446059
5697,solar,2030,58,9,9,-0.1904443827446059
5698,solar,2030,58,10,10,-0.1904443827446059
5699,solar,2030,58,11,11,-0.1904443827446059
5700,solar,2030,58,12,12,-0.1904443827446059
5701,solar,2030,58,13,13,-0.1904443827446059
5702,solar,2030,58,14,14,0.0
5703,solar,2030,58,15,15,0.0
5704,solar,2030,58,16,16,-0.1904443827446059
5705,solar,2030,58,17,17,-0.1904443827446059
5706,solar,2030,58,18,18,-0.1904443827446059
5707,solar,2030,58,19,19,-0.1904443827446059
5708,solar,2030,58,20,20,-0.26662213584244826
5709,solar,2030,58,21,21,-0.26662213584244826
5710,solar,2030,58,22,22,-0.1904443827446059
5711,solar,2030,58,23,23,-0.1904443827446059
5712,solar,2030,58,24,24,-0.1904443827446059
5713,solar,2030,59,1,1,-0.3822031424659703
5714,solar,2030,59,2,2,-0.3822031424659703
5715,solar,2030,59,3,3,-0.3822031424659703
5716,solar,2030,59,4,4,-0.3822031424659703
5717,solar,2030,59,5,5,-0.3822031424659703
5718,solar,2030,59,6,6,-0.3822031424659703
5719,solar,2030,59,7,7,-0.3822031424659703
5720,solar,2030,59,8,8,-0.3822031424659703
5721,solar,2030,59,9,9,-0.3822031424659703
5722,solar,2030,59,10,10,-0.3822031424659703
5723,solar,2030,59,11,11,0.0
5724,solar,2030,59,12,12,0.0
5725,solar,2030,59,13,13,0.0
5726,solar,2030,59,14,14,0.0
5727,solar,2030,59,15,15,0.0
5728,solar,2030,59,16,16,-0.3822031424659703
5729,solar,2030,59,17,17,-0.3822031424659703
5730,solar,2030,59,18,18,-0.3822031424659703
5731,solar,2030,59,19,19,-0.3822031424659703
5732,solar,2030,59,20,20,-0.3822031424659703
5733,solar,2030,59,21,21,-0.3822031424659703
5734,solar,2030,59,22,22,-0.3822031424659703
5735,solar,2030,59,23,23,-0.3822031424659703
5736,solar,2030,59,24,24,-0.3822031424659703
5737,solar,2030,60,1,1,-0.3004155678322744
5738,solar,2030,60,2,2,-0.3004155678322744
5739,solar,2030,60,3,3,-0.3004155678322744
5740,solar,2030,60,4,4,-0.3004155678322744
5741,solar,2030,60,5,5,-0.3004155678322744
5742,solar,2030,60,6,6,-0.3004155678322744
5743,solar,2030,60,7,7,-0.3004155678322744
5744,solar,2030,60,8,8,-0.3004155678322744
5745,solar,2030,60,9,9,-0.3004155678322744
5746,solar,2030,60,10,10,-0.3004155678322744
5747,solar,2030,60,11,11,-0.3004155678322744
5748,solar,2030,60,12,12,0.0
5749,solar,2030,60,13,13,0.0
5750,solar,2030,60,14,14,0.0
5751,solar,2030,60,15,15,-0.3004155678322744
5752,solar,2030,60,16,16,-0.3004155678322744
5753,solar,2030,60,17,17,-0.3004155678322744
5754,solar,2030,60,18,18,-0.3004155678322744
5755,solar,2030,60,19,19,-0.3004155678322744
5756,solar,2030,60,20,20,-0.3004155678322744
5757,solar,2030,60,21,21,-0.3004155678322744
5758,solar,2030,60,22,22,-0.3004155678322744
5759,solar,2030,60,23,23,-0.3004155678322744
5760,solar,2030,60,24,24,-0.3004155678322744
5761,wind,2030,1,1,1,-0.03786780335400307
5762,wind,2030,1,2,2,-0.03786780335400307
5763,wind,2030,1,3,3,-0.03786780335400307
5764,wind,2030,1,4,4,-0.03786780335400307
5765,wind,2030,1,5,5,-0.03786780335400307
5766,wind,2030,1,6,6,-0.03786780335400307
5767,wind,2030,1,7,7,-0.03786780335400307
5768,wind,2030,1,8,8,-0.03786780335400307
5769,wind,2030,1,9,9,-0.03786780335400307
5770,wind,2030,1,10,10,-0.03786780335400307
5771,wind,2030,1,11,11,-0.03786780335400307
5772,wind,2030,1,12,12,-0.03786780335400307
5773,wind,2030,1,13,13,-0.03786780335400307
5774,wind,2030,1,14,14,-0.03786780335400307
5775,wind,2030,1,15,15,-0.03786780335400307
5776,wind,2030,1,16,16,-0.03786780335400307
5777,wind,2030,1,17,17,-0.03786780335400307
5778,wind,2030,1,18,18,-0.03786780335400307
5779,wind,2030,1,19,19,-0.05364605475150435
5780,wind,2030,1,20,20,-0.05364605475150435
5781,wind,2030,1,21,21,-0.05364605475150435
5782,wind,2030,1,22,22,-0.03786780335400307
5783,wind,2030,1,23,23,-0.03786780335400307
5784,wind,2030,1,24,24,-0.03786780335400307
5785,wind,2030,2,1,1,-0.024
5786,wind,2030,2,2,2,-0.024
5787,wind,2030,2,3,3,-0.024
5788,wind,2030,2,4,4,-0.024
5789,wind,2030,2,5,5,-0.024
5790,wind,2030,2,6,6,-0.024
5791,wind,2030,2,7,7,-0.024
5792,wind,2030,2,8,8,-0.024
5793,wind,2030,2,9,9,-0.024
5794,wind,2030,2,10,10,-0.024
5795,wind,2030,2,11,11,-0.024
5796,wind,2030,2,12,12,-0.024
5797,wind,2030,2,13,13,-0.024
5798,wind,2030,2,14,14,-0.024
5799,wind,2030,2,15,15,-0.024
5800,wind,2030,2,16,16,-0.024
5801,wind,2030,2,17,17,-0.024
5802,wind,2030,2,18,18,-0.024
5803,wind,2030,2,19,19,-0.024
5804,wind,2030,2,20,20,-0.034
5805,wind,2030,2,21,21,-0.034
5806,wind,2030,2,22,22,-0.024
5807,wind,2030,2,23,23,-0.024
5808,wind,2030,2,24,24,-0.024
5809,wind,2030,3,1,1,-0.02448068445201593
5810,wind,2030,3,2,2,-0.02448068445201593
5811,wind,2030,3,3,3,-0.02448068445201593
5812,wind,2030,3,4,4,-0.02448068445201593
5813,wind,2030,3,5,5,-0.02448068445201593
5814,wind,2030,3,6,6,-0.02448068445201593
5815,wind,2030,3,7,7,-0.02448068445201593
5816,wind,2030,3,8,8,-0.02448068445201593
5817,wind,2030,3,9,9,-0.02448068445201593
5818,wind,2030,3,10,10,-0.02448068445201593
5819,wind,2030,3,11,11,-0.02448068445201593
5820,wind,2030,3,12,12,-0.02448068445201593
5821,wind,2030,3,13,13,-0.02448068445201593
5822,wind,2030,3,14,14,-0.02448068445201593
5823,wind,2030,3,15,15,-0.02448068445201593
5824,wind,2030,3,16,16,-0.02448068445201593
5825,wind,2030,3,17,17,-0.02448068445201593
5826,wind,2030,3,18,18,-0.02448068445201593
5827,wind,2030,3,19,19,-0.02448068445201593
5828,wind,2030,3,20,20,-0.034680969640355906
5829,wind,2030,3,21,21,-0.034680969640355906
5830,wind,2030,3,22,22,-0.02448068445201593
5831,wind,2030,3,23,23,-0.02448068445201593
5832,wind,2030,3,24,24,-0.02448068445201593
5833,wind,2030,4,1,1,-0.02467580986114008
5834,wind,2030,4,2,2,-0.02467580986114008
