id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
155,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
156,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
157,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
158,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
159,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
160,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
161,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
162,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
163,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
164,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
165,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
166,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
167,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
168,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
169,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
170,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
171,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
172,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
173,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
174,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
175,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.0
176,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.0
177,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.0
178,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.0
179,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.0
180,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.0
181,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.0
182,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.0
183,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.0
184,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.0
185,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.0
186,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.0
187,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.008521706186785098
188,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.03241073470663811
189,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.021270524677657936
190,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.0
191,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.0
192,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
193,ccgt,e_demand,2030,2,1.0,1.0,1,1,0.796820336732709
194,ccgt,e_demand,2030,2,1.0,1.0,2,2,0.7898929224851214
195,ccgt,e_demand,2030,2,1.0,1.0,3,3,0.7827938884563247
196,ccgt,e_demand,2030,2,1.0,1.0,4,4,0.7673145074313298
197,ccgt,e_demand,2030,2,1.0,1.0,5,5,0.7927542734867011
198,ccgt,e_demand,2030,2,1.0,1.0,6,6,0.7961314811192506
199,ccgt,e_demand,2030,2,1.0,1.0,7,7,0.8165464430473821
200,ccgt,e_demand,2030,2,1.0,1.0,8,8,0.8248100365246359
201,ccgt,e_demand,2030,2,1.0,1.0,9,9,0.7952334554261025
202,ccgt,e_demand,2030,2,1.0,1.0,10,10,0.7491088779311049
203,ccgt,e_demand,2030,2,1.0,1.0,11,11,0.7189340361319352
204,ccgt,e_demand,2030,2,1.0,1.0,12,12,0.7423495270381333
205,ccgt,e_demand,2030,2,1.0,1.0,13,13,0.7641966448332693
206,ccgt,e_demand,2030,2,1.0,1.0,14,14,0.7721601532764966
207,ccgt,e_demand,2030,2,1.0,1.0,15,15,0.7798092245126529
208,ccgt,e_demand,2030,2,1.0,1.0,16,16,0.8194935307723141
209,ccgt,e_demand,2030,2,1.0,1.0,17,17,0.8659481742355805
210,ccgt,e_demand,2030,2,1.0,1.0,18,18,0.8972774433615581
211,ccgt,e_demand,2030,2,1.0,1.0,19,19,0.9345575197750053
212,ccgt,e_demand,2030,2,1.0,1.0,20,20,0.9345575197750053
213,ccgt,e_demand,2030,2,1.0,1.0,21,21,0.9345575197750053
214,ccgt,e_demand,2030,2,1.0,1.0,22,22,0.8876834789166768
215,ccgt,e_demand,2030,2,1.0,1.0,23,23,0.8127257533778566
216,ccgt,e_demand,2030,2,1.0,1.0,24,24,0.8074621668529556
217,wind,e_demand,2030,2,1.0,1.0,1,1,0.035774778093939634
218,wind,e_demand,2030,2,1.0,1.0,2,2,0.03316724655866016
219,wind,e_demand,2030,2,1.0,1.0,3,3,0.02979128181245762
220,wind,e_demand,2030,2,1.0,1.0,4,4,0.025583195548183005
221,wind,e_demand,2030,2,1.0,1.0,5,5,0.0218046611795125
222,wind,e_demand,2030,2,1.0,1.0,6,6,0.019202917437413605
223,wind,e_demand,2030,2,1.0,1.0,7,7,0.017593188141907697
224,wind,e_demand,2030,2,1.0,1.0,8,8,0.009836507079796337
225,wind,e_demand,2030,2,1.0,1.0,9,9,0.00844593872395206
226,wind,e_demand,2030,2,1.0,1.0,10,10,0.00899458517638498
227,wind,e_demand,2030,2,1.0,1.0,11,11,0.00969395728947801
228,wind,e_demand,2030,2,1.0,1.0,12,12,0.01401845585020152
229,wind,e_demand,2030,2,1.0,1.0,13,13,0.02139444989444539
230,wind,e_demand,2030,2,1.0,1.0,14,14,0.029512306294873555
231,wind,e_demand,2030,2,1.0,1.0,15,15,0.03941095129792529
232,wind,e_demand,2030,2,1.0,1.0,16,16,0.0488234127660471
233,wind,e_demand,2030,2,1.0,1.0,17,17,0.056191720247955816
234,wind,e_demand,2030,2,1.0,1.0,18,18,0.06531209964970375
235,wind,e_demand,2030,2,1.0,1.0,19,19,0.06691321454845209
236,wind,e_demand,2030,2,1.0,1.0,20,20,0.04814544146950044
237,wind,e_demand,2030,2,1.0,1.0,21,21,0.041585590858066755
238,wind,e_demand,2030,2,1.0,1.0,22,22,0.03877998065936588
239,wind,e_demand,2030,2,1.0,1.0,23,23,0.03719487893675348
240,wind,e_demand,2030,2,1.0,1.0,24,24,0.03761414314960043
241,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
242,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
243,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
244,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
245,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
246,solar,e_demand,2030,2,1.0,1.0,6,6,0.00011123522655623443
247,solar,e_demand,2030,2,1.0,1.0,7,7,0.021414439858970433
248,solar,e_demand,2030,2,1.0,1.0,8,8,0.08803602265433037
249,solar,e_demand,2030,2,1.0,1.0,9,9,0.17096267728288167
250,solar,e_demand,2030,2,1.0,1.0,10,10,0.24830861647754646
251,solar,e_demand,2030,2,1.0,1.0,11,11,0.3008617528751294
252,solar,e_demand,2030,2,1.0,1.0,12,12,0.3132983874660154
253,solar,e_demand,2030,2,1.0,1.0,13,13,0.297493145021034
254,solar,e_demand,2030,2,1.0,1.0,14,14,0.28240735839327824
255,solar,e_demand,2030,2,1.0,1.0,15,15,0.2513022567275853
256,solar,e_demand,2030,2,1.0,1.0,16,16,0.20677775802034856
257,solar,e_demand,2030,2,1.0,1.0,17,17,0.16196983698568823
258,solar,e_demand,2030,2,1.0,1.0,18,18,0.11105806051956496
259,solar,e_demand,2030,2,1.0,1.0,19,19,0.04909346065685249
260,solar,e_demand,2030,2,1.0,1.0,20,20,0.006144272532629268
261,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
262,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
263,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
264,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
265,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.0
266,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.0
267,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.0
268,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.0
269,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.0
270,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,1.3713126147609383e-05
271,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,4.490900280823369e-06
272,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.0
273,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,9.690869544626514e-06
274,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,2.7450553087179313e-05
275,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.0
276,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0
277,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0
278,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0
279,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,7.650469739540354e-06
280,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,5.741798566993201e-05
281,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.00030638765568745434
282,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.00047490180836727146
283,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0009024028153918749
284,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0010812678340848959
285,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,0.001662671611912011
286,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0018337216097126143
287,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.0003817776061888122
288,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,6.973147377480404e-05
289,ens,e_demand,2030,3,1.0,1.0,1,1,0.0
290,ens,e_demand,2030,3,1.0,1.0,2,2,0.0
291,ens,e_demand,2030,3,1.0,1.0,3,3,0.0
292,ens,e_demand,2030,3,1.0,1.0,4,4,0.0
293,ens,e_demand,2030,3,1.0,1.0,5,5,0.0
294,ens,e_demand,2030,3,1.0,1.0,6,6,0.0
295,ens,e_demand,2030,3,1.0,1.0,7,7,0.0
296,ens,e_demand,2030,3,1.0,1.0,8,8,0.0
297,ens,e_demand,2030,3,1.0,1.0,9,9,0.0
298,ens,e_demand,2030,3,1.0,1.0,10,10,0.0
299,ens,e_demand,2030,3,1.0,1.0,11,11,0.0
300,ens,e_demand,2030,3,1.0,1.0,12,12,0.0
301,ens,e_demand,2030,3,1.0,1.0,13,13,0.0
302,ens,e_demand,2030,3,1.0,1.0,14,14,0.0
303,ens,e_demand,2030,3,1.0,1.0,15,15,0.0
304,ens,e_demand,2030,3,1.0,1.0,16,16,0.0
305,ens,e_demand,2030,3,1.0,1.0,17,17,0.0
306,ens,e_demand,2030,3,1.0,1.0,18,18,0.0
307,ens,e_demand,2030,3,1.0,1.0,19,19,0.0
308,ens,e_demand,2030,3,1.0,1.0,20,20,0.0
309,ens,e_demand,2030,3,1.0,1.0,21,21,0.0
310,ens,e_demand,2030,3,1.0,1.0,22,22,0.0
311,ens,e_demand,2030,3,1.0,1.0,23,23,0.0
312,ens,e_demand,2030,3,1.0,1.0,24,24,0.0
313,ocgt,e_demand,2030,3,1.0,1.0,1,1,0.0
314,ocgt,e_demand,2030,3,1.0,1.0,2,2,0.0
315,ocgt,e_demand,2030,3,1.0,1.0,3,3,0.0
316,ocgt,e_demand,2030,3,1.0,1.0,4,4,0.0
317,ocgt,e_demand,2030,3,1.0,1.0,5,5,0.0
318,ocgt,e_demand,2030,3,1.0,1.0,6,6,0.0
319,ocgt,e_demand,2030,3,1.0,1.0,7,7,0.0
320,ocgt,e_demand,2030,3,1.0,1.0,8,8,0.0
321,ocgt,e_demand,2030,3,1.0,1.0,9,9,0.0
322,ocgt,e_demand,2030,3,1.0,1.0,10,10,0.0
323,ocgt,e_demand,2030,3,1.0,1.0,11,11,0.0
324,ocgt,e_demand,2030,3,1.0,1.0,12,12,0.0
325,ocgt,e_demand,2030,3,1.0,1.0,13,13,0.0
326,ocgt,e_demand,2030,3,1.0,1.0,14,14,0.0
327,ocgt,e_demand,2030,3,1.0,1.0,15,15,0.0
328,ocgt,e_demand,2030,3,1.0,1.0,16,16,0.0
329,ocgt,e_demand,2030,3,1.0,1.0,17,17,0.0
330,ocgt,e_demand,2030,3,1.0,1.0,18,18,0.11236509535726086
331,ocgt,e_demand,2030,3,1.0,1.0,19,19,0.1848868939278363
332,ocgt,e_demand,2030,3,1.0,1.0,20,20,0.22641481976502922
333,ocgt,e_demand,2030,3,1.0,1.0,21,21,0.19346616494989696
334,ocgt,e_demand,2030,3,1.0,1.0,22,22,0.12283884969399667
335,ocgt,e_demand,2030,3,1.0,1.0,23,23,0.08640046524693093
336,ocgt,e_demand,2030,3,1.0,1.0,24,24,0.025996439093839186
337,ccgt,e_demand,2030,3,1.0,1.0,1,1,0.6588078463101044
338,ccgt,e_demand,2030,3,1.0,1.0,2,2,0.6673265370363948
339,ccgt,e_demand,2030,3,1.0,1.0,3,3,0.6717128072696825
340,ccgt,e_demand,2030,3,1.0,1.0,4,4,0.6633473091438149
341,ccgt,e_demand,2030,3,1.0,1.0,5,5,0.6879400566023115
342,ccgt,e_demand,2030,3,1.0,1.0,6,6,0.7324071904160141
343,ccgt,e_demand,2030,3,1.0,1.0,7,7,0.7497669149950861
344,ccgt,e_demand,2030,3,1.0,1.0,8,8,0.7254589009117075
345,ccgt,e_demand,2030,3,1.0,1.0,9,9,0.728733006465976
346,ccgt,e_demand,2030,3,1.0,1.0,10,10,0.6995774269802318
347,ccgt,e_demand,2030,3,1.0,1.0,11,11,0.721773394561518
348,ccgt,e_demand,2030,3,1.0,1.0,12,12,0.7131735575520103
349,ccgt,e_demand,2030,3,1.0,1.0,13,13,0.7227245258501757
350,ccgt,e_demand,2030,3,1.0,1.0,14,14,0.7084731349571276
351,ccgt,e_demand,2030,3,1.0,1.0,15,15,0.7390516610226312
352,ccgt,e_demand,2030,3,1.0,1.0,16,16,0.8132971081733456
353,ccgt,e_demand,2030,3,1.0,1.0,17,17,0.9192285072404811
354,ccgt,e_demand,2030,3,1.0,1.0,18,18,0.9345575197750053
355,ccgt,e_demand,2030,3,1.0,1.0,19,19,0.9345575197750053
356,ccgt,e_demand,2030,3,1.0,1.0,20,20,0.9345575197750053
357,ccgt,e_demand,2030,3,1.0,1.0,21,21,0.9345575197750053
358,ccgt,e_demand,2030,3,1.0,1.0,22,22,0.9345575197750053
359,ccgt,e_demand,2030,3,1.0,1.0,23,23,0.9345575197750053
360,ccgt,e_demand,2030,3,1.0,1.0,24,24,0.9345575197750053
361,wind,e_demand,2030,3,1.0,1.0,1,1,0.23393028623097603
362,wind,e_demand,2030,3,1.0,1.0,2,2,0.21189543440868977
363,wind,e_demand,2030,3,1.0,1.0,3,3,0.1943776159425401
364,wind,e_demand,2030,3,1.0,1.0,4,4,0.1857078208566309
365,wind,e_demand,2030,3,1.0,1.0,5,5,0.17704917055757696
366,wind,e_demand,2030,3,1.0,1.0,6,6,0.17148501733814928
367,wind,e_demand,2030,3,1.0,1.0,7,7,0.1654429914246407
368,wind,e_demand,2030,3,1.0,1.0,8,8,0.1395793482241691
369,wind,e_demand,2030,3,1.0,1.0,9,9,0.11675719788999167
370,wind,e_demand,2030,3,1.0,1.0,10,10,0.11751480661429503
371,wind,e_demand,2030,3,1.0,1.0,11,11,0.12295571695524786
372,wind,e_demand,2030,3,1.0,1.0,12,12,0.13629205365242425
373,wind,e_demand,2030,3,1.0,1.0,13,13,0.14433408153260732
374,wind,e_demand,2030,3,1.0,1.0,14,14,0.14988533283045663
375,wind,e_demand,2030,3,1.0,1.0,15,15,0.154356329403374
376,wind,e_demand,2030,3,1.0,1.0,16,16,0.15557671846807555
377,wind,e_demand,2030,3,1.0,1.0,17,17,0.15786571695141868
378,wind,e_demand,2030,3,1.0,1.0,18,18,0.15448182898681995
379,wind,e_demand,2030,3,1.0,1.0,19,19,0.1737593179343127
380,wind,e_demand,2030,3,1.0,1.0,20,20,0.18440320346415456
381,wind,e_demand,2030,3,1.0,1.0,21,21,0.17343738540457512
382,wind,e_demand,2030,3,1.0,1.0,22,22,0.1595817665295472
383,wind,e_demand,2030,3,1.0,1.0,23,23,0.11317457899537711
384,wind,e_demand,2030,3,1.0,1.0,24,24,0.13171358435911537
385,solar,e_demand,2030,3,1.0,1.0,1,1,0.0
386,solar,e_demand,2030,3,1.0,1.0,2,2,0.0
387,solar,e_demand,2030,3,1.0,1.0,3,3,0.0
388,solar,e_demand,2030,3,1.0,1.0,4,4,0.0
389,solar,e_demand,2030,3,1.0,1.0,5,5,0.0
390,solar,e_demand,2030,3,1.0,1.0,6,6,1.4914349870879203e-06
391,solar,e_demand,2030,3,1.0,1.0,7,7,0.015012180846394288
392,solar,e_demand,2030,3,1.0,1.0,8,8,0.14041347691554304
393,solar,e_demand,2030,3,1.0,1.0,9,9,0.30256384872747233
394,solar,e_demand,2030,3,1.0,1.0,10,10,0.4406069074052828
395,solar,e_demand,2030,3,1.0,1.0,11,11,0.5321054692157375
396,solar,e_demand,2030,3,1.0,1.0,12,12,0.5922216360227498
397,solar,e_demand,2030,3,1.0,1.0,13,13,0.6078207265173646
398,solar,e_demand,2030,3,1.0,1.0,14,14,0.6093434948535944
399,solar,e_demand,2030,3,1.0,1.0,15,15,0.5644552910131486
400,solar,e_demand,2030,3,1.0,1.0,16,16,0.47232624660095784
401,solar,e_demand,2030,3,1.0,1.0,17,17,0.34645436749953484
402,solar,e_demand,2030,3,1.0,1.0,18,18,0.20743650783626327
