id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
7504,solar,2030,43,16,16,-0.1680026408678605
7505,solar,2030,43,17,17,-0.1680026408678605
7506,solar,2030,43,18,18,-0.1680026408678605
7507,solar,2030,43,19,19,-0.1680026408678605
7508,solar,2030,43,20,20,-0.1680026408678605
7509,solar,2030,43,21,21,-0.1680026408678605
7510,solar,2030,43,22,22,-0.1680026408678605
7511,solar,2030,43,23,23,-0.1680026408678605
7512,solar,2030,43,24,24,-0.1680026408678605
7513,solar,2030,44,1,1,-0.3516515160335356
7514,solar,2030,44,2,2,-0.3516515160335356
7515,solar,2030,44,3,3,-0.3516515160335356
7516,solar,2030,44,4,4,-0.3516515160335356
7517,solar,2030,44,5,5,-0.3516515160335356
7518,solar,2030,44,6,6,-0.3516515160335356
7519,solar,2030,44,7,7,-0.3516515160335356
7520,solar,2030,44,8,8,-0.3516515160335356
7521,solar,2030,44,9,9,-0.3516515160335356
7522,solar,2030,44,10,10,-0.3516515160335356
7523,solar,2030,44,11,11,-0.3516515160335356
7524,solar,2030,44,12,12,-0.3516515160335356
7525,solar,2030,44,13,13,-0.3516515160335356
7526,solar,2030,44,14,14,-0.3516515160335356
7527,solar,2030,44,15,15,-0.3516515160335356
7528,solar,2030,44,16,16,-0.3516515160335356
7529,solar,2030,44,17,17,-0.3516515160335356
7530,solar,2030,44,18,18,-0.3516515160335356
7531,solar,2030,44,19,19,-0.3516515160335356
7532,solar,2030,44,20,20,-0.4923121224469499
7533,solar,2030,44,21,21,-0.4923121224469499
7534,solar,2030,44,22,22,-0.3516515160335356
7535,solar,2030,44,23,23,-0.3516515160335356
7536,solar,2030,44,24,24,-0.3516515160335356
7537,solar,2030,45,1,1,-0.44040117674712403
7538,solar,2030,45,2,2,-0.44040117674712403
7539,solar,2030,45,3,3,-0.44040117674712403
7540,solar,2030,45,4,4,-0.44040117674712403
7541,solar,2030,45,5,5,-0.44040117674712403
7542,solar,2030,45,6,6,-0.44040117674712403
7543,solar,2030,45,7,7,-0.44040117674712403
7544,solar,2030,45,8,8,-0.44040117674712403
7545,solar,2030,45,9,9,-0.44040117674712403
7546,solar,2030,45,10,10,-0.44040117674712403
7547,solar,2030,45,11,11,-0.44040117674712403
7548,solar,2030,45,12,12,-0.44040117674712403
7549,solar,2030,45,13,13,-0.44040117674712403
7550,solar,2030,45,14,14,-0.44040117674712403
7551,solar,2030,45,15,15,-0.44040117674712403
7552,solar,2030,45,16,16,-0.44040117674712403
7553,solar,2030,45,17,17,-0.44040117674712403
7554,solar,2030,45,18,18,-0.44040117674712403
7555,solar,2030,45,19,19,-0.44040117674712403
7556,solar,2030,45,20,20,-0.44040117674712403
7557,solar,2030,45,21,21,-0.44040117674712403
7558,solar,2030,45,22,22,-0.44040117674712403
7559,solar,2030,45,23,23,-0.44040117674712403
7560,solar,2030,45,24,24,-0.44040117674712403
7561,solar,2030,46,1,1,-0.029428153049756975
7562,solar,2030,46,2,2,-0.029428153049756975
7563,solar,2030,46,3,3,-0.029428153049756975
7564,solar,2030,46,4,4,-0.029428153049756975
7565,solar,2030,46,5,5,-0.029428153049756975
7566,solar,2030,46,6,6,-0.029428153049756975
7567,solar,2030,46,7,7,-0.029428153049756975
7568,solar,2030,46,8,8,-0.029428153049756975
7569,solar,2030,46,9,9,-0.029428153049756975
7570,solar,2030,46,10,10,-0.029428153049756975
7571,solar,2030,46,11,11,-0.029428153049756975
7572,solar,2030,46,12,12,-0.029428153049756975
7573,solar,2030,46,13,13,-0.029428153049756975
7574,solar,2030,46,14,14,-0.029428153049756975
7575,solar,2030,46,15,15,-0.029428153049756975
7576,solar,2030,46,16,16,-0.029428153049756975
7577,solar,2030,46,17,17,-0.029428153049756975
7578,solar,2030,46,18,18,-0.029428153049756975
7579,solar,2030,46,19,19,-0.04119941426965976
7580,solar,2030,46,20,20,-11.771261219902788
7581,solar,2030,46,21,21,-11.771261219902788
7582,solar,2030,46,22,22,-2.2835599905176776
7583,solar,2030,46,23,23,-0.04119941426965976
7584,solar,2030,46,24,24,-0.04119941426965976
7585,solar,2030,47,1,1,-0.025
7586,solar,2030,47,2,2,-0.025
7587,solar,2030,47,3,3,-0.025
7588,solar,2030,47,4,4,-0.025
7589,solar,2030,47,5,5,-0.025
7590,solar,2030,47,6,6,-0.025
7591,solar,2030,47,7,7,-0.025
7592,solar,2030,47,8,8,-0.025
7593,solar,2030,47,9,9,-0.025
7594,solar,2030,47,10,10,-0.025
7595,solar,2030,47,11,11,-0.025
7596,solar,2030,47,12,12,-0.025
7597,solar,2030,47,13,13,-0.025
7598,solar,2030,47,14,14,-0.025
7599,solar,2030,47,15,15,-0.025
7600,solar,2030,47,16,16,-0.025
7601,solar,2030,47,17,17,-0.025
7602,solar,2030,47,18,18,-0.025
7603,solar,2030,47,19,19,-0.025
7604,solar,2030,47,20,20,-0.035
7605,solar,2030,47,21,21,-0.035
7606,solar,2030,47,22,22,-0.035
7607,solar,2030,47,23,23,-0.025
7608,solar,2030,47,24,24,-0.025
7609,solar,2030,48,1,1,-0.025
7610,solar,2030,48,2,2,-0.025
7611,solar,2030,48,3,3,-0.025
7612,solar,2030,48,4,4,-0.025
7613,solar,2030,48,5,5,-0.025
7614,solar,2030,48,6,6,-0.025
7615,solar,2030,48,7,7,-0.025
7616,solar,2030,48,8,8,-0.025
7617,solar,2030,48,9,9,-0.025
7618,solar,2030,48,10,10,-0.025
7619,solar,2030,48,11,11,-0.025
7620,solar,2030,48,12,12,-0.025
7621,solar,2030,48,13,13,-0.025
7622,solar,2030,48,14,14,-0.025
7623,solar,2030,48,15,15,-0.025
7624,solar,2030,48,16,16,-0.025
7625,solar,2030,48,17,17,-0.025
7626,solar,2030,48,18,18,-0.025
7627,solar,2030,48,19,19,-0.025
7628,solar,2030,48,20,20,-0.035
7629,solar,2030,48,21,21,-0.035
7630,solar,2030,48,22,22,-0.025
7631,solar,2030,48,23,23,-0.025
7632,solar,2030,48,24,24,-0.025
7633,solar,2030,49,1,1,-0.025
7634,solar,2030,49,2,2,-0.025
7635,solar,2030,49,3,3,-0.025
7636,solar,2030,49,4,4,-0.025
7637,solar,2030,49,5,5,-0.025
7638,solar,2030,49,6,6,-0.025
7639,solar,2030,49,7,7,-0.025
7640,solar,2030,49,8,8,-0.025
7641,solar,2030,49,9,9,-0.025
7642,solar,2030,49,10,10,-0.025
7643,solar,2030,49,11,11,-0.025
7644,solar,2030,49,12,12,-0.025
7645,solar,2030,49,13,13,-0.025
7646,solar,2030,49,14,14,-0.025
7647,solar,2030,49,15,15,-0.025
7648,solar,2030,49,16,16,-0.025
7649,solar,2030,49,17,17,-0.025
7650,solar,2030,49,18,18,-0.025
7651,solar,2030,49,19,19,-0.025
7652,solar,2030,49,20,20,-0.035
7653,solar,2030,49,21,21,-0.025
7654,solar,2030,49,22,22,-0.025
7655,solar,2030,49,23,23,-0.025
7656,solar,2030,49,24,24,-0.025
7657,solar,2030,50,1,1,-0.05763753220162176
7658,solar,2030,50,2,2,-0.05763753220162176
7659,solar,2030,50,3,3,-0.05763753220162176
7660,solar,2030,50,4,4,-0.05763753220162176
7661,solar,2030,50,5,5,-0.05763753220162176
7662,solar,2030,50,6,6,-0.05763753220162176
7663,solar,2030,50,7,7,-0.05763753220162176
7664,solar,2030,50,8,8,-0.05763753220162176
7665,solar,2030,50,9,9,-0.05763753220162176
7666,solar,2030,50,10,10,-0.05763753220162176
7667,solar,2030,50,11,11,-0.05763753220162176
7668,solar,2030,50,12,12,-0.05763753220162176
7669,solar,2030,50,13,13,-0.05763753220162176
7670,solar,2030,50,14,14,-0.05763753220162176
7671,solar,2030,50,15,15,-0.05763753220162176
7672,solar,2030,50,16,16,-0.05763753220162176
7673,solar,2030,50,17,17,-0.05763753220162176
7674,solar,2030,50,18,18,-0.05763753220162176
7675,solar,2030,50,19,19,-0.05763753220162176
7676,solar,2030,50,20,20,-0.08069254508227046
7677,solar,2030,50,21,21,-0.05763753220162176
7678,solar,2030,50,22,22,-0.05763753220162176
7679,solar,2030,50,23,23,-0.05763753220162176
7680,solar,2030,50,24,24,-0.05763753220162176
7681,solar,2030,51,1,1,-0.03163423994318756
7682,solar,2030,51,2,2,-0.03163423994318756
7683,solar,2030,51,3,3,-0.03163423994318756
7684,solar,2030,51,4,4,-0.03163423994318756
7685,solar,2030,51,5,5,-0.03163423994318756
7686,solar,2030,51,6,6,-0.03163423994318756
7687,solar,2030,51,7,7,-0.03163423994318756
7688,solar,2030,51,8,8,-0.03163423994318756
7689,solar,2030,51,9,9,-0.03163423994318756
7690,solar,2030,51,10,10,-0.03163423994318756
7691,solar,2030,51,11,11,-0.03163423994318756
7692,solar,2030,51,12,12,0.0
7693,solar,2030,51,13,13,0.0
7694,solar,2030,51,14,14,0.0
7695,solar,2030,51,15,15,-0.03163423994318756
7696,solar,2030,51,16,16,-0.03163423994318756
7697,solar,2030,51,17,17,-0.03163423994318756
7698,solar,2030,51,18,18,-0.03163423994318756
7699,solar,2030,51,19,19,-0.04428793592046259
7700,solar,2030,51,20,20,-12.653695977275024
7701,solar,2030,51,21,21,-12.653695977275024
7702,solar,2030,51,22,22,-0.04428793592046259
7703,solar,2030,51,23,23,-0.04428793592046259
7704,solar,2030,51,24,24,-0.04428793592046259
7705,solar,2030,52,1,1,-0.026469297834898743
7706,solar,2030,52,2,2,-0.026469297834898743
7707,solar,2030,52,3,3,-0.026469297834898743
7708,solar,2030,52,4,4,-0.026469297834898743
7709,solar,2030,52,5,5,-0.026469297834898743
7710,solar,2030,52,6,6,-0.026469297834898743
7711,solar,2030,52,7,7,-0.026469297834898743
7712,solar,2030,52,8,8,-0.026469297834898743
7713,solar,2030,52,9,9,-0.026469297834898743
7714,solar,2030,52,10,10,-0.026469297834898743
7715,solar,2030,52,11,11,-0.026469297834898743
7716,solar,2030,52,12,12,0.0
7717,solar,2030,52,13,13,0.0
7718,solar,2030,52,14,14,-0.026469297834898743
7719,solar,2030,52,15,15,-0.026469297834898743
7720,solar,2030,52,16,16,-0.026469297834898743
7721,solar,2030,52,17,17,-0.026469297834898743
7722,solar,2030,52,18,18,-0.026469297834898743
7723,solar,2030,52,19,19,-0.026469297834898743
7724,solar,2030,52,20,20,-0.026469297834898743
7725,solar,2030,52,21,21,-0.026469297834898743
7726,solar,2030,52,22,22,-0.026469297834898743
7727,solar,2030,52,23,23,-0.026469297834898743
7728,solar,2030,52,24,24,-0.026469297834898743
7729,solar,2030,53,1,1,-0.041932990902385094
7730,solar,2030,53,2,2,-0.041932990902385094
7731,solar,2030,53,3,3,-0.041932990902385094
7732,solar,2030,53,4,4,-0.041932990902385094
7733,solar,2030,53,5,5,-0.041932990902385094
7734,solar,2030,53,6,6,-0.041932990902385094
7735,solar,2030,53,7,7,-0.041932990902385094
7736,solar,2030,53,8,8,-0.041932990902385094
7737,solar,2030,53,9,9,-0.041932990902385094
7738,solar,2030,53,10,10,-0.041932990902385094
7739,solar,2030,53,11,11,-0.041932990902385094
7740,solar,2030,53,12,12,0.0
7741,solar,2030,53,13,13,0.0
7742,solar,2030,53,14,14,0.0
7743,solar,2030,53,15,15,-0.041932990902385094
7744,solar,2030,53,16,16,-0.041932990902385094
7745,solar,2030,53,17,17,-0.041932990902385094
7746,solar,2030,53,18,18,-0.041932990902385094
7747,solar,2030,53,19,19,-0.041932990902385094
7748,solar,2030,53,20,20,-0.041932990902385094
7749,solar,2030,53,21,21,-0.041932990902385094
7750,solar,2030,53,22,22,-0.041932990902385094
7751,solar,2030,53,23,23,-0.041932990902385094
7752,solar,2030,53,24,24,-0.041932990902385094
7753,solar,2030,54,1,1,-0.07348211936322521
7754,solar,2030,54,2,2,-0.07348211936322521
7755,solar,2030,54,3,3,-0.07348211936322521
7756,solar,2030,54,4,4,-0.07348211936322521
7757,solar,2030,54,5,5,-0.07348211936322521
7758,solar,2030,54,6,6,-0.07348211936322521
7759,solar,2030,54,7,7,-0.07348211936322521
7760,solar,2030,54,8,8,-0.07348211936322521
7761,solar,2030,54,9,9,-0.07348211936322521
7762,solar,2030,54,10,10,-0.07348211936322521
7763,solar,2030,54,11,11,0.0
7764,solar,2030,54,12,12,0.0
7765,solar,2030,54,13,13,0.0
7766,solar,2030,54,14,14,0.0
7767,solar,2030,54,15,15,0.0
7768,solar,2030,54,16,16,-0.07348211936322521
7769,solar,2030,54,17,17,-0.07348211936322521
7770,solar,2030,54,18,18,-0.07348211936322521
7771,solar,2030,54,19,19,-0.07348211936322521
7772,solar,2030,54,20,20,-0.07348211936322521
7773,solar,2030,54,21,21,-0.07348211936322521
7774,solar,2030,54,22,22,-0.07348211936322521
7775,solar,2030,54,23,23,-0.07348211936322521
7776,solar,2030,54,24,24,-0.07348211936322521
7777,solar,2030,55,1,1,-0.07135886373930576
7778,solar,2030,55,2,2,-0.07135886373930576
7779,solar,2030,55,3,3,-0.07135886373930576
7780,solar,2030,55,4,4,-0.07135886373930576
7781,solar,2030,55,5,5,-0.07135886373930576
7782,solar,2030,55,6,6,-0.07135886373930576
7783,solar,2030,55,7,7,-0.07135886373930576
7784,solar,2030,55,8,8,-0.07135886373930576
7785,solar,2030,55,9,9,-0.07135886373930576
7786,solar,2030,55,10,10,-0.07135886373930576
7787,solar,2030,55,11,11,-0.07135886373930576
7788,solar,2030,55,12,12,0.0
7789,solar,2030,55,13,13,0.0
7790,solar,2030,55,14,14,0.0
7791,solar,2030,55,15,15,-0.07135886373930576
7792,solar,2030,55,16,16,-0.07135886373930576
7793,solar,2030,55,17,17,-0.07135886373930576
7794,solar,2030,55,18,18,-0.07135886373930576
7795,solar,2030,55,19,19,-0.07135886373930576
7796,solar,2030,55,20,20,-0.09990240923502806
7797,solar,2030,55,21,21,-0.09990240923502806
7798,solar,2030,55,22,22,-0.09990240923502806
7799,solar,2030,55,23,23,-0.07135886373930576
7800,solar,2030,55,24,24,-0.07135886373930576
7801,solar,2030,56,1,1,-0.038346158505915856
7802,solar,2030,56,2,2,-0.038346158505915856
7803,solar,2030,56,3,3,-0.038346158505915856
7804,solar,2030,56,4,4,-0.038346158505915856
7805,solar,2030,56,5,5,-0.038346158505915856
7806,solar,2030,56,6,6,-0.038346158505915856
7807,solar,2030,56,7,7,-0.038346158505915856
7808,solar,2030,56,8,8,-0.038346158505915856
7809,solar,2030,56,9,9,-0.038346158505915856
7810,solar,2030,56,10,10,-0.038346158505915856
7811,solar,2030,56,11,11,-0.038346158505915856
7812,solar,2030,56,12,12,0.0
7813,solar,2030,56,13,13,0.0
7814,solar,2030,56,14,14,0.0
7815,solar,2030,56,15,15,0.0
7816,solar,2030,56,16,16,-0.038346158505915856
7817,solar,2030,56,17,17,-0.038346158505915856
7818,solar,2030,56,18,18,-0.038346158505915856
7819,solar,2030,56,19,19,-0.038346158505915856
7820,solar,2030,56,20,20,-0.0536846219082822
7821,solar,2030,56,21,21,-0.0536846219082822
7822,solar,2030,56,22,22,-0.038346158505915856
7823,solar,2030,56,23,23,-0.038346158505915856
7824,solar,2030,56,24,24,-0.038346158505915856
7825,solar,2030,57,1,1,-0.02610991480673648
7826,solar,2030,57,2,2,-0.02610991480673648
7827,solar,2030,57,3,3,-0.02610991480673648
7828,solar,2030,57,4,4,-0.02610991480673648
7829,solar,2030,57,5,5,-0.02610991480673648
7830,solar,2030,57,6,6,-0.02610991480673648
7831,solar,2030,57,7,7,-0.02610991480673648
7832,solar,2030,57,8,8,-0.02610991480673648
7833,solar,2030,57,9,9,-0.02610991480673648
7834,solar,2030,57,10,10,-0.02610991480673648
7835,solar,2030,57,11,11,-0.02610991480673648
7836,solar,2030,57,12,12,-0.02610991480673648
7837,solar,2030,57,13,13,-0.02610991480673648
7838,solar,2030,57,14,14,-0.02610991480673648
7839,solar,2030,57,15,15,-0.02610991480673648
7840,solar,2030,57,16,16,-0.02610991480673648
7841,solar,2030,57,17,17,-0.02610991480673648
7842,solar,2030,57,18,18,-0.02610991480673648
7843,solar,2030,57,19,19,-0.036553880729431075
7844,solar,2030,57,20,20,-0.036553880729431075
7845,solar,2030,57,21,21,-0.036553880729431075
7846,solar,2030,57,22,22,-0.036553880729431075
7847,solar,2030,57,23,23,-0.02610991480673648
7848,solar,2030,57,24,24,-0.02610991480673648
7849,solar,2030,58,1,1,-0.03305261373184197
7850,solar,2030,58,2,2,-0.03305261373184197
7851,solar,2030,58,3,3,-0.03305261373184197
7852,solar,2030,58,4,4,-0.03305261373184197
7853,solar,2030,58,5,5,-0.03305261373184197
7854,solar,2030,58,6,6,-0.03305261373184197
7855,solar,2030,58,7,7,-0.03305261373184197
7856,solar,2030,58,8,8,-0.03305261373184197
7857,solar,2030,58,9,9,-0.03305261373184197
7858,solar,2030,58,10,10,-0.03305261373184197
7859,solar,2030,58,11,11,-0.03305261373184197
7860,solar,2030,58,12,12,-0.03305261373184197
7861,solar,2030,58,13,13,-0.03305261373184197
7862,solar,2030,58,14,14,-0.03305261373184197
7863,solar,2030,58,15,15,-0.03305261373184197
7864,solar,2030,58,16,16,-0.03305261373184197
7865,solar,2030,58,17,17,-0.03305261373184197
7866,solar,2030,58,18,18,-0.03305261373184197
7867,solar,2030,58,19,19,-0.03305261373184197
7868,solar,2030,58,20,20,-0.03305261373184197
7869,solar,2030,58,21,21,-0.03305261373184197
7870,solar,2030,58,22,22,-0.03305261373184197
7871,solar,2030,58,23,23,-0.03305261373184197
7872,solar,2030,58,24,24,-0.03305261373184197
7873,solar,2030,59,1,1,-0.10514768560991777
7874,solar,2030,59,2,2,-0.10514768560991777
7875,solar,2030,59,3,3,-0.10514768560991777
7876,solar,2030,59,4,4,-0.10514768560991777
7877,solar,2030,59,5,5,-0.10514768560991777
7878,solar,2030,59,6,6,-0.10514768560991777
7879,solar,2030,59,7,7,-0.10514768560991777
7880,solar,2030,59,8,8,-0.10514768560991777
7881,solar,2030,59,9,9,-0.10514768560991777
7882,solar,2030,59,10,10,-0.10514768560991777
7883,solar,2030,59,11,11,-0.10514768560991777
7884,solar,2030,59,12,12,0.0
7885,solar,2030,59,13,13,0.0
7886,solar,2030,59,14,14,0.0
7887,solar,2030,59,15,15,-0.10514768560991777
7888,solar,2030,59,16,16,-0.10514768560991777
7889,solar,2030,59,17,17,-0.10514768560991777
7890,solar,2030,59,18,18,-0.10514768560991777
7891,solar,2030,59,19,19,-0.10514768560991777
7892,solar,2030,59,20,20,-0.10514768560991777
7893,solar,2030,59,21,21,-0.10514768560991777
7894,solar,2030,59,22,22,-0.10514768560991777
7895,solar,2030,59,23,23,-0.10514768560991777
7896,solar,2030,59,24,24,-0.10514768560991777
7897,solar,2030,60,1,1,-0.026414167325803248
7898,solar,2030,60,2,2,-0.026414167325803248
7899,solar,2030,60,3,3,-0.026414167325803248
7900,solar,2030,60,4,4,-0.026414167325803248
7901,solar,2030,60,5,5,-0.026414167325803248
7902,solar,2030,60,6,6,-0.026414167325803248
7903,solar,2030,60,7,7,-0.026414167325803248
7904,solar,2030,60,8,8,-0.026414167325803248
7905,solar,2030,60,9,9,-0.026414167325803248
7906,solar,2030,60,10,10,-0.026414167325803248
7907,solar,2030,60,11,11,0.0
7908,solar,2030,60,12,12,0.0
7909,solar,2030,60,13,13,0.0
7910,solar,2030,60,14,14,0.0
7911,solar,2030,60,15,15,0.0
7912,solar,2030,60,16,16,-0.026414167325803248
7913,solar,2030,60,17,17,-0.026414167325803248
7914,solar,2030,60,18,18,-0.026414167325803248
7915,solar,2030,60,19,19,-0.026414167325803248
7916,solar,2030,60,20,20,-0.026414167325803248
7917,solar,2030,60,21,21,-0.026414167325803248
7918,solar,2030,60,22,22,-0.026414167325803248
7919,solar,2030,60,23,23,-0.026414167325803248
7920,solar,2030,60,24,24,-0.026414167325803248
7921,solar,2030,61,1,1,-0.21952285565670657
7922,solar,2030,61,2,2,-0.21952285565670657
7923,solar,2030,61,3,3,-0.21952285565670657
7924,solar,2030,61,4,4,-0.21952285565670657
7925,solar,2030,61,5,5,-0.21952285565670657
7926,solar,2030,61,6,6,-0.21952285565670657
7927,solar,2030,61,7,7,-0.21952285565670657
7928,solar,2030,61,8,8,-0.21952285565670657
7929,solar,2030,61,9,9,-0.21952285565670657
7930,solar,2030,61,10,10,-0.21952285565670657
7931,solar,2030,61,11,11,-0.21952285565670657
7932,solar,2030,61,12,12,-0.21952285565670657
7933,solar,2030,61,13,13,-0.21952285565670657
7934,solar,2030,61,14,14,-0.21952285565670657
7935,solar,2030,61,15,15,-0.21952285565670657
7936,solar,2030,61,16,16,-0.21952285565670657
7937,solar,2030,61,17,17,-0.21952285565670657
7938,solar,2030,61,18,18,-0.21952285565670657
7939,solar,2030,61,19,19,-0.21952285565670657
7940,solar,2030,61,20,20,-0.3073319979193892
7941,solar,2030,61,21,21,-0.21952285565670657
7942,solar,2030,61,22,22,-0.21952285565670657
7943,solar,2030,61,23,23,-0.21952285565670657
7944,solar,2030,61,24,24,-0.21952285565670657
7945,solar,2030,62,1,1,-0.04065000052025465
7946,solar,2030,62,2,2,-0.04065000052025465
7947,solar,2030,62,3,3,-0.04065000052025465
7948,solar,2030,62,4,4,-0.04065000052025465
7949,solar,2030,62,5,5,-0.04065000052025465
7950,solar,2030,62,6,6,-0.04065000052025465
7951,solar,2030,62,7,7,-0.04065000052025465
7952,solar,2030,62,8,8,-0.04065000052025465
7953,solar,2030,62,9,9,-0.04065000052025465
7954,solar,2030,62,10,10,-0.04065000052025465
7955,solar,2030,62,11,11,0.0
7956,solar,2030,62,12,12,0.0
7957,solar,2030,62,13,13,0.0
7958,solar,2030,62,14,14,0.0
7959,solar,2030,62,15,15,0.0
7960,solar,2030,62,16,16,-0.04065000052025465
7961,solar,2030,62,17,17,-0.04065000052025465
7962,solar,2030,62,18,18,-0.04065000052025465
7963,solar,2030,62,19,19,-0.04065000052025465
7964,solar,2030,62,20,20,-0.05691000072835651
7965,solar,2030,62,21,21,-0.05691000072835651
7966,solar,2030,62,22,22,-0.04065000052025465
7967,solar,2030,62,23,23,-0.04065000052025465
7968,solar,2030,62,24,24,-0.04065000052025465
7969,solar,2030,63,1,1,-0.025
7970,solar,2030,63,2,2,-0.025
7971,solar,2030,63,3,3,-0.025
7972,solar,2030,63,4,4,-0.025
7973,solar,2030,63,5,5,-0.025
7974,solar,2030,63,6,6,-0.025
7975,solar,2030,63,7,7,-0.025
7976,solar,2030,63,8,8,-0.025
7977,solar,2030,63,9,9,-0.025
7978,solar,2030,63,10,10,0.0
7979,solar,2030,63,11,11,0.0
7980,solar,2030,63,12,12,0.0
7981,solar,2030,63,13,13,0.0
7982,solar,2030,63,14,14,0.0
7983,solar,2030,63,15,15,-0.025
7984,solar,2030,63,16,16,-0.025
7985,solar,2030,63,17,17,-0.025
7986,solar,2030,63,18,18,-0.025
7987,solar,2030,63,19,19,-0.025
7988,solar,2030,63,20,20,-0.035
7989,solar,2030,63,21,21,-0.025
7990,solar,2030,63,22,22,-0.025
7991,solar,2030,63,23,23,-0.025
7992,solar,2030,63,24,24,-0.025
7993,solar,2030,64,1,1,-0.025
7994,solar,2030,64,2,2,-0.025
7995,solar,2030,64,3,3,-0.025
7996,solar,2030,64,4,4,-0.025
7997,solar,2030,64,5,5,-0.025
7998,solar,2030,64,6,6,-0.025
7999,solar,2030,64,7,7,-0.025
8000,solar,2030,64,8,8,-0.025
8001,solar,2030,64,9,9,-0.025
8002,solar,2030,64,10,10,-0.025
8003,solar,2030,64,11,11,0.0
8004,solar,2030,64,12,12,0.0
8005,solar,2030,64,13,13,0.0
8006,solar,2030,64,14,14,0.0
8007,solar,2030,64,15,15,-0.025
8008,solar,2030,64,16,16,-0.025
8009,solar,2030,64,17,17,-0.025
8010,solar,2030,64,18,18,-0.025
8011,solar,2030,64,19,19,-0.025
8012,solar,2030,64,20,20,-0.025
8013,solar,2030,64,21,21,-0.025
8014,solar,2030,64,22,22,-0.025
8015,solar,2030,64,23,23,-0.025
8016,solar,2030,64,24,24,-0.025
8017,solar,2030,65,1,1,-0.03156006406992659
8018,solar,2030,65,2,2,-0.03156006406992659
8019,solar,2030,65,3,3,-0.03156006406992659
8020,solar,2030,65,4,4,-0.03156006406992659
8021,solar,2030,65,5,5,-0.03156006406992659
8022,solar,2030,65,6,6,-0.03156006406992659
8023,solar,2030,65,7,7,-0.03156006406992659
8024,solar,2030,65,8,8,-0.03156006406992659
8025,solar,2030,65,9,9,-0.03156006406992659
8026,solar,2030,65,10,10,-0.03156006406992659
8027,solar,2030,65,11,11,-0.03156006406992659
8028,solar,2030,65,12,12,-0.03156006406992659
8029,solar,2030,65,13,13,-0.03156006406992659
8030,solar,2030,65,14,14,-0.03156006406992659
8031,solar,2030,65,15,15,-0.03156006406992659
8032,solar,2030,65,16,16,-0.03156006406992659
8033,solar,2030,65,17,17,-0.03156006406992659
8034,solar,2030,65,18,18,-0.03156006406992659
8035,solar,2030,65,19,19,-0.03156006406992659
8036,solar,2030,65,20,20,-0.04418408969789723
8037,solar,2030,65,21,21,-0.04418408969789723
8038,solar,2030,65,22,22,-0.04418408969789723
8039,solar,2030,65,23,23,-0.03156006406992659
8040,solar,2030,65,24,24,-0.03156006406992659
8041,solar,2030,66,1,1,-0.10147995085692635
8042,solar,2030,66,2,2,-0.10147995085692635
8043,solar,2030,66,3,3,-0.10147995085692635
8044,solar,2030,66,4,4,-0.10147995085692635
8045,solar,2030,66,5,5,-0.10147995085692635
8046,solar,2030,66,6,6,-0.10147995085692635
8047,solar,2030,66,7,7,-0.10147995085692635
8048,solar,2030,66,8,8,-0.10147995085692635
8049,solar,2030,66,9,9,-0.10147995085692635
8050,solar,2030,66,10,10,-0.10147995085692635
8051,solar,2030,66,11,11,-0.10147995085692635
8052,solar,2030,66,12,12,0.0
8053,solar,2030,66,13,13,0.0
8054,solar,2030,66,14,14,0.0
8055,solar,2030,66,15,15,0.0
8056,solar,2030,66,16,16,-0.10147995085692635
8057,solar,2030,66,17,17,-0.10147995085692635
8058,solar,2030,66,18,18,-0.10147995085692635
8059,solar,2030,66,19,19,-0.10147995085692635
8060,solar,2030,66,20,20,-0.10147995085692635
8061,solar,2030,66,21,21,-0.10147995085692635
8062,solar,2030,66,22,22,-0.10147995085692635
8063,solar,2030,66,23,23,-0.10147995085692635
8064,solar,2030,66,24,24,-0.10147995085692635
8065,solar,2030,67,1,1,-0.0829459679058746
8066,solar,2030,67,2,2,-0.0829459679058746
8067,solar,2030,67,3,3,-0.0829459679058746
8068,solar,2030,67,4,4,-0.0829459679058746
8069,solar,2030,67,5,5,-0.0829459679058746
8070,solar,2030,67,6,6,-0.0829459679058746
8071,solar,2030,67,7,7,-0.0829459679058746
8072,solar,2030,67,8,8,-0.0829459679058746
8073,solar,2030,67,9,9,-0.0829459679058746
8074,solar,2030,67,10,10,-0.0829459679058746
8075,solar,2030,67,11,11,-0.0829459679058746
8076,solar,2030,67,12,12,0.0
8077,solar,2030,67,13,13,0.0
8078,solar,2030,67,14,14,-0.0829459679058746
8079,solar,2030,67,15,15,-0.0829459679058746
8080,solar,2030,67,16,16,-0.0829459679058746
8081,solar,2030,67,17,17,-0.0829459679058746
8082,solar,2030,67,18,18,-0.0829459679058746
8083,solar,2030,67,19,19,-0.0829459679058746
8084,solar,2030,67,20,20,-0.0829459679058746
8085,solar,2030,67,21,21,-0.0829459679058746
8086,solar,2030,67,22,22,-0.0829459679058746
8087,solar,2030,67,23,23,-0.0829459679058746
8088,solar,2030,67,24,24,-0.0829459679058746
8089,solar,2030,68,1,1,-0.0880110254803271
8090,solar,2030,68,2,2,-0.0880110254803271
8091,solar,2030,68,3,3,-0.0880110254803271
8092,solar,2030,68,4,4,-0.0880110254803271
8093,solar,2030,68,5,5,-0.0880110254803271
8094,solar,2030,68,6,6,-0.0880110254803271
8095,solar,2030,68,7,7,-0.0880110254803271
