id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1310,wind,2030,7,14,14,-1.0295559120941853
1311,wind,2030,7,15,15,-1.0295559120941853
1312,wind,2030,7,16,16,-1.0295559120941853
1313,wind,2030,7,17,17,-1.0295559120941853
1314,wind,2030,7,18,18,-1.0295559120941853
1315,wind,2030,7,19,19,-1.0295559120941853
1316,wind,2030,7,20,20,-1.4585375421334292
1317,wind,2030,7,21,21,-1.0295559120941853
1318,wind,2030,7,22,22,-1.0295559120941853
1319,wind,2030,7,23,23,-1.0295559120941853
1320,wind,2030,7,24,24,-1.0295559120941853
1321,wind,2030,8,1,1,-0.07960741639885235
1322,wind,2030,8,2,2,-0.07960741639885235
1323,wind,2030,8,3,3,-0.07960741639885235
1324,wind,2030,8,4,4,-0.07960741639885235
1325,wind,2030,8,5,5,-0.07960741639885235
1326,wind,2030,8,6,6,-0.07960741639885235
1327,wind,2030,8,7,7,-0.07960741639885235
1328,wind,2030,8,8,8,-0.07960741639885235
1329,wind,2030,8,9,9,-0.07960741639885235
1330,wind,2030,8,10,10,-0.07960741639885235
1331,wind,2030,8,11,11,-0.1127771732317075
1332,wind,2030,8,12,12,-0.07960741639885235
1333,wind,2030,8,13,13,-0.07960741639885235
1334,wind,2030,8,14,14,-0.07960741639885235
1335,wind,2030,8,15,15,-0.07960741639885235
1336,wind,2030,8,16,16,-0.07960741639885235
1337,wind,2030,8,17,17,-0.1127771732317075
1338,wind,2030,8,18,18,-0.1127771732317075
1339,wind,2030,8,19,19,-0.1127771732317075
1340,wind,2030,8,20,20,-33.16643985717186
1341,wind,2030,8,21,21,-0.1127771732317075
1342,wind,2030,8,22,22,-0.1127771732317075
1343,wind,2030,8,23,23,-0.07960741639885235
1344,wind,2030,8,24,24,-0.07960741639885235
1345,wind,2030,9,1,1,-0.6604351081139234
1346,wind,2030,9,2,2,-0.6604351081139234
1347,wind,2030,9,3,3,-0.6604351081139234
1348,wind,2030,9,4,4,-0.6604351081139234
1349,wind,2030,9,5,5,-0.6604351081139234
1350,wind,2030,9,6,6,-0.6604351081139234
1351,wind,2030,9,7,7,-0.6604351081139234
1352,wind,2030,9,8,8,-0.6604351081139234
1353,wind,2030,9,9,9,-0.6604351081139234
1354,wind,2030,9,10,10,-0.6604351081139234
1355,wind,2030,9,11,11,-0.6604351081139234
1356,wind,2030,9,12,12,-0.6604351081139234
1357,wind,2030,9,13,13,-0.6604351081139234
1358,wind,2030,9,14,14,-0.6604351081139234
1359,wind,2030,9,15,15,-0.6604351081139234
1360,wind,2030,9,16,16,-0.6604351081139234
1361,wind,2030,9,17,17,-0.6604351081139234
1362,wind,2030,9,18,18,-0.6604351081139234
1363,wind,2030,9,19,19,-0.6604351081139234
1364,wind,2030,9,20,20,-0.6604351081139234
1365,wind,2030,9,21,21,-0.6604351081139234
1366,wind,2030,9,22,22,-0.6604351081139234
1367,wind,2030,9,23,23,-0.6604351081139234
1368,wind,2030,9,24,24,-0.6604351081139234
1369,wind,2030,10,1,1,-1.2604366820385087
1370,wind,2030,10,2,2,-1.2604366820385087
1371,wind,2030,10,3,3,-1.2604366820385087
1372,wind,2030,10,4,4,-1.2604366820385087
1373,wind,2030,10,5,5,-1.2604366820385087
1374,wind,2030,10,6,6,-1.2604366820385087
1375,wind,2030,10,7,7,-1.2604366820385087
1376,wind,2030,10,8,8,-1.2604366820385087
1377,wind,2030,10,9,9,-1.2604366820385087
1378,wind,2030,10,10,10,-1.2604366820385087
1379,wind,2030,10,11,11,-1.2604366820385087
1380,wind,2030,10,12,12,-1.2604366820385087
1381,wind,2030,10,13,13,-1.2604366820385087
1382,wind,2030,10,14,14,-1.2604366820385087
1383,wind,2030,10,15,15,-1.2604366820385087
1384,wind,2030,10,16,16,-1.2604366820385087
1385,wind,2030,10,17,17,-1.2604366820385087
1386,wind,2030,10,18,18,-1.2604366820385087
1387,wind,2030,10,19,19,-1.2604366820385087
1388,wind,2030,10,20,20,-1.7856186328878874
1389,wind,2030,10,21,21,-1.2604366820385087
1390,wind,2030,10,22,22,-1.2604366820385087
1391,wind,2030,10,23,23,-1.2604366820385087
1392,wind,2030,10,24,24,-1.2604366820385087
1393,wind,2030,11,1,1,-5.090614800403041
1394,wind,2030,11,2,2,-5.090614800403041
1395,wind,2030,11,3,3,-5.090614800403041
1396,wind,2030,11,4,4,-5.090614800403041
1397,wind,2030,11,5,5,-5.090614800403041
1398,wind,2030,11,6,6,-5.090614800403041
1399,wind,2030,11,7,7,-5.090614800403041
1400,wind,2030,11,8,8,-5.090614800403041
1401,wind,2030,11,9,9,-5.090614800403041
1402,wind,2030,11,10,10,-5.090614800403041
1403,wind,2030,11,11,11,-5.090614800403041
1404,wind,2030,11,12,12,-5.090614800403041
1405,wind,2030,11,13,13,-5.090614800403041
1406,wind,2030,11,14,14,-5.090614800403041
1407,wind,2030,11,15,15,-5.090614800403041
1408,wind,2030,11,16,16,-5.090614800403041
1409,wind,2030,11,17,17,-5.090614800403041
1410,wind,2030,11,18,18,-5.090614800403041
1411,wind,2030,11,19,19,-5.090614800403041
1412,wind,2030,11,20,20,-5.090614800403041
1413,wind,2030,11,21,21,-5.090614800403041
1414,wind,2030,11,22,22,-5.090614800403041
1415,wind,2030,11,23,23,-5.090614800403041
1416,wind,2030,11,24,24,-5.090614800403041
1417,wind,2030,12,1,1,-0.6154461047199637
1418,wind,2030,12,2,2,-0.6154461047199637
1419,wind,2030,12,3,3,-0.6154461047199637
1420,wind,2030,12,4,4,-0.6154461047199637
1421,wind,2030,12,5,5,-0.6154461047199637
1422,wind,2030,12,6,6,-0.6154461047199637
1423,wind,2030,12,7,7,-0.6154461047199637
1424,wind,2030,12,8,8,-0.6154461047199637
1425,wind,2030,12,9,9,-0.6154461047199637
1426,wind,2030,12,10,10,-0.6154461047199637
1427,wind,2030,12,11,11,-0.6154461047199637
1428,wind,2030,12,12,12,-0.6154461047199637
1429,wind,2030,12,13,13,-0.6154461047199637
1430,wind,2030,12,14,14,-0.6154461047199637
1431,wind,2030,12,15,15,-0.6154461047199637
1432,wind,2030,12,16,16,-0.6154461047199637
1433,wind,2030,12,17,17,-0.6154461047199637
1434,wind,2030,12,18,18,-0.6154461047199637
1435,wind,2030,12,19,19,-0.6154461047199637
1436,wind,2030,12,20,20,-0.6154461047199637
1437,wind,2030,12,21,21,-0.6154461047199637
1438,wind,2030,12,22,22,-0.6154461047199637
1439,wind,2030,12,23,23,-0.6154461047199637
1440,wind,2030,12,24,24,-0.6154461047199637
1441,wind_offshore,2030,1,1,1,-0.18329660009072124
1442,wind_offshore,2030,1,2,2,-0.18329660009072124
1443,wind_offshore,2030,1,3,3,-0.18329660009072124
1444,wind_offshore,2030,1,4,4,-0.18329660009072124
1445,wind_offshore,2030,1,5,5,-0.18329660009072124
1446,wind_offshore,2030,1,6,6,-0.18329660009072124
1447,wind_offshore,2030,1,7,7,-0.18329660009072124
1448,wind_offshore,2030,1,8,8,-0.18329660009072124
1449,wind_offshore,2030,1,9,9,-0.2629907740432087
1450,wind_offshore,2030,1,10,10,-0.2629907740432087
1451,wind_offshore,2030,1,11,11,-0.2629907740432087
1452,wind_offshore,2030,1,12,12,-0.18329660009072124
1453,wind_offshore,2030,1,13,13,-0.18329660009072124
1454,wind_offshore,2030,1,14,14,-0.18329660009072124
1455,wind_offshore,2030,1,15,15,-0.18329660009072124
1456,wind_offshore,2030,1,16,16,-0.18329660009072124
1457,wind_offshore,2030,1,17,17,-0.18329660009072124
1458,wind_offshore,2030,1,18,18,-0.2629907740432087
1459,wind_offshore,2030,1,19,19,-0.2629907740432087
1460,wind_offshore,2030,1,20,20,-0.2629907740432087
1461,wind_offshore,2030,1,21,21,-0.2629907740432087
1462,wind_offshore,2030,1,22,22,-0.18329660009072124
1463,wind_offshore,2030,1,23,23,-0.18329660009072124
1464,wind_offshore,2030,1,24,24,-0.18329660009072124
1465,wind_offshore,2030,2,1,1,-0.26253607525179495
1466,wind_offshore,2030,2,2,2,-0.26253607525179495
1467,wind_offshore,2030,2,3,3,-0.26253607525179495
1468,wind_offshore,2030,2,4,4,-0.26253607525179495
1469,wind_offshore,2030,2,5,5,-0.26253607525179495
1470,wind_offshore,2030,2,6,6,-0.26253607525179495
1471,wind_offshore,2030,2,7,7,-0.26253607525179495
1472,wind_offshore,2030,2,8,8,-0.26253607525179495
1473,wind_offshore,2030,2,9,9,-0.26253607525179495
1474,wind_offshore,2030,2,10,10,-0.26253607525179495
1475,wind_offshore,2030,2,11,11,-0.26253607525179495
1476,wind_offshore,2030,2,12,12,-0.37668219492648847
1477,wind_offshore,2030,2,13,13,-0.3156909840971439
1478,wind_offshore,2030,2,14,14,-0.26253607525179495
1479,wind_offshore,2030,2,15,15,-0.26253607525179495
1480,wind_offshore,2030,2,16,16,-0.37668219492648847
1481,wind_offshore,2030,2,17,17,-0.37668219492648847
1482,wind_offshore,2030,2,18,18,-0.37668219492648847
1483,wind_offshore,2030,2,19,19,-0.37668219492648847
1484,wind_offshore,2030,2,20,20,-70.52883344320456
1485,wind_offshore,2030,2,21,21,-0.37668219492648847
1486,wind_offshore,2030,2,22,22,-0.37668219492648847
1487,wind_offshore,2030,2,23,23,-0.26253607525179495
1488,wind_offshore,2030,2,24,24,-0.26253607525179495
1489,wind_offshore,2030,3,1,1,-0.40292738061253136
1490,wind_offshore,2030,3,2,2,-0.40292738061253136
1491,wind_offshore,2030,3,3,3,-0.40292738061253136
1492,wind_offshore,2030,3,4,4,-0.40292738061253136
1493,wind_offshore,2030,3,5,5,-0.40292738061253136
1494,wind_offshore,2030,3,6,6,-0.40292738061253136
1495,wind_offshore,2030,3,7,7,-0.40292738061253136
1496,wind_offshore,2030,3,8,8,-0.40292738061253136
1497,wind_offshore,2030,3,9,9,-0.40292738061253136
1498,wind_offshore,2030,3,10,10,-0.40292738061253136
1499,wind_offshore,2030,3,11,11,-0.40292738061253136
1500,wind_offshore,2030,3,12,12,-0.5781131982701537
1501,wind_offshore,2030,3,13,13,-0.5781131982701537
1502,wind_offshore,2030,3,14,14,-0.5781131982701537
1503,wind_offshore,2030,3,15,15,-0.5781131982701537
1504,wind_offshore,2030,3,16,16,-0.5781131982701537
1505,wind_offshore,2030,3,17,17,-0.5781131982701537
1506,wind_offshore,2030,3,18,18,-0.5781131982701537
1507,wind_offshore,2030,3,19,19,-0.5781131982701537
1508,wind_offshore,2030,3,20,20,-0.5781131982701537
1509,wind_offshore,2030,3,21,21,-0.5781131982701537
1510,wind_offshore,2030,3,22,22,-0.5781131982701537
1511,wind_offshore,2030,3,23,23,-0.40292738061253136
1512,wind_offshore,2030,3,24,24,-0.40292738061253136
1513,wind_offshore,2030,4,1,1,-0.6453601707083702
1514,wind_offshore,2030,4,2,2,-0.6453601707083702
1515,wind_offshore,2030,4,3,3,-0.6453601707083702
1516,wind_offshore,2030,4,4,4,-0.6453601707083702
1517,wind_offshore,2030,4,5,5,-0.6453601707083702
1518,wind_offshore,2030,4,6,6,-0.6453601707083702
1519,wind_offshore,2030,4,7,7,-0.6453601707083702
1520,wind_offshore,2030,4,8,8,-0.6453601707083702
1521,wind_offshore,2030,4,9,9,-0.6453601707083702
1522,wind_offshore,2030,4,10,10,-0.6453601707083702
1523,wind_offshore,2030,4,11,11,-0.6453601707083702
1524,wind_offshore,2030,4,12,12,-0.6453601707083702
1525,wind_offshore,2030,4,13,13,-0.6453601707083702
1526,wind_offshore,2030,4,14,14,-0.6453601707083702
1527,wind_offshore,2030,4,15,15,-0.6453601707083702
1528,wind_offshore,2030,4,16,16,-0.6453601707083702
1529,wind_offshore,2030,4,17,17,-0.6453601707083702
1530,wind_offshore,2030,4,18,18,-0.6453601707083702
1531,wind_offshore,2030,4,19,19,-0.6453601707083702
1532,wind_offshore,2030,4,20,20,-0.6453601707083702
1533,wind_offshore,2030,4,21,21,-0.6453601707083702
1534,wind_offshore,2030,4,22,22,-0.6453601707083702
1535,wind_offshore,2030,4,23,23,-0.6453601707083702
1536,wind_offshore,2030,4,24,24,-0.6453601707083702
1537,wind_offshore,2030,5,1,1,-5.963933544892485
1538,wind_offshore,2030,5,2,2,-5.963933544892485
1539,wind_offshore,2030,5,3,3,-5.963933544892485
1540,wind_offshore,2030,5,4,4,-5.963933544892485
1541,wind_offshore,2030,5,5,5,-5.963933544892485
1542,wind_offshore,2030,5,6,6,-5.963933544892485
1543,wind_offshore,2030,5,7,7,-5.963933544892485
1544,wind_offshore,2030,5,8,8,-5.963933544892485
1545,wind_offshore,2030,5,9,9,-5.963933544892485
1546,wind_offshore,2030,5,10,10,-5.963933544892485
1547,wind_offshore,2030,5,11,11,-5.963933544892485
1548,wind_offshore,2030,5,12,12,-5.963933544892485
1549,wind_offshore,2030,5,13,13,-5.963933544892485
1550,wind_offshore,2030,5,14,14,-5.963933544892485
1551,wind_offshore,2030,5,15,15,-5.963933544892485
1552,wind_offshore,2030,5,16,16,-5.963933544892485
1553,wind_offshore,2030,5,17,17,-5.963933544892485
1554,wind_offshore,2030,5,18,18,-5.963933544892485
1555,wind_offshore,2030,5,19,19,-7.184203427011692
1556,wind_offshore,2030,5,20,20,-5.963933544892485
1557,wind_offshore,2030,5,21,21,-5.963933544892485
1558,wind_offshore,2030,5,22,22,-5.963933544892485
1559,wind_offshore,2030,5,23,23,-5.963933544892485
1560,wind_offshore,2030,5,24,24,-5.963933544892485
1561,wind_offshore,2030,6,1,1,-0.751467200593168
1562,wind_offshore,2030,6,2,2,-0.751467200593168
1563,wind_offshore,2030,6,3,3,-0.751467200593168
1564,wind_offshore,2030,6,4,4,-0.751467200593168
1565,wind_offshore,2030,6,5,5,-0.751467200593168
1566,wind_offshore,2030,6,6,6,-0.751467200593168
1567,wind_offshore,2030,6,7,7,-0.751467200593168
1568,wind_offshore,2030,6,8,8,-0.751467200593168
1569,wind_offshore,2030,6,9,9,-0.751467200593168
1570,wind_offshore,2030,6,10,10,-0.751467200593168
1571,wind_offshore,2030,6,11,11,-0.751467200593168
1572,wind_offshore,2030,6,12,12,-0.751467200593168
1573,wind_offshore,2030,6,13,13,-0.751467200593168
1574,wind_offshore,2030,6,14,14,-0.751467200593168
1575,wind_offshore,2030,6,15,15,-0.751467200593168
1576,wind_offshore,2030,6,16,16,-0.751467200593168
1577,wind_offshore,2030,6,17,17,-0.751467200593168
1578,wind_offshore,2030,6,18,18,-0.751467200593168
1579,wind_offshore,2030,6,19,19,-0.751467200593168
1580,wind_offshore,2030,6,20,20,-0.751467200593168
1581,wind_offshore,2030,6,21,21,-0.751467200593168
1582,wind_offshore,2030,6,22,22,-0.751467200593168
1583,wind_offshore,2030,6,23,23,-0.751467200593168
1584,wind_offshore,2030,6,24,24,-0.751467200593168
1585,wind_offshore,2030,7,1,1,-0.9866577490902609
1586,wind_offshore,2030,7,2,2,-0.9866577490902609
1587,wind_offshore,2030,7,3,3,-0.9866577490902609
1588,wind_offshore,2030,7,4,4,-0.9866577490902609
1589,wind_offshore,2030,7,5,5,-0.9866577490902609
1590,wind_offshore,2030,7,6,6,-0.9866577490902609
1591,wind_offshore,2030,7,7,7,-0.9866577490902609
1592,wind_offshore,2030,7,8,8,-0.9866577490902609
1593,wind_offshore,2030,7,9,9,-0.9866577490902609
1594,wind_offshore,2030,7,10,10,-0.9866577490902609
1595,wind_offshore,2030,7,11,11,-0.9866577490902609
1596,wind_offshore,2030,7,12,12,-0.9866577490902609
1597,wind_offshore,2030,7,13,13,-0.9866577490902609
1598,wind_offshore,2030,7,14,14,-0.9866577490902609
1599,wind_offshore,2030,7,15,15,-0.9866577490902609
1600,wind_offshore,2030,7,16,16,-0.9866577490902609
1601,wind_offshore,2030,7,17,17,-0.9866577490902609
1602,wind_offshore,2030,7,18,18,-0.9866577490902609
1603,wind_offshore,2030,7,19,19,-0.9866577490902609
1604,wind_offshore,2030,7,20,20,-1.415639379129505
1605,wind_offshore,2030,7,21,21,-0.9866577490902609
1606,wind_offshore,2030,7,22,22,-0.9866577490902609
1607,wind_offshore,2030,7,23,23,-0.9866577490902609
1608,wind_offshore,2030,7,24,24,-0.9866577490902609
1609,wind_offshore,2030,8,1,1,-0.07629044071556684
1610,wind_offshore,2030,8,2,2,-0.07629044071556684
1611,wind_offshore,2030,8,3,3,-0.07629044071556684
1612,wind_offshore,2030,8,4,4,-0.07629044071556684
1613,wind_offshore,2030,8,5,5,-0.07629044071556684
1614,wind_offshore,2030,8,6,6,-0.07629044071556684
1615,wind_offshore,2030,8,7,7,-0.07629044071556684
1616,wind_offshore,2030,8,8,8,-0.07629044071556684
1617,wind_offshore,2030,8,9,9,-0.07629044071556684
1618,wind_offshore,2030,8,10,10,-0.07629044071556684
1619,wind_offshore,2030,8,11,11,-0.10946019754842198
1620,wind_offshore,2030,8,12,12,-0.07629044071556684
1621,wind_offshore,2030,8,13,13,-0.07629044071556684
1622,wind_offshore,2030,8,14,14,-0.07629044071556684
1623,wind_offshore,2030,8,15,15,-0.07629044071556684
1624,wind_offshore,2030,8,16,16,-0.07629044071556684
1625,wind_offshore,2030,8,17,17,-0.10946019754842198
1626,wind_offshore,2030,8,18,18,-0.10946019754842198
1627,wind_offshore,2030,8,19,19,-0.10946019754842198
1628,wind_offshore,2030,8,20,20,-33.16312288148857
1629,wind_offshore,2030,8,21,21,-0.10946019754842198
1630,wind_offshore,2030,8,22,22,-0.10946019754842198
1631,wind_offshore,2030,8,23,23,-0.07629044071556684
1632,wind_offshore,2030,8,24,24,-0.07629044071556684
1633,wind_offshore,2030,9,1,1,-0.6329169786091766
1634,wind_offshore,2030,9,2,2,-0.6329169786091766
1635,wind_offshore,2030,9,3,3,-0.6329169786091766
1636,wind_offshore,2030,9,4,4,-0.6329169786091766
1637,wind_offshore,2030,9,5,5,-0.6329169786091766
1638,wind_offshore,2030,9,6,6,-0.6329169786091766
1639,wind_offshore,2030,9,7,7,-0.6329169786091766
1640,wind_offshore,2030,9,8,8,-0.6329169786091766
1641,wind_offshore,2030,9,9,9,-0.6329169786091766
1642,wind_offshore,2030,9,10,10,-0.6329169786091766
1643,wind_offshore,2030,9,11,11,-0.6329169786091766
1644,wind_offshore,2030,9,12,12,-0.6329169786091766
1645,wind_offshore,2030,9,13,13,-0.6329169786091766
1646,wind_offshore,2030,9,14,14,-0.6329169786091766
1647,wind_offshore,2030,9,15,15,-0.6329169786091766
1648,wind_offshore,2030,9,16,16,-0.6329169786091766
1649,wind_offshore,2030,9,17,17,-0.6329169786091766
1650,wind_offshore,2030,9,18,18,-0.6329169786091766
1651,wind_offshore,2030,9,19,19,-0.6329169786091766
1652,wind_offshore,2030,9,20,20,-0.6329169786091766
1653,wind_offshore,2030,9,21,21,-0.6329169786091766
1654,wind_offshore,2030,9,22,22,-0.6329169786091766
1655,wind_offshore,2030,9,23,23,-0.6329169786091766
1656,wind_offshore,2030,9,24,24,-0.6329169786091766
1657,wind_offshore,2030,10,1,1,-1.2079184869535708
1658,wind_offshore,2030,10,2,2,-1.2079184869535708
1659,wind_offshore,2030,10,3,3,-1.2079184869535708
1660,wind_offshore,2030,10,4,4,-1.2079184869535708
1661,wind_offshore,2030,10,5,5,-1.2079184869535708
1662,wind_offshore,2030,10,6,6,-1.2079184869535708
1663,wind_offshore,2030,10,7,7,-1.2079184869535708
1664,wind_offshore,2030,10,8,8,-1.2079184869535708
1665,wind_offshore,2030,10,9,9,-1.2079184869535708
1666,wind_offshore,2030,10,10,10,-1.2079184869535708
1667,wind_offshore,2030,10,11,11,-1.2079184869535708
1668,wind_offshore,2030,10,12,12,-1.2079184869535708
1669,wind_offshore,2030,10,13,13,-1.2079184869535708
1670,wind_offshore,2030,10,14,14,-1.2079184869535708
1671,wind_offshore,2030,10,15,15,-1.2079184869535708
1672,wind_offshore,2030,10,16,16,-1.2079184869535708
1673,wind_offshore,2030,10,17,17,-1.2079184869535708
1674,wind_offshore,2030,10,18,18,-1.2079184869535708
1675,wind_offshore,2030,10,19,19,-1.2079184869535708
1676,wind_offshore,2030,10,20,20,-1.7331004378029495
1677,wind_offshore,2030,10,21,21,-1.2079184869535708
1678,wind_offshore,2030,10,22,22,-1.2079184869535708
1679,wind_offshore,2030,10,23,23,-1.2079184869535708
1680,wind_offshore,2030,10,24,24,-1.2079184869535708
1681,wind_offshore,2030,11,1,1,-4.878505850386247
1682,wind_offshore,2030,11,2,2,-4.878505850386247
1683,wind_offshore,2030,11,3,3,-4.878505850386247
1684,wind_offshore,2030,11,4,4,-4.878505850386247
1685,wind_offshore,2030,11,5,5,-4.878505850386247
1686,wind_offshore,2030,11,6,6,-4.878505850386247
1687,wind_offshore,2030,11,7,7,-4.878505850386247
1688,wind_offshore,2030,11,8,8,-4.878505850386247
1689,wind_offshore,2030,11,9,9,-4.878505850386247
1690,wind_offshore,2030,11,10,10,-4.878505850386247
1691,wind_offshore,2030,11,11,11,-4.878505850386247
1692,wind_offshore,2030,11,12,12,-4.878505850386247
1693,wind_offshore,2030,11,13,13,-4.878505850386247
1694,wind_offshore,2030,11,14,14,-4.878505850386247
1695,wind_offshore,2030,11,15,15,-4.878505850386247
1696,wind_offshore,2030,11,16,16,-4.878505850386247
1697,wind_offshore,2030,11,17,17,-4.878505850386247
1698,wind_offshore,2030,11,18,18,-4.878505850386247
1699,wind_offshore,2030,11,19,19,-4.878505850386247
1700,wind_offshore,2030,11,20,20,-4.878505850386247
1701,wind_offshore,2030,11,21,21,-4.878505850386247
1702,wind_offshore,2030,11,22,22,-4.878505850386247
1703,wind_offshore,2030,11,23,23,-4.878505850386247
1704,wind_offshore,2030,11,24,24,-4.878505850386247
1705,wind_offshore,2030,12,1,1,-0.5898025170232987
1706,wind_offshore,2030,12,2,2,-0.5898025170232987
1707,wind_offshore,2030,12,3,3,-0.5898025170232987
1708,wind_offshore,2030,12,4,4,-0.5898025170232987
1709,wind_offshore,2030,12,5,5,-0.5898025170232987
1710,wind_offshore,2030,12,6,6,-0.5898025170232987
1711,wind_offshore,2030,12,7,7,-0.5898025170232987
1712,wind_offshore,2030,12,8,8,-0.5898025170232987
1713,wind_offshore,2030,12,9,9,-0.5898025170232987
1714,wind_offshore,2030,12,10,10,-0.5898025170232987
1715,wind_offshore,2030,12,11,11,-0.5898025170232987
1716,wind_offshore,2030,12,12,12,-0.5898025170232987
1717,wind_offshore,2030,12,13,13,-0.5898025170232987
1718,wind_offshore,2030,12,14,14,-0.5898025170232987
1719,wind_offshore,2030,12,15,15,-0.5898025170232987
1720,wind_offshore,2030,12,16,16,-0.5898025170232987
1721,wind_offshore,2030,12,17,17,-0.5898025170232987
1722,wind_offshore,2030,12,18,18,-0.5898025170232987
1723,wind_offshore,2030,12,19,19,-0.5898025170232987
1724,wind_offshore,2030,12,20,20,-0.5898025170232987
1725,wind_offshore,2030,12,21,21,-0.5898025170232987
1726,wind_offshore,2030,12,22,22,-0.5898025170232987
1727,wind_offshore,2030,12,23,23,-0.5898025170232987
1728,wind_offshore,2030,12,24,24,-0.5898025170232987
