id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
11770,wind,2030,11,10,10,-0.048
11771,wind,2030,11,11,11,-0.048
11772,wind,2030,11,12,12,-0.048
11773,wind,2030,11,13,13,-0.048
11774,wind,2030,11,14,14,-0.048
11775,wind,2030,11,15,15,-0.048
11776,wind,2030,11,16,16,-0.048
11777,wind,2030,11,17,17,-0.048
11778,wind,2030,11,18,18,-0.048
11779,wind,2030,11,19,19,-0.048
11780,wind,2030,11,20,20,-0.048
11781,wind,2030,11,21,21,-0.048
11782,wind,2030,11,22,22,-0.048
11783,wind,2030,11,23,23,-0.048
11784,wind,2030,11,24,24,-0.048
11785,wind,2030,12,1,1,-0.024
11786,wind,2030,12,2,2,-0.024
11787,wind,2030,12,3,3,-0.024
11788,wind,2030,12,4,4,-0.024
11789,wind,2030,12,5,5,-0.024
11790,wind,2030,12,6,6,-0.024
11791,wind,2030,12,7,7,-0.024
11792,wind,2030,12,8,8,-0.024
11793,wind,2030,12,9,9,-0.024
11794,wind,2030,12,10,10,-0.024
11795,wind,2030,12,11,11,-0.024
11796,wind,2030,12,12,12,-0.024
11797,wind,2030,12,13,13,-0.024
11798,wind,2030,12,14,14,-0.024
11799,wind,2030,12,15,15,-0.024
11800,wind,2030,12,16,16,-0.024
11801,wind,2030,12,17,17,-0.024
11802,wind,2030,12,18,18,-0.024
11803,wind,2030,12,19,19,-0.024
11804,wind,2030,12,20,20,-0.024
11805,wind,2030,12,21,21,-0.024
11806,wind,2030,12,22,22,-0.024
11807,wind,2030,12,23,23,-0.024
11808,wind,2030,12,24,24,-0.024
11809,wind,2030,13,1,1,-0.024273611272595832
11810,wind,2030,13,2,2,-0.024273611272595832
11811,wind,2030,13,3,3,-0.024273611272595832
11812,wind,2030,13,4,4,-0.024273611272595832
11813,wind,2030,13,5,5,-0.024273611272595832
11814,wind,2030,13,6,6,-0.024273611272595832
11815,wind,2030,13,7,7,-0.024273611272595832
11816,wind,2030,13,8,8,-0.024273611272595832
11817,wind,2030,13,9,9,-0.024273611272595832
11818,wind,2030,13,10,10,-0.024273611272595832
11819,wind,2030,13,11,11,-0.024273611272595832
11820,wind,2030,13,12,12,-0.024273611272595832
11821,wind,2030,13,13,13,-0.024273611272595832
11822,wind,2030,13,14,14,-0.024273611272595832
11823,wind,2030,13,15,15,-0.024273611272595832
11824,wind,2030,13,16,16,-0.024273611272595832
11825,wind,2030,13,17,17,-0.024273611272595832
11826,wind,2030,13,18,18,-0.024273611272595832
11827,wind,2030,13,19,19,-0.03438761596951077
11828,wind,2030,13,20,20,-0.03438761596951077
11829,wind,2030,13,21,21,-0.03438761596951077
11830,wind,2030,13,22,22,-0.03438761596951077
11831,wind,2030,13,23,23,-0.024273611272595832
11832,wind,2030,13,24,24,-0.024273611272595832
11833,wind,2030,14,1,1,-0.02470144210659131
11834,wind,2030,14,2,2,-0.02470144210659131
11835,wind,2030,14,3,3,-0.02470144210659131
11836,wind,2030,14,4,4,-0.02470144210659131
11837,wind,2030,14,5,5,-0.02470144210659131
11838,wind,2030,14,6,6,-0.02470144210659131
11839,wind,2030,14,7,7,-0.02470144210659131
11840,wind,2030,14,8,8,-0.02470144210659131
11841,wind,2030,14,9,9,-0.02470144210659131
11842,wind,2030,14,10,10,-0.02470144210659131
11843,wind,2030,14,11,11,-0.02470144210659131
11844,wind,2030,14,12,12,-0.02470144210659131
11845,wind,2030,14,13,13,-0.02470144210659131
11846,wind,2030,14,14,14,-0.02470144210659131
11847,wind,2030,14,15,15,-0.02470144210659131
11848,wind,2030,14,16,16,-0.02470144210659131
11849,wind,2030,14,17,17,-0.02470144210659131
11850,wind,2030,14,18,18,-0.02470144210659131
11851,wind,2030,14,19,19,-0.02470144210659131
11852,wind,2030,14,20,20,-0.03499370965100436
11853,wind,2030,14,21,21,-0.03499370965100436
11854,wind,2030,14,22,22,-0.02470144210659131
11855,wind,2030,14,23,23,-0.02470144210659131
11856,wind,2030,14,24,24,-0.02470144210659131
11857,wind,2030,15,1,1,-0.024499154128886484
11858,wind,2030,15,2,2,-0.024499154128886484
11859,wind,2030,15,3,3,-0.024499154128886484
11860,wind,2030,15,4,4,-0.024499154128886484
11861,wind,2030,15,5,5,-0.024499154128886484
11862,wind,2030,15,6,6,-0.024499154128886484
11863,wind,2030,15,7,7,-0.024499154128886484
11864,wind,2030,15,8,8,-0.024499154128886484
11865,wind,2030,15,9,9,-0.024499154128886484
11866,wind,2030,15,10,10,-0.024499154128886484
11867,wind,2030,15,11,11,-0.024499154128886484
11868,wind,2030,15,12,12,-0.024499154128886484
11869,wind,2030,15,13,13,-0.024499154128886484
11870,wind,2030,15,14,14,-0.024499154128886484
11871,wind,2030,15,15,15,-0.024499154128886484
11872,wind,2030,15,16,16,-0.024499154128886484
11873,wind,2030,15,17,17,-0.024499154128886484
11874,wind,2030,15,18,18,-0.024499154128886484
11875,wind,2030,15,19,19,-0.024499154128886484
11876,wind,2030,15,20,20,-0.03470713501592252
11877,wind,2030,15,21,21,-0.03470713501592252
11878,wind,2030,15,22,22,-0.03470713501592252
11879,wind,2030,15,23,23,-0.024499154128886484
11880,wind,2030,15,24,24,-0.024499154128886484
11881,wind,2030,16,1,1,-0.048
11882,wind,2030,16,2,2,-0.048
11883,wind,2030,16,3,3,-0.048
11884,wind,2030,16,4,4,-0.048
11885,wind,2030,16,5,5,-0.048
11886,wind,2030,16,6,6,-0.048
11887,wind,2030,16,7,7,-0.048
11888,wind,2030,16,8,8,-0.048
11889,wind,2030,16,9,9,-0.048
11890,wind,2030,16,10,10,-0.048
11891,wind,2030,16,11,11,-0.048
11892,wind,2030,16,12,12,-0.048
11893,wind,2030,16,13,13,-0.048
11894,wind,2030,16,14,14,-0.048
11895,wind,2030,16,15,15,-0.048
11896,wind,2030,16,16,16,-0.048
11897,wind,2030,16,17,17,-0.048
11898,wind,2030,16,18,18,-0.048
11899,wind,2030,16,19,19,-0.048
11900,wind,2030,16,20,20,-0.048
11901,wind,2030,16,21,21,-0.068
11902,wind,2030,16,22,22,-0.048
11903,wind,2030,16,23,23,-0.048
11904,wind,2030,16,24,24,-0.048
11905,wind,2030,17,1,1,-0.20674776786054747
11906,wind,2030,17,2,2,-0.20674776786054747
11907,wind,2030,17,3,3,-0.20674776786054747
11908,wind,2030,17,4,4,-0.20674776786054747
11909,wind,2030,17,5,5,-0.20674776786054747
11910,wind,2030,17,6,6,-0.20674776786054747
11911,wind,2030,17,7,7,-0.20674776786054747
11912,wind,2030,17,8,8,-0.20674776786054747
11913,wind,2030,17,9,9,-0.20674776786054747
11914,wind,2030,17,10,10,-0.20674776786054747
11915,wind,2030,17,11,11,-0.20674776786054747
11916,wind,2030,17,12,12,-0.20674776786054747
11917,wind,2030,17,13,13,-0.20674776786054747
11918,wind,2030,17,14,14,-0.20674776786054747
11919,wind,2030,17,15,15,-0.20674776786054747
11920,wind,2030,17,16,16,-0.20674776786054747
11921,wind,2030,17,17,17,-0.20674776786054747
11922,wind,2030,17,18,18,-0.20674776786054747
11923,wind,2030,17,19,19,-0.20674776786054747
11924,wind,2030,17,20,20,-0.20674776786054747
11925,wind,2030,17,21,21,-0.20674776786054747
11926,wind,2030,17,22,22,-0.20674776786054747
11927,wind,2030,17,23,23,-0.20674776786054747
11928,wind,2030,17,24,24,-0.20674776786054747
11929,wind,2030,18,1,1,-0.07133146971066236
11930,wind,2030,18,2,2,-0.07133146971066236
11931,wind,2030,18,3,3,-0.07133146971066236
11932,wind,2030,18,4,4,-0.07133146971066236
11933,wind,2030,18,5,5,-0.07133146971066236
11934,wind,2030,18,6,6,-0.07133146971066236
11935,wind,2030,18,7,7,-0.07133146971066236
11936,wind,2030,18,8,8,-0.07133146971066236
11937,wind,2030,18,9,9,-0.07133146971066236
11938,wind,2030,18,10,10,-0.07133146971066236
11939,wind,2030,18,11,11,-0.07133146971066236
11940,wind,2030,18,12,12,-0.07133146971066236
11941,wind,2030,18,13,13,-0.07133146971066236
11942,wind,2030,18,14,14,-0.07133146971066236
11943,wind,2030,18,15,15,-0.07133146971066236
11944,wind,2030,18,16,16,-0.07133146971066236
11945,wind,2030,18,17,17,-0.07133146971066236
11946,wind,2030,18,18,18,-0.07133146971066236
11947,wind,2030,18,19,19,-0.09928256259249645
11948,wind,2030,18,20,20,-0.10105291542343835
11949,wind,2030,18,21,21,-0.10105291542343835
11950,wind,2030,18,22,22,-0.07133146971066236
11951,wind,2030,18,23,23,-0.07133146971066236
11952,wind,2030,18,24,24,-0.07133146971066236
11953,wind,2030,19,1,1,-0.20981814111845634
11954,wind,2030,19,2,2,-0.20981814111845634
11955,wind,2030,19,3,3,-0.20981814111845634
11956,wind,2030,19,4,4,-0.20981814111845634
11957,wind,2030,19,5,5,-0.20981814111845634
11958,wind,2030,19,6,6,-0.20981814111845634
11959,wind,2030,19,7,7,-0.20981814111845634
11960,wind,2030,19,8,8,-0.20981814111845634
11961,wind,2030,19,9,9,-0.20981814111845634
11962,wind,2030,19,10,10,-0.20981814111845634
11963,wind,2030,19,11,11,-0.20981814111845634
11964,wind,2030,19,12,12,-0.20981814111845634
11965,wind,2030,19,13,13,-0.20981814111845634
11966,wind,2030,19,14,14,-0.20981814111845634
11967,wind,2030,19,15,15,-0.20981814111845634
11968,wind,2030,19,16,16,-0.20981814111845634
11969,wind,2030,19,17,17,-0.20981814111845634
11970,wind,2030,19,18,18,-0.20981814111845634
11971,wind,2030,19,19,19,-0.20981814111845634
11972,wind,2030,19,20,20,-0.29724236658447983
11973,wind,2030,19,21,21,-0.29724236658447983
11974,wind,2030,19,22,22,-0.20981814111845634
11975,wind,2030,19,23,23,-0.20981814111845634
11976,wind,2030,19,24,24,-0.20981814111845634
11977,wind,2030,20,1,1,-0.09038266933030534
11978,wind,2030,20,2,2,-0.09038266933030534
11979,wind,2030,20,3,3,-0.09038266933030534
11980,wind,2030,20,4,4,-0.09038266933030534
11981,wind,2030,20,5,5,-0.09038266933030534
11982,wind,2030,20,6,6,-0.09038266933030534
11983,wind,2030,20,7,7,-0.09038266933030534
11984,wind,2030,20,8,8,-0.09038266933030534
11985,wind,2030,20,9,9,-0.09038266933030534
11986,wind,2030,20,10,10,-0.09038266933030534
11987,wind,2030,20,11,11,-0.09038266933030534
11988,wind,2030,20,12,12,-0.09038266933030534
11989,wind,2030,20,13,13,-0.09038266933030534
11990,wind,2030,20,14,14,-0.09038266933030534
11991,wind,2030,20,15,15,-0.09038266933030534
11992,wind,2030,20,16,16,-0.09038266933030534
11993,wind,2030,20,17,17,-0.09038266933030534
11994,wind,2030,20,18,18,-0.09038266933030534
11995,wind,2030,20,19,19,-0.09038266933030534
11996,wind,2030,20,20,20,-0.12804211488459924
11997,wind,2030,20,21,21,-0.12804211488459924
11998,wind,2030,20,22,22,-0.09038266933030534
11999,wind,2030,20,23,23,-0.09038266933030534
12000,wind,2030,20,24,24,-0.09038266933030534
12001,wind,2030,21,1,1,-0.025861108643187157
12002,wind,2030,21,2,2,-0.025861108643187157
12003,wind,2030,21,3,3,-0.025861108643187157
12004,wind,2030,21,4,4,-0.025861108643187157
12005,wind,2030,21,5,5,-0.025861108643187157
12006,wind,2030,21,6,6,-0.025861108643187157
12007,wind,2030,21,7,7,-0.025861108643187157
12008,wind,2030,21,8,8,-0.025861108643187157
12009,wind,2030,21,9,9,-0.025861108643187157
12010,wind,2030,21,10,10,-0.025861108643187157
12011,wind,2030,21,11,11,-0.025861108643187157
12012,wind,2030,21,12,12,-0.025861108643187157
12013,wind,2030,21,13,13,-0.025861108643187157
12014,wind,2030,21,14,14,-0.025861108643187157
12015,wind,2030,21,15,15,-0.025861108643187157
12016,wind,2030,21,16,16,-0.025861108643187157
12017,wind,2030,21,17,17,-0.025861108643187157
12018,wind,2030,21,18,18,-0.03663657057784847
12019,wind,2030,21,19,19,-0.03663657057784847
12020,wind,2030,21,20,20,-10.77438438846785
12021,wind,2030,21,21,21,-0.03663657057784847
12022,wind,2030,21,22,22,-0.03663657057784847
12023,wind,2030,21,23,23,-0.025861108643187157
12024,wind,2030,21,24,24,-0.025861108643187157
12025,wind,2030,22,1,1,-0.041340393248924204
12026,wind,2030,22,2,2,-0.041340393248924204
12027,wind,2030,22,3,3,-0.041340393248924204
12028,wind,2030,22,4,4,-0.041340393248924204
12029,wind,2030,22,5,5,-0.041340393248924204
12030,wind,2030,22,6,6,-0.041340393248924204
12031,wind,2030,22,7,7,-0.041340393248924204
12032,wind,2030,22,8,8,-0.041340393248924204
12033,wind,2030,22,9,9,-0.041340393248924204
12034,wind,2030,22,10,10,-0.041340393248924204
12035,wind,2030,22,11,11,-0.041340393248924204
12036,wind,2030,22,12,12,-0.041340393248924204
12037,wind,2030,22,13,13,-0.041340393248924204
12038,wind,2030,22,14,14,-0.041340393248924204
12039,wind,2030,22,15,15,-0.041340393248924204
12040,wind,2030,22,16,16,-0.041340393248924204
12041,wind,2030,22,17,17,-0.041340393248924204
12042,wind,2030,22,18,18,-0.041340393248924204
12043,wind,2030,22,19,19,-0.041340393248924204
12044,wind,2030,22,20,20,-0.041340393248924204
12045,wind,2030,22,21,21,-0.041340393248924204
12046,wind,2030,22,22,22,-0.041340393248924204
12047,wind,2030,22,23,23,-0.041340393248924204
12048,wind,2030,22,24,24,-0.041340393248924204
12049,wind,2030,23,1,1,-0.2192547451260702
12050,wind,2030,23,2,2,-0.2192547451260702
12051,wind,2030,23,3,3,-0.2192547451260702
12052,wind,2030,23,4,4,-0.2192547451260702
12053,wind,2030,23,5,5,-0.2192547451260702
12054,wind,2030,23,6,6,-0.2192547451260702
12055,wind,2030,23,7,7,-0.2192547451260702
12056,wind,2030,23,8,8,-0.2192547451260702
12057,wind,2030,23,9,9,-0.2192547451260702
12058,wind,2030,23,10,10,-0.2192547451260702
12059,wind,2030,23,11,11,-0.2192547451260702
12060,wind,2030,23,12,12,-0.2192547451260702
12061,wind,2030,23,13,13,-0.2192547451260702
12062,wind,2030,23,14,14,-0.2192547451260702
12063,wind,2030,23,15,15,-0.2192547451260702
12064,wind,2030,23,16,16,-0.2192547451260702
12065,wind,2030,23,17,17,-0.2192547451260702
12066,wind,2030,23,18,18,-0.2192547451260702
12067,wind,2030,23,19,19,-0.2192547451260702
12068,wind,2030,23,20,20,-0.2192547451260702
12069,wind,2030,23,21,21,-0.2192547451260702
12070,wind,2030,23,22,22,-0.2192547451260702
12071,wind,2030,23,23,23,-0.2192547451260702
12072,wind,2030,23,24,24,-0.2192547451260702
12073,wind,2030,24,1,1,-0.14561732960716714
12074,wind,2030,24,2,2,-0.14561732960716714
12075,wind,2030,24,3,3,-0.14561732960716714
12076,wind,2030,24,4,4,-0.14561732960716714
12077,wind,2030,24,5,5,-0.14561732960716714
12078,wind,2030,24,6,6,-0.14561732960716714
12079,wind,2030,24,7,7,-0.14561732960716714
12080,wind,2030,24,8,8,-0.14561732960716714
12081,wind,2030,24,9,9,-0.14561732960716714
12082,wind,2030,24,10,10,-0.14561732960716714
12083,wind,2030,24,11,11,-0.14561732960716714
12084,wind,2030,24,12,12,-0.14561732960716714
12085,wind,2030,24,13,13,-0.14561732960716714
12086,wind,2030,24,14,14,-0.14561732960716714
12087,wind,2030,24,15,15,-0.14561732960716714
12088,wind,2030,24,16,16,-0.14561732960716714
12089,wind,2030,24,17,17,-0.14561732960716714
12090,wind,2030,24,18,18,-0.14561732960716714
12091,wind,2030,24,19,19,-0.14561732960716714
12092,wind,2030,24,20,20,-0.14561732960716714
12093,wind,2030,24,21,21,-0.14561732960716714
12094,wind,2030,24,22,22,-0.14561732960716714
12095,wind,2030,24,23,23,-0.14561732960716714
12096,wind,2030,24,24,24,-0.14561732960716714
12097,wind,2030,25,1,1,-0.024
12098,wind,2030,25,2,2,-0.024
12099,wind,2030,25,3,3,-0.024
12100,wind,2030,25,4,4,-0.024
12101,wind,2030,25,5,5,-0.024
12102,wind,2030,25,6,6,-0.024
12103,wind,2030,25,7,7,-0.024
12104,wind,2030,25,8,8,-0.024
12105,wind,2030,25,9,9,-0.024
12106,wind,2030,25,10,10,-0.024
12107,wind,2030,25,11,11,-0.024
12108,wind,2030,25,12,12,-0.024
12109,wind,2030,25,13,13,-0.024
12110,wind,2030,25,14,14,-0.024
12111,wind,2030,25,15,15,-0.024
12112,wind,2030,25,16,16,-0.024
12113,wind,2030,25,17,17,-0.024
12114,wind,2030,25,18,18,-0.024
12115,wind,2030,25,19,19,-0.024
12116,wind,2030,25,20,20,-0.024
12117,wind,2030,25,21,21,-0.024
12118,wind,2030,25,22,22,-0.024
12119,wind,2030,25,23,23,-0.024
12120,wind,2030,25,24,24,-0.024
12121,wind,2030,26,1,1,-0.059968152715857086
12122,wind,2030,26,2,2,-0.059968152715857086
12123,wind,2030,26,3,3,-0.059968152715857086
12124,wind,2030,26,4,4,-0.059968152715857086
12125,wind,2030,26,5,5,-0.059968152715857086
12126,wind,2030,26,6,6,-0.059968152715857086
12127,wind,2030,26,7,7,-0.059968152715857086
12128,wind,2030,26,8,8,-0.059968152715857086
12129,wind,2030,26,9,9,-0.059968152715857086
12130,wind,2030,26,10,10,-0.059968152715857086
12131,wind,2030,26,11,11,-0.059968152715857086
12132,wind,2030,26,12,12,-0.059968152715857086
12133,wind,2030,26,13,13,-0.059968152715857086
12134,wind,2030,26,14,14,-0.059968152715857086
12135,wind,2030,26,15,15,-0.059968152715857086
12136,wind,2030,26,16,16,-0.059968152715857086
12137,wind,2030,26,17,17,-0.059968152715857086
12138,wind,2030,26,18,18,-0.059968152715857086
12139,wind,2030,26,19,19,-0.059968152715857086
12140,wind,2030,26,20,20,-0.059968152715857086
12141,wind,2030,26,21,21,-0.08495488301413087
12142,wind,2030,26,22,22,-0.059968152715857086
12143,wind,2030,26,23,23,-0.059968152715857086
12144,wind,2030,26,24,24,-0.059968152715857086
12145,wind,2030,27,1,1,-0.024628687347877768
12146,wind,2030,27,2,2,-0.024628687347877768
12147,wind,2030,27,3,3,-0.024628687347877768
12148,wind,2030,27,4,4,-0.024628687347877768
12149,wind,2030,27,5,5,-0.024628687347877768
12150,wind,2030,27,6,6,-0.024628687347877768
12151,wind,2030,27,7,7,-0.024628687347877768
12152,wind,2030,27,8,8,-0.024628687347877768
12153,wind,2030,27,9,9,-0.024628687347877768
12154,wind,2030,27,10,10,-0.024628687347877768
12155,wind,2030,27,11,11,-0.024628687347877768
12156,wind,2030,27,12,12,-0.024628687347877768
12157,wind,2030,27,13,13,-0.024628687347877768
12158,wind,2030,27,14,14,-0.024628687347877768
12159,wind,2030,27,15,15,-0.024628687347877768
12160,wind,2030,27,16,16,-0.024628687347877768
12161,wind,2030,27,17,17,-0.024628687347877768
12162,wind,2030,27,18,18,-0.024628687347877768
12163,wind,2030,27,19,19,-0.0348906404094935
12164,wind,2030,27,20,20,-0.0348906404094935
12165,wind,2030,27,21,21,-0.0348906404094935
12166,wind,2030,27,22,22,-0.0348906404094935
12167,wind,2030,27,23,23,-0.024628687347877768
12168,wind,2030,27,24,24,-0.024628687347877768
12169,wind,2030,28,1,1,-0.03112991039604845
12170,wind,2030,28,2,2,-0.03112991039604845
12171,wind,2030,28,3,3,-0.03112991039604845
12172,wind,2030,28,4,4,-0.03112991039604845
12173,wind,2030,28,5,5,-0.03112991039604845
12174,wind,2030,28,6,6,-0.03112991039604845
12175,wind,2030,28,7,7,-0.03112991039604845
12176,wind,2030,28,8,8,-0.03112991039604845
12177,wind,2030,28,9,9,-0.03112991039604845
12178,wind,2030,28,10,10,-0.03112991039604845
12179,wind,2030,28,11,11,-0.03112991039604845
12180,wind,2030,28,12,12,-0.03112991039604845
12181,wind,2030,28,13,13,-0.03112991039604845
12182,wind,2030,28,14,14,-0.03112991039604845
12183,wind,2030,28,15,15,-0.03112991039604845
12184,wind,2030,28,16,16,-0.03112991039604845
12185,wind,2030,28,17,17,-0.03112991039604845
12186,wind,2030,28,18,18,-0.04410070639440197
12187,wind,2030,28,19,19,-0.04410070639440197
12188,wind,2030,28,20,20,-0.04410070639440197
12189,wind,2030,28,21,21,-0.04410070639440197
12190,wind,2030,28,22,22,-0.04410070639440197
12191,wind,2030,28,23,23,-0.03112991039604845
12192,wind,2030,28,24,24,-0.03112991039604845
12193,wind,2030,29,1,1,-1.3381273722167235
12194,wind,2030,29,2,2,-1.3381273722167235
12195,wind,2030,29,3,3,-1.3381273722167235
12196,wind,2030,29,4,4,-1.3381273722167235
12197,wind,2030,29,5,5,-1.3381273722167235
12198,wind,2030,29,6,6,-1.3381273722167235
12199,wind,2030,29,7,7,-1.3381273722167235
12200,wind,2030,29,8,8,-1.3381273722167235
12201,wind,2030,29,9,9,-1.3381273722167235
12202,wind,2030,29,10,10,-1.3381273722167235
12203,wind,2030,29,11,11,-1.3381273722167235
12204,wind,2030,29,12,12,-1.3381273722167235
12205,wind,2030,29,13,13,-1.3381273722167235
12206,wind,2030,29,14,14,-1.3381273722167235
12207,wind,2030,29,15,15,-1.3381273722167235
12208,wind,2030,29,16,16,-1.3381273722167235
12209,wind,2030,29,17,17,-1.3381273722167235
12210,wind,2030,29,18,18,-1.3381273722167235
12211,wind,2030,29,19,19,-1.3381273722167235
12212,wind,2030,29,20,20,-1.3381273722167235
12213,wind,2030,29,21,21,-1.3381273722167235
12214,wind,2030,29,22,22,-1.3381273722167235
12215,wind,2030,29,23,23,-1.3381273722167235
12216,wind,2030,29,24,24,-1.3381273722167235
12217,wind,2030,30,1,1,-0.09305275628745519
12218,wind,2030,30,2,2,-0.09305275628745519
12219,wind,2030,30,3,3,-0.09305275628745519
12220,wind,2030,30,4,4,-0.09305275628745519
12221,wind,2030,30,5,5,-0.09305275628745519
12222,wind,2030,30,6,6,-0.09305275628745519
12223,wind,2030,30,7,7,-0.09305275628745519
12224,wind,2030,30,8,8,-0.09305275628745519
12225,wind,2030,30,9,9,-0.09305275628745519
12226,wind,2030,30,10,10,-0.09305275628745519
12227,wind,2030,30,11,11,-0.09305275628745519
12228,wind,2030,30,12,12,-0.09305275628745519
12229,wind,2030,30,13,13,-0.09305275628745519
12230,wind,2030,30,14,14,-0.09305275628745519
12231,wind,2030,30,15,15,-0.09305275628745519
12232,wind,2030,30,16,16,-0.09305275628745519
12233,wind,2030,30,17,17,-0.09305275628745519
12234,wind,2030,30,18,18,-0.09305275628745519
12235,wind,2030,30,19,19,-0.09305275628745519
12236,wind,2030,30,20,20,-0.09305275628745519
12237,wind,2030,30,21,21,-0.09305275628745519
12238,wind,2030,30,22,22,-0.09305275628745519
12239,wind,2030,30,23,23,-0.09305275628745519
12240,wind,2030,30,24,24,-0.09305275628745519
12241,wind,2030,31,1,1,-0.096
12242,wind,2030,31,2,2,-0.096
12243,wind,2030,31,3,3,-0.096
12244,wind,2030,31,4,4,-0.096
12245,wind,2030,31,5,5,-0.096
12246,wind,2030,31,6,6,-0.096
12247,wind,2030,31,7,7,-0.096
12248,wind,2030,31,8,8,-0.096
12249,wind,2030,31,9,9,-0.096
12250,wind,2030,31,10,10,-0.096
12251,wind,2030,31,11,11,-0.096
12252,wind,2030,31,12,12,-0.096
12253,wind,2030,31,13,13,-0.096
12254,wind,2030,31,14,14,-0.096
12255,wind,2030,31,15,15,-0.096
12256,wind,2030,31,16,16,-0.096
12257,wind,2030,31,17,17,-0.096
12258,wind,2030,31,18,18,-0.096
12259,wind,2030,31,19,19,-0.096
12260,wind,2030,31,20,20,-0.096
12261,wind,2030,31,21,21,-0.096
12262,wind,2030,31,22,22,-0.096
12263,wind,2030,31,23,23,-0.096
12264,wind,2030,31,24,24,-0.096
12265,wind,2030,32,1,1,-0.06956278133534466
12266,wind,2030,32,2,2,-0.06956278133534466
12267,wind,2030,32,3,3,-0.06956278133534466
12268,wind,2030,32,4,4,-0.06956278133534466
12269,wind,2030,32,5,5,-0.06956278133534466
12270,wind,2030,32,6,6,-0.06956278133534466
12271,wind,2030,32,7,7,-0.06956278133534466
12272,wind,2030,32,8,8,-0.06956278133534466
12273,wind,2030,32,9,9,-0.06956278133534466
12274,wind,2030,32,10,10,-0.06956278133534466
12275,wind,2030,32,11,11,-0.06956278133534466
12276,wind,2030,32,12,12,-0.06956278133534466
12277,wind,2030,32,13,13,-0.06956278133534466
12278,wind,2030,32,14,14,-0.06956278133534466
12279,wind,2030,32,15,15,-0.06956278133534466
12280,wind,2030,32,16,16,-0.06956278133534466
12281,wind,2030,32,17,17,-0.06956278133534466
12282,wind,2030,32,18,18,-0.06956278133534466
12283,wind,2030,32,19,19,-0.06956278133534466
12284,wind,2030,32,20,20,-0.06956278133534466
12285,wind,2030,32,21,21,-0.06956278133534466
12286,wind,2030,32,22,22,-0.06956278133534466
12287,wind,2030,32,23,23,-0.06956278133534466
12288,wind,2030,32,24,24,-0.06956278133534466
12289,wind,2030,33,1,1,-0.106468111325237
12290,wind,2030,33,2,2,-0.106468111325237
12291,wind,2030,33,3,3,-0.106468111325237
12292,wind,2030,33,4,4,-0.106468111325237
12293,wind,2030,33,5,5,-0.106468111325237
12294,wind,2030,33,6,6,-0.106468111325237
12295,wind,2030,33,7,7,-0.106468111325237
12296,wind,2030,33,8,8,-0.106468111325237
12297,wind,2030,33,9,9,-0.106468111325237
12298,wind,2030,33,10,10,-0.106468111325237
12299,wind,2030,33,11,11,-0.106468111325237
12300,wind,2030,33,12,12,-0.106468111325237
12301,wind,2030,33,13,13,-0.106468111325237
12302,wind,2030,33,14,14,-0.106468111325237
12303,wind,2030,33,15,15,-0.106468111325237
12304,wind,2030,33,16,16,-0.106468111325237
12305,wind,2030,33,17,17,-0.106468111325237
12306,wind,2030,33,18,18,-0.106468111325237
12307,wind,2030,33,19,19,-0.106468111325237
12308,wind,2030,33,20,20,-0.1508298243774191
12309,wind,2030,33,21,21,-0.1508298243774191
12310,wind,2030,33,22,22,-0.106468111325237
12311,wind,2030,33,23,23,-0.106468111325237
12312,wind,2030,33,24,24,-0.106468111325237
12313,wind,2030,34,1,1,-0.1745029568812839
12314,wind,2030,34,2,2,-0.1745029568812839
12315,wind,2030,34,3,3,-0.1745029568812839
12316,wind,2030,34,4,4,-0.1745029568812839
12317,wind,2030,34,5,5,-0.1745029568812839
12318,wind,2030,34,6,6,-0.1745029568812839
12319,wind,2030,34,7,7,-0.1745029568812839
12320,wind,2030,34,8,8,-0.1745029568812839
12321,wind,2030,34,9,9,-0.1745029568812839
12322,wind,2030,34,10,10,-0.1745029568812839
12323,wind,2030,34,11,11,-0.1745029568812839
12324,wind,2030,34,12,12,-0.1745029568812839
12325,wind,2030,34,13,13,-0.1745029568812839
12326,wind,2030,34,14,14,-0.1745029568812839
12327,wind,2030,34,15,15,-0.1745029568812839
12328,wind,2030,34,16,16,-0.1745029568812839
12329,wind,2030,34,17,17,-0.1745029568812839
12330,wind,2030,34,18,18,-0.1745029568812839
12331,wind,2030,34,19,19,-0.1745029568812839
12332,wind,2030,34,20,20,-0.1745029568812839
12333,wind,2030,34,21,21,-0.1745029568812839
12334,wind,2030,34,22,22,-0.1745029568812839
12335,wind,2030,34,23,23,-0.1745029568812839
12336,wind,2030,34,24,24,-0.1745029568812839
12337,wind,2030,35,1,1,-0.0461090670667751
12338,wind,2030,35,2,2,-0.0461090670667751
12339,wind,2030,35,3,3,-0.0461090670667751
12340,wind,2030,35,4,4,-0.0461090670667751
12341,wind,2030,35,5,5,-0.0461090670667751
12342,wind,2030,35,6,6,-0.0461090670667751
12343,wind,2030,35,7,7,-0.0461090670667751
12344,wind,2030,35,8,8,-0.0461090670667751
12345,wind,2030,35,9,9,-0.0461090670667751
12346,wind,2030,35,10,10,-0.0461090670667751
12347,wind,2030,35,11,11,-0.0461090670667751
12348,wind,2030,35,12,12,-0.0461090670667751
12349,wind,2030,35,13,13,-0.0461090670667751
12350,wind,2030,35,14,14,-0.0461090670667751
