id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
155,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
156,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
157,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
158,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
159,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
160,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
161,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
162,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
163,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
164,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
165,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
166,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
167,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
168,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
169,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
170,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
171,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
172,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
173,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
174,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
175,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.0
176,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.0
177,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.0
178,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.0
179,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.0
180,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.0
181,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.0
182,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.0
183,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.0
184,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.0
185,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.0
186,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.0
187,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.04723632201858034
188,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.08041261978082292
189,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.07100890438649246
190,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.00303141876850819
191,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.0
192,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
193,ccgt,e_demand,2030,2,1.0,1.0,1,1,0.7958986227412612
194,ccgt,e_demand,2030,2,1.0,1.0,2,2,0.7890383898551596
195,ccgt,e_demand,2030,2,1.0,1.0,3,3,0.7820263353719253
196,ccgt,e_demand,2030,2,1.0,1.0,4,4,0.7666553729645614
197,ccgt,e_demand,2030,2,1.0,1.0,5,5,0.7921924905111322
198,ccgt,e_demand,2030,2,1.0,1.0,6,6,0.7956217858627415
199,ccgt,e_demand,2030,2,1.0,1.0,7,7,0.8117555446247627
200,ccgt,e_demand,2030,2,1.0,1.0,8,8,0.8067141569719471
201,ccgt,e_demand,2030,2,1.0,1.0,9,9,0.7603718517941659
202,ccgt,e_demand,2030,2,1.0,1.0,10,10,0.6985671147984269
203,ccgt,e_demand,2030,2,1.0,1.0,11,11,0.6577079850035614
204,ccgt,e_demand,2030,2,1.0,1.0,12,12,0.6784914987695012
205,ccgt,e_demand,2030,2,1.0,1.0,13,13,0.7033518610219873
206,ccgt,e_demand,2030,2,1.0,1.0,14,14,0.7141636866757057
207,ccgt,e_demand,2030,2,1.0,1.0,15,15,0.7278661028314016
208,ccgt,e_demand,2030,2,1.0,1.0,16,16,0.7763593590994269
209,ccgt,e_demand,2030,2,1.0,1.0,17,17,0.8318434576762938
210,ccgt,e_demand,2030,2,1.0,1.0,18,18,0.8733495341964344
211,ccgt,e_demand,2030,2,1.0,1.0,19,19,0.8846691598479259
212,ccgt,e_demand,2030,2,1.0,1.0,20,20,0.8846691598479259
213,ccgt,e_demand,2030,2,1.0,1.0,21,21,0.8846691598479259
214,ccgt,e_demand,2030,2,1.0,1.0,22,22,0.8846691598479259
215,ccgt,e_demand,2030,2,1.0,1.0,23,23,0.811979030948424
216,ccgt,e_demand,2030,2,1.0,1.0,24,24,0.8065317077008745
217,wind,e_demand,2030,2,1.0,1.0,1,1,0.03669649208538736
218,wind,e_demand,2030,2,1.0,1.0,2,2,0.03402177918862194
219,wind,e_demand,2030,2,1.0,1.0,3,3,0.030558834896856932
220,wind,e_demand,2030,2,1.0,1.0,4,4,0.026242330014951312
221,wind,e_demand,2030,2,1.0,1.0,5,5,0.022366444155081492
222,wind,e_demand,2030,2,1.0,1.0,6,6,0.01969766817024004
223,wind,e_demand,2030,2,1.0,1.0,7,7,0.01804646524182395
224,wind,e_demand,2030,2,1.0,1.0,8,8,0.010089938315026243
225,wind,e_demand,2030,2,1.0,1.0,9,9,0.00866354286596337
226,wind,e_demand,2030,2,1.0,1.0,10,10,0.009226324838964376
227,wind,e_demand,2030,2,1.0,1.0,11,11,0.00994371582166922
228,wind,e_demand,2030,2,1.0,1.0,12,12,0.014379632287458354
229,wind,e_demand,2030,2,1.0,1.0,13,13,0.021945664041889062
230,wind,e_demand,2030,2,1.0,1.0,14,14,0.030272671755714353
231,wind,e_demand,2030,2,1.0,1.0,15,15,0.04042634893735093
232,wind,e_demand,2030,2,1.0,1.0,16,16,0.050081316380110784
233,wind,e_demand,2030,2,1.0,1.0,17,17,0.05763946353290525
234,wind,e_demand,2030,2,1.0,1.0,18,18,0.06699482360399035
235,wind,e_demand,2030,2,1.0,1.0,19,19,0.06863719019129472
236,wind,e_demand,2030,2,1.0,1.0,20,20,0.04938587759213242
237,wind,e_demand,2030,2,1.0,1.0,21,21,0.04265701667756035
238,wind,e_demand,2030,2,1.0,1.0,22,22,0.03977912174887734
239,wind,e_demand,2030,2,1.0,1.0,23,23,0.038153180906822654
240,wind,e_demand,2030,2,1.0,1.0,24,24,0.0385832471906169
241,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
242,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
243,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
244,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
245,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
246,solar,e_demand,2030,2,1.0,1.0,6,6,0.00013377950696634927
247,solar,e_demand,2030,2,1.0,1.0,7,7,0.02575455001968563
248,solar,e_demand,2030,2,1.0,1.0,8,8,0.10587847097178929
249,solar,e_demand,2030,2,1.0,1.0,9,9,0.20561204741187375
250,solar,e_demand,2030,2,1.0,1.0,10,10,0.2986338529284963
251,solar,e_demand,2030,2,1.0,1.0,11,11,0.3618380454713119
252,solar,e_demand,2030,2,1.0,1.0,12,12,0.3767952392973905
253,solar,e_demand,2030,2,1.0,1.0,13,13,0.3577867146848723
254,solar,e_demand,2030,2,1.0,1.0,14,14,0.3396434595332281
255,solar,e_demand,2030,2,1.0,1.0,15,15,0.30223422062750355
256,solar,e_demand,2030,2,1.0,1.0,16,16,0.24868584688488587
257,solar,e_demand,2030,2,1.0,1.0,17,17,0.1947966090077684
258,solar,e_demand,2030,2,1.0,1.0,18,18,0.1335664343114845
259,solar,e_demand,2030,2,1.0,1.0,19,19,0.059043336947089534
260,solar,e_demand,2030,2,1.0,1.0,20,20,0.007389545340355637
261,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
262,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
263,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
264,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
265,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.0
266,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.0
267,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.0
268,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.0
269,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.0
270,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,6.1133694202105404e-06
271,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,2.0020622686962355e-06
272,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.0
273,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,4.320230477840197e-06
274,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,1.2237572235874415e-05
275,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.0
276,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0
277,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0
278,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0
279,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,3.410611647009866e-06
280,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,2.559717995636191e-05
281,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.00013658890794468562
282,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.00021171322728488783
283,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0004022949775963607
284,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0004820337566211513
285,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,0.0007412260106632975
286,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0008174808204437488
287,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.0001701980655521604
288,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,3.10865848394034e-05
289,ens,e_demand,2030,3,1.0,1.0,1,1,0.0
290,ens,e_demand,2030,3,1.0,1.0,2,2,0.0
291,ens,e_demand,2030,3,1.0,1.0,3,3,0.0
292,ens,e_demand,2030,3,1.0,1.0,4,4,0.0
293,ens,e_demand,2030,3,1.0,1.0,5,5,0.0
294,ens,e_demand,2030,3,1.0,1.0,6,6,0.0
295,ens,e_demand,2030,3,1.0,1.0,7,7,0.0
296,ens,e_demand,2030,3,1.0,1.0,8,8,0.0
297,ens,e_demand,2030,3,1.0,1.0,9,9,0.0
298,ens,e_demand,2030,3,1.0,1.0,10,10,0.0
299,ens,e_demand,2030,3,1.0,1.0,11,11,0.0
300,ens,e_demand,2030,3,1.0,1.0,12,12,0.0
301,ens,e_demand,2030,3,1.0,1.0,13,13,0.0
302,ens,e_demand,2030,3,1.0,1.0,14,14,0.0
303,ens,e_demand,2030,3,1.0,1.0,15,15,0.0
304,ens,e_demand,2030,3,1.0,1.0,16,16,0.0
305,ens,e_demand,2030,3,1.0,1.0,17,17,0.0
306,ens,e_demand,2030,3,1.0,1.0,18,18,0.0
307,ens,e_demand,2030,3,1.0,1.0,19,19,0.0
308,ens,e_demand,2030,3,1.0,1.0,20,20,0.0
309,ens,e_demand,2030,3,1.0,1.0,21,21,0.0
310,ens,e_demand,2030,3,1.0,1.0,22,22,0.0
311,ens,e_demand,2030,3,1.0,1.0,23,23,0.0
312,ens,e_demand,2030,3,1.0,1.0,24,24,0.0
313,ocgt,e_demand,2030,3,1.0,1.0,1,1,0.0
314,ocgt,e_demand,2030,3,1.0,1.0,2,2,0.0
315,ocgt,e_demand,2030,3,1.0,1.0,3,3,0.0
316,ocgt,e_demand,2030,3,1.0,1.0,4,4,0.0
317,ocgt,e_demand,2030,3,1.0,1.0,5,5,0.0
318,ocgt,e_demand,2030,3,1.0,1.0,6,6,0.0
319,ocgt,e_demand,2030,3,1.0,1.0,7,7,0.0
320,ocgt,e_demand,2030,3,1.0,1.0,8,8,0.0
321,ocgt,e_demand,2030,3,1.0,1.0,9,9,0.0
322,ocgt,e_demand,2030,3,1.0,1.0,10,10,0.0
323,ocgt,e_demand,2030,3,1.0,1.0,11,11,0.0
324,ocgt,e_demand,2030,3,1.0,1.0,12,12,0.0
325,ocgt,e_demand,2030,3,1.0,1.0,13,13,0.0
326,ocgt,e_demand,2030,3,1.0,1.0,14,14,0.0
327,ocgt,e_demand,2030,3,1.0,1.0,15,15,0.0
328,ocgt,e_demand,2030,3,1.0,1.0,16,16,0.0
329,ocgt,e_demand,2030,3,1.0,1.0,17,17,0.004246107910795473
330,ocgt,e_demand,2030,3,1.0,1.0,18,18,0.15583902645905506
331,ocgt,e_demand,2030,3,1.0,1.0,19,19,0.24945018664012544
332,ocgt,e_demand,2030,3,1.0,1.0,20,20,0.2993242054792629
333,ocgt,e_demand,2030,3,1.0,1.0,21,21,0.2613731691990108
334,ocgt,e_demand,2030,3,1.0,1.0,22,22,0.18890976670508236
335,ocgt,e_demand,2030,3,1.0,1.0,23,23,0.14832097630912142
336,ocgt,e_demand,2030,3,1.0,1.0,24,24,0.08562907108014083
337,ccgt,e_demand,2030,3,1.0,1.0,1,1,0.7030174658694536
338,ccgt,e_demand,2030,3,1.0,1.0,2,2,0.7125359389178886
339,ccgt,e_demand,2030,3,1.0,1.0,3,3,0.7168217516891371
340,ccgt,e_demand,2030,3,1.0,1.0,4,4,0.708895033533251
341,ccgt,e_demand,2030,3,1.0,1.0,5,5,0.7340648586423386
342,ccgt,e_demand,2030,3,1.0,1.0,6,6,0.7789639991052103
343,ccgt,e_demand,2030,3,1.0,1.0,7,7,0.7934437847432124
344,ccgt,e_demand,2030,3,1.0,1.0,8,8,0.7442045026720918
345,ccgt,e_demand,2030,3,1.0,1.0,9,9,0.7146807351790646
346,ccgt,e_demand,2030,3,1.0,1.0,10,10,0.656911364592774
347,ccgt,e_demand,2030,3,1.0,1.0,11,11,0.6609848880345841
348,ccgt,e_demand,2030,3,1.0,1.0,12,12,0.639471448615262
349,ccgt,e_demand,2030,3,1.0,1.0,13,13,0.6458010474782894
350,ccgt,e_demand,2030,3,1.0,1.0,14,14,0.6311609705441069
351,ccgt,e_demand,2030,3,1.0,1.0,15,15,0.6697556858120927
352,ccgt,e_demand,2030,3,1.0,1.0,16,16,0.760642587338156
353,ccgt,e_demand,2030,3,1.0,1.0,17,17,0.8846691598479259
354,ccgt,e_demand,2030,3,1.0,1.0,18,18,0.8846691598479259
355,ccgt,e_demand,2030,3,1.0,1.0,19,19,0.8846691598479259
356,ccgt,e_demand,2030,3,1.0,1.0,20,20,0.8846691598479259
357,ccgt,e_demand,2030,3,1.0,1.0,21,21,0.8846691598479259
358,ccgt,e_demand,2030,3,1.0,1.0,22,22,0.8846691598479259
359,ccgt,e_demand,2030,3,1.0,1.0,23,23,0.8846691598479259
360,ccgt,e_demand,2030,3,1.0,1.0,24,24,0.8846691598479259
361,wind,e_demand,2030,3,1.0,1.0,1,1,0.2399573485729501
362,wind,e_demand,2030,3,1.0,1.0,2,2,0.2173547830622449
363,wind,e_demand,2030,3,1.0,1.0,3,3,0.19938562934706885
364,wind,e_demand,2030,3,1.0,1.0,4,4,0.19049246260494188
365,wind,e_demand,2030,3,1.0,1.0,5,5,0.1816107277878866
366,wind,e_demand,2030,3,1.0,1.0,6,6,0.17590321776385656
367,wind,e_demand,2030,3,1.0,1.0,7,7,0.16970552296523156
368,wind,e_demand,2030,3,1.0,1.0,8,8,0.14317551974583576
369,wind,e_demand,2030,3,1.0,1.0,9,9,0.1197653714868998
370,wind,e_demand,2030,3,1.0,1.0,10,10,0.12054249950939137
371,wind,e_demand,2030,3,1.0,1.0,11,11,0.12612359138198923
372,wind,e_demand,2030,3,1.0,1.0,12,12,0.13980353015815453
373,wind,e_demand,2030,3,1.0,1.0,13,13,0.14805275567901374
374,wind,e_demand,2030,3,1.0,1.0,14,14,0.15374703137181067
375,wind,e_demand,2030,3,1.0,1.0,15,15,0.15833322027621227
376,wind,e_demand,2030,3,1.0,1.0,16,16,0.15958505187489663
377,wind,e_demand,2030,3,1.0,1.0,17,17,0.16193302492191028
378,wind,e_demand,2030,3,1.0,1.0,18,18,0.1584619532751578
379,wind,e_demand,2030,3,1.0,1.0,19,19,0.17823611424214503
380,wind,e_demand,2030,3,1.0,1.0,20,20,0.18915423259016012
381,wind,e_demand,2030,3,1.0,1.0,21,21,0.1779058873292478
382,wind,e_demand,2030,3,1.0,1.0,22,22,0.1636932874061825
383,wind,e_demand,2030,3,1.0,1.0,23,23,0.11609044873640888
384,wind,e_demand,2030,3,1.0,1.0,24,24,0.13510709956831501
385,solar,e_demand,2030,3,1.0,1.0,1,1,0.0
386,solar,e_demand,2030,3,1.0,1.0,2,2,0.0
387,solar,e_demand,2030,3,1.0,1.0,3,3,0.0
388,solar,e_demand,2030,3,1.0,1.0,4,4,0.0
389,solar,e_demand,2030,3,1.0,1.0,5,5,0.0
390,solar,e_demand,2030,3,1.0,1.0,6,6,1.7937072941917135e-06
391,solar,e_demand,2030,3,1.0,1.0,7,7,0.018054731529719162
392,solar,e_demand,2030,3,1.0,1.0,8,8,0.1688713755052751
393,solar,e_demand,2030,3,1.0,1.0,9,9,0.36388510871724133
394,solar,e_demand,2030,3,1.0,1.0,10,10,0.5299056482691452
395,solar,e_demand,2030,3,1.0,1.0,11,11,0.6399484185865543
396,solar,e_demand,2030,3,1.0,1.0,12,12,0.7122484570288112
397,solar,e_demand,2030,3,1.0,1.0,13,13,0.7310090484358693
398,solar,e_demand,2030,3,1.0,1.0,14,14,0.7328404394758452
399,solar,e_demand,2030,3,1.0,1.0,15,15,0.6788546477056099
400,solar,e_demand,2030,3,1.0,1.0,16,16,0.5680536135340029
401,solar,e_demand,2030,3,1.0,1.0,17,17,0.41667101246020205
