id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
155,battery,e_demand,2030,1,1.0,1.0,11,11,0.0
156,battery,e_demand,2030,1,1.0,1.0,12,12,0.0
157,battery,e_demand,2030,1,1.0,1.0,13,13,0.0
158,battery,e_demand,2030,1,1.0,1.0,14,14,0.0
159,battery,e_demand,2030,1,1.0,1.0,15,15,0.0
160,battery,e_demand,2030,1,1.0,1.0,16,16,0.0
161,battery,e_demand,2030,1,1.0,1.0,17,17,0.0
162,battery,e_demand,2030,1,1.0,1.0,18,18,0.0
163,battery,e_demand,2030,1,1.0,1.0,19,19,0.0
164,battery,e_demand,2030,1,1.0,1.0,20,20,0.08935096249878927
165,battery,e_demand,2030,1,1.0,1.0,21,21,0.0510324297790921
166,battery,e_demand,2030,1,1.0,1.0,22,22,0.04961660772211866
167,battery,e_demand,2030,1,1.0,1.0,23,23,0.0
168,battery,e_demand,2030,1,1.0,1.0,24,24,0.0
169,e_demand,battery,2030,1,1.0,1.0,1,1,0.08935096249878927
170,e_demand,battery,2030,1,1.0,1.0,2,2,0.0
171,e_demand,battery,2030,1,1.0,1.0,3,3,0.0
172,e_demand,battery,2030,1,1.0,1.0,4,4,0.0
173,e_demand,battery,2030,1,1.0,1.0,5,5,0.0
174,e_demand,battery,2030,1,1.0,1.0,6,6,0.03182439079189517
175,e_demand,battery,2030,1,1.0,1.0,7,7,0.0
176,e_demand,battery,2030,1,1.0,1.0,8,8,0.0
177,e_demand,battery,2030,1,1.0,1.0,9,9,0.0
178,e_demand,battery,2030,1,1.0,1.0,10,10,0.0
179,e_demand,battery,2030,1,1.0,1.0,11,11,0.08935096249878927
180,e_demand,battery,2030,1,1.0,1.0,12,12,0.0
181,e_demand,battery,2030,1,1.0,1.0,13,13,0.0
182,e_demand,battery,2030,1,1.0,1.0,14,14,0.0
183,e_demand,battery,2030,1,1.0,1.0,15,15,0.0
184,e_demand,battery,2030,1,1.0,1.0,16,16,0.0
185,e_demand,battery,2030,1,1.0,1.0,17,17,0.0
186,e_demand,battery,2030,1,1.0,1.0,18,18,0.0
187,e_demand,battery,2030,1,1.0,1.0,19,19,0.0
188,e_demand,battery,2030,1,1.0,1.0,20,20,0.0
189,e_demand,battery,2030,1,1.0,1.0,21,21,0.0
190,e_demand,battery,2030,1,1.0,1.0,22,22,0.0
191,e_demand,battery,2030,1,1.0,1.0,23,23,0.0
192,e_demand,battery,2030,1,1.0,1.0,24,24,0.0
193,hydro_reservoir,e_demand,2030,1,1.0,1.0,1,1,0.0
194,hydro_reservoir,e_demand,2030,1,1.0,1.0,2,2,0.0
195,hydro_reservoir,e_demand,2030,1,1.0,1.0,3,3,0.0
196,hydro_reservoir,e_demand,2030,1,1.0,1.0,4,4,0.0
197,hydro_reservoir,e_demand,2030,1,1.0,1.0,5,5,0.0
198,hydro_reservoir,e_demand,2030,1,1.0,1.0,6,6,0.0
199,hydro_reservoir,e_demand,2030,1,1.0,1.0,7,7,0.0
200,hydro_reservoir,e_demand,2030,1,1.0,1.0,8,8,0.0
201,hydro_reservoir,e_demand,2030,1,1.0,1.0,9,9,0.0
202,hydro_reservoir,e_demand,2030,1,1.0,1.0,10,10,0.0
203,hydro_reservoir,e_demand,2030,1,1.0,1.0,11,11,0.0
204,hydro_reservoir,e_demand,2030,1,1.0,1.0,12,12,0.0
205,hydro_reservoir,e_demand,2030,1,1.0,1.0,13,13,0.0
206,hydro_reservoir,e_demand,2030,1,1.0,1.0,14,14,0.0
207,hydro_reservoir,e_demand,2030,1,1.0,1.0,15,15,0.0
208,hydro_reservoir,e_demand,2030,1,1.0,1.0,16,16,0.0
209,hydro_reservoir,e_demand,2030,1,1.0,1.0,17,17,0.0
210,hydro_reservoir,e_demand,2030,1,1.0,1.0,18,18,0.0
211,hydro_reservoir,e_demand,2030,1,1.0,1.0,19,19,0.0
212,hydro_reservoir,e_demand,2030,1,1.0,1.0,20,20,0.021033326690161988
213,hydro_reservoir,e_demand,2030,1,1.0,1.0,21,21,0.05348883351426305
214,hydro_reservoir,e_demand,2030,1,1.0,1.0,22,22,0.0
215,hydro_reservoir,e_demand,2030,1,1.0,1.0,23,23,0.0
216,hydro_reservoir,e_demand,2030,1,1.0,1.0,24,24,0.0
217,hydro_reservoir,spillage,2030,1,0.0,1.0,1,1,0.0
218,hydro_reservoir,spillage,2030,1,0.0,1.0,2,2,0.0
219,hydro_reservoir,spillage,2030,1,0.0,1.0,3,3,0.0
220,hydro_reservoir,spillage,2030,1,0.0,1.0,4,4,0.0
221,hydro_reservoir,spillage,2030,1,0.0,1.0,5,5,0.0
222,hydro_reservoir,spillage,2030,1,0.0,1.0,6,6,0.0
223,hydro_reservoir,spillage,2030,1,0.0,1.0,7,7,0.0
224,hydro_reservoir,spillage,2030,1,0.0,1.0,8,8,0.0
225,hydro_reservoir,spillage,2030,1,0.0,1.0,9,9,0.0
226,hydro_reservoir,spillage,2030,1,0.0,1.0,10,10,0.0
227,hydro_reservoir,spillage,2030,1,0.0,1.0,11,11,0.0
228,hydro_reservoir,spillage,2030,1,0.0,1.0,12,12,0.0
229,hydro_reservoir,spillage,2030,1,0.0,1.0,13,13,0.0
230,hydro_reservoir,spillage,2030,1,0.0,1.0,14,14,0.0
231,hydro_reservoir,spillage,2030,1,0.0,1.0,15,15,0.0
232,hydro_reservoir,spillage,2030,1,0.0,1.0,16,16,0.0
233,hydro_reservoir,spillage,2030,1,0.0,1.0,17,17,0.0
234,hydro_reservoir,spillage,2030,1,0.0,1.0,18,18,0.0
235,hydro_reservoir,spillage,2030,1,0.0,1.0,19,19,0.0
236,hydro_reservoir,spillage,2030,1,0.0,1.0,20,20,0.0
237,hydro_reservoir,spillage,2030,1,0.0,1.0,21,21,0.0
238,hydro_reservoir,spillage,2030,1,0.0,1.0,22,22,0.0
239,hydro_reservoir,spillage,2030,1,0.0,1.0,23,23,0.0
240,hydro_reservoir,spillage,2030,1,0.0,1.0,24,24,0.0
241,ens,e_demand,2030,2,1.0,1.0,1,1,0.0
242,ens,e_demand,2030,2,1.0,1.0,2,2,0.0
243,ens,e_demand,2030,2,1.0,1.0,3,3,0.0
244,ens,e_demand,2030,2,1.0,1.0,4,4,0.0
245,ens,e_demand,2030,2,1.0,1.0,5,5,0.0
246,ens,e_demand,2030,2,1.0,1.0,6,6,0.0
247,ens,e_demand,2030,2,1.0,1.0,7,7,0.0
248,ens,e_demand,2030,2,1.0,1.0,8,8,0.0
249,ens,e_demand,2030,2,1.0,1.0,9,9,0.0
250,ens,e_demand,2030,2,1.0,1.0,10,10,0.0
251,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
252,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
253,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
254,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
255,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
256,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
257,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
258,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
259,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
260,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
261,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
262,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
263,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
264,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
265,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
266,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
267,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
268,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
269,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
270,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
271,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.0
272,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.0
273,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.0
274,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.0
275,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.0
276,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.0
277,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.0
278,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.0
279,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.0
280,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.0
281,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.0
282,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.0
283,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.0
284,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.0
285,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.0
286,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.0
287,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.0
288,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
289,ccgt,e_demand,2030,2,1.0,1.0,1,1,0.5296302024566582
290,ccgt,e_demand,2030,2,1.0,1.0,2,2,0.5293782323407401
291,ccgt,e_demand,2030,2,1.0,1.0,3,3,0.5331165482954273
292,ccgt,e_demand,2030,2,1.0,1.0,4,4,0.5255972867300857
293,ccgt,e_demand,2030,2,1.0,1.0,5,5,0.6220086756587843
294,ccgt,e_demand,2030,2,1.0,1.0,6,6,0.5261477585592204
295,ccgt,e_demand,2030,2,1.0,1.0,7,7,0.5288326215890661
296,ccgt,e_demand,2030,2,1.0,1.0,8,8,0.5307654803677603
297,ccgt,e_demand,2030,2,1.0,1.0,9,9,0.3779711578059429
298,ccgt,e_demand,2030,2,1.0,1.0,10,10,0.22906634781872684
299,ccgt,e_demand,2030,2,1.0,1.0,11,11,0.1477326706049752
300,ccgt,e_demand,2030,2,1.0,1.0,12,12,0.09406268318852944
301,ccgt,e_demand,2030,2,1.0,1.0,13,13,0.05240693192855408
302,ccgt,e_demand,2030,2,1.0,1.0,14,14,0.04354323742715006
303,ccgt,e_demand,2030,2,1.0,1.0,15,15,0.09359092398726393
304,ccgt,e_demand,2030,2,1.0,1.0,16,16,0.15391191113085428
305,ccgt,e_demand,2030,2,1.0,1.0,17,17,0.16918420827257208
306,ccgt,e_demand,2030,2,1.0,1.0,18,18,0.4201267669478623
307,ccgt,e_demand,2030,2,1.0,1.0,19,19,0.4668041537771966
308,ccgt,e_demand,2030,2,1.0,1.0,20,20,0.6228268558098923
309,ccgt,e_demand,2030,2,1.0,1.0,21,21,0.5282622392981986
310,ccgt,e_demand,2030,2,1.0,1.0,22,22,0.48472090261056405
311,ccgt,e_demand,2030,2,1.0,1.0,23,23,0.4563713961021163
312,ccgt,e_demand,2030,2,1.0,1.0,24,24,0.5455679297643978
313,wind,e_demand,2030,2,1.0,1.0,1,1,0.08867581490350257
314,wind,e_demand,2030,2,1.0,1.0,2,2,0.07795260611370439
315,wind,e_demand,2030,2,1.0,1.0,3,3,0.062072056102610185
316,wind,e_demand,2030,2,1.0,1.0,4,4,0.05225021831037764
317,wind,e_demand,2030,2,1.0,1.0,5,5,0.04686935978638206
318,wind,e_demand,2030,2,1.0,1.0,6,6,0.04480821911618815
319,wind,e_demand,2030,2,1.0,1.0,7,7,0.04436494256511815
320,wind,e_demand,2030,2,1.0,1.0,8,8,0.041192583422037944
321,wind,e_demand,2030,2,1.0,1.0,9,9,0.03335491761723506
322,wind,e_demand,2030,2,1.0,1.0,10,10,0.03786152224801829
323,wind,e_demand,2030,2,1.0,1.0,11,11,0.030739155161175747
324,wind,e_demand,2030,2,1.0,1.0,12,12,0.0356753832324528
325,wind,e_demand,2030,2,1.0,1.0,13,13,0.044546283974299404
326,wind,e_demand,2030,2,1.0,1.0,14,14,0.05883043930829236
327,wind,e_demand,2030,2,1.0,1.0,15,15,0.07430304874427815
328,wind,e_demand,2030,2,1.0,1.0,16,16,0.09328351578561092
329,wind,e_demand,2030,2,1.0,1.0,17,17,0.11545207201479382
330,wind,e_demand,2030,2,1.0,1.0,18,18,0.1498246296494667
331,wind,e_demand,2030,2,1.0,1.0,19,19,0.16414683210228542
332,wind,e_demand,2030,2,1.0,1.0,20,20,0.1832941549521753
333,wind,e_demand,2030,2,1.0,1.0,21,21,0.19527467098567275
334,wind,e_demand,2030,2,1.0,1.0,22,22,0.19690114003954065
335,wind,e_demand,2030,2,1.0,1.0,23,23,0.17074448005158058
336,wind,e_demand,2030,2,1.0,1.0,24,24,0.17682357898977732
337,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
338,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
339,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
340,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
341,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
342,solar,e_demand,2030,2,1.0,1.0,6,6,0.0
343,solar,e_demand,2030,2,1.0,1.0,7,7,0.01770390594533539
344,solar,e_demand,2030,2,1.0,1.0,8,8,0.15583307899719556
345,solar,e_demand,2030,2,1.0,1.0,9,9,0.34920620292389815
346,solar,e_demand,2030,2,1.0,1.0,10,10,0.5168373978179946
347,solar,e_demand,2030,2,1.0,1.0,11,11,0.6194254104176938
348,solar,e_demand,2030,2,1.0,1.0,12,12,0.664641257747078
349,solar,e_demand,2030,2,1.0,1.0,13,13,0.6873459820379385
350,solar,e_demand,2030,2,1.0,1.0,14,14,0.6822304333131847
351,solar,e_demand,2030,2,1.0,1.0,15,15,0.5993204180537861
352,solar,e_demand,2030,2,1.0,1.0,16,16,0.49414782115265565
353,solar,e_demand,2030,2,1.0,1.0,17,17,0.3607949162578139
354,solar,e_demand,2030,2,1.0,1.0,18,18,0.19881061197275549
355,solar,e_demand,2030,2,1.0,1.0,19,19,0.052880213121334695
356,solar,e_demand,2030,2,1.0,1.0,20,20,0.0001884370246815811
357,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
358,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
359,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
360,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
361,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,3.361692172718879e-05
362,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,5.547632851503524e-05
363,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.00011540755991287946
364,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.00013697101008759263
365,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.00012277881779345284
366,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,0.0001397679748738547
367,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,0.00011561117784894484
368,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,4.672593073006879e-05
369,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,3.482726428059366e-05
370,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,4.5137933343235894e-05
371,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,2.005081361234265e-05
372,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,1.8567445161668873e-05
373,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,1.2478195248946663e-05
374,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,7.621050921552242e-06
375,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,8.83283720526705e-06
376,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,7.102513584989382e-06
377,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,3.953705795412044e-06
378,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,7.722257323150626e-07
379,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0
380,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0
381,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,1.334660627838919e-07
382,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,2.6463087540470817e-06
383,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,2.4695694088509115e-06
384,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,6.396287484900232e-06
385,battery,e_demand,2030,2,1.0,1.0,1,1,0.0
386,battery,e_demand,2030,2,1.0,1.0,2,2,0.0
387,battery,e_demand,2030,2,1.0,1.0,3,3,0.0
388,battery,e_demand,2030,2,1.0,1.0,4,4,0.0
389,battery,e_demand,2030,2,1.0,1.0,5,5,0.0
390,battery,e_demand,2030,2,1.0,1.0,6,6,0.0
391,battery,e_demand,2030,2,1.0,1.0,7,7,0.0
392,battery,e_demand,2030,2,1.0,1.0,8,8,0.0
393,battery,e_demand,2030,2,1.0,1.0,9,9,0.0
394,battery,e_demand,2030,2,1.0,1.0,10,10,0.0
395,battery,e_demand,2030,2,1.0,1.0,11,11,0.0
396,battery,e_demand,2030,2,1.0,1.0,12,12,0.0
397,battery,e_demand,2030,2,1.0,1.0,13,13,0.0
398,battery,e_demand,2030,2,1.0,1.0,14,14,0.0
399,battery,e_demand,2030,2,1.0,1.0,15,15,0.0
400,battery,e_demand,2030,2,1.0,1.0,16,16,0.0
401,battery,e_demand,2030,2,1.0,1.0,17,17,0.0
402,battery,e_demand,2030,2,1.0,1.0,18,18,0.0
403,battery,e_demand,2030,2,1.0,1.0,19,19,0.0
404,battery,e_demand,2030,2,1.0,1.0,20,20,0.0
