id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
15116,solar,2030,30,20,20,-0.09689415663035712
15117,solar,2030,30,21,21,-0.09689415663035712
15118,solar,2030,30,22,22,-0.09689415663035712
15119,solar,2030,30,23,23,-0.09689415663035712
15120,solar,2030,30,24,24,-0.09689415663035712
15121,solar,2030,31,1,1,-0.07780489585893996
15122,solar,2030,31,2,2,-0.07780489585893996
15123,solar,2030,31,3,3,-0.07780489585893996
15124,solar,2030,31,4,4,-0.07780489585893996
15125,solar,2030,31,5,5,-0.07780489585893996
15126,solar,2030,31,6,6,-0.07780489585893996
15127,solar,2030,31,7,7,-0.07780489585893996
15128,solar,2030,31,8,8,-0.07780489585893996
15129,solar,2030,31,9,9,-0.07780489585893996
15130,solar,2030,31,10,10,-0.07780489585893996
15131,solar,2030,31,11,11,-0.07780489585893996
15132,solar,2030,31,12,12,-0.07780489585893996
15133,solar,2030,31,13,13,-0.07021891851269331
15134,solar,2030,31,14,14,-0.07021891851269331
15135,solar,2030,31,15,15,-0.07780489585893996
15136,solar,2030,31,16,16,-0.07780489585893996
15137,solar,2030,31,17,17,-0.07780489585893996
15138,solar,2030,31,18,18,-0.07780489585893996
15139,solar,2030,31,19,19,-0.07780489585893996
15140,solar,2030,31,20,20,-0.07780489585893996
15141,solar,2030,31,21,21,-0.07780489585893996
15142,solar,2030,31,22,22,-0.07780489585893996
15143,solar,2030,31,23,23,-0.07780489585893996
15144,solar,2030,31,24,24,-0.07780489585893996
15145,solar,2030,32,1,1,-0.0037269058454085487
15146,solar,2030,32,2,2,-0.0037269058454085487
15147,solar,2030,32,3,3,-0.0037269058454085487
15148,solar,2030,32,4,4,-0.0037269058454085487
15149,solar,2030,32,5,5,-0.0037269058454085487
15150,solar,2030,32,6,6,-0.0037269058454085487
15151,solar,2030,32,7,7,-0.0037269058454085487
15152,solar,2030,32,8,8,-0.0037269058454085487
15153,solar,2030,32,9,9,-0.0037269058454085487
15154,solar,2030,32,10,10,-0.0037269058454085487
15155,solar,2030,32,11,11,-0.0037269058454085487
15156,solar,2030,32,12,12,-0.0037269058454085487
15157,solar,2030,32,13,13,-0.0037269058454085487
15158,solar,2030,32,14,14,-0.0037269058454085487
15159,solar,2030,32,15,15,-0.0037269058454085487
15160,solar,2030,32,16,16,-0.0037269058454085487
15161,solar,2030,32,17,17,-0.0037269058454085487
15162,solar,2030,32,18,18,-0.0037269058454085487
15163,solar,2030,32,19,19,-0.09317264613521371
15164,solar,2030,32,20,20,-0.09317264613521371
15165,solar,2030,32,21,21,-0.09317264613521371
15166,solar,2030,32,22,22,-0.09317264613521371
15167,solar,2030,32,23,23,-0.09317264613521387
15168,solar,2030,32,24,24,-0.09317264613521371
15169,solar,2030,33,1,1,-0.002393864038986712
15170,solar,2030,33,2,2,-0.002393864038986712
15171,solar,2030,33,3,3,-0.002393864038986712
15172,solar,2030,33,4,4,-0.002393864038986712
15173,solar,2030,33,5,5,-0.05984660097466781
15174,solar,2030,33,6,6,-0.059846600974667936
15175,solar,2030,33,7,7,-0.05984660097466781
15176,solar,2030,33,8,8,-0.05984660097466781
15177,solar,2030,33,9,9,-0.05984660097466781
15178,solar,2030,33,10,10,-0.05984660097466781
15179,solar,2030,33,11,11,-0.002393864038986712
15180,solar,2030,33,12,12,-0.002393864038986712
15181,solar,2030,33,13,13,-0.002393864038986712
15182,solar,2030,33,14,14,-0.002393864038986712
15183,solar,2030,33,15,15,-0.002393864038986712
15184,solar,2030,33,16,16,-0.05984660097466781
15185,solar,2030,33,17,17,-0.05984660097466781
15186,solar,2030,33,18,18,-0.05984660097466781
15187,solar,2030,33,19,19,-0.05984660097466781
15188,solar,2030,33,20,20,-0.05984660097466781
15189,solar,2030,33,21,21,-0.05984660097466781
15190,solar,2030,33,22,22,-0.05984660097466781
15191,solar,2030,33,23,23,-0.05984660097466781
15192,solar,2030,33,24,24,-0.05984660097466781
15193,solar,2030,34,1,1,-0.061983910025548705
15194,solar,2030,34,2,2,-0.061983910025548705
15195,solar,2030,34,3,3,-0.061983910025548705
15196,solar,2030,34,4,4,-0.061983910025548705
15197,solar,2030,34,5,5,-0.061983910025548705
15198,solar,2030,34,6,6,-0.061983910025548705
15199,solar,2030,34,7,7,-0.061983910025548705
15200,solar,2030,34,8,8,-0.061983910025548705
15201,solar,2030,34,9,9,-0.061983910025548705
15202,solar,2030,34,10,10,-0.002479356401021948
15203,solar,2030,34,11,11,-0.002479356401021948
15204,solar,2030,34,12,12,-0.002479356401021948
15205,solar,2030,34,13,13,-0.002479356401021948
15206,solar,2030,34,14,14,-0.002479356401021948
15207,solar,2030,34,15,15,-0.002479356401021948
15208,solar,2030,34,16,16,-0.002479356401021948
15209,solar,2030,34,17,17,-0.002479356401021948
15210,solar,2030,34,18,18,-0.002479356401021948
15211,solar,2030,34,19,19,-0.002479356401021948
15212,solar,2030,34,20,20,-0.061983910025548705
15213,solar,2030,34,21,21,-0.06198391002554883
15214,solar,2030,34,22,22,-0.061983910025548705
15215,solar,2030,34,23,23,-0.002479356401021948
15216,solar,2030,34,24,24,-0.002479356401021948
15217,solar,2030,35,1,1,-0.04005022993512434
15218,solar,2030,35,2,2,-0.04005022993512434
15219,solar,2030,35,3,3,-0.04005022993512434
15220,solar,2030,35,4,4,-0.04005022993512434
15221,solar,2030,35,5,5,-0.04005022993512434
15222,solar,2030,35,6,6,-0.04005022993512434
15223,solar,2030,35,7,7,-0.04005022993512434
15224,solar,2030,35,8,8,-0.04005022993512434
15225,solar,2030,35,9,9,-0.0016020091974049736
15226,solar,2030,35,10,10,-0.0016020091974049736
15227,solar,2030,35,11,11,-0.0016020091974049736
15228,solar,2030,35,12,12,-0.0016020091974049736
15229,solar,2030,35,13,13,-0.0016020091974049736
15230,solar,2030,35,14,14,-0.0016020091974049736
15231,solar,2030,35,15,15,-0.0016020091974049736
15232,solar,2030,35,16,16,-0.0016020091974049736
15233,solar,2030,35,17,17,-0.0016020091974049736
15234,solar,2030,35,18,18,-0.0016020091974049736
15235,solar,2030,35,19,19,-0.04005022993512434
15236,solar,2030,35,20,20,-0.04005022993512434
15237,solar,2030,35,21,21,-0.04005022993512434
15238,solar,2030,35,22,22,-0.04005022993512434
15239,solar,2030,35,23,23,-0.04005022993512434
15240,solar,2030,35,24,24,-0.04005022993512434
15241,solar,2030,36,1,1,-0.183780590886829
15242,solar,2030,36,2,2,-0.183780590886829
15243,solar,2030,36,3,3,-0.183780590886829
15244,solar,2030,36,4,4,-0.183780590886829
15245,solar,2030,36,5,5,-0.183780590886829
15246,solar,2030,36,6,6,-0.183780590886829
15247,solar,2030,36,7,7,-0.183780590886829
15248,solar,2030,36,8,8,-0.183780590886829
15249,solar,2030,36,9,9,-0.183780590886829
15250,solar,2030,36,10,10,-0.183780590886829
15251,solar,2030,36,11,11,-0.183780590886829
15252,solar,2030,36,12,12,-0.183780590886829
15253,solar,2030,36,13,13,-0.183780590886829
15254,solar,2030,36,14,14,-0.183780590886829
15255,solar,2030,36,15,15,-0.183780590886829
15256,solar,2030,36,16,16,-0.183780590886829
15257,solar,2030,36,17,17,-0.183780590886829
15258,solar,2030,36,18,18,-0.183780590886829
15259,solar,2030,36,19,19,-0.183780590886829
15260,solar,2030,36,20,20,-0.183780590886829
15261,solar,2030,36,21,21,-0.183780590886829
15262,solar,2030,36,22,22,-0.183780590886829
15263,solar,2030,36,23,23,-0.183780590886829
15264,solar,2030,36,24,24,-0.183780590886829
15265,solar,2030,37,1,1,-0.13970706023113585
15266,solar,2030,37,2,2,-0.13970706023113585
15267,solar,2030,37,3,3,-0.13970706023113585
15268,solar,2030,37,4,4,-0.13970706023113585
15269,solar,2030,37,5,5,-0.13970706023113585
15270,solar,2030,37,6,6,-0.13970706023113585
15271,solar,2030,37,7,7,-0.13970706023113585
15272,solar,2030,37,8,8,-0.13970706023113585
15273,solar,2030,37,9,9,-0.13970706023113585
15274,solar,2030,37,10,10,-0.13970706023113585
15275,solar,2030,37,11,11,-0.13970706023113585
15276,solar,2030,37,12,12,-0.005588282409245434
15277,solar,2030,37,13,13,-0.005588282409245434
15278,solar,2030,37,14,14,-0.005588282409245434
15279,solar,2030,37,15,15,-0.005588282409245434
15280,solar,2030,37,16,16,-0.13970706023113585
15281,solar,2030,37,17,17,-0.13970706023113585
15282,solar,2030,37,18,18,-0.13970706023113585
15283,solar,2030,37,19,19,-0.13970706023113585
15284,solar,2030,37,20,20,-0.13970706023113585
15285,solar,2030,37,21,21,-0.13970706023113585
15286,solar,2030,37,22,22,-0.13970706023113585
15287,solar,2030,37,23,23,-0.13970706023113585
15288,solar,2030,37,24,24,-0.13970706023113585
15289,solar,2030,38,1,1,-0.23634716854384435
15290,solar,2030,38,2,2,-0.23634716854384435
15291,solar,2030,38,3,3,-0.23634716854384435
15292,solar,2030,38,4,4,-0.23634716854384435
15293,solar,2030,38,5,5,-0.23634716854384435
15294,solar,2030,38,6,6,-0.23634716854384435
15295,solar,2030,38,7,7,-0.23634716854384435
15296,solar,2030,38,8,8,-0.23634716854384435
15297,solar,2030,38,9,9,-0.23634716854384435
15298,solar,2030,38,10,10,-0.23634716854384435
15299,solar,2030,38,11,11,-0.23634716854384435
15300,solar,2030,38,12,12,-0.23634716854384435
15301,solar,2030,38,13,13,-0.23634716854384435
15302,solar,2030,38,14,14,-0.23634716854384435
15303,solar,2030,38,15,15,-0.23634716854384435
15304,solar,2030,38,16,16,-0.23634716854384435
15305,solar,2030,38,17,17,-0.23634716854384435
15306,solar,2030,38,18,18,-0.23634716854384435
15307,solar,2030,38,19,19,-0.23634716854384435
15308,solar,2030,38,20,20,-0.23634716854384435
15309,solar,2030,38,21,21,-0.23634716854384435
15310,solar,2030,38,22,22,-0.23634716854384435
15311,solar,2030,38,23,23,-0.23634716854384435
15312,solar,2030,38,24,24,-0.23634716854384435
15313,solar,2030,39,1,1,-0.04441825177707915
15314,solar,2030,39,2,2,-0.04441825177707915
15315,solar,2030,39,3,3,-0.04921689947598798
15316,solar,2030,39,4,4,-0.04441825177707915
15317,solar,2030,39,5,5,-0.04441825177707915
15318,solar,2030,39,6,6,-0.04921689947598798
15319,solar,2030,39,7,7,-0.04921689947598798
15320,solar,2030,39,8,8,-0.04921689947598798
15321,solar,2030,39,9,9,-0.04921689947598798
15322,solar,2030,39,10,10,-0.001968675979039519
15323,solar,2030,39,11,11,-0.001968675979039519
15324,solar,2030,39,12,12,-0.001968675979039519
15325,solar,2030,39,13,13,-0.001968675979039519
15326,solar,2030,39,14,14,-0.001968675979039519
15327,solar,2030,39,15,15,-0.001968675979039519
15328,solar,2030,39,16,16,-0.001968675979039519
15329,solar,2030,39,17,17,-0.001968675979039519
15330,solar,2030,39,18,18,-0.04921689947598798
15331,solar,2030,39,19,19,-0.04921689947598798
15332,solar,2030,39,20,20,-0.04921689947598798
15333,solar,2030,39,21,21,-0.04921689947598798
15334,solar,2030,39,22,22,-0.04921689947598798
15335,solar,2030,39,23,23,-0.04921689947598798
15336,solar,2030,39,24,24,-0.04921689947598798
15337,solar,2030,40,1,1,-0.16960458201562217
15338,solar,2030,40,2,2,-0.16960458201562217
15339,solar,2030,40,3,3,-0.16960458201562217
15340,solar,2030,40,4,4,-0.16960458201562217
15341,solar,2030,40,5,5,-0.16960458201562217
15342,solar,2030,40,6,6,-0.16960458201562217
15343,solar,2030,40,7,7,-0.16960458201562217
15344,solar,2030,40,8,8,-0.16960458201562217
15345,solar,2030,40,9,9,-0.16960458201562217
15346,solar,2030,40,10,10,-0.16960458201562217
15347,solar,2030,40,11,11,-0.16960458201562217
15348,solar,2030,40,12,12,-0.16960458201562217
15349,solar,2030,40,13,13,-0.16960458201562217
15350,solar,2030,40,14,14,-0.16960458201562217
15351,solar,2030,40,15,15,-0.16960458201562217
15352,solar,2030,40,16,16,-0.16960458201562217
15353,solar,2030,40,17,17,-0.16960458201562217
15354,solar,2030,40,18,18,-0.16960458201562217
15355,solar,2030,40,19,19,-0.16960458201562217
15356,solar,2030,40,20,20,-0.16960458201562217
15357,solar,2030,40,21,21,-0.16960458201562217
15358,solar,2030,40,22,22,-0.16960458201562217
15359,solar,2030,40,23,23,-0.16960458201562217
15360,solar,2030,40,24,24,-0.16960458201562217
15361,solar,2030,41,1,1,-0.10863337707367766
15362,solar,2030,41,2,2,-0.10863337707367766
15363,solar,2030,41,3,3,-0.10863337707367766
15364,solar,2030,41,4,4,-0.10863337707367766
15365,solar,2030,41,5,5,-0.10863337707367766
15366,solar,2030,41,6,6,-0.10863337707367766
15367,solar,2030,41,7,7,-0.10863337707367766
15368,solar,2030,41,8,8,-0.10863337707367766
15369,solar,2030,41,9,9,-0.10863337707367766
15370,solar,2030,41,10,10,-0.10863337707367766
15371,solar,2030,41,11,11,-0.10863337707367766
15372,solar,2030,41,12,12,-0.10863337707367766
15373,solar,2030,41,13,13,-0.10863337707367766
15374,solar,2030,41,14,14,-0.10863337707367766
15375,solar,2030,41,15,15,-0.10863337707367766
15376,solar,2030,41,16,16,-0.10863337707367766
15377,solar,2030,41,17,17,-0.10863337707367766
15378,solar,2030,41,18,18,-0.10863337707367782
15379,solar,2030,41,19,19,-0.10863337707367766
15380,solar,2030,41,20,20,-0.12036939287942124
15381,solar,2030,41,21,21,-0.12036939287942124
15382,solar,2030,41,22,22,-0.10863337707367782
15383,solar,2030,41,23,23,-0.10863337707367766
15384,solar,2030,41,24,24,-0.10863337707367766
15385,solar,2030,42,1,1,-0.2830851217456223
15386,solar,2030,42,2,2,-0.2830851217456223
15387,solar,2030,42,3,3,-0.2830851217456223
15388,solar,2030,42,4,4,-0.2830851217456223
15389,solar,2030,42,5,5,-0.2830851217456223
15390,solar,2030,42,6,6,-0.2830851217456223
15391,solar,2030,42,7,7,-0.2830851217456223
15392,solar,2030,42,8,8,-0.2830851217456223
15393,solar,2030,42,9,9,-0.2830851217456223
15394,solar,2030,42,10,10,-0.2830851217456223
15395,solar,2030,42,11,11,-0.2830851217456223
15396,solar,2030,42,12,12,-0.2830851217456223
15397,solar,2030,42,13,13,-0.2830851217456223
15398,solar,2030,42,14,14,-0.2830851217456223
15399,solar,2030,42,15,15,-0.2830851217456223
15400,solar,2030,42,16,16,-0.2830851217456223
15401,solar,2030,42,17,17,-0.2830851217456223
15402,solar,2030,42,18,18,-0.2830851217456223
15403,solar,2030,42,19,19,-0.2830851217456223
15404,solar,2030,42,20,20,-0.2830851217456223
15405,solar,2030,42,21,21,-0.2830851217456223
15406,solar,2030,42,22,22,-0.2830851217456223
15407,solar,2030,42,23,23,-0.2830851217456223
15408,solar,2030,42,24,24,-0.2830851217456223
15409,solar,2030,43,1,1,-0.05940895904833119
15410,solar,2030,43,2,2,-0.05940895904833119
15411,solar,2030,43,3,3,-0.05940895904833119
15412,solar,2030,43,4,4,-0.05940895904833119
15413,solar,2030,43,5,5,-0.05940895904833119
15414,solar,2030,43,6,6,-0.05940895904833119
15415,solar,2030,43,7,7,-0.05940895904833119
15416,solar,2030,43,8,8,-0.05940895904833119
15417,solar,2030,43,9,9,-0.05940895904833119
15418,solar,2030,43,10,10,-0.05940895904833119
15419,solar,2030,43,11,11,-0.05940895904833119
15420,solar,2030,43,12,12,-0.05940895904833119
15421,solar,2030,43,13,13,-0.05940895904833119
15422,solar,2030,43,14,14,-0.05940895904833119
15423,solar,2030,43,15,15,-0.05940895904833119
15424,solar,2030,43,16,16,-0.05940895904833119
15425,solar,2030,43,17,17,-0.05940895904833119
15426,solar,2030,43,18,18,-0.05940895904833119
15427,solar,2030,43,19,19,-0.05940895904833119
15428,solar,2030,43,20,20,-0.05940895904833119
15429,solar,2030,43,21,21,-0.05940895904833119
15430,solar,2030,43,22,22,-0.05940895904833119
15431,solar,2030,43,23,23,-0.05940895904833119
15432,solar,2030,43,24,24,-0.05940895904833119
15433,solar,2030,44,1,1,-0.06306189534664662
15434,solar,2030,44,2,2,-0.06306189534664662
15435,solar,2030,44,3,3,-0.06306189534664662
15436,solar,2030,44,4,4,-0.06306189534664675
15437,solar,2030,44,5,5,-0.06306189534664675
15438,solar,2030,44,6,6,-0.06306189534664662
15439,solar,2030,44,7,7,-0.06306189534664662
15440,solar,2030,44,8,8,-0.06306189534664662
15441,solar,2030,44,9,9,-0.06306189534664662
15442,solar,2030,44,10,10,-0.06306189534664662
15443,solar,2030,44,11,11,-0.06306189534664675
15444,solar,2030,44,12,12,-0.0025224758138658646
15445,solar,2030,44,13,13,-0.0025224758138658646
15446,solar,2030,44,14,14,-0.0025224758138658646
15447,solar,2030,44,15,15,-0.0025224758138658646
15448,solar,2030,44,16,16,-0.0025224758138658646
15449,solar,2030,44,17,17,-0.0025224758138658646
15450,solar,2030,44,18,18,-0.06306189534664662
15451,solar,2030,44,19,19,-0.06306189534664662
15452,solar,2030,44,20,20,-0.06306189534664675
15453,solar,2030,44,21,21,-0.06306189534664675
15454,solar,2030,44,22,22,-0.06306189534664675
15455,solar,2030,44,23,23,-0.0025224758138658646
15456,solar,2030,44,24,24,-0.0025224758138658646
15457,solar,2030,45,1,1,-0.0040915496091181065
15458,solar,2030,45,2,2,-0.0040915496091181065
15459,solar,2030,45,3,3,-0.0040915496091181065
15460,solar,2030,45,4,4,-0.0040915496091181065
15461,solar,2030,45,5,5,-0.10228874022795267
15462,solar,2030,45,6,6,-0.10228874022795267
15463,solar,2030,45,7,7,-0.10228874022795267
15464,solar,2030,45,8,8,-0.10228874022795267
15465,solar,2030,45,9,9,-0.10228874022795267
15466,solar,2030,45,10,10,-0.10228874022795267
15467,solar,2030,45,11,11,-0.10228874022795267
15468,solar,2030,45,12,12,-0.10228874022795267
15469,solar,2030,45,13,13,-0.10228874022795267
15470,solar,2030,45,14,14,-0.10228874022795267
15471,solar,2030,45,15,15,-0.10228874022795267
15472,solar,2030,45,16,16,-0.10228874022795267
15473,solar,2030,45,17,17,-0.10228874022795267
15474,solar,2030,45,18,18,-0.10228874022795267
15475,solar,2030,45,19,19,-0.10228874022795267
15476,solar,2030,45,20,20,-0.10228874022795287
15477,solar,2030,45,21,21,-0.10228874022795287
15478,solar,2030,45,22,22,-0.10228874022795267
15479,solar,2030,45,23,23,-0.10228874022795267
15480,solar,2030,45,24,24,-0.10228874022795267
15481,solar,2030,46,1,1,-0.0940357282876312
15482,solar,2030,46,2,2,-0.0940357282876312
15483,solar,2030,46,3,3,-0.0940357282876312
15484,solar,2030,46,4,4,-0.0940357282876312
15485,solar,2030,46,5,5,-0.0940357282876312
15486,solar,2030,46,6,6,-0.0940357282876312
15487,solar,2030,46,7,7,-0.0940357282876312
15488,solar,2030,46,8,8,-0.0940357282876312
15489,solar,2030,46,9,9,-0.0940357282876312
15490,solar,2030,46,10,10,-0.0940357282876312
15491,solar,2030,46,11,11,-0.0940357282876312
15492,solar,2030,46,12,12,-0.09403572828763142
15493,solar,2030,46,13,13,-0.0940357282876312
15494,solar,2030,46,14,14,-0.08486724477958715
15495,solar,2030,46,15,15,-0.08486724477958715
15496,solar,2030,46,16,16,-0.0940357282876312
15497,solar,2030,46,17,17,-0.0940357282876312
15498,solar,2030,46,18,18,-0.0940357282876312
15499,solar,2030,46,19,19,-0.0940357282876312
15500,solar,2030,46,20,20,-0.0940357282876312
15501,solar,2030,46,21,21,-0.0940357282876312
15502,solar,2030,46,22,22,-0.0940357282876312
15503,solar,2030,46,23,23,-0.0940357282876312
15504,solar,2030,46,24,24,-0.0940357282876312
15505,solar,2030,47,1,1,-0.03952094270809162
15506,solar,2030,47,2,2,-0.03952094270809162
15507,solar,2030,47,3,3,-0.03952094270809162
15508,solar,2030,47,4,4,-0.03952094270809162
15509,solar,2030,47,5,5,-0.03952094270809162
15510,solar,2030,47,6,6,-0.03952094270809162
15511,solar,2030,47,7,7,-0.03952094270809162
15512,solar,2030,47,8,8,-0.03952094270809162
15513,solar,2030,47,9,9,-0.03952094270809162
15514,solar,2030,47,10,10,-0.03952094270809162
15515,solar,2030,47,11,11,-0.03952094270809162
15516,solar,2030,47,12,12,-0.03952094270809162
15517,solar,2030,47,13,13,-0.03952094270809162
15518,solar,2030,47,14,14,-0.035667650794052694
15519,solar,2030,47,15,15,-0.001580837708323665
15520,solar,2030,47,16,16,-0.035667650794052694
15521,solar,2030,47,17,17,-0.03952094270809162
15522,solar,2030,47,18,18,-0.03952094270809162
15523,solar,2030,47,19,19,-0.03952094270809162
15524,solar,2030,47,20,20,-0.03952094270809162
15525,solar,2030,47,21,21,-0.03952094270809162
15526,solar,2030,47,22,22,-0.03952094270809162
15527,solar,2030,47,23,23,-0.03952094270809162
15528,solar,2030,47,24,24,-0.03952094270809162
15529,solar,2030,48,1,1,-0.061702143904687645
15530,solar,2030,48,2,2,-0.061702143904687645
15531,solar,2030,48,3,3,-0.061702143904687645
15532,solar,2030,48,4,4,-0.061702143904687645
15533,solar,2030,48,5,5,-0.061702143904687645
15534,solar,2030,48,6,6,-0.061702143904687645
15535,solar,2030,48,7,7,-0.061702143904687645
15536,solar,2030,48,8,8,-0.061702143904687645
15537,solar,2030,48,9,9,-0.061702143904687645
15538,solar,2030,48,10,10,-0.061702143904687645
15539,solar,2030,48,11,11,-0.061702143904687645
15540,solar,2030,48,12,12,-0.002468085756187506
15541,solar,2030,48,13,13,-0.002468085756187506
15542,solar,2030,48,14,14,-0.002468085756187506
15543,solar,2030,48,15,15,-0.002468085756187506
15544,solar,2030,48,16,16,-0.002468085756187506
15545,solar,2030,48,17,17,-0.061702143904687645
15546,solar,2030,48,18,18,-0.061702143904687645
15547,solar,2030,48,19,19,-0.061702143904687645
15548,solar,2030,48,20,20,-0.061702143904687645
15549,solar,2030,48,21,21,-0.061702143904687645
15550,solar,2030,48,22,22,-0.06170214390468777
15551,solar,2030,48,23,23,-0.06170214390468777
15552,solar,2030,48,24,24,-0.061702143904687645
15553,solar,2030,49,1,1,-0.08544293134502916
15554,solar,2030,49,2,2,-0.08544293134502916
15555,solar,2030,49,3,3,-0.08544293134502916
15556,solar,2030,49,4,4,-0.08544293134502916
15557,solar,2030,49,5,5,-0.08544293134502916
15558,solar,2030,49,6,6,-0.08544293134502916
15559,solar,2030,49,7,7,-0.08544293134502916
15560,solar,2030,49,8,8,-0.08544293134502916
15561,solar,2030,49,9,9,-0.08544293134502916
15562,solar,2030,49,10,10,-0.08544293134502916
15563,solar,2030,49,11,11,-0.08544293134502916
15564,solar,2030,49,12,12,-0.003417717253801166
15565,solar,2030,49,13,13,-0.003417717253801166
15566,solar,2030,49,14,14,-0.003417717253801166
15567,solar,2030,49,15,15,-0.003417717253801166
15568,solar,2030,49,16,16,-0.003417717253801166
15569,solar,2030,49,17,17,-0.003417717253801166
15570,solar,2030,49,18,18,-0.003417717253801166
15571,solar,2030,49,19,19,-0.003786944325541458
15572,solar,2030,49,20,20,-0.003786944325541458
15573,solar,2030,49,21,21,-0.003786944325541458
15574,solar,2030,49,22,22,-0.003786944325541458
15575,solar,2030,49,23,23,-0.003417717253801166
15576,solar,2030,49,24,24,-0.003417717253801166
15577,solar,2030,50,1,1,-0.09969512811235746
15578,solar,2030,50,2,2,-0.09969512811235746
15579,solar,2030,50,3,3,-0.09969512811235746
15580,solar,2030,50,4,4,-0.09969512811235746
15581,solar,2030,50,5,5,-0.09969512811235746
15582,solar,2030,50,6,6,-0.09969512811235746
15583,solar,2030,50,7,7,-0.09969512811235746
15584,solar,2030,50,8,8,-0.09969512811235746
15585,solar,2030,50,9,9,-0.09969512811235746
15586,solar,2030,50,10,10,-0.09969512811235746
15587,solar,2030,50,11,11,-0.09969512811235746
15588,solar,2030,50,12,12,-0.09969512811235746
15589,solar,2030,50,13,13,-0.09969512811235746
15590,solar,2030,50,14,14,-0.09969512811235746
15591,solar,2030,50,15,15,-0.09969512811235746
15592,solar,2030,50,16,16,-0.09969512811235746
15593,solar,2030,50,17,17,-0.09969512811235746
15594,solar,2030,50,18,18,-0.09969512811235746
15595,solar,2030,50,19,19,-0.09969512811235746
15596,solar,2030,50,20,20,-0.09969512811235746
15597,solar,2030,50,21,21,-0.09969512811235746
15598,solar,2030,50,22,22,-0.09969512811235746
15599,solar,2030,50,23,23,-0.09969512811235746
15600,solar,2030,50,24,24,-0.09969512811235746
15601,solar,2030,51,1,1,-0.08097770772849416
15602,solar,2030,51,2,2,-0.08097770772849416
15603,solar,2030,51,3,3,-0.08097770772849416
15604,solar,2030,51,4,4,-0.08097770772849416
15605,solar,2030,51,5,5,-0.08097770772849416
15606,solar,2030,51,6,6,-0.08097770772849416
15607,solar,2030,51,7,7,-0.08097770772849416
15608,solar,2030,51,8,8,-0.08097770772849416
15609,solar,2030,51,9,9,-0.08097770772849416
15610,solar,2030,51,10,10,-0.08097770772849416
15611,solar,2030,51,11,11,-0.003239108309139767
15612,solar,2030,51,12,12,-0.003239108309139767
15613,solar,2030,51,13,13,-0.003239108309139767
15614,solar,2030,51,14,14,-0.003239108309139767
15615,solar,2030,51,15,15,-0.003239108309139767
15616,solar,2030,51,16,16,-0.08097770772849416
15617,solar,2030,51,17,17,-0.08097770772849416
15618,solar,2030,51,18,18,-0.08097770772849416
15619,solar,2030,51,19,19,-0.08097770772849416
15620,solar,2030,51,20,20,-0.08097770772849416
15621,solar,2030,51,21,21,-0.08097770772849416
15622,solar,2030,51,22,22,-0.08097770772849416
15623,solar,2030,51,23,23,-0.08097770772849416
15624,solar,2030,51,24,24,-0.08097770772849416
15625,solar,2030,52,1,1,-0.09911833961873923
15626,solar,2030,52,2,2,-0.09911833961873923
15627,solar,2030,52,3,3,-0.08945430150591215
15628,solar,2030,52,4,4,-0.08945430150591215
15629,solar,2030,52,5,5,-0.08945430150591215
15630,solar,2030,52,6,6,-0.09911833961873923
15631,solar,2030,52,7,7,-0.09911833961873923
15632,solar,2030,52,8,8,-0.09911833961873923
15633,solar,2030,52,9,9,-0.09911833961873923
15634,solar,2030,52,10,10,-0.09911833961873923
15635,solar,2030,52,11,11,-0.003964733584749569
15636,solar,2030,52,12,12,-0.003964733584749569
15637,solar,2030,52,13,13,-0.003964733584749569
15638,solar,2030,52,14,14,-0.003964733584749569
15639,solar,2030,52,15,15,-0.003964733584749569
15640,solar,2030,52,16,16,-0.003964733584749569
15641,solar,2030,52,17,17,-0.09911833961873923
15642,solar,2030,52,18,18,-0.09911833961873923
15643,solar,2030,52,19,19,-0.09911833961873923
15644,solar,2030,52,20,20,-0.09911833961873923
15645,solar,2030,52,21,21,-0.09911833961873923
15646,solar,2030,52,22,22,-0.09911833961873923
15647,solar,2030,52,23,23,-0.09911833961873923
15648,solar,2030,52,24,24,-0.09911833961873923
15649,solar,2030,53,1,1,-0.12108617515961857
15650,solar,2030,53,2,2,-0.12108617515961857
15651,solar,2030,53,3,3,-0.12108617515961857
15652,solar,2030,53,4,4,-0.12108617515961857
15653,solar,2030,53,5,5,-0.12108617515961857
15654,solar,2030,53,6,6,-0.12108617515961857
15655,solar,2030,53,7,7,-0.12108617515961857
15656,solar,2030,53,8,8,-0.12108617515961857
15657,solar,2030,53,9,9,-0.12108617515961857
15658,solar,2030,53,10,10,-0.12108617515961857
15659,solar,2030,53,11,11,-0.12108617515961857
15660,solar,2030,53,12,12,-0.12108617515961857
15661,solar,2030,53,13,13,-0.10928027308155583
15662,solar,2030,53,14,14,-0.10928027308155584
15663,solar,2030,53,15,15,-0.10928027308155584
15664,solar,2030,53,16,16,-0.10928027308155586
15665,solar,2030,53,17,17,-0.12108617515961866
15666,solar,2030,53,18,18,-0.12108617515961857
15667,solar,2030,53,19,19,-0.12108617515961857
15668,solar,2030,53,20,20,-0.12108617515961857
15669,solar,2030,53,21,21,-0.12108617515961866
15670,solar,2030,53,22,22,-0.12108617515961857
15671,solar,2030,53,23,23,-0.12108617515961866
15672,solar,2030,53,24,24,-0.12108617515961857
