id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
7730,solar,2030,53,2,2,-0.07167002794601973
7731,solar,2030,53,3,3,-0.07167002794601973
7732,solar,2030,53,4,4,-0.07167002794601973
7733,solar,2030,53,5,5,-0.07167002794601973
7734,solar,2030,53,6,6,-0.07167002794601973
7735,solar,2030,53,7,7,-0.07167002794601973
7736,solar,2030,53,8,8,-0.07167002794601973
7737,solar,2030,53,9,9,-0.07167002794601973
7738,solar,2030,53,10,10,-0.07167002794601973
7739,solar,2030,53,11,11,-0.07167002794601973
7740,solar,2030,53,12,12,-0.07167002794601973
7741,solar,2030,53,13,13,-0.07167002794601973
7742,solar,2030,53,14,14,-0.07167002794601973
7743,solar,2030,53,15,15,-0.07167002794601973
7744,solar,2030,53,16,16,-0.07167002794601973
7745,solar,2030,53,17,17,-0.07167002794601973
7746,solar,2030,53,18,18,-0.07167002794601973
7747,solar,2030,53,19,19,-0.07167002794601973
7748,solar,2030,53,20,20,-0.07167002794601973
7749,solar,2030,53,21,21,-0.07167002794601973
7750,solar,2030,53,22,22,-0.07167002794601973
7751,solar,2030,53,23,23,-0.07167002794601973
7752,solar,2030,53,24,24,-0.07167002794601973
7753,solar,2030,54,1,1,-0.14190466731082815
7754,solar,2030,54,2,2,-0.14190466731082815
7755,solar,2030,54,3,3,-0.14190466731082815
7756,solar,2030,54,4,4,-0.14190466731082815
7757,solar,2030,54,5,5,-0.14190466731082815
7758,solar,2030,54,6,6,-0.14190466731082815
7759,solar,2030,54,7,7,-0.14190466731082815
7760,solar,2030,54,8,8,-0.14190466731082815
7761,solar,2030,54,9,9,-0.14190466731082815
7762,solar,2030,54,10,10,-0.14190466731082815
7763,solar,2030,54,11,11,0.0
7764,solar,2030,54,12,12,0.0
7765,solar,2030,54,13,13,0.0
7766,solar,2030,54,14,14,0.0
7767,solar,2030,54,15,15,-0.14190466731082815
7768,solar,2030,54,16,16,-0.14190466731082815
7769,solar,2030,54,17,17,-0.14190466731082815
7770,solar,2030,54,18,18,-0.14190466731082815
7771,solar,2030,54,19,19,-0.14190466731082815
7772,solar,2030,54,20,20,-0.14190466731082815
7773,solar,2030,54,21,21,-0.14190466731082815
7774,solar,2030,54,22,22,-0.14190466731082815
7775,solar,2030,54,23,23,-0.14190466731082815
7776,solar,2030,54,24,24,-0.14190466731082815
7777,solar,2030,55,1,1,-0.0684816738752281
7778,solar,2030,55,2,2,-0.0684816738752281
7779,solar,2030,55,3,3,-0.0684816738752281
7780,solar,2030,55,4,4,-0.0684816738752281
7781,solar,2030,55,5,5,-0.0684816738752281
7782,solar,2030,55,6,6,-0.0684816738752281
7783,solar,2030,55,7,7,-0.0684816738752281
7784,solar,2030,55,8,8,-0.0684816738752281
7785,solar,2030,55,9,9,-0.0684816738752281
7786,solar,2030,55,10,10,-0.0684816738752281
7787,solar,2030,55,11,11,-0.0684816738752281
7788,solar,2030,55,12,12,-0.0684816738752281
7789,solar,2030,55,13,13,-0.0684816738752281
7790,solar,2030,55,14,14,-0.0684816738752281
7791,solar,2030,55,15,15,-0.0684816738752281
7792,solar,2030,55,16,16,-0.0684816738752281
7793,solar,2030,55,17,17,-0.0684816738752281
7794,solar,2030,55,18,18,-0.09587434342531935
7795,solar,2030,55,19,19,-0.09587434342531935
7796,solar,2030,55,20,20,-0.09587434342531935
7797,solar,2030,55,21,21,-0.09587434342531935
7798,solar,2030,55,22,22,-0.0684816738752281
7799,solar,2030,55,23,23,-0.0684816738752281
7800,solar,2030,55,24,24,-0.0684816738752281
7801,solar,2030,56,1,1,-0.5976480635347308
7802,solar,2030,56,2,2,-0.5976480635347308
7803,solar,2030,56,3,3,-0.5976480635347308
7804,solar,2030,56,4,4,-0.5976480635347308
7805,solar,2030,56,5,5,-0.5976480635347308
7806,solar,2030,56,6,6,-0.5976480635347308
7807,solar,2030,56,7,7,-0.5976480635347308
7808,solar,2030,56,8,8,-0.5976480635347308
7809,solar,2030,56,9,9,-0.5976480635347308
7810,solar,2030,56,10,10,-0.5976480635347308
7811,solar,2030,56,11,11,-0.5976480635347308
7812,solar,2030,56,12,12,-0.5976480635347308
7813,solar,2030,56,13,13,-0.5976480635347308
7814,solar,2030,56,14,14,-0.5976480635347308
7815,solar,2030,56,15,15,-0.5976480635347308
7816,solar,2030,56,16,16,-0.5976480635347308
7817,solar,2030,56,17,17,-0.5976480635347308
7818,solar,2030,56,18,18,-0.5976480635347308
7819,solar,2030,56,19,19,-0.5976480635347308
7820,solar,2030,56,20,20,-0.5976480635347308
7821,solar,2030,56,21,21,-0.5976480635347308
7822,solar,2030,56,22,22,-0.5976480635347308
7823,solar,2030,56,23,23,-0.5976480635347308
7824,solar,2030,56,24,24,-0.5976480635347308
7825,solar,2030,57,1,1,-0.04197636750557508
7826,solar,2030,57,2,2,-0.04197636750557508
7827,solar,2030,57,3,3,-0.04197636750557508
7828,solar,2030,57,4,4,-0.04197636750557508
7829,solar,2030,57,5,5,-0.04197636750557508
7830,solar,2030,57,6,6,-0.04197636750557508
7831,solar,2030,57,7,7,-0.04197636750557508
7832,solar,2030,57,8,8,-0.04197636750557508
7833,solar,2030,57,9,9,-0.04197636750557508
7834,solar,2030,57,10,10,-0.04197636750557508
7835,solar,2030,57,11,11,-0.04197636750557508
7836,solar,2030,57,12,12,-0.04197636750557508
7837,solar,2030,57,13,13,-0.04197636750557508
7838,solar,2030,57,14,14,-0.04197636750557508
7839,solar,2030,57,15,15,-0.04197636750557508
7840,solar,2030,57,16,16,-0.04197636750557508
7841,solar,2030,57,17,17,-0.04197636750557508
7842,solar,2030,57,18,18,-0.058766914507805114
7843,solar,2030,57,19,19,-16.79054700223003
7844,solar,2030,57,20,20,-16.79054700223003
7845,solar,2030,57,21,21,-16.79054700223003
7846,solar,2030,57,22,22,-0.058766914507805114
7847,solar,2030,57,23,23,-0.058766914507805114
7848,solar,2030,57,24,24,-0.058766914507805114
7849,solar,2030,58,1,1,-0.1871822093952572
7850,solar,2030,58,2,2,-0.1871822093952572
7851,solar,2030,58,3,3,-0.1871822093952572
7852,solar,2030,58,4,4,-0.1871822093952572
7853,solar,2030,58,5,5,-0.1871822093952572
7854,solar,2030,58,6,6,-0.1871822093952572
7855,solar,2030,58,7,7,-0.1871822093952572
7856,solar,2030,58,8,8,-0.1871822093952572
7857,solar,2030,58,9,9,-0.1871822093952572
7858,solar,2030,58,10,10,-0.1871822093952572
7859,solar,2030,58,11,11,-0.1871822093952572
7860,solar,2030,58,12,12,-0.1871822093952572
7861,solar,2030,58,13,13,-0.1871822093952572
7862,solar,2030,58,14,14,-0.1871822093952572
7863,solar,2030,58,15,15,-0.1871822093952572
7864,solar,2030,58,16,16,-0.1871822093952572
7865,solar,2030,58,17,17,-0.1871822093952572
7866,solar,2030,58,18,18,-0.1871822093952572
7867,solar,2030,58,19,19,-0.1871822093952572
7868,solar,2030,58,20,20,-0.1871822093952572
7869,solar,2030,58,21,21,-0.1871822093952572
7870,solar,2030,58,22,22,-0.1871822093952572
7871,solar,2030,58,23,23,-0.1871822093952572
7872,solar,2030,58,24,24,-0.1871822093952572
7873,solar,2030,59,1,1,-0.08367441462908298
7874,solar,2030,59,2,2,-0.08367441462908298
7875,solar,2030,59,3,3,-0.08367441462908298
7876,solar,2030,59,4,4,-0.08367441462908298
7877,solar,2030,59,5,5,-0.08367441462908298
7878,solar,2030,59,6,6,-0.08367441462908298
7879,solar,2030,59,7,7,-0.08367441462908298
7880,solar,2030,59,8,8,-0.08367441462908298
7881,solar,2030,59,9,9,-0.08367441462908298
7882,solar,2030,59,10,10,-0.08367441462908298
7883,solar,2030,59,11,11,-0.08367441462908298
7884,solar,2030,59,12,12,-0.08367441462908298
7885,solar,2030,59,13,13,-0.08367441462908298
7886,solar,2030,59,14,14,-0.08367441462908298
7887,solar,2030,59,15,15,-0.08367441462908298
7888,solar,2030,59,16,16,-0.08367441462908298
7889,solar,2030,59,17,17,-0.08367441462908298
7890,solar,2030,59,18,18,-0.08367441462908298
7891,solar,2030,59,19,19,-0.11714418048071619
7892,solar,2030,59,20,20,-0.11714418048071619
7893,solar,2030,59,21,21,-0.11714418048071619
7894,solar,2030,59,22,22,-0.11714418048071619
7895,solar,2030,59,23,23,-0.08367441462908298
7896,solar,2030,59,24,24,-0.08367441462908298
7897,solar,2030,60,1,1,-0.29392689270456573
7898,solar,2030,60,2,2,-0.29392689270456573
7899,solar,2030,60,3,3,-0.29392689270456573
7900,solar,2030,60,4,4,-0.29392689270456573
7901,solar,2030,60,5,5,-0.29392689270456573
7902,solar,2030,60,6,6,-0.29392689270456573
7903,solar,2030,60,7,7,-0.29392689270456573
7904,solar,2030,60,8,8,-0.29392689270456573
7905,solar,2030,60,9,9,-0.29392689270456573
7906,solar,2030,60,10,10,-0.29392689270456573
7907,solar,2030,60,11,11,-0.29392689270456573
7908,solar,2030,60,12,12,-0.29392689270456573
7909,solar,2030,60,13,13,-0.29392689270456573
7910,solar,2030,60,14,14,-0.29392689270456573
7911,solar,2030,60,15,15,-0.29392689270456573
7912,solar,2030,60,16,16,-0.29392689270456573
7913,solar,2030,60,17,17,-0.29392689270456573
7914,solar,2030,60,18,18,-0.29392689270456573
7915,solar,2030,60,19,19,-0.29392689270456573
7916,solar,2030,60,20,20,-0.4114976497863921
7917,solar,2030,60,21,21,-0.29392689270456573
7918,solar,2030,60,22,22,-0.29392689270456573
7919,solar,2030,60,23,23,-0.29392689270456573
7920,solar,2030,60,24,24,-0.29392689270456573
7921,solar,2030,61,1,1,-0.02546401858501346
7922,solar,2030,61,2,2,-0.02546401858501346
7923,solar,2030,61,3,3,-0.02546401858501346
7924,solar,2030,61,4,4,-0.02546401858501346
7925,solar,2030,61,5,5,-0.02546401858501346
7926,solar,2030,61,6,6,-0.02546401858501346
7927,solar,2030,61,7,7,-0.02546401858501346
7928,solar,2030,61,8,8,-0.02546401858501346
7929,solar,2030,61,9,9,-0.02546401858501346
7930,solar,2030,61,10,10,-0.02546401858501346
7931,solar,2030,61,11,11,-0.02546401858501346
7932,solar,2030,61,12,12,-0.02546401858501346
7933,solar,2030,61,13,13,-0.02546401858501346
7934,solar,2030,61,14,14,-0.02546401858501346
7935,solar,2030,61,15,15,-0.02546401858501346
7936,solar,2030,61,16,16,-0.02546401858501346
7937,solar,2030,61,17,17,-0.02546401858501346
7938,solar,2030,61,18,18,-0.02546401858501346
7939,solar,2030,61,19,19,-0.02546401858501346
7940,solar,2030,61,20,20,-0.02546401858501346
7941,solar,2030,61,21,21,-0.02546401858501346
7942,solar,2030,61,22,22,-0.02546401858501346
7943,solar,2030,61,23,23,-0.02546401858501346
7944,solar,2030,61,24,24,-0.02546401858501346
7945,solar,2030,62,1,1,-0.0715882614641055
7946,solar,2030,62,2,2,-0.0715882614641055
7947,solar,2030,62,3,3,-0.0715882614641055
7948,solar,2030,62,4,4,-0.0715882614641055
7949,solar,2030,62,5,5,-0.0715882614641055
7950,solar,2030,62,6,6,-0.0715882614641055
7951,solar,2030,62,7,7,-0.0715882614641055
7952,solar,2030,62,8,8,-0.0715882614641055
7953,solar,2030,62,9,9,-0.0715882614641055
7954,solar,2030,62,10,10,-0.0715882614641055
7955,solar,2030,62,11,11,-0.0715882614641055
7956,solar,2030,62,12,12,-0.0715882614641055
7957,solar,2030,62,13,13,-0.0715882614641055
7958,solar,2030,62,14,14,-0.0715882614641055
7959,solar,2030,62,15,15,-0.0715882614641055
7960,solar,2030,62,16,16,-0.0715882614641055
7961,solar,2030,62,17,17,-0.0715882614641055
7962,solar,2030,62,18,18,-0.0715882614641055
7963,solar,2030,62,19,19,-0.0715882614641055
7964,solar,2030,62,20,20,-0.0715882614641055
7965,solar,2030,62,21,21,-0.0715882614641055
7966,solar,2030,62,22,22,-0.0715882614641055
7967,solar,2030,62,23,23,-0.0715882614641055
7968,solar,2030,62,24,24,-0.0715882614641055
7969,solar,2030,63,1,1,-0.09613281897963706
7970,solar,2030,63,2,2,-0.09613281897963706
7971,solar,2030,63,3,3,-0.09613281897963706
7972,solar,2030,63,4,4,-0.09613281897963706
7973,solar,2030,63,5,5,-0.09613281897963706
7974,solar,2030,63,6,6,-0.09613281897963706
7975,solar,2030,63,7,7,-0.09613281897963706
7976,solar,2030,63,8,8,-0.09613281897963706
7977,solar,2030,63,9,9,-0.09613281897963706
7978,solar,2030,63,10,10,-0.09613281897963706
7979,solar,2030,63,11,11,-0.09613281897963706
7980,solar,2030,63,12,12,-0.09613281897963706
7981,solar,2030,63,13,13,-0.09613281897963706
7982,solar,2030,63,14,14,-0.09613281897963706
7983,solar,2030,63,15,15,-0.09613281897963706
7984,solar,2030,63,16,16,-0.09613281897963706
7985,solar,2030,63,17,17,-0.09613281897963706
7986,solar,2030,63,18,18,-0.09613281897963706
7987,solar,2030,63,19,19,-0.09613281897963706
7988,solar,2030,63,20,20,-0.1345859465714919
7989,solar,2030,63,21,21,-0.09613281897963706
7990,solar,2030,63,22,22,-0.09613281897963706
7991,solar,2030,63,23,23,-0.09613281897963706
7992,solar,2030,63,24,24,-0.09613281897963706
7993,solar,2030,64,1,1,-0.22614835256280635
7994,solar,2030,64,2,2,-0.22614835256280635
7995,solar,2030,64,3,3,-0.22614835256280635
7996,solar,2030,64,4,4,-0.22614835256280635
7997,solar,2030,64,5,5,-0.22614835256280635
7998,solar,2030,64,6,6,-0.22614835256280635
7999,solar,2030,64,7,7,-0.22614835256280635
8000,solar,2030,64,8,8,-0.22614835256280635
8001,solar,2030,64,9,9,-0.22614835256280635
8002,solar,2030,64,10,10,-0.22614835256280635
8003,solar,2030,64,11,11,-0.22614835256280635
8004,solar,2030,64,12,12,-0.22614835256280635
8005,solar,2030,64,13,13,-0.22614835256280635
8006,solar,2030,64,14,14,-0.22614835256280635
8007,solar,2030,64,15,15,-0.22614835256280635
8008,solar,2030,64,16,16,-0.22614835256280635
8009,solar,2030,64,17,17,-0.22614835256280635
8010,solar,2030,64,18,18,-0.22614835256280635
8011,solar,2030,64,19,19,-0.3166076935879289
8012,solar,2030,64,20,20,-0.3166076935879289
8013,solar,2030,64,21,21,-0.3166076935879289
8014,solar,2030,64,22,22,-0.3166076935879289
8015,solar,2030,64,23,23,-0.22614835256280635
8016,solar,2030,64,24,24,-0.22614835256280635
8017,solar,2030,65,1,1,-0.26728765997997944
8018,solar,2030,65,2,2,-0.26728765997997944
8019,solar,2030,65,3,3,-0.26728765997997944
8020,solar,2030,65,4,4,-0.26728765997997944
8021,solar,2030,65,5,5,-0.26728765997997944
8022,solar,2030,65,6,6,-0.26728765997997944
8023,solar,2030,65,7,7,-0.26728765997997944
8024,solar,2030,65,8,8,-0.26728765997997944
8025,solar,2030,65,9,9,-0.26728765997997944
8026,solar,2030,65,10,10,-0.26728765997997944
8027,solar,2030,65,11,11,-0.26728765997997944
8028,solar,2030,65,12,12,-0.26728765997997944
8029,solar,2030,65,13,13,-0.26728765997997944
8030,solar,2030,65,14,14,-0.26728765997997944
8031,solar,2030,65,15,15,-0.26728765997997944
8032,solar,2030,65,16,16,-0.26728765997997944
8033,solar,2030,65,17,17,-0.26728765997997944
8034,solar,2030,65,18,18,-0.26728765997997944
8035,solar,2030,65,19,19,-0.26728765997997944
8036,solar,2030,65,20,20,-0.26728765997997944
8037,solar,2030,65,21,21,-0.26728765997997944
8038,solar,2030,65,22,22,-0.26728765997997944
8039,solar,2030,65,23,23,-0.26728765997997944
8040,solar,2030,65,24,24,-0.26728765997997944
8041,solar,2030,66,1,1,-0.06683888235567
8042,solar,2030,66,2,2,-0.06683888235567
8043,solar,2030,66,3,3,-0.06683888235567
8044,solar,2030,66,4,4,-0.06683888235567
8045,solar,2030,66,5,5,-0.06683888235567
8046,solar,2030,66,6,6,-0.06683888235567
8047,solar,2030,66,7,7,-0.06683888235567
8048,solar,2030,66,8,8,-0.06683888235567
8049,solar,2030,66,9,9,-0.06683888235567
8050,solar,2030,66,10,10,-0.06683888235567
8051,solar,2030,66,11,11,-0.06683888235567
8052,solar,2030,66,12,12,-0.06683888235567
8053,solar,2030,66,13,13,-0.06683888235567
8054,solar,2030,66,14,14,-0.06683888235567
8055,solar,2030,66,15,15,-0.06683888235567
8056,solar,2030,66,16,16,-0.06683888235567
8057,solar,2030,66,17,17,-0.06683888235567
8058,solar,2030,66,18,18,-0.06683888235567
8059,solar,2030,66,19,19,-0.06683888235567
8060,solar,2030,66,20,20,-0.06683888235567
8061,solar,2030,66,21,21,-0.06683888235567
8062,solar,2030,66,22,22,-0.06683888235567
8063,solar,2030,66,23,23,-0.06683888235567
8064,solar,2030,66,24,24,-0.06683888235567
8065,solar,2030,67,1,1,-0.38402317926277063
8066,solar,2030,67,2,2,-0.38402317926277063
8067,solar,2030,67,3,3,-0.38402317926277063
8068,solar,2030,67,4,4,-0.38402317926277063
8069,solar,2030,67,5,5,-0.38402317926277063
8070,solar,2030,67,6,6,-0.38402317926277063
8071,solar,2030,67,7,7,-0.38402317926277063
8072,solar,2030,67,8,8,-0.38402317926277063
8073,solar,2030,67,9,9,-0.38402317926277063
8074,solar,2030,67,10,10,-0.38402317926277063
8075,solar,2030,67,11,11,-0.38402317926277063
8076,solar,2030,67,12,12,-0.38402317926277063
8077,solar,2030,67,13,13,-0.38402317926277063
8078,solar,2030,67,14,14,-0.38402317926277063
8079,solar,2030,67,15,15,-0.38402317926277063
8080,solar,2030,67,16,16,-0.38402317926277063
8081,solar,2030,67,17,17,-0.38402317926277063
8082,solar,2030,67,18,18,-0.38402317926277063
8083,solar,2030,67,19,19,-0.38402317926277063
8084,solar,2030,67,20,20,-0.38402317926277063
8085,solar,2030,67,21,21,-0.38402317926277063
8086,solar,2030,67,22,22,-0.38402317926277063
8087,solar,2030,67,23,23,-0.38402317926277063
8088,solar,2030,67,24,24,-0.38402317926277063
8089,solar,2030,68,1,1,-0.0263595399356443
8090,solar,2030,68,2,2,-0.0263595399356443
8091,solar,2030,68,3,3,-0.0263595399356443
8092,solar,2030,68,4,4,-0.0263595399356443
8093,solar,2030,68,5,5,-0.0263595399356443
8094,solar,2030,68,6,6,-0.0263595399356443
8095,solar,2030,68,7,7,-0.0263595399356443
8096,solar,2030,68,8,8,-0.0263595399356443
8097,solar,2030,68,9,9,-0.0263595399356443
8098,solar,2030,68,10,10,-0.0263595399356443
8099,solar,2030,68,11,11,-0.0263595399356443
8100,solar,2030,68,12,12,-0.0263595399356443
8101,solar,2030,68,13,13,-0.0263595399356443
8102,solar,2030,68,14,14,-0.0263595399356443
8103,solar,2030,68,15,15,-0.0263595399356443
8104,solar,2030,68,16,16,-0.0263595399356443
8105,solar,2030,68,17,17,-0.0263595399356443
8106,solar,2030,68,18,18,-0.0263595399356443
8107,solar,2030,68,19,19,-0.0263595399356443
8108,solar,2030,68,20,20,-0.0263595399356443
8109,solar,2030,68,21,21,-0.0263595399356443
8110,solar,2030,68,22,22,-0.0263595399356443
8111,solar,2030,68,23,23,-0.0263595399356443
8112,solar,2030,68,24,24,-0.0263595399356443
8113,solar,2030,69,1,1,-0.044956528356271924
8114,solar,2030,69,2,2,-0.044956528356271924
8115,solar,2030,69,3,3,-0.044956528356271924
8116,solar,2030,69,4,4,-0.044956528356271924
8117,solar,2030,69,5,5,-0.044956528356271924
8118,solar,2030,69,6,6,-0.044956528356271924
8119,solar,2030,69,7,7,-0.044956528356271924
8120,solar,2030,69,8,8,-0.044956528356271924
8121,solar,2030,69,9,9,-0.044956528356271924
8122,solar,2030,69,10,10,-0.044956528356271924
8123,solar,2030,69,11,11,-0.044956528356271924
8124,solar,2030,69,12,12,-0.044956528356271924
8125,solar,2030,69,13,13,-0.044956528356271924
8126,solar,2030,69,14,14,-0.044956528356271924
8127,solar,2030,69,15,15,-0.044956528356271924
8128,solar,2030,69,16,16,-0.044956528356271924
8129,solar,2030,69,17,17,-0.044956528356271924
8130,solar,2030,69,18,18,-0.0629391396987807
8131,solar,2030,69,19,19,-0.0629391396987807
8132,solar,2030,69,20,20,-17.98261134250877
8133,solar,2030,69,21,21,-10.477962642240675
8134,solar,2030,69,22,22,-0.0629391396987807
8135,solar,2030,69,23,23,-0.0629391396987807
8136,solar,2030,69,24,24,-0.0629391396987807
8137,solar,2030,70,1,1,-0.6285302578331595
8138,solar,2030,70,2,2,-0.6285302578331595
8139,solar,2030,70,3,3,-0.6285302578331595
8140,solar,2030,70,4,4,-0.6285302578331595
8141,solar,2030,70,5,5,-0.6285302578331595
8142,solar,2030,70,6,6,-0.6285302578331595
8143,solar,2030,70,7,7,-0.6285302578331595
8144,solar,2030,70,8,8,-0.6285302578331595
8145,solar,2030,70,9,9,-0.6285302578331595
8146,solar,2030,70,10,10,-0.6285302578331595
8147,solar,2030,70,11,11,-0.1403746173174483
8148,solar,2030,70,12,12,0.0
8149,solar,2030,70,13,13,0.0
8150,solar,2030,70,14,14,0.0
8151,solar,2030,70,15,15,0.0
8152,solar,2030,70,16,16,-0.6285302578331595
8153,solar,2030,70,17,17,-0.6285302578331595
8154,solar,2030,70,18,18,-0.6285302578331595
8155,solar,2030,70,19,19,-0.6285302578331595
8156,solar,2030,70,20,20,-0.8799423609664233
8157,solar,2030,70,21,21,-0.8799423609664233
8158,solar,2030,70,22,22,-0.6285302578331595
8159,solar,2030,70,23,23,-0.6285302578331595
8160,solar,2030,70,24,24,-0.6285302578331595
8161,solar,2030,71,1,1,-0.42073679278584053
8162,solar,2030,71,2,2,-0.42073679278584053
8163,solar,2030,71,3,3,-0.42073679278584053
8164,solar,2030,71,4,4,-0.42073679278584053
8165,solar,2030,71,5,5,-0.42073679278584053
8166,solar,2030,71,6,6,-0.42073679278584053
8167,solar,2030,71,7,7,-0.42073679278584053
8168,solar,2030,71,8,8,-0.42073679278584053
8169,solar,2030,71,9,9,-0.42073679278584053
8170,solar,2030,71,10,10,-0.42073679278584053
8171,solar,2030,71,11,11,-0.42073679278584053
8172,solar,2030,71,12,12,-0.42073679278584053
8173,solar,2030,71,13,13,-0.42073679278584053
8174,solar,2030,71,14,14,-0.42073679278584053
8175,solar,2030,71,15,15,-0.42073679278584053
8176,solar,2030,71,16,16,-0.42073679278584053
8177,solar,2030,71,17,17,-0.42073679278584053
8178,solar,2030,71,18,18,-0.42073679278584053
8179,solar,2030,71,19,19,-0.42073679278584053
8180,solar,2030,71,20,20,-0.42073679278584053
8181,solar,2030,71,21,21,-0.42073679278584053
8182,solar,2030,71,22,22,-0.42073679278584053
8183,solar,2030,71,23,23,-0.42073679278584053
8184,solar,2030,71,24,24,-0.42073679278584053
8185,solar,2030,72,1,1,-0.1451297715486649
8186,solar,2030,72,2,2,-0.1451297715486649
8187,solar,2030,72,3,3,-0.1451297715486649
8188,solar,2030,72,4,4,-0.1451297715486649
8189,solar,2030,72,5,5,-0.1451297715486649
8190,solar,2030,72,6,6,-0.1451297715486649
8191,solar,2030,72,7,7,-0.1451297715486649
8192,solar,2030,72,8,8,-0.1451297715486649
8193,solar,2030,72,9,9,-0.1451297715486649
8194,solar,2030,72,10,10,-0.1451297715486649
8195,solar,2030,72,11,11,-0.1451297715486649
8196,solar,2030,72,12,12,-0.1451297715486649
8197,solar,2030,72,13,13,-0.1451297715486649
8198,solar,2030,72,14,14,-0.1451297715486649
8199,solar,2030,72,15,15,-0.1451297715486649
8200,solar,2030,72,16,16,-0.1451297715486649
8201,solar,2030,72,17,17,-0.1451297715486649
8202,solar,2030,72,18,18,-0.1451297715486649
8203,solar,2030,72,19,19,-0.1451297715486649
8204,solar,2030,72,20,20,-0.1451297715486649
8205,solar,2030,72,21,21,-0.1451297715486649
8206,solar,2030,72,22,22,-0.1451297715486649
8207,solar,2030,72,23,23,-0.1451297715486649
8208,solar,2030,72,24,24,-0.1451297715486649
8209,solar,2030,73,1,1,-0.03754276936924267
8210,solar,2030,73,2,2,-0.03754276936924267
8211,solar,2030,73,3,3,-0.03754276936924267
8212,solar,2030,73,4,4,-0.03754276936924267
8213,solar,2030,73,5,5,-0.03754276936924267
8214,solar,2030,73,6,6,-0.03754276936924267
8215,solar,2030,73,7,7,-0.03754276936924267
8216,solar,2030,73,8,8,-0.03754276936924267
8217,solar,2030,73,9,9,-0.03754276936924267
8218,solar,2030,73,10,10,-0.03754276936924267
8219,solar,2030,73,11,11,-0.03754276936924267
8220,solar,2030,73,12,12,-0.03754276936924267
8221,solar,2030,73,13,13,-0.03754276936924267
8222,solar,2030,73,14,14,-0.03754276936924267
8223,solar,2030,73,15,15,-0.03754276936924267
8224,solar,2030,73,16,16,-0.03754276936924267
8225,solar,2030,73,17,17,-0.03754276936924267
8226,solar,2030,73,18,18,-0.03754276936924267
8227,solar,2030,73,19,19,-0.03754276936924267
8228,solar,2030,73,20,20,-0.03754276936924267
8229,solar,2030,73,21,21,-0.03754276936924267
8230,solar,2030,73,22,22,-0.03754276936924267
8231,solar,2030,73,23,23,-0.03754276936924267
8232,solar,2030,73,24,24,-0.03754276936924267
8233,solar,2030,74,1,1,-0.41381623331043926
8234,solar,2030,74,2,2,-0.41381623331043926
8235,solar,2030,74,3,3,-0.41381623331043926
8236,solar,2030,74,4,4,-0.41381623331043926
8237,solar,2030,74,5,5,-0.41381623331043926
8238,solar,2030,74,6,6,-0.41381623331043926
8239,solar,2030,74,7,7,-0.41381623331043926
8240,solar,2030,74,8,8,-0.41381623331043926
8241,solar,2030,74,9,9,-0.41381623331043926
8242,solar,2030,74,10,10,-0.41381623331043926
8243,solar,2030,74,11,11,-0.41381623331043926
8244,solar,2030,74,12,12,-0.41381623331043926
8245,solar,2030,74,13,13,-0.41381623331043926
8246,solar,2030,74,14,14,-0.41381623331043926
8247,solar,2030,74,15,15,-0.41381623331043926
8248,solar,2030,74,16,16,-0.41381623331043926
8249,solar,2030,74,17,17,-0.41381623331043926
8250,solar,2030,74,18,18,-0.41381623331043926
8251,solar,2030,74,19,19,-0.41381623331043926
8252,solar,2030,74,20,20,-0.41381623331043926
8253,solar,2030,74,21,21,-0.41381623331043926
8254,solar,2030,74,22,22,-0.41381623331043926
8255,solar,2030,74,23,23,-0.41381623331043926
8256,solar,2030,74,24,24,-0.41381623331043926
8257,solar,2030,75,1,1,-0.025619142133652368
8258,solar,2030,75,2,2,-0.025619142133652368
8259,solar,2030,75,3,3,-0.025619142133652368
8260,solar,2030,75,4,4,-0.025619142133652368
8261,solar,2030,75,5,5,-0.025619142133652368
8262,solar,2030,75,6,6,-0.025619142133652368
8263,solar,2030,75,7,7,-0.025619142133652368
8264,solar,2030,75,8,8,-0.025619142133652368
8265,solar,2030,75,9,9,-0.025619142133652368
8266,solar,2030,75,10,10,-0.025619142133652368
8267,solar,2030,75,11,11,-0.025619142133652368
8268,solar,2030,75,12,12,-0.025619142133652368
8269,solar,2030,75,13,13,-0.025619142133652368
8270,solar,2030,75,14,14,-0.025619142133652368
8271,solar,2030,75,15,15,-0.025619142133652368
8272,solar,2030,75,16,16,-0.025619142133652368
8273,solar,2030,75,17,17,-0.025619142133652368
8274,solar,2030,75,18,18,-0.025619142133652368
8275,solar,2030,75,19,19,-0.025619142133652368
8276,solar,2030,75,20,20,-0.025619142133652368
8277,solar,2030,75,21,21,-0.025619142133652368
8278,solar,2030,75,22,22,-0.025619142133652368
8279,solar,2030,75,23,23,-0.025619142133652368
8280,solar,2030,75,24,24,-0.025619142133652368
8281,solar,2030,76,1,1,-0.09875154568835709
8282,solar,2030,76,2,2,-0.09875154568835709
8283,solar,2030,76,3,3,-0.09875154568835709
8284,solar,2030,76,4,4,-0.09875154568835709
8285,solar,2030,76,5,5,-0.09875154568835709
8286,solar,2030,76,6,6,-0.09875154568835709
8287,solar,2030,76,7,7,-0.09875154568835709
8288,solar,2030,76,8,8,-0.09875154568835709
8289,solar,2030,76,9,9,-0.09875154568835709
8290,solar,2030,76,10,10,-0.09875154568835709
