id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
413,wind_offshore,e_demand,2030,3,1.0,1.0,5,5,0.0
414,wind_offshore,e_demand,2030,3,1.0,1.0,6,6,0.0
415,wind_offshore,e_demand,2030,3,1.0,1.0,7,7,0.0
416,wind_offshore,e_demand,2030,3,1.0,1.0,8,8,0.0
417,wind_offshore,e_demand,2030,3,1.0,1.0,9,9,0.0
418,wind_offshore,e_demand,2030,3,1.0,1.0,10,10,0.0
419,wind_offshore,e_demand,2030,3,1.0,1.0,11,11,0.0
420,wind_offshore,e_demand,2030,3,1.0,1.0,12,12,0.0
421,wind_offshore,e_demand,2030,3,1.0,1.0,13,13,0.0
422,wind_offshore,e_demand,2030,3,1.0,1.0,14,14,0.0
423,wind_offshore,e_demand,2030,3,1.0,1.0,15,15,0.0
424,wind_offshore,e_demand,2030,3,1.0,1.0,16,16,0.0
425,wind_offshore,e_demand,2030,3,1.0,1.0,17,17,0.0
426,wind_offshore,e_demand,2030,3,1.0,1.0,18,18,0.0
427,wind_offshore,e_demand,2030,3,1.0,1.0,19,19,0.0
428,wind_offshore,e_demand,2030,3,1.0,1.0,20,20,0.0
429,wind_offshore,e_demand,2030,3,1.0,1.0,21,21,0.0
430,wind_offshore,e_demand,2030,3,1.0,1.0,22,22,0.0
431,wind_offshore,e_demand,2030,3,1.0,1.0,23,23,0.0
432,wind_offshore,e_demand,2030,3,1.0,1.0,24,24,0.0
433,ens,e_demand,2030,4,1.0,1.0,1,1,0.0
434,ens,e_demand,2030,4,1.0,1.0,2,2,0.0
435,ens,e_demand,2030,4,1.0,1.0,3,3,0.0
436,ens,e_demand,2030,4,1.0,1.0,4,4,0.0
437,ens,e_demand,2030,4,1.0,1.0,5,5,0.0
438,ens,e_demand,2030,4,1.0,1.0,6,6,0.0
439,ens,e_demand,2030,4,1.0,1.0,7,7,0.0
440,ens,e_demand,2030,4,1.0,1.0,8,8,0.0
441,ens,e_demand,2030,4,1.0,1.0,9,9,0.0
442,ens,e_demand,2030,4,1.0,1.0,10,10,0.0
443,ens,e_demand,2030,4,1.0,1.0,11,11,0.0
444,ens,e_demand,2030,4,1.0,1.0,12,12,0.0
445,ens,e_demand,2030,4,1.0,1.0,13,13,0.0
446,ens,e_demand,2030,4,1.0,1.0,14,14,0.0
447,ens,e_demand,2030,4,1.0,1.0,15,15,0.0
448,ens,e_demand,2030,4,1.0,1.0,16,16,0.0
449,ens,e_demand,2030,4,1.0,1.0,17,17,0.0
450,ens,e_demand,2030,4,1.0,1.0,18,18,0.0
451,ens,e_demand,2030,4,1.0,1.0,19,19,0.0
452,ens,e_demand,2030,4,1.0,1.0,20,20,0.0
453,ens,e_demand,2030,4,1.0,1.0,21,21,0.0
454,ens,e_demand,2030,4,1.0,1.0,22,22,0.0
455,ens,e_demand,2030,4,1.0,1.0,23,23,0.0
456,ens,e_demand,2030,4,1.0,1.0,24,24,0.0
457,ocgt,e_demand,2030,4,1.0,1.0,1,1,0.0
458,ocgt,e_demand,2030,4,1.0,1.0,2,2,0.0
459,ocgt,e_demand,2030,4,1.0,1.0,3,3,0.0
460,ocgt,e_demand,2030,4,1.0,1.0,4,4,0.0
461,ocgt,e_demand,2030,4,1.0,1.0,5,5,0.0
462,ocgt,e_demand,2030,4,1.0,1.0,6,6,0.0
463,ocgt,e_demand,2030,4,1.0,1.0,7,7,0.0
464,ocgt,e_demand,2030,4,1.0,1.0,8,8,0.0
465,ocgt,e_demand,2030,4,1.0,1.0,9,9,0.0
466,ocgt,e_demand,2030,4,1.0,1.0,10,10,0.0
467,ocgt,e_demand,2030,4,1.0,1.0,11,11,0.0
468,ocgt,e_demand,2030,4,1.0,1.0,12,12,0.0
469,ocgt,e_demand,2030,4,1.0,1.0,13,13,0.0
470,ocgt,e_demand,2030,4,1.0,1.0,14,14,0.0
471,ocgt,e_demand,2030,4,1.0,1.0,15,15,0.0
472,ocgt,e_demand,2030,4,1.0,1.0,16,16,0.0
473,ocgt,e_demand,2030,4,1.0,1.0,17,17,0.0
474,ocgt,e_demand,2030,4,1.0,1.0,18,18,0.0
475,ocgt,e_demand,2030,4,1.0,1.0,19,19,0.0
476,ocgt,e_demand,2030,4,1.0,1.0,20,20,0.0
477,ocgt,e_demand,2030,4,1.0,1.0,21,21,0.0
478,ocgt,e_demand,2030,4,1.0,1.0,22,22,0.0
479,ocgt,e_demand,2030,4,1.0,1.0,23,23,0.0
480,ocgt,e_demand,2030,4,1.0,1.0,24,24,0.0
481,ccgt,e_demand,2030,4,1.0,1.0,1,1,0.8749637941790744
482,ccgt,e_demand,2030,4,1.0,1.0,2,2,0.8623852552531459
483,ccgt,e_demand,2030,4,1.0,1.0,3,3,0.8398676109921199
484,ccgt,e_demand,2030,4,1.0,1.0,4,4,0.8204789730107787
485,ccgt,e_demand,2030,4,1.0,1.0,5,5,0.8341643726056522
486,ccgt,e_demand,2030,4,1.0,1.0,6,6,0.8742774114034614
487,ccgt,e_demand,2030,4,1.0,1.0,7,7,0.880607649239867
488,ccgt,e_demand,2030,4,1.0,1.0,8,8,0.6843518113664182
489,ccgt,e_demand,2030,4,1.0,1.0,9,9,0.41351603412935145
490,ccgt,e_demand,2030,4,1.0,1.0,10,10,0.16018088668882546
491,ccgt,e_demand,2030,4,1.0,1.0,11,11,0.008647823126726406
492,ccgt,e_demand,2030,4,1.0,1.0,12,12,0.0
493,ccgt,e_demand,2030,4,1.0,1.0,13,13,0.0
494,ccgt,e_demand,2030,4,1.0,1.0,14,14,0.0
495,ccgt,e_demand,2030,4,1.0,1.0,15,15,0.0
496,ccgt,e_demand,2030,4,1.0,1.0,16,16,0.13731666995510405
497,ccgt,e_demand,2030,4,1.0,1.0,17,17,0.3478324744736059
498,ccgt,e_demand,2030,4,1.0,1.0,18,18,0.6354877094407512
499,ccgt,e_demand,2030,4,1.0,1.0,19,19,0.9415265155471343
500,ccgt,e_demand,2030,4,1.0,1.0,20,20,1.0870528364572951
501,ccgt,e_demand,2030,4,1.0,1.0,21,21,1.0741180848837606
502,ccgt,e_demand,2030,4,1.0,1.0,22,22,0.9945610045423724
503,ccgt,e_demand,2030,4,1.0,1.0,23,23,0.9279442855072487
504,ccgt,e_demand,2030,4,1.0,1.0,24,24,0.8909390029257405
505,wind,e_demand,2030,4,1.0,1.0,1,1,0.0
506,wind,e_demand,2030,4,1.0,1.0,2,2,0.0
507,wind,e_demand,2030,4,1.0,1.0,3,3,0.0
508,wind,e_demand,2030,4,1.0,1.0,4,4,0.0
509,wind,e_demand,2030,4,1.0,1.0,5,5,0.0
510,wind,e_demand,2030,4,1.0,1.0,6,6,0.0
511,wind,e_demand,2030,4,1.0,1.0,7,7,0.0
512,wind,e_demand,2030,4,1.0,1.0,8,8,0.0
513,wind,e_demand,2030,4,1.0,1.0,9,9,0.0
514,wind,e_demand,2030,4,1.0,1.0,10,10,0.0
515,wind,e_demand,2030,4,1.0,1.0,11,11,0.0
516,wind,e_demand,2030,4,1.0,1.0,12,12,0.0
517,wind,e_demand,2030,4,1.0,1.0,13,13,0.0
518,wind,e_demand,2030,4,1.0,1.0,14,14,0.0
519,wind,e_demand,2030,4,1.0,1.0,15,15,0.0
520,wind,e_demand,2030,4,1.0,1.0,16,16,0.0
521,wind,e_demand,2030,4,1.0,1.0,17,17,0.0
522,wind,e_demand,2030,4,1.0,1.0,18,18,0.0
523,wind,e_demand,2030,4,1.0,1.0,19,19,0.0
524,wind,e_demand,2030,4,1.0,1.0,20,20,0.0
525,wind,e_demand,2030,4,1.0,1.0,21,21,0.0
526,wind,e_demand,2030,4,1.0,1.0,22,22,0.0
527,wind,e_demand,2030,4,1.0,1.0,23,23,0.0
528,wind,e_demand,2030,4,1.0,1.0,24,24,0.0
529,solar,e_demand,2030,4,1.0,1.0,1,1,0.0
530,solar,e_demand,2030,4,1.0,1.0,2,2,0.0
531,solar,e_demand,2030,4,1.0,1.0,3,3,0.0
532,solar,e_demand,2030,4,1.0,1.0,4,4,0.0
533,solar,e_demand,2030,4,1.0,1.0,5,5,0.0
534,solar,e_demand,2030,4,1.0,1.0,6,6,0.0
535,solar,e_demand,2030,4,1.0,1.0,7,7,0.023268935975951595
536,solar,e_demand,2030,4,1.0,1.0,8,8,0.27123801098806766
537,solar,e_demand,2030,4,1.0,1.0,9,9,0.6307714830633321
538,solar,e_demand,2030,4,1.0,1.0,10,10,0.9385191764502165
539,solar,e_demand,2030,4,1.0,1.0,11,11,1.122539887235013
540,solar,e_demand,2030,4,1.0,1.0,12,12,1.2015383343266866
541,solar,e_demand,2030,4,1.0,1.0,13,13,1.2202507236730367
542,solar,e_demand,2030,4,1.0,1.0,14,14,1.2130883097309337
543,solar,e_demand,2030,4,1.0,1.0,15,15,1.2053013764444942
544,solar,e_demand,2030,4,1.0,1.0,16,16,1.053273450996381
545,solar,e_demand,2030,4,1.0,1.0,17,17,0.8134324324680413
546,solar,e_demand,2030,4,1.0,1.0,18,18,0.49221151016117065
547,solar,e_demand,2030,4,1.0,1.0,19,19,0.15840731527059462
548,solar,e_demand,2030,4,1.0,1.0,20,20,0.0016351094198719383
549,solar,e_demand,2030,4,1.0,1.0,21,21,0.0
550,solar,e_demand,2030,4,1.0,1.0,22,22,0.0
551,solar,e_demand,2030,4,1.0,1.0,23,23,0.0
552,solar,e_demand,2030,4,1.0,1.0,24,24,0.0
553,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.0
554,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.0
555,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.0
556,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.0
557,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.0
558,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.0
559,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.0
560,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.0
561,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.0
562,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.0
563,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.0
564,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.0
565,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.0
566,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.0
567,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.0
568,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.0
569,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.0
570,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.0
571,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.0
572,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.0
573,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,0.0
574,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.0
575,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.0
576,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.0
