base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_cross_dirac,4,Gurobi,0.0667328,0.5079085,1.4256801,0.0476383,0.0372571,433.81841678005406,OPTIMAL,0,0.0,3534,1793,6.9463452,561335.9693411249,OPTIMAL,3399,373.9479867453407
kmedoids_cross_dirac,8,Gurobi,0.0608944,0.5598623,1.8331789,0.1077449,0.0583801,412.9759196730269,OPTIMAL,0,0.0,4878,2849,7.7174662,573196.276202229,OPTIMAL,3223,381.8620590370546
kmedoids_cross_dirac,8,Gurobi,0.0618156,0.4002402,1.0302055,0.1457929,0.0429328,412.0609729023624,OPTIMAL,0,0.0,4878,2849,6.3149307,465670.6438432095,OPTIMAL,2617,310.17225954159983
kmedoids_cross_dirac,8,Gurobi,0.1408233,0.4596232,0.8783537,0.094607,0.0366686,398.83542750307157,OPTIMAL,0,0.0,4878,2849,3.547149,931188.8139555672,OPTIMAL,4816,620.5289826583914
kmedoids_cross_dirac,8,Gurobi,0.11925,0.4490114,0.8896647,0.0910022,0.035115,397.75595619212316,OPTIMAL,0,0.0,4878,2849,3.1925661,909334.5739940119,OPTIMAL,4607,605.9602438973194
kmedoids_cross_dirac,8,Gurobi,0.1170835,0.3855598,0.8494969,0.0935388,0.0332518,408.5735082516762,OPTIMAL,0,0.0,4878,2849,3.5830786,662488.5251027525,OPTIMAL,3903,441.3930157839733
kmedoids_cross_dirac,8,Gurobi,0.0549471,0.3614942,0.9670115,0.1110922,0.0677237,417.71975388857396,OPTIMAL,0,0.0,4878,2849,32.6624695,257391.3097150734,OPTIMAL,1795,171.3181375779567
kmedoids_cross_dirac,8,Gurobi,0.0564189,0.4491296,0.9458703,0.1160579,0.0379429,411.38391562347994,OPTIMAL,0,0.0,4878,2849,26.2294492,1.0190959177274004e6,OPTIMAL,5293,679.1372732331283
kmedoids_cross_dirac,8,Gurobi,0.116307,0.4126243,0.9471371,0.090487,0.0347193,410.7222117939255,OPTIMAL,0,0.0,4878,2849,2.6935753,749211.5651577673,OPTIMAL,4210,499.2089329227493
kmedoids_cross_dirac,8,Gurobi,0.1325104,0.3772501,0.9770051,0.0896469,0.0323544,421.33621298283794,OPTIMAL,0,0.0,4878,2849,24.1632278,382480.1330390449,OPTIMAL,2241,254.71113552809408
kmedoids_cross_dirac,8,Gurobi,0.06328,0.4081151,1.2056001,1.7152238,0.0631515,409.4698505967378,OPTIMAL,0,0.0,4878,2849,20.112587,642086.0953387126,OPTIMAL,3933,427.79178460001407
kmedoids_cross_dirac,12,Gurobi,0.1659321,0.5390658,1.1001114,0.1461696,0.0479152,402.4283832891879,OPTIMAL,0,0.0,6222,3905,1.9211756,899938.7245873371,OPTIMAL,5094,599.6971363345344
kmedoids_cross_dirac,12,Gurobi,0.1203707,0.5476848,1.0066864,0.1075064,0.0410314,415.452125200628,OPTIMAL,0,0.0,6222,3905,39.5326177,133892.01022327913,OPTIMAL,941,88.97826127806374
kmedoids_cross_dirac,12,Gurobi,0.0577663,0.4120449,1.1291321,0.1351593,0.0589421,411.5553069383781,OPTIMAL,0,0.0,6222,3905,1.2721517,150208.86106131095,OPTIMAL,1089,99.86031124882692
kmedoids_cross_dirac,12,Gurobi,0.1120352,0.5231859,1.0214087,0.1316995,0.0448134,397.99700459333803,OPTIMAL,0,0.0,6222,3905,20.7878682,833217.1415245585,OPTIMAL,4819,555.2150599227798
kmedoids_cross_dirac,12,Gurobi,0.1240535,0.4739132,0.9509988,0.1252622,0.0456896,404.8362797365366,OPTIMAL,0,0.0,6222,3905,2.0445428,751509.5641116714,OPTIMAL,4391,500.7417124145937
kmedoids_cross_dirac,12,Gurobi,0.0566995,0.4600348,1.271877,0.1344736,0.0576454,413.0032345574698,OPTIMAL,0,0.0,6222,3905,1.3846586,760852.1138845908,OPTIMAL,4254,506.96824700296486
kmedoids_cross_dirac,12,Gurobi,0.1159243,0.5339763,0.9939536,0.1191989,0.0412104,422.65845125032314,OPTIMAL,0,0.0,6222,3905,22.2835948,126270.49066221606,OPTIMAL,951,83.89978594444948
kmedoids_cross_dirac,12,Gurobi,0.3140445,0.4559482,1.0448824,0.1227299,0.0413587,410.9201437369615,OPTIMAL,0,0.0,6222,3905,14.4938024,226054.08577757014,OPTIMAL,1607,150.42717171181675
kmedoids_cross_dirac,12,Gurobi,0.1559288,0.5129079,1.0205245,0.1177253,0.047927,425.0328639599476,OPTIMAL,0,0.0,6222,3905,0.7470565,204256.30460605578,OPTIMAL,1480,135.89483529787663
kmedoids_cross_dirac,12,Gurobi,0.1242211,0.4652964,0.8591982,0.1264093,0.0387077,422.2032645663146,OPTIMAL,0,0.0,6222,3905,1.2691351,252523.99144952296,OPTIMAL,1756,168.074579008269
kmedoids_cross_dirac,16,Gurobi,0.1232637,0.4419649,0.8931313,0.1255179,0.0555292,411.29116872357906,OPTIMAL,0,0.0,7566,4961,12.6509971,286059.36376652704,OPTIMAL,1799,190.426568928304
kmedoids_cross_dirac,16,Gurobi,0.1119941,0.4582235,0.9579511,0.1183552,0.0473263,428.73639178831775,OPTIMAL,0,0.0,7566,4961,15.6920967,58155.57655459116,OPTIMAL,361,38.48224035926845
kmedoids_cross_dirac,16,Gurobi,0.0638308,0.4563104,1.1037838,0.122017,0.0622774,416.9163321084602,OPTIMAL,0,0.0,7566,4961,1.1740607,86648.1157810776,OPTIMAL,673,57.482530119361414
kmedoids_cross_dirac,16,Gurobi,0.1082456,0.4248511,0.9526655,0.1452113,0.0424707,410.44662532142786,OPTIMAL,0,0.0,7566,4961,20.9736491,599457.6278427513,OPTIMAL,3622,399.36805582901405
kmedoids_cross_dirac,16,Gurobi,0.1280451,0.4008176,1.2245332,0.1326908,0.0573259,426.06126419891194,OPTIMAL,0,0.0,7566,4961,18.0666138,230289.10604034265,OPTIMAL,1488,153.2468860323203
kmedoids_cross_dirac,16,Gurobi,0.0685772,0.4315663,0.971204,0.1304969,0.05091,418.49951114227815,OPTIMAL,0,0.0,7566,4961,4.4668729,214898.9158952415,OPTIMAL,1394,142.98709456786844
kmedoids_cross_dirac,16,Gurobi,0.1463186,0.4994434,0.8970327,0.1184467,0.044974,432.8208045476809,OPTIMAL,0,0.0,7566,4961,12.6532609,66637.47520071136,OPTIMAL,472,44.13651295524118
kmedoids_cross_dirac,16,Gurobi,0.0573579,0.4554121,0.9135463,0.1280021,0.0443107,420.51759347497153,OPTIMAL,0,0.0,7566,4961,2.0983521,186583.31404346664,OPTIMAL,1332,124.11092685109053
kmedoids_cross_dirac,16,Gurobi,0.1195366,0.4971968,1.0143303,0.1141876,0.0429471,415.73160128664745,OPTIMAL,0,0.0,7566,4961,1.5585445,244645.2721265117,OPTIMAL,1702,162.8218412213047
kmedoids_cross_dirac,16,Gurobi,0.0582694,0.5098521,1.1550836,0.1200957,0.0488681,435.3830812471128,OPTIMAL,0,0.0,7566,4961,0.783845,95552.50999343478,OPTIMAL,665,63.41915846333743
kmedoids_cross_dirac,20,Gurobi,0.1193369,0.4666642,1.0808629,0.1763052,0.0490427,410.50397921913094,OPTIMAL,0,0.0,8910,6017,13.5963554,273587.1829929076,OPTIMAL,1750,182.11257613603698
kmedoids_cross_dirac,20,Gurobi,0.0633984,0.444594,1.0504138,0.1525806,0.0480695,423.85700255026774,OPTIMAL,0,0.0,8910,6017,14.7843361,96345.39811688654,OPTIMAL,707,63.9479774538316
kmedoids_cross_dirac,20,Gurobi,0.3127052,0.4434927,1.1267753,0.1614047,0.0498624,427.5395183786641,OPTIMAL,0,0.0,8910,6017,0.8759922,57350.81662237618,OPTIMAL,418,37.94899197936419
kmedoids_cross_dirac,20,Gurobi,0.2188568,0.5442956,1.0504424,0.1558758,0.0519849,413.98363059130133,OPTIMAL,0,0.0,8910,6017,7.1020299,226983.38677667163,OPTIMAL,1444,151.04138938429583
kmedoids_cross_dirac,20,Gurobi,0.0684847,0.4967723,1.0105414,0.1603614,0.0540365,432.8041846414577,OPTIMAL,0,0.0,8910,6017,12.457601,44566.49027551893,OPTIMAL,271,29.42379553182527
kmedoids_cross_dirac,20,Gurobi,0.1252373,0.4545413,1.019632,0.1488951,0.0670152,415.4104390017853,OPTIMAL,0,0.0,8910,6017,11.0356489,202696.42642640907,OPTIMAL,1386,134.85156377964668
kmedoids_cross_dirac,20,Gurobi,0.1157907,0.4831563,1.0319755,0.1700748,0.0490434,429.3072378808241,OPTIMAL,0,0.0,8910,6017,10.7733975,85633.24550588962,OPTIMAL,606,56.800998724463795
kmedoids_cross_dirac,20,Gurobi,0.061106,0.5296379,1.0623512,0.152261,0.0499479,420.39506776844553,OPTIMAL,0,0.0,8910,6017,1.4090786,189789.77081630865,OPTIMAL,1359,126.24866408537858
kmedoids_cross_dirac,20,Gurobi,0.1222539,0.4354951,1.0773833,0.1385067,0.0486757,419.3287445406378,OPTIMAL,0,0.0,8910,6017,10.5897179,170916.48279998693,OPTIMAL,1176,113.66261027594572
kmedoids_cross_dirac,20,Gurobi,0.0599055,0.5156329,1.0433706,0.1535013,0.0526448,434.61063597045404,OPTIMAL,0,0.0,8910,6017,11.3457841,40746.995991011536,OPTIMAL,279,26.8702385465948
kmedoids_cross_dirac,30,Gurobi,0.1987753,0.5192332,1.0316779,0.2248009,0.0600386,418.64292715009475,OPTIMAL,0,0.0,12270,8657,5.078837,115159.26931493104,OPTIMAL,840,76.49191201622746
kmedoids_cross_dirac,30,Gurobi,0.0644713,0.4963814,0.9178109,0.210858,0.0580256,424.90804150134926,OPTIMAL,0,0.0,12270,8657,0.6188703,95340.2245100467,OPTIMAL,724,63.277727891773814
kmedoids_cross_dirac,30,Gurobi,0.0667347,0.5059347,0.9794496,0.2175321,0.0574849,423.04413302566417,OPTIMAL,0,0.0,12270,8657,0.5405762,61360.783282085715,OPTIMAL,436,40.622476033564304
kmedoids_cross_dirac,30,Gurobi,0.0660201,0.5482713,1.019807,0.1860606,0.0613591,432.6544403616737,OPTIMAL,0,0.0,12270,8657,1.6861473,57276.93931416218,OPTIMAL,375,37.894390010305756
kmedoids_cross_dirac,30,Gurobi,0.0695054,0.5141074,1.0502541,0.1859575,0.059764,426.387785810248,OPTIMAL,0,0.0,12270,8657,1.5496654,54741.72284772505,OPTIMAL,340,36.207303424394595
kmedoids_cross_dirac,30,Gurobi,0.1462664,0.5157342,1.1202225,0.2100016,0.0598273,425.8342321292032,OPTIMAL,0,0.0,12270,8657,1.1860163,57141.66778453106,OPTIMAL,427,37.80951183727166
kmedoids_cross_dirac,30,Gurobi,1.6546697,0.5295027,1.1896744,0.1894916,0.0639436,432.9777703018293,OPTIMAL,0,0.0,12270,8657,1.1703411,51719.84338029515,OPTIMAL,382,34.19116124193709
kmedoids_cross_dirac,30,Gurobi,0.0688444,0.4435082,1.1010103,0.2249578,0.0601579,415.78883957217346,OPTIMAL,0,0.0,12270,8657,1.8053402,186159.8298815868,OPTIMAL,1335,123.82843932266036
kmedoids_cross_dirac,30,Gurobi,0.0727186,0.4706627,1.1946139,0.2449185,0.0893251,426.93545161421315,OPTIMAL,0,0.0,12270,8657,1.985781,81563.0271211492,OPTIMAL,498,54.08790964744932
kmedoids_cross_dirac,30,Gurobi,0.1299462,0.5701828,1.1761375,0.2166368,0.0810832,449.4550302147078,OPTIMAL,0,0.0,12270,8657,2.0967979,1737.2953334076344,OPTIMAL,20,0.8547083221010283
kmedoids_cross_dirac,60,Gurobi,0.1484339,0.6470609,1.1378752,0.3879521,0.0903045,429.4865733929698,OPTIMAL,0,0.0,22350,16577,1.0782508,46833.37964332615,OPTIMAL,323,30.935655286785817
kmedoids_cross_dirac,60,Gurobi,0.123806,0.5289241,1.2362464,0.5317418,0.1107899,439.68447379998213,OPTIMAL,0,0.0,22350,16577,0.9071715,54099.62417073375,OPTIMAL,366,35.779145420184754
kmedoids_cross_dirac,60,Gurobi,1.6512896,0.5781499,1.2346621,0.4626764,0.0940774,434.71610124807955,OPTIMAL,0,0.0,22350,16577,0.2426493,48702.07251619351,OPTIMAL,340,32.179667467674605
kmedoids_cross_dirac,60,Gurobi,0.2080615,0.5569854,1.1545804,0.4287421,0.0934952,438.89809035582226,OPTIMAL,0,0.0,22350,16577,0.4242911,50843.06139333382,OPTIMAL,338,33.60556318804108
kmedoids_cross_dirac,60,Gurobi,0.1892585,0.529154,1.240754,0.4115882,0.0983259,434.72207200037434,OPTIMAL,0,0.0,22350,16577,0.3350237,32743.766010386506,OPTIMAL,202,21.539204793771468
kmedoids_cross_dirac,60,Gurobi,0.2013579,0.5502344,1.2961638,0.4976752,0.1121017,459.0496502811637,OPTIMAL,0,0.0,22350,16577,0.7418391,469.2980743925105,OPTIMAL,1,0.0054569778933631075
kmedoids_cross_dirac,60,Gurobi,0.3459937,0.5596147,2.9322643,0.3918713,0.1052908,462.7190441459791,OPTIMAL,0,0.0,22350,16577,0.5719481,478.4519054751692,OPTIMAL,2,0.011542906761288343
kmedoids_cross_dirac,60,Gurobi,0.3156642,0.641501,1.1015142,0.386378,0.0914485,439.4756005277288,OPTIMAL,0,0.0,22350,16577,0.2537693,38742.0569664229,OPTIMAL,266,25.539390469999656
kmedoids_cross_dirac,60,Gurobi,0.1085334,0.6189071,1.0945037,0.3793713,0.0898085,431.2929807591946,OPTIMAL,0,0.0,22350,16577,0.6111772,36870.11716711433,OPTIMAL,256,24.292447353502723
kmedoids_cross_dirac,60,Gurobi,0.1922549,0.5921127,1.2256761,0.4135266,0.1037076,463.9525504887075,OPTIMAL,0,0.0,22350,16577,0.5216477,475.0043282846775,OPTIMAL,3,0.009303526661565316
kmedoids_cross_dirac,90,Gurobi,0.2230502,0.629836,1.5555031,0.5902575,0.128739,438.77502234489526,OPTIMAL,0,0.0,32430,24497,0.2505577,20746.59949477214,OPTIMAL,130,13.539478843854733
kmedoids_cross_dirac,90,Gurobi,0.1512684,0.5339148,1.4413755,0.7877346,0.1415622,462.8377250493038,OPTIMAL,0,0.0,32430,24497,0.3894711,474.39492545298737,OPTIMAL,3,0.008844582830031776
kmedoids_cross_dirac,90,Gurobi,0.12485,0.633919,1.1569683,0.5937393,0.1321449,441.04885585884426,OPTIMAL,0,0.0,32430,24497,0.3531032,23599.04259495006,OPTIMAL,150,15.441511015883368
kmedoids_cross_dirac,90,Gurobi,0.2724994,0.7114617,1.3357423,0.6666006,0.1448394,438.4151173043909,OPTIMAL,0,0.0,32430,24497,0.3990021,38251.78837599154,OPTIMAL,249,25.210872535170747
kmedoids_cross_dirac,90,Gurobi,0.4454918,0.6434523,2.9726469,0.6834008,0.1495898,436.20604443952834,OPTIMAL,0,0.0,32430,24497,0.4916705,17413.59909670941,OPTIMAL,113,11.317068521168181
kmedoids_cross_dirac,90,Gurobi,0.340623,0.6479731,1.1465058,0.8910284,0.1317658,459.6925339174618,OPTIMAL,0,0.0,32430,24497,0.3802962,461.1736927560652,OPTIMAL,0,0.0
kmedoids_cross_dirac,90,Gurobi,0.2429484,0.6231309,1.2307824,0.6708851,0.2701064,462.2183131507625,OPTIMAL,0,0.0,32430,24497,0.3609804,482.29973420726486,OPTIMAL,1,0.014258268939892738
kmedoids_cross_dirac,90,Gurobi,0.1569945,0.653182,1.4213714,1.0047324,0.149136,462.4244730386122,OPTIMAL,0,0.0,32430,24497,0.2203408,485.94157369753935,OPTIMAL,3,0.016645123666110283
kmedoids_cross_dirac,90,Gurobi,0.4763176,0.8797546,2.9593592,0.6021506,0.1438519,443.99978163510065,OPTIMAL,0,0.0,32430,24497,0.4052404,11007.619136502384,OPTIMAL,73,7.043619214945221
kmedoids_cross_dirac,90,Gurobi,0.3486991,0.6083596,1.1005872,0.7645388,0.1282553,463.50695471187163,OPTIMAL,0,0.0,32430,24497,0.3894896,482.31278936428015,OPTIMAL,3,0.014138912534144746
kmedoids_cross_dirac,120,Gurobi,0.2652525,0.6886835,1.6178298,0.914373,0.2436148,437.65104717238006,OPTIMAL,0,0.0,42510,32417,0.2188594,20561.150690879706,OPTIMAL,129,13.415842494079834
kmedoids_cross_dirac,120,Gurobi,0.2666306,0.7430739,1.6188181,0.8511118,0.1746045,461.8664396898036,OPTIMAL,0,0.0,42510,32417,0.312049,475.2325831977485,OPTIMAL,2,0.009394232943991387
kmedoids_cross_dirac,120,Gurobi,2.0606289,0.7468123,1.3762081,0.7946336,0.1631514,443.2108008758848,OPTIMAL,0,0.0,42510,32417,0.2201043,19050.629159387674,OPTIMAL,114,12.40833782377095
kmedoids_cross_dirac,120,Gurobi,0.1713761,0.7444077,1.4829492,0.9132165,0.1635346,460.8318348362622,OPTIMAL,0,0.0,42510,32417,0.1746739,490.7062179973621,OPTIMAL,2,0.01985410018181226
kmedoids_cross_dirac,120,Gurobi,0.2975519,0.7695004,1.6254327,0.943314,0.1843107,461.212376260814,OPTIMAL,0,0.0,42510,32417,0.1413487,476.7579670511486,OPTIMAL,2,0.010565392593098272
kmedoids_cross_dirac,120,Gurobi,0.4988245,0.7083582,3.0376803,0.937313,0.1736589,461.7510083210079,OPTIMAL,0,0.0,42510,32417,0.0981167,477.60213643371884,OPTIMAL,2,0.011136864750245681
kmedoids_cross_dirac,120,Gurobi,0.3922355,0.7389561,1.4069535,0.8392658,0.3780574,464.26170888486826,OPTIMAL,0,0.0,42510,32417,0.1245312,489.0237224473514,OPTIMAL,2,0.018756088449057975
kmedoids_cross_dirac,120,Gurobi,0.3169153,0.7079338,1.3773509,0.9665065,0.4575416,464.5889383350572,OPTIMAL,0,0.0,42510,32417,0.1136687,489.90933230439947,OPTIMAL,2,0.01928487103443874
kmedoids_cross_dirac,120,Gurobi,0.2053089,0.7322942,1.779271,0.8001287,0.1695134,444.6171415223603,OPTIMAL,0,0.0,42510,32417,0.2006299,11924.532668311509,OPTIMAL,76,7.6550597970697964
kmedoids_cross_dirac,120,Gurobi,0.182724,0.6453671,1.8237189,1.1340567,0.1821469,464.2662995582075,OPTIMAL,0,0.0,42510,32417,0.2549113,491.1178752425325,OPTIMAL,3,0.020048649819828263
kmedoids_cross_dirac,180,Gurobi,0.3260863,0.8872424,1.9074362,1.7109214,0.2483785,463.1803282303704,OPTIMAL,0,0.0,62670,48257,0.1511692,507.02435609051616,OPTIMAL,2,0.030678945489168656
kmedoids_cross_dirac,180,Gurobi,0.5424057,0.8595936,3.5038836,1.6199938,0.2410705,463.5576498020647,OPTIMAL,0,0.0,62670,48257,0.1090605,474.7434407521961,OPTIMAL,2,0.009250260353385054
kmedoids_cross_dirac,180,Gurobi,0.3715407,0.8255806,2.0145716,1.3673621,0.243693,451.37316893990425,OPTIMAL,0,0.0,62670,48257,0.2238504,5614.105947942678,OPTIMAL,41,3.443646996686266
kmedoids_cross_dirac,180,Gurobi,0.3709266,1.1381123,2.3261786,2.9892318,0.255953,464.71416486268544,OPTIMAL,0,0.0,62670,48257,0.2195725,644.2572839710301,OPTIMAL,6,0.12200489585406021
kmedoids_cross_dirac,180,Gurobi,0.4394818,0.8669326,2.1042979,1.2631456,0.2498362,460.9943631943276,OPTIMAL,0,0.0,62670,48257,0.3855002,618.2681335032555,OPTIMAL,3,0.10547955692274141
kmedoids_cross_dirac,180,Gurobi,0.306382,0.915462,2.1068135,1.4361695,0.2519536,461.8860860000427,OPTIMAL,0,0.0,62670,48257,0.271716,504.99855434062863,OPTIMAL,2,0.029290895279982347
kmedoids_cross_dirac,180,Gurobi,2.1639687,0.8754977,1.860789,1.3130641,0.2396836,463.8163460923435,OPTIMAL,0,0.0,62670,48257,0.0972051,501.5437231457529,OPTIMAL,2,0.027057865708870255
kmedoids_cross_dirac,180,Gurobi,0.4028217,0.8593743,1.9424817,1.3816895,0.2633472,463.58086790431236,OPTIMAL,0,0.0,62670,48257,0.1571009,485.23548060787783,OPTIMAL,2,0.016165717375190902
kmedoids_cross_dirac,180,Gurobi,0.3932168,0.8705885,3.8391498,1.5828531,0.2468912,463.37933870327674,OPTIMAL,0,0.0,62670,48257,0.1481898,505.30641263737056,OPTIMAL,2,0.029546458190594364
kmedoids_cross_dirac,180,Gurobi,0.4808105,0.8244137,2.0026326,1.4512501,0.2526247,462.8169875537658,OPTIMAL,0,0.0,62670,48257,0.0998336,490.3753587137023,OPTIMAL,2,0.019611487879791833
kmedoids_cross_dirac,240,Gurobi,0.4911331,1.0158743,3.8177372,1.7033344,0.334139,444.61443457565395,OPTIMAL,0,0.0,82830,64097,0.1948349,11501.592951366221,OPTIMAL,75,7.373117267035039
kmedoids_cross_dirac,240,Gurobi,0.4369427,1.0011561,2.381469,2.9513906,0.4049149,464.80188248157975,OPTIMAL,0,0.0,82830,64097,0.1726604,484.93252818139234,OPTIMAL,2,0.01602507459703026
kmedoids_cross_dirac,240,Gurobi,2.1915635,0.9997353,2.3018754,2.0937185,0.3328476,462.25114952898355,OPTIMAL,0,0.0,82830,64097,0.1542055,626.2937303248093,OPTIMAL,7,0.110090121898562
kmedoids_cross_dirac,240,Gurobi,0.3525442,1.0510921,2.4492168,1.8212867,0.5312141,462.74815693649447,OPTIMAL,0,0.0,82830,64097,0.2439663,582.1166741695927,OPTIMAL,3,0.0814024981377405
kmedoids_cross_dirac,240,Gurobi,2.3138269,1.0802194,2.3086407,2.428254,0.6187455,462.74745751609356,OPTIMAL,0,0.0,82830,64097,0.1326887,461.02520134056755,OPTIMAL,0,0.0
kmedoids_cross_dirac,240,Gurobi,0.5370568,0.9826019,2.3600963,3.2391122,0.3402957,461.7174003045453,OPTIMAL,0,0.0,82830,64097,0.0996185,487.05083701638955,OPTIMAL,3,0.017453629506679787
kmedoids_cross_dirac,240,Gurobi,2.1958558,0.9953628,2.2237792,2.3308919,0.3246909,462.0940633298483,OPTIMAL,0,0.0,82830,64097,0.131731,498.86201885395684,OPTIMAL,2,0.025292755823455304
kmedoids_cross_dirac,240,Gurobi,0.3599512,1.0471645,2.4573799,2.9117752,0.5481468,461.04158726896645,OPTIMAL,0,0.0,82830,64097,0.1811938,485.02722200845693,OPTIMAL,3,0.016062990569814417
kmedoids_cross_dirac,240,Gurobi,2.1532778,1.0126528,2.2315121,2.1480386,0.3288278,461.26221147145753,OPTIMAL,0,0.0,82830,64097,0.2024805,499.73089938940456,OPTIMAL,2,0.025853693677726663
kmedoids_cross_dirac,240,Gurobi,0.5582974,1.1085078,2.537735,2.7610029,0.5521225,460.7451015141913,OPTIMAL,0,0.0,82830,64097,0.1476511,491.51992509932813,OPTIMAL,3,0.0204054385726642
kmedoids_cross_dirac,360,Gurobi,2.2574608,1.2599972,3.2875871,3.0214573,0.4614342,461.2296027676561,OPTIMAL,0,0.0,123150,95777,0.167663,585.8100403103106,OPTIMAL,3,0.08388535819095758
kmedoids_cross_dirac,360,Gurobi,0.7408666,1.3700347,3.3515988,2.8266553,0.8891084,461.93840499270596,OPTIMAL,0,0.0,123150,95777,0.0829485,577.3756630875663,OPTIMAL,3,0.07826408942865008
kmedoids_cross_dirac,360,Gurobi,0.5056359,1.2174878,3.3649948,3.4659117,0.4676957,460.859045685003,OPTIMAL,0,0.0,123150,95777,0.0899143,567.6695175846978,OPTIMAL,3,0.07177142945061435
kmedoids_cross_dirac,360,Gurobi,0.5480331,1.4360438,4.2399444,3.12736,0.4809932,462.34892971677255,OPTIMAL,0,0.0,123150,95777,0.091722,611.2302459254003,OPTIMAL,3,0.10082395018963689
kmedoids_cross_dirac,360,Gurobi,0.625066,1.2570067,3.5086337,3.5451206,0.5103609,460.07739556727546,OPTIMAL,0,0.0,123150,95777,0.1496836,461.0117005988366,OPTIMAL,0,0.0
kmedoids_cross_dirac,360,Gurobi,2.4710791,1.234125,3.386799,3.4329635,0.7889039,461.8500811176236,OPTIMAL,0,0.0,123150,95777,0.0947856,480.59666213639895,OPTIMAL,2,0.013170933683098601
kmedoids_cross_dirac,360,Gurobi,0.6845221,1.3090478,4.1885715,3.311522,0.8640909,460.0145337353417,OPTIMAL,0,0.0,123150,95777,0.1031586,493.3651356232595,OPTIMAL,2,0.021640819987797627
kmedoids_cross_dirac,360,Gurobi,0.5229195,1.2418125,3.4323194,6.1975514,0.5674448,460.55382340463683,OPTIMAL,0,0.0,123150,95777,0.1505578,478.54936736731713,OPTIMAL,3,0.011792837340129703
kmedoids_cross_dirac,360,Gurobi,0.830864,1.2489411,4.80526,3.7467788,0.4616611,460.83374010670906,OPTIMAL,0,0.0,123150,95777,0.091718,489.3190780738087,OPTIMAL,2,0.018965297299247397
kmedoids_cross_dirac,360,Gurobi,0.4666143,1.2659334,3.9069233,3.9047592,0.4826173,461.1600342945922,OPTIMAL,0,0.0,123150,95777,0.0879083,486.5645984917174,OPTIMAL,2,0.01713274986864305
kmedoids_per_dirac,4,Gurobi,0.0628496,0.502315,1.6936876,0.0587686,0.0549961,372.3966213166964,OPTIMAL,0,0.0,3534,1793,12.4833415,1.1669516255200023e6,OPTIMAL,5452,777.7035370579688
kmedoids_per_dirac,4,Gurobi,0.0668096,0.449584,1.0600744,0.0540337,0.0386406,383.01939941722975,OPTIMAL,0,0.0,3534,1793,3.1327018,1.0265439598802667e6,OPTIMAL,4938,684.1023334549745
kmedoids_per_dirac,4,Gurobi,0.0579051,0.40216,1.0637631,0.0568649,0.0386404,372.3966213166965,OPTIMAL,0,0.0,3534,1793,3.2721751,1.1669516255199916e6,OPTIMAL,5493,777.7035370579677
kmedoids_per_dirac,4,Gurobi,0.0563418,0.398085,1.0449725,0.0566811,0.0361234,372.3966213166965,OPTIMAL,0,0.0,3534,1793,0.0488177,1.1669516255199916e6,OPTIMAL,5493,777.7035370579677
kmedoids_per_dirac,4,Gurobi,0.0596634,0.4541384,1.0418556,0.0486761,0.0385525,386.5946627655101,OPTIMAL,0,0.0,3534,1793,1.0917208,1.1098080444096378e6,OPTIMAL,5318,739.6093830214375
kmedoids_per_dirac,4,Gurobi,0.0508352,0.3708105,1.1039184,0.0557283,0.0482076,372.3966213166965,OPTIMAL,0,0.0,3534,1793,1.5398487,1.1669516255199935e6,OPTIMAL,5509,777.7035370579683
kmedoids_per_dirac,4,Gurobi,0.0503036,0.4216583,1.089962,0.0514598,0.0471823,386.5946627655101,OPTIMAL,0,0.0,3534,1793,0.7246368,1.1098080444096318e6,OPTIMAL,5340,739.6093830214379
kmedoids_per_dirac,4,Gurobi,0.0516275,0.6376825,0.9358649,0.0507288,0.0354414,386.59466276551024,OPTIMAL,0,0.0,3534,1793,0.0515688,1.1098080444096336e6,OPTIMAL,5340,739.6093830214387
kmedoids_per_dirac,4,Gurobi,0.050424,0.4802006,0.9371227,0.0473705,0.0314676,386.59466276551024,OPTIMAL,0,0.0,3534,1793,0.0240747,1.1098080444096334e6,OPTIMAL,5340,739.6093830214384
kmedoids_per_dirac,4,Gurobi,0.1088317,0.472671,0.976433,0.0508006,0.0442848,386.59466276551024,OPTIMAL,0,0.0,3534,1793,0.0482752,1.1098080444096336e6,OPTIMAL,5340,739.6093830214387
kmedoids_per_dirac,8,Gurobi,0.116309,0.4421852,1.0351352,0.1072157,0.0420947,383.4260604812866,OPTIMAL,0,0.0,4878,2849,1.803638,960842.9501424525,OPTIMAL,4790,640.3015188138318
kmedoids_per_dirac,8,Gurobi,0.1194575,0.5005016,1.7132705,0.1023973,0.0380595,397.46473208731777,OPTIMAL,0,0.0,4878,2849,2.775467,701026.6234404816,OPTIMAL,3801,467.0849784942814
kmedoids_per_dirac,8,Gurobi,1.5931766,0.4968117,0.9875067,0.0992762,0.0452653,398.66332413188405,OPTIMAL,0,0.0,4878,2849,0.3132725,704482.2446246915,OPTIMAL,3803,469.38846321634907
