id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1292,wind,2030,6,20,20,-1.123938298588327
1293,wind,2030,6,21,21,-1.123938298588327
1294,wind,2030,6,22,22,-1.0102501731475533
1295,wind,2030,6,23,23,-1.0102501731475533
1296,wind,2030,6,24,24,-1.0102501731475533
1297,wind,2030,7,1,1,-0.9473581225098532
1298,wind,2030,7,2,2,-0.9473581225098532
1299,wind,2030,7,3,3,-0.9473581225098532
1300,wind,2030,7,4,4,-0.9473581225098532
1301,wind,2030,7,5,5,-0.9473581225098532
1302,wind,2030,7,6,6,-0.9473581225098532
1303,wind,2030,7,7,7,-0.9473581225098532
1304,wind,2030,7,8,8,-0.9473581225098532
1305,wind,2030,7,9,9,-0.9473581225098532
1306,wind,2030,7,10,10,-0.9473581225098532
1307,wind,2030,7,11,11,-0.9473581225098532
1308,wind,2030,7,12,12,-0.9473581225098532
1309,wind,2030,7,13,13,-0.9473581225098532
1310,wind,2030,7,14,14,-0.9473581225098532
1311,wind,2030,7,15,15,-0.9473581225098532
1312,wind,2030,7,16,16,-0.9473581225098532
1313,wind,2030,7,17,17,-0.9473581225098532
1314,wind,2030,7,18,18,-0.9473581225098532
1315,wind,2030,7,19,19,-0.9473581225098532
1316,wind,2030,7,20,20,-0.9473581225098532
1317,wind,2030,7,21,21,-0.9473581225098532
1318,wind,2030,7,22,22,-0.9473581225098532
1319,wind,2030,7,23,23,-0.9473581225098532
1320,wind,2030,7,24,24,-0.9473581225098532
1321,wind,2030,8,1,1,-0.7764925243696191
1322,wind,2030,8,2,2,-0.7764925243696191
1323,wind,2030,8,3,3,-0.7764925243696191
1324,wind,2030,8,4,4,-0.7764925243696191
1325,wind,2030,8,5,5,-0.7764925243696191
1326,wind,2030,8,6,6,-0.7764925243696191
1327,wind,2030,8,7,7,-0.7764925243696191
1328,wind,2030,8,8,8,-0.7764925243696191
1329,wind,2030,8,9,9,-0.7764925243696191
1330,wind,2030,8,10,10,-0.7764925243696191
1331,wind,2030,8,11,11,-0.7764925243696191
1332,wind,2030,8,12,12,-0.7764925243696191
1333,wind,2030,8,13,13,-0.7764925243696191
1334,wind,2030,8,14,14,-0.7764925243696191
1335,wind,2030,8,15,15,-0.7764925243696191
1336,wind,2030,8,16,16,-0.7764925243696191
1337,wind,2030,8,17,17,-0.7764925243696191
1338,wind,2030,8,18,18,-0.7764925243696191
1339,wind,2030,8,19,19,-0.8638748202214633
1340,wind,2030,8,20,20,-0.8638748202214633
1341,wind,2030,8,21,21,-0.8638748202214633
1342,wind,2030,8,22,22,-0.7764925243696191
1343,wind,2030,8,23,23,-0.7764925243696191
1344,wind,2030,8,24,24,-0.7764925243696191
1345,wind_offshore,2030,1,1,1,-1.465586613018324
1346,wind_offshore,2030,1,2,2,-0.868267827208581
1347,wind_offshore,2030,1,3,3,0.0
1348,wind_offshore,2030,1,4,4,0.0
1349,wind_offshore,2030,1,5,5,0.0
1350,wind_offshore,2030,1,6,6,0.0
1351,wind_offshore,2030,1,7,7,0.0
1352,wind_offshore,2030,1,8,8,-0.013768006240567177
1353,wind_offshore,2030,1,9,9,-1.465586613018324
1354,wind_offshore,2030,1,10,10,-0.013768006240567177
1355,wind_offshore,2030,1,11,11,-0.013768006240567177
1356,wind_offshore,2030,1,12,12,0.0
1357,wind_offshore,2030,1,13,13,0.0
1358,wind_offshore,2030,1,14,14,0.0
1359,wind_offshore,2030,1,15,15,0.0
1360,wind_offshore,2030,1,16,16,0.0
1361,wind_offshore,2030,1,17,17,-1.465586613018324
1362,wind_offshore,2030,1,18,18,-1.465586613018324
1363,wind_offshore,2030,1,19,19,-1.465586613018324
1364,wind_offshore,2030,1,20,20,-1.465586613018324
1365,wind_offshore,2030,1,21,21,-1.465586613018324
1366,wind_offshore,2030,1,22,22,-1.465586613018324
1367,wind_offshore,2030,1,23,23,-1.465586613018324
1368,wind_offshore,2030,1,24,24,-1.465586613018324
1369,wind_offshore,2030,2,1,1,-3.7770835861101015
1370,wind_offshore,2030,2,2,2,-3.7770835861101015
1371,wind_offshore,2030,2,3,3,-3.7770835861101015
1372,wind_offshore,2030,2,4,4,-3.7770835861101015
1373,wind_offshore,2030,2,5,5,-3.7770835861101015
1374,wind_offshore,2030,2,6,6,-3.7770835861101015
1375,wind_offshore,2030,2,7,7,-3.7770835861101015
1376,wind_offshore,2030,2,8,8,-3.7770835861101015
1377,wind_offshore,2030,2,9,9,-3.7770835861101015
1378,wind_offshore,2030,2,10,10,-3.7770835861101015
1379,wind_offshore,2030,2,11,11,-3.7770835861101015
1380,wind_offshore,2030,2,12,12,-3.7770835861101015
1381,wind_offshore,2030,2,13,13,-3.7770835861101015
1382,wind_offshore,2030,2,14,14,-3.7770835861101015
1383,wind_offshore,2030,2,15,15,-3.7770835861101015
1384,wind_offshore,2030,2,16,16,-3.7770835861101015
1385,wind_offshore,2030,2,17,17,-3.7770835861101015
1386,wind_offshore,2030,2,18,18,-3.7770835861101015
1387,wind_offshore,2030,2,19,19,-3.7770835861101015
1388,wind_offshore,2030,2,20,20,-3.7770835861101015
1389,wind_offshore,2030,2,21,21,-3.7770835861101015
1390,wind_offshore,2030,2,22,22,-3.7770835861101015
1391,wind_offshore,2030,2,23,23,-3.7770835861101015
1392,wind_offshore,2030,2,24,24,-3.7770835861101015
1393,wind_offshore,2030,3,1,1,-4.368905548079625
1394,wind_offshore,2030,3,2,2,-4.368905548079625
1395,wind_offshore,2030,3,3,3,-4.368905548079625
1396,wind_offshore,2030,3,4,4,-4.368905548079625
1397,wind_offshore,2030,3,5,5,-4.368905548079625
1398,wind_offshore,2030,3,6,6,-4.368905548079625
1399,wind_offshore,2030,3,7,7,-4.368905548079625
1400,wind_offshore,2030,3,8,8,-4.368905548079625
1401,wind_offshore,2030,3,9,9,-4.368905548079625
1402,wind_offshore,2030,3,10,10,-4.368905548079625
1403,wind_offshore,2030,3,11,11,-4.368905548079625
1404,wind_offshore,2030,3,12,12,-4.368905548079625
1405,wind_offshore,2030,3,13,13,-4.368905548079625
1406,wind_offshore,2030,3,14,14,-4.368905548079625
1407,wind_offshore,2030,3,15,15,-4.368905548079625
1408,wind_offshore,2030,3,16,16,-4.368905548079625
1409,wind_offshore,2030,3,17,17,-4.368905548079625
1410,wind_offshore,2030,3,18,18,-4.368905548079625
1411,wind_offshore,2030,3,19,19,-4.368905548079625
1412,wind_offshore,2030,3,20,20,-4.368905548079625
1413,wind_offshore,2030,3,21,21,-4.368905548079625
1414,wind_offshore,2030,3,22,22,-4.368905548079625
1415,wind_offshore,2030,3,23,23,-4.368905548079625
1416,wind_offshore,2030,3,24,24,-4.368905548079625
1417,wind_offshore,2030,4,1,1,-1.9236663816339172
1418,wind_offshore,2030,4,2,2,-1.9236663816339172
1419,wind_offshore,2030,4,3,3,-1.9236663816339172
1420,wind_offshore,2030,4,4,4,-1.9236663816339172
1421,wind_offshore,2030,4,5,5,-1.9236663816339172
1422,wind_offshore,2030,4,6,6,-1.9236663816339172
1423,wind_offshore,2030,4,7,7,0.0
1424,wind_offshore,2030,4,8,8,0.0
1425,wind_offshore,2030,4,9,9,0.0
1426,wind_offshore,2030,4,10,10,0.0
1427,wind_offshore,2030,4,11,11,0.0
1428,wind_offshore,2030,4,12,12,0.0
1429,wind_offshore,2030,4,13,13,0.0
1430,wind_offshore,2030,4,14,14,0.0
1431,wind_offshore,2030,4,15,15,0.0
1432,wind_offshore,2030,4,16,16,0.0
1433,wind_offshore,2030,4,17,17,0.0
1434,wind_offshore,2030,4,18,18,0.0
1435,wind_offshore,2030,4,19,19,-1.9236663816339172
1436,wind_offshore,2030,4,20,20,-1.9236663816339172
1437,wind_offshore,2030,4,21,21,-1.9236663816339172
1438,wind_offshore,2030,4,22,22,-1.9236663816339172
1439,wind_offshore,2030,4,23,23,-1.9236663816339172
1440,wind_offshore,2030,4,24,24,-1.9236663816339172
1441,wind_offshore,2030,5,1,1,-8.639457029939573
1442,wind_offshore,2030,5,2,2,-8.639457029939573
1443,wind_offshore,2030,5,3,3,-8.639457029939573
1444,wind_offshore,2030,5,4,4,-8.639457029939573
1445,wind_offshore,2030,5,5,5,-9.597555311706296
1446,wind_offshore,2030,5,6,6,-9.597555311706296
1447,wind_offshore,2030,5,7,7,-9.597555311706296
1448,wind_offshore,2030,5,8,8,-9.597555311706296
1449,wind_offshore,2030,5,9,9,-2.6345779186321336
1450,wind_offshore,2030,5,10,10,-2.6345779186321354
1451,wind_offshore,2030,5,11,11,-2.6345779186321354
1452,wind_offshore,2030,5,12,12,-2.6345779186321354
1453,wind_offshore,2030,5,13,13,-2.6345779186321354
1454,wind_offshore,2030,5,14,14,-2.6345779186321354
1455,wind_offshore,2030,5,15,15,-2.6345779186321354
1456,wind_offshore,2030,5,16,16,-2.6345779186321354
1457,wind_offshore,2030,5,17,17,-2.6345779186321336
1458,wind_offshore,2030,5,18,18,-9.36844446713921
1459,wind_offshore,2030,5,19,19,-14.179436373238557
1460,wind_offshore,2030,5,20,20,-34.21101185680759
1461,wind_offshore,2030,5,21,21,-9.36844446713921
1462,wind_offshore,2030,5,22,22,-2.6345779186321336
1463,wind_offshore,2030,5,23,23,-2.6345779186321354
1464,wind_offshore,2030,5,24,24,-2.6345779186321354
1465,wind_offshore,2030,6,1,1,-0.9681564159330718
1466,wind_offshore,2030,6,2,2,-0.9681564159330718
1467,wind_offshore,2030,6,3,3,-0.9681564159330718
1468,wind_offshore,2030,6,4,4,-0.9681564159330718
1469,wind_offshore,2030,6,5,5,-0.9681564159330718
1470,wind_offshore,2030,6,6,6,-0.9681564159330718
1471,wind_offshore,2030,6,7,7,-0.9681564159330718
1472,wind_offshore,2030,6,8,8,-0.9681564159330718
1473,wind_offshore,2030,6,9,9,-0.9681564159330718
1474,wind_offshore,2030,6,10,10,-0.9681564159330718
1475,wind_offshore,2030,6,11,11,-0.9681564159330718
1476,wind_offshore,2030,6,12,12,-0.9681564159330718
1477,wind_offshore,2030,6,13,13,-0.9681564159330718
1478,wind_offshore,2030,6,14,14,-0.9681564159330718
1479,wind_offshore,2030,6,15,15,-0.9681564159330718
1480,wind_offshore,2030,6,16,16,-0.9681564159330718
1481,wind_offshore,2030,6,17,17,-0.9681564159330718
1482,wind_offshore,2030,6,18,18,-0.9681564159330718
1483,wind_offshore,2030,6,19,19,-1.0818445413738456
1484,wind_offshore,2030,6,20,20,-1.0818445413738456
1485,wind_offshore,2030,6,21,21,-1.0818445413738456
1486,wind_offshore,2030,6,22,22,-0.9681564159330718
1487,wind_offshore,2030,6,23,23,-0.9681564159330718
1488,wind_offshore,2030,6,24,24,-0.9681564159330718
1489,wind_offshore,2030,7,1,1,-0.907884867405276
1490,wind_offshore,2030,7,2,2,-0.907884867405276
1491,wind_offshore,2030,7,3,3,-0.907884867405276
1492,wind_offshore,2030,7,4,4,-0.907884867405276
1493,wind_offshore,2030,7,5,5,-0.907884867405276
1494,wind_offshore,2030,7,6,6,-0.907884867405276
1495,wind_offshore,2030,7,7,7,-0.907884867405276
1496,wind_offshore,2030,7,8,8,-0.907884867405276
1497,wind_offshore,2030,7,9,9,-0.907884867405276
1498,wind_offshore,2030,7,10,10,-0.907884867405276
1499,wind_offshore,2030,7,11,11,-0.907884867405276
1500,wind_offshore,2030,7,12,12,-0.907884867405276
1501,wind_offshore,2030,7,13,13,-0.907884867405276
1502,wind_offshore,2030,7,14,14,-0.907884867405276
1503,wind_offshore,2030,7,15,15,-0.907884867405276
1504,wind_offshore,2030,7,16,16,-0.907884867405276
1505,wind_offshore,2030,7,17,17,-0.907884867405276
1506,wind_offshore,2030,7,18,18,-0.907884867405276
1507,wind_offshore,2030,7,19,19,-0.907884867405276
1508,wind_offshore,2030,7,20,20,-0.907884867405276
1509,wind_offshore,2030,7,21,21,-0.907884867405276
1510,wind_offshore,2030,7,22,22,-0.907884867405276
1511,wind_offshore,2030,7,23,23,-0.907884867405276
1512,wind_offshore,2030,7,24,24,-0.907884867405276
1513,wind_offshore,2030,8,1,1,-0.7441386691875517
1514,wind_offshore,2030,8,2,2,-0.7441386691875517
1515,wind_offshore,2030,8,3,3,-0.7441386691875517
1516,wind_offshore,2030,8,4,4,-0.7441386691875517
1517,wind_offshore,2030,8,5,5,-0.7441386691875517
1518,wind_offshore,2030,8,6,6,-0.7441386691875517
1519,wind_offshore,2030,8,7,7,-0.7441386691875517
1520,wind_offshore,2030,8,8,8,-0.7441386691875517
1521,wind_offshore,2030,8,9,9,-0.7441386691875517
1522,wind_offshore,2030,8,10,10,-0.7441386691875517
1523,wind_offshore,2030,8,11,11,-0.7441386691875517
1524,wind_offshore,2030,8,12,12,-0.7441386691875517
1525,wind_offshore,2030,8,13,13,-0.7441386691875517
1526,wind_offshore,2030,8,14,14,-0.7441386691875517
1527,wind_offshore,2030,8,15,15,-0.7441386691875517
1528,wind_offshore,2030,8,16,16,-0.7441386691875517
1529,wind_offshore,2030,8,17,17,-0.7441386691875517
1530,wind_offshore,2030,8,18,18,-0.7441386691875517
1531,wind_offshore,2030,8,19,19,-0.8315209650393959
1532,wind_offshore,2030,8,20,20,-0.8315209650393959
1533,wind_offshore,2030,8,21,21,-0.8315209650393959
1534,wind_offshore,2030,8,22,22,-0.7441386691875517
1535,wind_offshore,2030,8,23,23,-0.7441386691875517
1536,wind_offshore,2030,8,24,24,-0.7441386691875517
