id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
9088,solar,2030,19,16,16,-0.02567150362655561
9089,solar,2030,19,17,17,-0.02567150362655561
9090,solar,2030,19,18,18,-0.02567150362655561
9091,solar,2030,19,19,19,-0.02567150362655561
9092,solar,2030,19,20,20,-0.02567150362655561
9093,solar,2030,19,21,21,-0.02567150362655561
9094,solar,2030,19,22,22,-0.02567150362655561
9095,solar,2030,19,23,23,-0.02567150362655561
9096,solar,2030,19,24,24,-0.02567150362655561
9097,solar,2030,20,1,1,-0.06546871217673517
9098,solar,2030,20,2,2,-0.06546871217673517
9099,solar,2030,20,3,3,-0.06546871217673517
9100,solar,2030,20,4,4,-0.06546871217673517
9101,solar,2030,20,5,5,-0.06546871217673517
9102,solar,2030,20,6,6,-0.06546871217673517
9103,solar,2030,20,7,7,-0.06546871217673517
9104,solar,2030,20,8,8,-0.06546871217673517
9105,solar,2030,20,9,9,-0.06546871217673517
9106,solar,2030,20,10,10,-0.06546871217673517
9107,solar,2030,20,11,11,-0.06546871217673517
9108,solar,2030,20,12,12,-0.06546871217673517
9109,solar,2030,20,13,13,-0.06546871217673517
9110,solar,2030,20,14,14,-0.06546871217673517
9111,solar,2030,20,15,15,-0.06546871217673517
9112,solar,2030,20,16,16,-0.06546871217673517
9113,solar,2030,20,17,17,-0.06546871217673517
9114,solar,2030,20,18,18,-0.06546871217673517
9115,solar,2030,20,19,19,-0.06546871217673517
9116,solar,2030,20,20,20,-0.06546871217673517
9117,solar,2030,20,21,21,-0.06546871217673517
9118,solar,2030,20,22,22,-0.06546871217673517
9119,solar,2030,20,23,23,-0.06546871217673517
9120,solar,2030,20,24,24,-0.06546871217673517
9121,solar,2030,21,1,1,-0.028554102763594814
9122,solar,2030,21,2,2,-0.028554102763594814
9123,solar,2030,21,3,3,-0.028554102763594814
9124,solar,2030,21,4,4,-0.028554102763594814
9125,solar,2030,21,5,5,-0.028554102763594814
9126,solar,2030,21,6,6,-0.028554102763594814
9127,solar,2030,21,7,7,-0.028554102763594814
9128,solar,2030,21,8,8,-0.028554102763594814
9129,solar,2030,21,9,9,-0.028554102763594814
9130,solar,2030,21,10,10,-0.028554102763594814
9131,solar,2030,21,11,11,-0.028554102763594814
9132,solar,2030,21,12,12,-0.028554102763594814
9133,solar,2030,21,13,13,-0.028554102763594814
9134,solar,2030,21,14,14,-0.028554102763594814
9135,solar,2030,21,15,15,-0.028554102763594814
9136,solar,2030,21,16,16,-0.028554102763594814
9137,solar,2030,21,17,17,-0.03997574386903274
9138,solar,2030,21,18,18,-0.03997574386903274
9139,solar,2030,21,19,19,-0.03997574386903274
9140,solar,2030,21,20,20,-0.03997574386903274
9141,solar,2030,21,21,21,-0.03997574386903274
9142,solar,2030,21,22,22,-0.03997574386903274
9143,solar,2030,21,23,23,-0.028554102763594814
9144,solar,2030,21,24,24,-0.028554102763594814
9145,solar,2030,22,1,1,-0.1484828564542775
9146,solar,2030,22,2,2,-0.1484828564542775
9147,solar,2030,22,3,3,-0.1484828564542775
9148,solar,2030,22,4,4,-0.1484828564542775
9149,solar,2030,22,5,5,-0.1484828564542775
9150,solar,2030,22,6,6,-0.1484828564542775
9151,solar,2030,22,7,7,-0.1484828564542775
9152,solar,2030,22,8,8,-0.1484828564542775
9153,solar,2030,22,9,9,-0.1484828564542775
9154,solar,2030,22,10,10,-0.1484828564542775
9155,solar,2030,22,11,11,-0.1484828564542775
9156,solar,2030,22,12,12,-0.1484828564542775
9157,solar,2030,22,13,13,-0.1484828564542775
9158,solar,2030,22,14,14,-0.1484828564542775
9159,solar,2030,22,15,15,-0.1484828564542775
9160,solar,2030,22,16,16,-0.1484828564542775
9161,solar,2030,22,17,17,-0.1484828564542775
9162,solar,2030,22,18,18,-0.1484828564542775
9163,solar,2030,22,19,19,-0.1484828564542775
9164,solar,2030,22,20,20,-0.20787599903598852
9165,solar,2030,22,21,21,-0.20787599903598852
9166,solar,2030,22,22,22,-0.1484828564542775
9167,solar,2030,22,23,23,-0.1484828564542775
9168,solar,2030,22,24,24,-0.1484828564542775
9169,solar,2030,23,1,1,-0.09476191856954108
9170,solar,2030,23,2,2,-0.09476191856954108
9171,solar,2030,23,3,3,-0.09476191856954108
9172,solar,2030,23,4,4,-0.09476191856954108
9173,solar,2030,23,5,5,-0.09476191856954108
9174,solar,2030,23,6,6,-0.09476191856954108
9175,solar,2030,23,7,7,-0.09476191856954108
9176,solar,2030,23,8,8,-0.09476191856954108
9177,solar,2030,23,9,9,-0.09476191856954108
9178,solar,2030,23,10,10,-0.09476191856954108
9179,solar,2030,23,11,11,-0.09476191856954108
9180,solar,2030,23,12,12,-0.09476191856954108
9181,solar,2030,23,13,13,-0.09476191856954108
9182,solar,2030,23,14,14,-0.09476191856954108
9183,solar,2030,23,15,15,-0.09476191856954108
9184,solar,2030,23,16,16,-0.09476191856954108
9185,solar,2030,23,17,17,-0.09476191856954108
9186,solar,2030,23,18,18,-0.09476191856954108
9187,solar,2030,23,19,19,-0.09476191856954108
9188,solar,2030,23,20,20,-0.09476191856954108
9189,solar,2030,23,21,21,-0.09476191856954108
9190,solar,2030,23,22,22,-0.09476191856954108
9191,solar,2030,23,23,23,-0.09476191856954108
9192,solar,2030,23,24,24,-0.09476191856954108
9193,solar,2030,24,1,1,-0.2785326656916725
9194,solar,2030,24,2,2,-0.2785326656916725
9195,solar,2030,24,3,3,-0.2785326656916725
9196,solar,2030,24,4,4,-0.2785326656916725
9197,solar,2030,24,5,5,-0.2785326656916725
9198,solar,2030,24,6,6,-0.2785326656916725
9199,solar,2030,24,7,7,-0.2785326656916725
9200,solar,2030,24,8,8,-0.2785326656916725
9201,solar,2030,24,9,9,-0.2785326656916725
9202,solar,2030,24,10,10,-0.2785326656916725
9203,solar,2030,24,11,11,-0.2785326656916725
9204,solar,2030,24,12,12,-0.2785326656916725
9205,solar,2030,24,13,13,-0.2785326656916725
9206,solar,2030,24,14,14,-0.2785326656916725
9207,solar,2030,24,15,15,-0.2785326656916725
9208,solar,2030,24,16,16,-0.2785326656916725
9209,solar,2030,24,17,17,-0.2785326656916725
9210,solar,2030,24,18,18,-0.2785326656916725
9211,solar,2030,24,19,19,-0.2785326656916725
9212,solar,2030,24,20,20,-0.2785326656916725
9213,solar,2030,24,21,21,-0.2785326656916725
9214,solar,2030,24,22,22,-0.2785326656916725
9215,solar,2030,24,23,23,-0.2785326656916725
9216,solar,2030,24,24,24,-0.2785326656916725
9217,solar,2030,25,1,1,-0.18683851907590326
9218,solar,2030,25,2,2,-0.18683851907590326
9219,solar,2030,25,3,3,-0.18683851907590326
9220,solar,2030,25,4,4,-0.18683851907590326
9221,solar,2030,25,5,5,-0.18683851907590326
9222,solar,2030,25,6,6,-0.18683851907590326
9223,solar,2030,25,7,7,-0.18683851907590326
9224,solar,2030,25,8,8,-0.18683851907590326
9225,solar,2030,25,9,9,-0.18683851907590326
9226,solar,2030,25,10,10,-0.18683851907590326
9227,solar,2030,25,11,11,-0.18683851907590326
9228,solar,2030,25,12,12,-0.18683851907590326
9229,solar,2030,25,13,13,-0.18683851907590326
9230,solar,2030,25,14,14,-0.18683851907590326
9231,solar,2030,25,15,15,-0.18683851907590326
9232,solar,2030,25,16,16,-0.18683851907590326
9233,solar,2030,25,17,17,-0.18683851907590326
9234,solar,2030,25,18,18,-0.18683851907590326
9235,solar,2030,25,19,19,-0.18683851907590326
9236,solar,2030,25,20,20,-0.18683851907590326
9237,solar,2030,25,21,21,-0.18683851907590326
9238,solar,2030,25,22,22,-0.18683851907590326
9239,solar,2030,25,23,23,-0.18683851907590326
9240,solar,2030,25,24,24,-0.18683851907590326
9241,solar,2030,26,1,1,-0.05764905478126077
9242,solar,2030,26,2,2,-0.05764905478126077
9243,solar,2030,26,3,3,-0.05764905478126077
9244,solar,2030,26,4,4,-0.05764905478126077
9245,solar,2030,26,5,5,-0.05764905478126077
9246,solar,2030,26,6,6,-0.05764905478126077
9247,solar,2030,26,7,7,-0.05764905478126077
9248,solar,2030,26,8,8,-0.05764905478126077
9249,solar,2030,26,9,9,-0.05764905478126077
9250,solar,2030,26,10,10,-0.05764905478126077
9251,solar,2030,26,11,11,-0.05764905478126077
9252,solar,2030,26,12,12,-0.05764905478126077
9253,solar,2030,26,13,13,-0.05764905478126077
9254,solar,2030,26,14,14,-0.05764905478126077
9255,solar,2030,26,15,15,-0.05764905478126077
9256,solar,2030,26,16,16,-0.05764905478126077
9257,solar,2030,26,17,17,-0.05764905478126077
9258,solar,2030,26,18,18,-0.08070867669376508
9259,solar,2030,26,19,19,-0.08070867669376508
9260,solar,2030,26,20,20,-0.08070867669376508
9261,solar,2030,26,21,21,-0.08070867669376508
9262,solar,2030,26,22,22,-0.08070867669376508
9263,solar,2030,26,23,23,-0.05764905478126077
9264,solar,2030,26,24,24,-0.05764905478126077
9265,solar,2030,27,1,1,-0.07694645343325157
9266,solar,2030,27,2,2,-0.07694645343325157
9267,solar,2030,27,3,3,-0.07694645343325157
9268,solar,2030,27,4,4,-0.07694645343325157
9269,solar,2030,27,5,5,-0.07694645343325157
9270,solar,2030,27,6,6,-0.07694645343325157
9271,solar,2030,27,7,7,-0.07694645343325157
9272,solar,2030,27,8,8,-0.07694645343325157
9273,solar,2030,27,9,9,-0.07694645343325157
9274,solar,2030,27,10,10,-0.07694645343325157
9275,solar,2030,27,11,11,-0.07694645343325157
9276,solar,2030,27,12,12,-0.07694645343325157
9277,solar,2030,27,13,13,-0.07694645343325157
9278,solar,2030,27,14,14,-0.07694645343325157
9279,solar,2030,27,15,15,-0.07694645343325157
9280,solar,2030,27,16,16,-0.07694645343325157
9281,solar,2030,27,17,17,-0.07694645343325157
9282,solar,2030,27,18,18,-0.07694645343325157
9283,solar,2030,27,19,19,-0.10772503480655221
9284,solar,2030,27,20,20,-0.10772503480655221
9285,solar,2030,27,21,21,-0.10772503480655221
9286,solar,2030,27,22,22,-0.10772503480655221
9287,solar,2030,27,23,23,-0.07694645343325157
9288,solar,2030,27,24,24,-0.07694645343325157
9289,solar,2030,28,1,1,-0.09591137035843718
9290,solar,2030,28,2,2,-0.09591137035843718
9291,solar,2030,28,3,3,-0.09591137035843718
9292,solar,2030,28,4,4,-0.09591137035843718
9293,solar,2030,28,5,5,-0.09591137035843718
9294,solar,2030,28,6,6,-0.09591137035843718
9295,solar,2030,28,7,7,-0.09591137035843718
9296,solar,2030,28,8,8,-0.09591137035843718
9297,solar,2030,28,9,9,-0.09591137035843718
9298,solar,2030,28,10,10,-0.09591137035843718
9299,solar,2030,28,11,11,-0.09591137035843718
9300,solar,2030,28,12,12,-0.09591137035843718
9301,solar,2030,28,13,13,-0.09591137035843718
9302,solar,2030,28,14,14,-0.09591137035843718
9303,solar,2030,28,15,15,-0.09591137035843718
9304,solar,2030,28,16,16,-0.09591137035843718
9305,solar,2030,28,17,17,-0.09591137035843718
9306,solar,2030,28,18,18,-0.09591137035843718
9307,solar,2030,28,19,19,-0.09591137035843718
9308,solar,2030,28,20,20,-0.09591137035843718
9309,solar,2030,28,21,21,-0.09591137035843718
9310,solar,2030,28,22,22,-0.09591137035843718
9311,solar,2030,28,23,23,-0.09591137035843718
9312,solar,2030,28,24,24,-0.09591137035843718
9313,solar,2030,29,1,1,-0.09902719680604999
9314,solar,2030,29,2,2,-0.09902719680604999
9315,solar,2030,29,3,3,-0.09902719680604999
9316,solar,2030,29,4,4,-0.09902719680604999
9317,solar,2030,29,5,5,-0.09902719680604999
9318,solar,2030,29,6,6,-0.09902719680604999
9319,solar,2030,29,7,7,-0.09902719680604999
9320,solar,2030,29,8,8,-0.09902719680604999
9321,solar,2030,29,9,9,-0.09902719680604999
9322,solar,2030,29,10,10,-0.09902719680604999
9323,solar,2030,29,11,11,-0.09902719680604999
9324,solar,2030,29,12,12,-0.09902719680604999
9325,solar,2030,29,13,13,-0.09902719680604999
9326,solar,2030,29,14,14,-0.09902719680604999
9327,solar,2030,29,15,15,-0.09902719680604999
9328,solar,2030,29,16,16,-0.09902719680604999
9329,solar,2030,29,17,17,-0.09902719680604999
9330,solar,2030,29,18,18,-0.09902719680604999
9331,solar,2030,29,19,19,-0.09902719680604999
9332,solar,2030,29,20,20,-0.09902719680604999
9333,solar,2030,29,21,21,-0.09902719680604999
9334,solar,2030,29,22,22,-0.09902719680604999
9335,solar,2030,29,23,23,-0.09902719680604999
9336,solar,2030,29,24,24,-0.09902719680604999
9337,solar,2030,30,1,1,-0.2629325731507583
9338,solar,2030,30,2,2,-0.2629325731507583
9339,solar,2030,30,3,3,-0.2629325731507583
9340,solar,2030,30,4,4,-0.2629325731507583
9341,solar,2030,30,5,5,-0.2629325731507583
9342,solar,2030,30,6,6,-0.2629325731507583
9343,solar,2030,30,7,7,-0.2629325731507583
9344,solar,2030,30,8,8,-0.2629325731507583
9345,solar,2030,30,9,9,-0.2629325731507583
9346,solar,2030,30,10,10,-0.2629325731507583
9347,solar,2030,30,11,11,-0.2629325731507583
9348,solar,2030,30,12,12,-0.2629325731507583
9349,solar,2030,30,13,13,-0.2629325731507583
9350,solar,2030,30,14,14,-0.2629325731507583
9351,solar,2030,30,15,15,-0.2629325731507583
9352,solar,2030,30,16,16,-0.2629325731507583
9353,solar,2030,30,17,17,-0.2629325731507583
9354,solar,2030,30,18,18,-0.2629325731507583
9355,solar,2030,30,19,19,-0.2629325731507583
9356,solar,2030,30,20,20,-0.2629325731507583
9357,solar,2030,30,21,21,-0.2629325731507583
9358,solar,2030,30,22,22,-0.2629325731507583
9359,solar,2030,30,23,23,-0.2629325731507583
9360,solar,2030,30,24,24,-0.2629325731507583
9361,solar,2030,31,1,1,-0.04855115567883155
9362,solar,2030,31,2,2,-0.04855115567883155
9363,solar,2030,31,3,3,-0.04855115567883155
9364,solar,2030,31,4,4,-0.04855115567883155
9365,solar,2030,31,5,5,-0.04855115567883155
9366,solar,2030,31,6,6,-0.04855115567883155
9367,solar,2030,31,7,7,-0.04855115567883155
9368,solar,2030,31,8,8,-0.04855115567883155
9369,solar,2030,31,9,9,-0.04855115567883155
9370,solar,2030,31,10,10,-0.04855115567883155
9371,solar,2030,31,11,11,-0.04855115567883155
9372,solar,2030,31,12,12,-0.04855115567883155
9373,solar,2030,31,13,13,-0.04855115567883155
9374,solar,2030,31,14,14,-0.04855115567883155
9375,solar,2030,31,15,15,-0.04855115567883155
9376,solar,2030,31,16,16,-0.04855115567883155
9377,solar,2030,31,17,17,-0.04855115567883155
9378,solar,2030,31,18,18,-0.04855115567883155
9379,solar,2030,31,19,19,-0.04855115567883155
9380,solar,2030,31,20,20,-0.04855115567883155
9381,solar,2030,31,21,21,-0.04855115567883155
9382,solar,2030,31,22,22,-0.04855115567883155
9383,solar,2030,31,23,23,-0.04855115567883155
9384,solar,2030,31,24,24,-0.04855115567883155
9385,solar,2030,32,1,1,-0.04942115563070974
9386,solar,2030,32,2,2,-0.04942115563070974
9387,solar,2030,32,3,3,-0.04942115563070974
9388,solar,2030,32,4,4,-0.04942115563070974
9389,solar,2030,32,5,5,-0.04942115563070974
9390,solar,2030,32,6,6,-0.04942115563070974
9391,solar,2030,32,7,7,-0.04942115563070974
9392,solar,2030,32,8,8,-0.04942115563070974
9393,solar,2030,32,9,9,-0.04942115563070974
9394,solar,2030,32,10,10,-0.04942115563070974
9395,solar,2030,32,11,11,-0.04942115563070974
9396,solar,2030,32,12,12,-0.04942115563070974
9397,solar,2030,32,13,13,-0.04942115563070974
9398,solar,2030,32,14,14,-0.04942115563070974
9399,solar,2030,32,15,15,-0.04942115563070974
9400,solar,2030,32,16,16,-0.04942115563070974
9401,solar,2030,32,17,17,-0.04942115563070974
9402,solar,2030,32,18,18,-0.04942115563070974
9403,solar,2030,32,19,19,-0.04942115563070974
9404,solar,2030,32,20,20,-0.04942115563070974
9405,solar,2030,32,21,21,-0.04942115563070974
9406,solar,2030,32,22,22,-0.04942115563070974
9407,solar,2030,32,23,23,-0.04942115563070974
9408,solar,2030,32,24,24,-0.04942115563070974
9409,solar,2030,33,1,1,-0.025
9410,solar,2030,33,2,2,-0.025
9411,solar,2030,33,3,3,-0.025
9412,solar,2030,33,4,4,-0.025
9413,solar,2030,33,5,5,-0.025
9414,solar,2030,33,6,6,-0.025
9415,solar,2030,33,7,7,-0.025
9416,solar,2030,33,8,8,-0.025
9417,solar,2030,33,9,9,-0.025
9418,solar,2030,33,10,10,-0.025
9419,solar,2030,33,11,11,-0.025
9420,solar,2030,33,12,12,-0.025
9421,solar,2030,33,13,13,-0.025
9422,solar,2030,33,14,14,-0.025
9423,solar,2030,33,15,15,-0.025
9424,solar,2030,33,16,16,-0.025
9425,solar,2030,33,17,17,-0.025
9426,solar,2030,33,18,18,-0.025
9427,solar,2030,33,19,19,-0.025
9428,solar,2030,33,20,20,-0.025
9429,solar,2030,33,21,21,-0.025
9430,solar,2030,33,22,22,-0.025
9431,solar,2030,33,23,23,-0.025
9432,solar,2030,33,24,24,-0.025
9433,solar,2030,34,1,1,-0.05986510157708235
9434,solar,2030,34,2,2,-0.05986510157708235
9435,solar,2030,34,3,3,-0.05986510157708235
9436,solar,2030,34,4,4,-0.05986510157708235
9437,solar,2030,34,5,5,-0.05986510157708235
9438,solar,2030,34,6,6,-0.05986510157708235
9439,solar,2030,34,7,7,-0.08381114220791529
9440,solar,2030,34,8,8,-0.08381114220791529
9441,solar,2030,34,9,9,-0.08381114220791529
9442,solar,2030,34,10,10,-0.08381114220791529
9443,solar,2030,34,11,11,-0.08381114220791529
9444,solar,2030,34,12,12,-0.08381114220791529
9445,solar,2030,34,13,13,-0.08381114220791529
9446,solar,2030,34,14,14,-0.08381114220791529
9447,solar,2030,34,15,15,-0.08381114220791529
9448,solar,2030,34,16,16,-0.08381114220791529
9449,solar,2030,34,17,17,-0.08381114220791529
9450,solar,2030,34,18,18,-0.08381114220791529
9451,solar,2030,34,19,19,-0.08381114220791529
9452,solar,2030,34,20,20,-0.08381114220791529
9453,solar,2030,34,21,21,-0.08381114220791529
9454,solar,2030,34,22,22,-0.08381114220791529
9455,solar,2030,34,23,23,-0.08381114220791529
9456,solar,2030,34,24,24,-0.08381114220791529
9457,solar,2030,35,1,1,-0.14001049566109336
9458,solar,2030,35,2,2,-0.14001049566109336
9459,solar,2030,35,3,3,-0.14001049566109336
9460,solar,2030,35,4,4,-0.14001049566109336
9461,solar,2030,35,5,5,-0.14001049566109336
9462,solar,2030,35,6,6,-0.14001049566109336
9463,solar,2030,35,7,7,-0.14001049566109336
9464,solar,2030,35,8,8,-0.14001049566109336
9465,solar,2030,35,9,9,-0.14001049566109336
9466,solar,2030,35,10,10,-0.14001049566109336
9467,solar,2030,35,11,11,-0.14001049566109336
9468,solar,2030,35,12,12,-0.14001049566109336
9469,solar,2030,35,13,13,-0.14001049566109336
9470,solar,2030,35,14,14,-0.14001049566109336
9471,solar,2030,35,15,15,-0.14001049566109336
9472,solar,2030,35,16,16,-0.14001049566109336
9473,solar,2030,35,17,17,-0.14001049566109336
9474,solar,2030,35,18,18,-0.14001049566109336
9475,solar,2030,35,19,19,-0.14001049566109336
9476,solar,2030,35,20,20,-0.14001049566109336
9477,solar,2030,35,21,21,-0.14001049566109336
9478,solar,2030,35,22,22,-0.14001049566109336
9479,solar,2030,35,23,23,-0.14001049566109336
9480,solar,2030,35,24,24,-0.14001049566109336
9481,solar,2030,36,1,1,-0.0503125437953336
9482,solar,2030,36,2,2,-0.0503125437953336
9483,solar,2030,36,3,3,-0.0503125437953336
9484,solar,2030,36,4,4,-0.0503125437953336
9485,solar,2030,36,5,5,-0.0503125437953336
9486,solar,2030,36,6,6,-0.0503125437953336
9487,solar,2030,36,7,7,-0.0503125437953336
9488,solar,2030,36,8,8,-0.0503125437953336
9489,solar,2030,36,9,9,-0.0503125437953336
9490,solar,2030,36,10,10,-0.0503125437953336
9491,solar,2030,36,11,11,-0.0503125437953336
9492,solar,2030,36,12,12,-0.0503125437953336
9493,solar,2030,36,13,13,-0.0503125437953336
9494,solar,2030,36,14,14,-0.0503125437953336
9495,solar,2030,36,15,15,-0.0503125437953336
9496,solar,2030,36,16,16,-0.0503125437953336
9497,solar,2030,36,17,17,-0.0503125437953336
9498,solar,2030,36,18,18,-0.0503125437953336
9499,solar,2030,36,19,19,-0.07043756131346704
9500,solar,2030,36,20,20,-0.07043756131346704
9501,solar,2030,36,21,21,-0.0503125437953336
9502,solar,2030,36,22,22,-0.0503125437953336
9503,solar,2030,36,23,23,-0.0503125437953336
9504,solar,2030,36,24,24,-0.0503125437953336
9505,solar,2030,37,1,1,-0.025
9506,solar,2030,37,2,2,-0.025
9507,solar,2030,37,3,3,-0.025
9508,solar,2030,37,4,4,-0.025
9509,solar,2030,37,5,5,-0.025
9510,solar,2030,37,6,6,-0.025
9511,solar,2030,37,7,7,-0.025
9512,solar,2030,37,8,8,-0.025
9513,solar,2030,37,9,9,-0.025
9514,solar,2030,37,10,10,-0.025
9515,solar,2030,37,11,11,-0.025
9516,solar,2030,37,12,12,-0.025
9517,solar,2030,37,13,13,-0.025
9518,solar,2030,37,14,14,-0.025
9519,solar,2030,37,15,15,-0.025
9520,solar,2030,37,16,16,-0.025
9521,solar,2030,37,17,17,-0.025
9522,solar,2030,37,18,18,-0.025
9523,solar,2030,37,19,19,-0.025
9524,solar,2030,37,20,20,-0.025
9525,solar,2030,37,21,21,-0.025
9526,solar,2030,37,22,22,-0.025
9527,solar,2030,37,23,23,-0.025
9528,solar,2030,37,24,24,-0.025
9529,solar,2030,38,1,1,-0.04048586901747772
9530,solar,2030,38,2,2,-0.04048586901747772
9531,solar,2030,38,3,3,-0.04048586901747772
9532,solar,2030,38,4,4,-0.04048586901747772
9533,solar,2030,38,5,5,-0.04048586901747772
9534,solar,2030,38,6,6,-0.04048586901747772
9535,solar,2030,38,7,7,-0.04048586901747772
9536,solar,2030,38,8,8,-0.04048586901747772
9537,solar,2030,38,9,9,-0.04048586901747772
9538,solar,2030,38,10,10,-0.04048586901747772
9539,solar,2030,38,11,11,-0.04048586901747772
9540,solar,2030,38,12,12,-0.04048586901747772
9541,solar,2030,38,13,13,-0.04048586901747772
9542,solar,2030,38,14,14,-0.04048586901747772
9543,solar,2030,38,15,15,-0.04048586901747772
9544,solar,2030,38,16,16,-0.04048586901747772
9545,solar,2030,38,17,17,-0.04048586901747772
9546,solar,2030,38,18,18,-0.04048586901747772
9547,solar,2030,38,19,19,-0.056680216624468815
9548,solar,2030,38,20,20,-0.056680216624468815
9549,solar,2030,38,21,21,-0.056680216624468815
9550,solar,2030,38,22,22,-0.04048586901747772
9551,solar,2030,38,23,23,-0.04048586901747772
9552,solar,2030,38,24,24,-0.04048586901747772
9553,solar,2030,39,1,1,-0.053634504337767036
9554,solar,2030,39,2,2,-0.053634504337767036
9555,solar,2030,39,3,3,-0.053634504337767036
9556,solar,2030,39,4,4,-0.053634504337767036
9557,solar,2030,39,5,5,-0.053634504337767036
9558,solar,2030,39,6,6,-0.053634504337767036
9559,solar,2030,39,7,7,-0.053634504337767036
9560,solar,2030,39,8,8,-0.053634504337767036
9561,solar,2030,39,9,9,-0.053634504337767036
9562,solar,2030,39,10,10,-0.053634504337767036
9563,solar,2030,39,11,11,-0.053634504337767036
9564,solar,2030,39,12,12,-0.053634504337767036
9565,solar,2030,39,13,13,-0.053634504337767036
9566,solar,2030,39,14,14,-0.053634504337767036
9567,solar,2030,39,15,15,-0.053634504337767036
9568,solar,2030,39,16,16,-0.053634504337767036
9569,solar,2030,39,17,17,-0.053634504337767036
9570,solar,2030,39,18,18,-0.053634504337767036
9571,solar,2030,39,19,19,-0.07508830607287385
9572,solar,2030,39,20,20,-0.07508830607287385
9573,solar,2030,39,21,21,-0.07508830607287385
9574,solar,2030,39,22,22,-0.053634504337767036
9575,solar,2030,39,23,23,-0.053634504337767036
9576,solar,2030,39,24,24,-0.053634504337767036
9577,solar,2030,40,1,1,-0.09828658478888513
9578,solar,2030,40,2,2,-0.09828658478888513
9579,solar,2030,40,3,3,-0.09828658478888513
9580,solar,2030,40,4,4,-0.09828658478888513
9581,solar,2030,40,5,5,-0.09828658478888513
9582,solar,2030,40,6,6,-0.09828658478888513
9583,solar,2030,40,7,7,-0.09828658478888513
9584,solar,2030,40,8,8,-0.09828658478888513
9585,solar,2030,40,9,9,-0.09828658478888513
9586,solar,2030,40,10,10,-0.09828658478888513
9587,solar,2030,40,11,11,-0.09828658478888513
9588,solar,2030,40,12,12,-0.09828658478888513
9589,solar,2030,40,13,13,-0.09828658478888513
9590,solar,2030,40,14,14,-0.09828658478888513
9591,solar,2030,40,15,15,-0.09828658478888513
9592,solar,2030,40,16,16,-0.09828658478888513
9593,solar,2030,40,17,17,-0.09828658478888513
9594,solar,2030,40,18,18,-0.09828658478888513
9595,solar,2030,40,19,19,-0.09828658478888513
9596,solar,2030,40,20,20,-0.1376012187044392
9597,solar,2030,40,21,21,-0.1376012187044392
9598,solar,2030,40,22,22,-0.09828658478888513
9599,solar,2030,40,23,23,-0.09828658478888513
9600,solar,2030,40,24,24,-0.09828658478888513
9601,solar,2030,41,1,1,-0.11684406611825071
9602,solar,2030,41,2,2,-0.11684406611825071
9603,solar,2030,41,3,3,-0.11684406611825071
9604,solar,2030,41,4,4,-0.11684406611825071
9605,solar,2030,41,5,5,-0.11684406611825071
9606,solar,2030,41,6,6,-0.11684406611825071
9607,solar,2030,41,7,7,-0.11684406611825071
9608,solar,2030,41,8,8,-0.11684406611825071
9609,solar,2030,41,9,9,-0.11684406611825071
9610,solar,2030,41,10,10,-0.11684406611825071
9611,solar,2030,41,11,11,-0.11684406611825071
9612,solar,2030,41,12,12,-0.11684406611825071
9613,solar,2030,41,13,13,-0.11684406611825071
9614,solar,2030,41,14,14,-0.11684406611825071
9615,solar,2030,41,15,15,-0.11684406611825071
9616,solar,2030,41,16,16,-0.11684406611825071
9617,solar,2030,41,17,17,-0.11684406611825071
9618,solar,2030,41,18,18,-0.11684406611825071
9619,solar,2030,41,19,19,-0.11684406611825071
9620,solar,2030,41,20,20,-0.11684406611825071
9621,solar,2030,41,21,21,-0.11684406611825071
9622,solar,2030,41,22,22,-0.11684406611825071
9623,solar,2030,41,23,23,-0.11684406611825071
9624,solar,2030,41,24,24,-0.11684406611825071
9625,solar,2030,42,1,1,-0.07500000000000001
9626,solar,2030,42,2,2,-0.07500000000000001
9627,solar,2030,42,3,3,-0.07500000000000001
9628,solar,2030,42,4,4,-0.07500000000000001
9629,solar,2030,42,5,5,-0.07500000000000001
9630,solar,2030,42,6,6,-0.07500000000000001
9631,solar,2030,42,7,7,-0.07500000000000001
9632,solar,2030,42,8,8,-0.07500000000000001
9633,solar,2030,42,9,9,-0.07500000000000001
9634,solar,2030,42,10,10,-0.07500000000000001
9635,solar,2030,42,11,11,-0.07500000000000001
9636,solar,2030,42,12,12,-0.07500000000000001
9637,solar,2030,42,13,13,-0.07500000000000001
9638,solar,2030,42,14,14,-0.07500000000000001
9639,solar,2030,42,15,15,-0.07500000000000001
9640,solar,2030,42,16,16,-0.07500000000000001
9641,solar,2030,42,17,17,-0.07500000000000001
9642,solar,2030,42,18,18,-0.07500000000000001
9643,solar,2030,42,19,19,-0.07500000000000001
9644,solar,2030,42,20,20,-0.07500000000000001
9645,solar,2030,42,21,21,-0.07500000000000001
9646,solar,2030,42,22,22,-0.07500000000000001
9647,solar,2030,42,23,23,-0.07500000000000001
9648,solar,2030,42,24,24,-0.07500000000000001
9649,solar,2030,43,1,1,-1.5995469296110345
9650,solar,2030,43,2,2,-1.5995469296110345
9651,solar,2030,43,3,3,-1.5995469296110345
9652,solar,2030,43,4,4,-1.5995469296110345
9653,solar,2030,43,5,5,-1.5995469296110345
9654,solar,2030,43,6,6,-1.5995469296110345
