id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
587,e_demand,2030,25,11,11,0.18683851907590326
588,e_demand,2030,25,12,12,0.18683851907590326
589,e_demand,2030,25,13,13,0.18683851907590326
590,e_demand,2030,25,14,14,0.18683851907590326
591,e_demand,2030,25,15,15,0.18683851907590326
592,e_demand,2030,25,16,16,0.18683851907590326
593,e_demand,2030,25,17,17,0.18683851907590326
594,e_demand,2030,25,18,18,0.18683851907590326
595,e_demand,2030,25,19,19,0.18683851907590326
596,e_demand,2030,25,20,20,0.18683851907590326
597,e_demand,2030,25,21,21,0.18683851907590326
598,e_demand,2030,25,22,22,0.18683851907590326
599,e_demand,2030,25,23,23,0.18683851907590326
600,e_demand,2030,25,24,24,0.18683851907590326
601,e_demand,2030,26,1,1,0.05764905478126077
602,e_demand,2030,26,2,2,0.05764905478126077
603,e_demand,2030,26,3,3,0.05764905478126077
604,e_demand,2030,26,4,4,0.05764905478126077
605,e_demand,2030,26,5,5,0.05764905478126077
606,e_demand,2030,26,6,6,0.05764905478126077
607,e_demand,2030,26,7,7,0.05764905478126077
608,e_demand,2030,26,8,8,0.05764905478126077
609,e_demand,2030,26,9,9,0.05764905478126077
610,e_demand,2030,26,10,10,0.05764905478126077
611,e_demand,2030,26,11,11,0.05764905478126077
612,e_demand,2030,26,12,12,0.05764905478126077
613,e_demand,2030,26,13,13,0.05764905478126077
614,e_demand,2030,26,14,14,0.05764905478126077
615,e_demand,2030,26,15,15,0.05764905478126077
616,e_demand,2030,26,16,16,0.05764905478126077
617,e_demand,2030,26,17,17,0.05764905478126077
618,e_demand,2030,26,18,18,0.08070867669376508
619,e_demand,2030,26,19,19,0.08070867669376508
620,e_demand,2030,26,20,20,0.08070867669376508
621,e_demand,2030,26,21,21,0.08070867669376508
622,e_demand,2030,26,22,22,0.08070867669376508
623,e_demand,2030,26,23,23,0.05764905478126077
624,e_demand,2030,26,24,24,0.05764905478126077
625,e_demand,2030,27,1,1,0.07694645343325157
626,e_demand,2030,27,2,2,0.07694645343325157
627,e_demand,2030,27,3,3,0.07694645343325157
628,e_demand,2030,27,4,4,0.07694645343325157
629,e_demand,2030,27,5,5,0.07694645343325157
630,e_demand,2030,27,6,6,0.07694645343325157
631,e_demand,2030,27,7,7,0.07694645343325157
632,e_demand,2030,27,8,8,0.07694645343325157
633,e_demand,2030,27,9,9,0.07694645343325157
634,e_demand,2030,27,10,10,0.07694645343325157
635,e_demand,2030,27,11,11,0.07694645343325157
636,e_demand,2030,27,12,12,0.07694645343325157
637,e_demand,2030,27,13,13,0.07694645343325157
638,e_demand,2030,27,14,14,0.07694645343325157
639,e_demand,2030,27,15,15,0.07694645343325157
640,e_demand,2030,27,16,16,0.07694645343325157
641,e_demand,2030,27,17,17,0.07694645343325157
642,e_demand,2030,27,18,18,0.07694645343325157
643,e_demand,2030,27,19,19,0.10772503480655221
644,e_demand,2030,27,20,20,0.10772503480655221
645,e_demand,2030,27,21,21,0.10772503480655221
646,e_demand,2030,27,22,22,0.10772503480655221
647,e_demand,2030,27,23,23,0.07694645343325157
648,e_demand,2030,27,24,24,0.07694645343325157
649,e_demand,2030,28,1,1,0.09591137035843718
650,e_demand,2030,28,2,2,0.09591137035843718
651,e_demand,2030,28,3,3,0.09591137035843718
652,e_demand,2030,28,4,4,0.09591137035843718
653,e_demand,2030,28,5,5,0.09591137035843718
654,e_demand,2030,28,6,6,0.09591137035843718
655,e_demand,2030,28,7,7,0.09591137035843718
656,e_demand,2030,28,8,8,0.09591137035843718
657,e_demand,2030,28,9,9,0.09591137035843718
658,e_demand,2030,28,10,10,0.09591137035843718
659,e_demand,2030,28,11,11,0.09591137035843718
660,e_demand,2030,28,12,12,0.09591137035843718
661,e_demand,2030,28,13,13,0.09591137035843718
662,e_demand,2030,28,14,14,0.09591137035843718
663,e_demand,2030,28,15,15,0.09591137035843718
664,e_demand,2030,28,16,16,0.09591137035843718
665,e_demand,2030,28,17,17,0.09591137035843718
666,e_demand,2030,28,18,18,0.09591137035843718
667,e_demand,2030,28,19,19,0.09591137035843718
668,e_demand,2030,28,20,20,0.09591137035843718
669,e_demand,2030,28,21,21,0.09591137035843718
670,e_demand,2030,28,22,22,0.09591137035843718
671,e_demand,2030,28,23,23,0.09591137035843718
672,e_demand,2030,28,24,24,0.09591137035843718
673,e_demand,2030,29,1,1,0.09902719680604999
674,e_demand,2030,29,2,2,0.09902719680604999
675,e_demand,2030,29,3,3,0.09902719680604999
676,e_demand,2030,29,4,4,0.09902719680604999
677,e_demand,2030,29,5,5,0.09902719680604999
678,e_demand,2030,29,6,6,0.09902719680604999
679,e_demand,2030,29,7,7,0.09902719680604999
680,e_demand,2030,29,8,8,0.09902719680604999
681,e_demand,2030,29,9,9,0.09902719680604999
682,e_demand,2030,29,10,10,0.09902719680604999
683,e_demand,2030,29,11,11,0.09902719680604999
684,e_demand,2030,29,12,12,0.09902719680604999
685,e_demand,2030,29,13,13,0.09902719680604999
686,e_demand,2030,29,14,14,0.09902719680604999
687,e_demand,2030,29,15,15,0.09902719680604999
688,e_demand,2030,29,16,16,0.09902719680604999
689,e_demand,2030,29,17,17,0.09902719680604999
690,e_demand,2030,29,18,18,0.09902719680604999
691,e_demand,2030,29,19,19,0.09902719680604999
692,e_demand,2030,29,20,20,0.09902719680604999
693,e_demand,2030,29,21,21,0.09902719680604999
694,e_demand,2030,29,22,22,0.09902719680604999
695,e_demand,2030,29,23,23,0.09902719680604999
696,e_demand,2030,29,24,24,0.09902719680604999
697,e_demand,2030,30,1,1,0.2629325731507583
698,e_demand,2030,30,2,2,0.2629325731507583
699,e_demand,2030,30,3,3,0.2629325731507583
700,e_demand,2030,30,4,4,0.2629325731507583
701,e_demand,2030,30,5,5,0.2629325731507583
702,e_demand,2030,30,6,6,0.2629325731507583
703,e_demand,2030,30,7,7,0.2629325731507583
704,e_demand,2030,30,8,8,0.2629325731507583
705,e_demand,2030,30,9,9,0.2629325731507583
706,e_demand,2030,30,10,10,0.2629325731507583
707,e_demand,2030,30,11,11,0.2629325731507583
708,e_demand,2030,30,12,12,0.2629325731507583
709,e_demand,2030,30,13,13,0.2629325731507583
710,e_demand,2030,30,14,14,0.2629325731507583
711,e_demand,2030,30,15,15,0.2629325731507583
712,e_demand,2030,30,16,16,0.2629325731507583
713,e_demand,2030,30,17,17,0.2629325731507583
714,e_demand,2030,30,18,18,0.2629325731507583
715,e_demand,2030,30,19,19,0.2629325731507583
716,e_demand,2030,30,20,20,0.2629325731507583
717,e_demand,2030,30,21,21,0.2629325731507583
718,e_demand,2030,30,22,22,0.2629325731507583
719,e_demand,2030,30,23,23,0.2629325731507583
720,e_demand,2030,30,24,24,0.2629325731507583
721,e_demand,2030,31,1,1,0.04855115567883155
722,e_demand,2030,31,2,2,0.04855115567883155
723,e_demand,2030,31,3,3,0.04855115567883155
724,e_demand,2030,31,4,4,0.04855115567883155
725,e_demand,2030,31,5,5,0.04855115567883155
726,e_demand,2030,31,6,6,0.04855115567883155
727,e_demand,2030,31,7,7,0.04855115567883155
728,e_demand,2030,31,8,8,0.04855115567883155
729,e_demand,2030,31,9,9,0.04855115567883155
730,e_demand,2030,31,10,10,0.04855115567883155
731,e_demand,2030,31,11,11,0.04855115567883155
732,e_demand,2030,31,12,12,0.04855115567883155
733,e_demand,2030,31,13,13,0.04855115567883155
734,e_demand,2030,31,14,14,0.04855115567883155
735,e_demand,2030,31,15,15,0.04855115567883155
736,e_demand,2030,31,16,16,0.04855115567883155
737,e_demand,2030,31,17,17,0.04855115567883155
738,e_demand,2030,31,18,18,0.04855115567883155
739,e_demand,2030,31,19,19,0.04855115567883155
740,e_demand,2030,31,20,20,0.04855115567883155
741,e_demand,2030,31,21,21,0.04855115567883155
742,e_demand,2030,31,22,22,0.04855115567883155
743,e_demand,2030,31,23,23,0.04855115567883155
744,e_demand,2030,31,24,24,0.04855115567883155
745,e_demand,2030,32,1,1,0.04942115563070974
746,e_demand,2030,32,2,2,0.04942115563070974
747,e_demand,2030,32,3,3,0.04942115563070974
748,e_demand,2030,32,4,4,0.04942115563070974
749,e_demand,2030,32,5,5,0.04942115563070974
750,e_demand,2030,32,6,6,0.04942115563070974
751,e_demand,2030,32,7,7,0.04942115563070974
752,e_demand,2030,32,8,8,0.04942115563070974
753,e_demand,2030,32,9,9,0.04942115563070974
754,e_demand,2030,32,10,10,0.04942115563070974
755,e_demand,2030,32,11,11,0.04942115563070974
756,e_demand,2030,32,12,12,0.04942115563070974
757,e_demand,2030,32,13,13,0.04942115563070974
758,e_demand,2030,32,14,14,0.04942115563070974
759,e_demand,2030,32,15,15,0.04942115563070974
760,e_demand,2030,32,16,16,0.04942115563070974
761,e_demand,2030,32,17,17,0.04942115563070974
762,e_demand,2030,32,18,18,0.04942115563070974
763,e_demand,2030,32,19,19,0.04942115563070974
764,e_demand,2030,32,20,20,0.04942115563070974
765,e_demand,2030,32,21,21,0.04942115563070974
766,e_demand,2030,32,22,22,0.04942115563070974
767,e_demand,2030,32,23,23,0.04942115563070974
768,e_demand,2030,32,24,24,0.04942115563070974
769,e_demand,2030,33,1,1,0.025
770,e_demand,2030,33,2,2,0.025
771,e_demand,2030,33,3,3,0.025
772,e_demand,2030,33,4,4,0.025
773,e_demand,2030,33,5,5,0.025
774,e_demand,2030,33,6,6,0.025
775,e_demand,2030,33,7,7,0.025
776,e_demand,2030,33,8,8,0.025
777,e_demand,2030,33,9,9,0.025
778,e_demand,2030,33,10,10,0.025
779,e_demand,2030,33,11,11,0.025
780,e_demand,2030,33,12,12,0.025
781,e_demand,2030,33,13,13,0.025
782,e_demand,2030,33,14,14,0.025
783,e_demand,2030,33,15,15,0.025
784,e_demand,2030,33,16,16,0.025
785,e_demand,2030,33,17,17,0.025
786,e_demand,2030,33,18,18,0.025
787,e_demand,2030,33,19,19,0.025
788,e_demand,2030,33,20,20,0.025
789,e_demand,2030,33,21,21,0.025
790,e_demand,2030,33,22,22,0.025
791,e_demand,2030,33,23,23,0.025
792,e_demand,2030,33,24,24,0.025
793,e_demand,2030,34,1,1,0.05986510157708235
794,e_demand,2030,34,2,2,0.05986510157708235
795,e_demand,2030,34,3,3,0.05986510157708235
796,e_demand,2030,34,4,4,0.05986510157708235
797,e_demand,2030,34,5,5,0.05986510157708235
798,e_demand,2030,34,6,6,0.05986510157708235
799,e_demand,2030,34,7,7,0.08381114220791529
800,e_demand,2030,34,8,8,0.08381114220791529
801,e_demand,2030,34,9,9,0.08381114220791529
802,e_demand,2030,34,10,10,0.08381114220791529
803,e_demand,2030,34,11,11,0.08381114220791529
804,e_demand,2030,34,12,12,0.08381114220791529
805,e_demand,2030,34,13,13,0.08381114220791529
806,e_demand,2030,34,14,14,0.08381114220791529
807,e_demand,2030,34,15,15,0.08381114220791529
808,e_demand,2030,34,16,16,0.08381114220791529
809,e_demand,2030,34,17,17,0.08381114220791529
810,e_demand,2030,34,18,18,0.08381114220791529
811,e_demand,2030,34,19,19,0.08381114220791529
812,e_demand,2030,34,20,20,0.08381114220791529
813,e_demand,2030,34,21,21,0.08381114220791529
814,e_demand,2030,34,22,22,0.08381114220791529
815,e_demand,2030,34,23,23,0.08381114220791529
816,e_demand,2030,34,24,24,0.08381114220791529
817,e_demand,2030,35,1,1,0.14001049566109336
818,e_demand,2030,35,2,2,0.14001049566109336
819,e_demand,2030,35,3,3,0.14001049566109336
820,e_demand,2030,35,4,4,0.14001049566109336
821,e_demand,2030,35,5,5,0.14001049566109336
822,e_demand,2030,35,6,6,0.14001049566109336
823,e_demand,2030,35,7,7,0.14001049566109336
824,e_demand,2030,35,8,8,0.14001049566109336
825,e_demand,2030,35,9,9,0.14001049566109336
826,e_demand,2030,35,10,10,0.14001049566109336
827,e_demand,2030,35,11,11,0.14001049566109336
828,e_demand,2030,35,12,12,0.14001049566109336
829,e_demand,2030,35,13,13,0.14001049566109336
830,e_demand,2030,35,14,14,0.14001049566109336
831,e_demand,2030,35,15,15,0.14001049566109336
832,e_demand,2030,35,16,16,0.14001049566109336
833,e_demand,2030,35,17,17,0.14001049566109336
834,e_demand,2030,35,18,18,0.14001049566109336
835,e_demand,2030,35,19,19,0.14001049566109336
836,e_demand,2030,35,20,20,0.14001049566109336
837,e_demand,2030,35,21,21,0.14001049566109336
838,e_demand,2030,35,22,22,0.14001049566109336
839,e_demand,2030,35,23,23,0.14001049566109336
840,e_demand,2030,35,24,24,0.14001049566109336
841,e_demand,2030,36,1,1,0.0503125437953336
842,e_demand,2030,36,2,2,0.0503125437953336
843,e_demand,2030,36,3,3,0.0503125437953336
844,e_demand,2030,36,4,4,0.0503125437953336
845,e_demand,2030,36,5,5,0.0503125437953336
846,e_demand,2030,36,6,6,0.0503125437953336
847,e_demand,2030,36,7,7,0.0503125437953336
848,e_demand,2030,36,8,8,0.0503125437953336
849,e_demand,2030,36,9,9,0.0503125437953336
850,e_demand,2030,36,10,10,0.0503125437953336
851,e_demand,2030,36,11,11,0.0503125437953336
852,e_demand,2030,36,12,12,0.0503125437953336
853,e_demand,2030,36,13,13,0.0503125437953336
854,e_demand,2030,36,14,14,0.0503125437953336
855,e_demand,2030,36,15,15,0.0503125437953336
856,e_demand,2030,36,16,16,0.0503125437953336
857,e_demand,2030,36,17,17,0.0503125437953336
858,e_demand,2030,36,18,18,0.0503125437953336
859,e_demand,2030,36,19,19,0.07043756131346704
860,e_demand,2030,36,20,20,0.07043756131346704
861,e_demand,2030,36,21,21,0.0503125437953336
862,e_demand,2030,36,22,22,0.0503125437953336
863,e_demand,2030,36,23,23,0.0503125437953336
864,e_demand,2030,36,24,24,0.0503125437953336
865,e_demand,2030,37,1,1,0.025
866,e_demand,2030,37,2,2,0.025
867,e_demand,2030,37,3,3,0.025
868,e_demand,2030,37,4,4,0.025
869,e_demand,2030,37,5,5,0.025
870,e_demand,2030,37,6,6,0.025
871,e_demand,2030,37,7,7,0.025
872,e_demand,2030,37,8,8,0.025
873,e_demand,2030,37,9,9,0.025
874,e_demand,2030,37,10,10,0.025
875,e_demand,2030,37,11,11,0.025
876,e_demand,2030,37,12,12,0.025
877,e_demand,2030,37,13,13,0.025
878,e_demand,2030,37,14,14,0.025
879,e_demand,2030,37,15,15,0.025
880,e_demand,2030,37,16,16,0.025
881,e_demand,2030,37,17,17,0.025
882,e_demand,2030,37,18,18,0.025
883,e_demand,2030,37,19,19,0.025
884,e_demand,2030,37,20,20,0.025
885,e_demand,2030,37,21,21,0.025
886,e_demand,2030,37,22,22,0.025
887,e_demand,2030,37,23,23,0.025
888,e_demand,2030,37,24,24,0.025
889,e_demand,2030,38,1,1,0.04048586901747772
890,e_demand,2030,38,2,2,0.04048586901747772
891,e_demand,2030,38,3,3,0.04048586901747772
892,e_demand,2030,38,4,4,0.04048586901747772
893,e_demand,2030,38,5,5,0.04048586901747772
894,e_demand,2030,38,6,6,0.04048586901747772
895,e_demand,2030,38,7,7,0.04048586901747772
896,e_demand,2030,38,8,8,0.04048586901747772
897,e_demand,2030,38,9,9,0.04048586901747772
898,e_demand,2030,38,10,10,0.04048586901747772
899,e_demand,2030,38,11,11,0.04048586901747772
900,e_demand,2030,38,12,12,0.04048586901747772
901,e_demand,2030,38,13,13,0.04048586901747772
902,e_demand,2030,38,14,14,0.04048586901747772
903,e_demand,2030,38,15,15,0.04048586901747772
904,e_demand,2030,38,16,16,0.04048586901747772
905,e_demand,2030,38,17,17,0.04048586901747772
906,e_demand,2030,38,18,18,0.04048586901747772
907,e_demand,2030,38,19,19,0.056680216624468815
908,e_demand,2030,38,20,20,0.056680216624468815
909,e_demand,2030,38,21,21,0.056680216624468815
910,e_demand,2030,38,22,22,0.04048586901747772
911,e_demand,2030,38,23,23,0.04048586901747772
912,e_demand,2030,38,24,24,0.04048586901747772
913,e_demand,2030,39,1,1,0.053634504337767036
914,e_demand,2030,39,2,2,0.053634504337767036
915,e_demand,2030,39,3,3,0.053634504337767036
916,e_demand,2030,39,4,4,0.053634504337767036
917,e_demand,2030,39,5,5,0.053634504337767036
918,e_demand,2030,39,6,6,0.053634504337767036
919,e_demand,2030,39,7,7,0.053634504337767036
920,e_demand,2030,39,8,8,0.053634504337767036
921,e_demand,2030,39,9,9,0.053634504337767036
922,e_demand,2030,39,10,10,0.053634504337767036
923,e_demand,2030,39,11,11,0.053634504337767036
924,e_demand,2030,39,12,12,0.053634504337767036
925,e_demand,2030,39,13,13,0.053634504337767036
926,e_demand,2030,39,14,14,0.053634504337767036
927,e_demand,2030,39,15,15,0.053634504337767036
928,e_demand,2030,39,16,16,0.053634504337767036
929,e_demand,2030,39,17,17,0.053634504337767036
930,e_demand,2030,39,18,18,0.053634504337767036
931,e_demand,2030,39,19,19,0.07508830607287385
932,e_demand,2030,39,20,20,0.07508830607287385
933,e_demand,2030,39,21,21,0.07508830607287385
934,e_demand,2030,39,22,22,0.053634504337767036
935,e_demand,2030,39,23,23,0.053634504337767036
936,e_demand,2030,39,24,24,0.053634504337767036
937,e_demand,2030,40,1,1,0.09828658478888513
938,e_demand,2030,40,2,2,0.09828658478888513
939,e_demand,2030,40,3,3,0.09828658478888513
940,e_demand,2030,40,4,4,0.09828658478888513
941,e_demand,2030,40,5,5,0.09828658478888513
942,e_demand,2030,40,6,6,0.09828658478888513
943,e_demand,2030,40,7,7,0.09828658478888513
944,e_demand,2030,40,8,8,0.09828658478888513
945,e_demand,2030,40,9,9,0.09828658478888513
946,e_demand,2030,40,10,10,0.09828658478888513
947,e_demand,2030,40,11,11,0.09828658478888513
948,e_demand,2030,40,12,12,0.09828658478888513
949,e_demand,2030,40,13,13,0.09828658478888513
950,e_demand,2030,40,14,14,0.09828658478888513
951,e_demand,2030,40,15,15,0.09828658478888513
952,e_demand,2030,40,16,16,0.09828658478888513
953,e_demand,2030,40,17,17,0.09828658478888513
954,e_demand,2030,40,18,18,0.09828658478888513
955,e_demand,2030,40,19,19,0.09828658478888513
956,e_demand,2030,40,20,20,0.1376012187044392
957,e_demand,2030,40,21,21,0.1376012187044392
958,e_demand,2030,40,22,22,0.09828658478888513
959,e_demand,2030,40,23,23,0.09828658478888513
960,e_demand,2030,40,24,24,0.09828658478888513
961,e_demand,2030,41,1,1,0.11684406611825071
962,e_demand,2030,41,2,2,0.11684406611825071
963,e_demand,2030,41,3,3,0.11684406611825071
964,e_demand,2030,41,4,4,0.11684406611825071
965,e_demand,2030,41,5,5,0.11684406611825071
966,e_demand,2030,41,6,6,0.11684406611825071
967,e_demand,2030,41,7,7,0.11684406611825071
968,e_demand,2030,41,8,8,0.11684406611825071
969,e_demand,2030,41,9,9,0.11684406611825071
970,e_demand,2030,41,10,10,0.11684406611825071
971,e_demand,2030,41,11,11,0.11684406611825071
972,e_demand,2030,41,12,12,0.11684406611825071
973,e_demand,2030,41,13,13,0.11684406611825071
974,e_demand,2030,41,14,14,0.11684406611825071
975,e_demand,2030,41,15,15,0.11684406611825071
976,e_demand,2030,41,16,16,0.11684406611825071
977,e_demand,2030,41,17,17,0.11684406611825071
978,e_demand,2030,41,18,18,0.11684406611825071
979,e_demand,2030,41,19,19,0.11684406611825071
980,e_demand,2030,41,20,20,0.11684406611825071
981,e_demand,2030,41,21,21,0.11684406611825071
982,e_demand,2030,41,22,22,0.11684406611825071
983,e_demand,2030,41,23,23,0.11684406611825071
984,e_demand,2030,41,24,24,0.11684406611825071
985,e_demand,2030,42,1,1,0.07500000000000001
986,e_demand,2030,42,2,2,0.07500000000000001
987,e_demand,2030,42,3,3,0.07500000000000001
988,e_demand,2030,42,4,4,0.07500000000000001
989,e_demand,2030,42,5,5,0.07500000000000001
990,e_demand,2030,42,6,6,0.07500000000000001
991,e_demand,2030,42,7,7,0.07500000000000001
992,e_demand,2030,42,8,8,0.07500000000000001
993,e_demand,2030,42,9,9,0.07500000000000001
994,e_demand,2030,42,10,10,0.07500000000000001
995,e_demand,2030,42,11,11,0.07500000000000001
996,e_demand,2030,42,12,12,0.07500000000000001
997,e_demand,2030,42,13,13,0.07500000000000001
998,e_demand,2030,42,14,14,0.07500000000000001
999,e_demand,2030,42,15,15,0.07500000000000001
1000,e_demand,2030,42,16,16,0.07500000000000001
1001,e_demand,2030,42,17,17,0.07500000000000001
1002,e_demand,2030,42,18,18,0.07500000000000001
1003,e_demand,2030,42,19,19,0.07500000000000001
1004,e_demand,2030,42,20,20,0.07500000000000001
1005,e_demand,2030,42,21,21,0.07500000000000001
1006,e_demand,2030,42,22,22,0.07500000000000001
1007,e_demand,2030,42,23,23,0.07500000000000001
1008,e_demand,2030,42,24,24,0.07500000000000001
1009,e_demand,2030,43,1,1,1.5995469296110345
1010,e_demand,2030,43,2,2,1.5995469296110345
1011,e_demand,2030,43,3,3,1.5995469296110345
1012,e_demand,2030,43,4,4,1.5995469296110345
1013,e_demand,2030,43,5,5,1.5995469296110345
1014,e_demand,2030,43,6,6,1.5995469296110345
1015,e_demand,2030,43,7,7,1.5995469296110345
1016,e_demand,2030,43,8,8,1.5995469296110345
1017,e_demand,2030,43,9,9,1.5995469296110345
1018,e_demand,2030,43,10,10,1.5995469296110345
1019,e_demand,2030,43,11,11,1.5995469296110345
1020,e_demand,2030,43,12,12,1.5995469296110345
1021,e_demand,2030,43,13,13,1.5995469296110345
1022,e_demand,2030,43,14,14,1.5995469296110345
1023,e_demand,2030,43,15,15,1.5995469296110345
1024,e_demand,2030,43,16,16,1.5995469296110345
1025,e_demand,2030,43,17,17,1.5995469296110345
1026,e_demand,2030,43,18,18,1.5995469296110345
1027,e_demand,2030,43,19,19,1.5995469296110345
1028,e_demand,2030,43,20,20,1.5995469296110345
1029,e_demand,2030,43,21,21,1.5995469296110345
1030,e_demand,2030,43,22,22,1.5995469296110345
1031,e_demand,2030,43,23,23,1.5995469296110345
1032,e_demand,2030,43,24,24,1.5995469296110345
1033,e_demand,2030,44,1,1,0.1295673723433479
1034,e_demand,2030,44,2,2,0.1295673723433479
1035,e_demand,2030,44,3,3,0.1295673723433479
1036,e_demand,2030,44,4,4,0.1295673723433479
1037,e_demand,2030,44,5,5,0.1295673723433479
1038,e_demand,2030,44,6,6,0.1295673723433479
1039,e_demand,2030,44,7,7,0.1295673723433479
1040,e_demand,2030,44,8,8,0.1295673723433479
1041,e_demand,2030,44,9,9,0.1295673723433479
1042,e_demand,2030,44,10,10,0.1295673723433479
1043,e_demand,2030,44,11,11,0.1295673723433479
1044,e_demand,2030,44,12,12,0.1295673723433479
1045,e_demand,2030,44,13,13,0.1295673723433479
1046,e_demand,2030,44,14,14,0.1295673723433479
1047,e_demand,2030,44,15,15,0.1295673723433479
1048,e_demand,2030,44,16,16,0.1295673723433479
1049,e_demand,2030,44,17,17,0.1295673723433479
1050,e_demand,2030,44,18,18,0.1295673723433479
1051,e_demand,2030,44,19,19,0.1295673723433479
1052,e_demand,2030,44,20,20,0.1295673723433479
1053,e_demand,2030,44,21,21,0.1295673723433479
1054,e_demand,2030,44,22,22,0.1295673723433479
1055,e_demand,2030,44,23,23,0.1295673723433479
1056,e_demand,2030,44,24,24,0.1295673723433479
1057,e_demand,2030,45,1,1,0.025
1058,e_demand,2030,45,2,2,0.025
1059,e_demand,2030,45,3,3,0.025
1060,e_demand,2030,45,4,4,0.025
1061,e_demand,2030,45,5,5,0.025
1062,e_demand,2030,45,6,6,0.025
1063,e_demand,2030,45,7,7,0.025
1064,e_demand,2030,45,8,8,0.025
1065,e_demand,2030,45,9,9,0.025
1066,e_demand,2030,45,10,10,0.025
1067,e_demand,2030,45,11,11,0.025
1068,e_demand,2030,45,12,12,0.025
1069,e_demand,2030,45,13,13,0.025
1070,e_demand,2030,45,14,14,0.025
1071,e_demand,2030,45,15,15,0.025
1072,e_demand,2030,45,16,16,0.025
1073,e_demand,2030,45,17,17,0.025
1074,e_demand,2030,45,18,18,0.025
1075,e_demand,2030,45,19,19,0.025
1076,e_demand,2030,45,20,20,0.025
1077,e_demand,2030,45,21,21,0.025
1078,e_demand,2030,45,22,22,0.025
1079,e_demand,2030,45,23,23,0.025
1080,e_demand,2030,45,24,24,0.025
1081,e_demand,2030,46,1,1,0.5251073908196839
1082,e_demand,2030,46,2,2,0.5251073908196839
1083,e_demand,2030,46,3,3,0.5251073908196839
1084,e_demand,2030,46,4,4,0.5251073908196839
1085,e_demand,2030,46,5,5,0.5251073908196839
1086,e_demand,2030,46,6,6,0.5251073908196839
1087,e_demand,2030,46,7,7,0.5251073908196839
1088,e_demand,2030,46,8,8,0.5251073908196839
1089,e_demand,2030,46,9,9,0.5251073908196839
1090,e_demand,2030,46,10,10,0.5251073908196839
1091,e_demand,2030,46,11,11,0.5251073908196839
1092,e_demand,2030,46,12,12,0.5251073908196839
1093,e_demand,2030,46,13,13,0.5251073908196839
1094,e_demand,2030,46,14,14,0.5251073908196839
1095,e_demand,2030,46,15,15,0.5251073908196839
1096,e_demand,2030,46,16,16,0.5251073908196839
1097,e_demand,2030,46,17,17,0.5251073908196839
1098,e_demand,2030,46,18,18,0.5251073908196839
1099,e_demand,2030,46,19,19,0.5251073908196839
1100,e_demand,2030,46,20,20,0.5251073908196839
1101,e_demand,2030,46,21,21,0.5251073908196839
1102,e_demand,2030,46,22,22,0.5251073908196839
1103,e_demand,2030,46,23,23,0.5251073908196839
1104,e_demand,2030,46,24,24,0.5251073908196839
1105,e_demand,2030,47,1,1,0.09665206857608598
1106,e_demand,2030,47,2,2,0.09665206857608598
1107,e_demand,2030,47,3,3,0.09665206857608598
1108,e_demand,2030,47,4,4,0.09665206857608598
1109,e_demand,2030,47,5,5,0.09665206857608598
1110,e_demand,2030,47,6,6,0.09665206857608598
1111,e_demand,2030,47,7,7,0.09665206857608598
1112,e_demand,2030,47,8,8,0.09665206857608598
1113,e_demand,2030,47,9,9,0.09665206857608598
1114,e_demand,2030,47,10,10,0.09665206857608598
1115,e_demand,2030,47,11,11,0.09665206857608598
1116,e_demand,2030,47,12,12,0.09665206857608598
1117,e_demand,2030,47,13,13,0.09665206857608598
1118,e_demand,2030,47,14,14,0.09665206857608598
1119,e_demand,2030,47,15,15,0.09665206857608598
1120,e_demand,2030,47,16,16,0.09665206857608598
1121,e_demand,2030,47,17,17,0.09665206857608598
1122,e_demand,2030,47,18,18,0.09665206857608598
1123,e_demand,2030,47,19,19,0.09665206857608598
1124,e_demand,2030,47,20,20,0.09665206857608598
1125,e_demand,2030,47,21,21,0.09665206857608598
1126,e_demand,2030,47,22,22,0.09665206857608598
1127,e_demand,2030,47,23,23,0.09665206857608598
1128,e_demand,2030,47,24,24,0.09665206857608598
1129,e_demand,2030,48,1,1,0.10474830986112332
1130,e_demand,2030,48,2,2,0.10474830986112332
1131,e_demand,2030,48,3,3,0.10474830986112332
1132,e_demand,2030,48,4,4,0.10474830986112332
1133,e_demand,2030,48,5,5,0.10474830986112332
1134,e_demand,2030,48,6,6,0.10474830986112332
1135,e_demand,2030,48,7,7,0.10474830986112332
1136,e_demand,2030,48,8,8,0.10474830986112332
1137,e_demand,2030,48,9,9,0.10474830986112332
1138,e_demand,2030,48,10,10,0.10474830986112332
1139,e_demand,2030,48,11,11,0.10474830986112332
1140,e_demand,2030,48,12,12,0.10474830986112332
1141,e_demand,2030,48,13,13,0.10474830986112332
1142,e_demand,2030,48,14,14,0.10474830986112332
1143,e_demand,2030,48,15,15,0.10474830986112332
1144,e_demand,2030,48,16,16,0.10474830986112332
1145,e_demand,2030,48,17,17,0.10474830986112332
1146,e_demand,2030,48,18,18,0.10474830986112332
1147,e_demand,2030,48,19,19,0.10474830986112332
1148,e_demand,2030,48,20,20,0.10474830986112332
1149,e_demand,2030,48,21,21,0.10474830986112332
1150,e_demand,2030,48,22,22,0.10474830986112332
1151,e_demand,2030,48,23,23,0.10474830986112332
1152,e_demand,2030,48,24,24,0.10474830986112332
