id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
5559,solar,2030,52,15,15,-0.18318072684729192
5560,solar,2030,52,16,16,-0.18318072684729192
5561,solar,2030,52,17,17,-0.18318072684729192
5562,solar,2030,52,18,18,-0.18318072684729192
5563,solar,2030,52,19,19,-0.18318072684729192
5564,solar,2030,52,20,20,-0.18318072684729192
5565,solar,2030,52,21,21,-0.18318072684729192
5566,solar,2030,52,22,22,-0.18318072684729192
5567,solar,2030,52,23,23,-0.18318072684729192
5568,solar,2030,52,24,24,-0.18318072684729192
5569,solar,2030,53,1,1,-0.14393613154655424
5570,solar,2030,53,2,2,-0.14393613154655424
5571,solar,2030,53,3,3,-0.14393613154655424
5572,solar,2030,53,4,4,-0.14393613154655424
5573,solar,2030,53,5,5,-0.14393613154655424
5574,solar,2030,53,6,6,-0.14393613154655424
5575,solar,2030,53,7,7,-0.14393613154655424
5576,solar,2030,53,8,8,-0.14393613154655424
5577,solar,2030,53,9,9,-0.14393613154655424
5578,solar,2030,53,10,10,-0.14393613154655424
5579,solar,2030,53,11,11,-0.005757445261862169
5580,solar,2030,53,12,12,0.0
5581,solar,2030,53,13,13,0.0
5582,solar,2030,53,14,14,0.0
5583,solar,2030,53,15,15,0.0
5584,solar,2030,53,16,16,-0.005757445261862169
5585,solar,2030,53,17,17,-0.14393613154655424
5586,solar,2030,53,18,18,-0.14393613154655424
5587,solar,2030,53,19,19,-0.14393613154655424
5588,solar,2030,53,20,20,-0.14393613154655424
5589,solar,2030,53,21,21,-0.14393613154655424
5590,solar,2030,53,22,22,-0.14393613154655424
5591,solar,2030,53,23,23,-0.14393613154655424
5592,solar,2030,53,24,24,-0.14393613154655424
5593,solar,2030,54,1,1,-0.09167296774348993
5594,solar,2030,54,2,2,-0.09167296774348993
5595,solar,2030,54,3,3,-0.09167296774348993
5596,solar,2030,54,4,4,-0.09167296774348993
5597,solar,2030,54,5,5,-0.09167296774348993
5598,solar,2030,54,6,6,-0.09167296774348993
5599,solar,2030,54,7,7,-0.09167296774348993
5600,solar,2030,54,8,8,-0.09167296774348993
5601,solar,2030,54,9,9,-0.09167296774348993
5602,solar,2030,54,10,10,-0.09167296774348993
5603,solar,2030,54,11,11,-0.09167296774348993
5604,solar,2030,54,12,12,0.0
5605,solar,2030,54,13,13,0.0
5606,solar,2030,54,14,14,0.0
5607,solar,2030,54,15,15,-0.09167296774348993
5608,solar,2030,54,16,16,-0.09167296774348993
5609,solar,2030,54,17,17,-0.09167296774348993
5610,solar,2030,54,18,18,-0.09167296774348993
5611,solar,2030,54,19,19,-0.09167296774348993
5612,solar,2030,54,20,20,-0.09167296774348993
5613,solar,2030,54,21,21,-0.09167296774348993
5614,solar,2030,54,22,22,-0.09167296774348993
5615,solar,2030,54,23,23,-0.09167296774348993
5616,solar,2030,54,24,24,-0.09167296774348993
5617,solar,2030,55,1,1,-0.05242329854609193
5618,solar,2030,55,2,2,-0.05242329854609193
5619,solar,2030,55,3,3,-0.05242329854609193
5620,solar,2030,55,4,4,-0.05242329854609193
5621,solar,2030,55,5,5,-0.05242329854609193
5622,solar,2030,55,6,6,-0.05242329854609193
5623,solar,2030,55,7,7,-0.05242329854609193
5624,solar,2030,55,8,8,-0.05242329854609193
5625,solar,2030,55,9,9,-0.05242329854609193
5626,solar,2030,55,10,10,-0.05242329854609193
5627,solar,2030,55,11,11,-0.05242329854609193
5628,solar,2030,55,12,12,-0.002096931941843677
5629,solar,2030,55,13,13,-0.002096931941843677
5630,solar,2030,55,14,14,-0.002096931941843677
5631,solar,2030,55,15,15,-0.05242329854609193
5632,solar,2030,55,16,16,-0.05242329854609193
5633,solar,2030,55,17,17,-0.05242329854609193
5634,solar,2030,55,18,18,-0.05242329854609193
5635,solar,2030,55,19,19,-0.05242329854609193
5636,solar,2030,55,20,20,-0.0733926179645287
5637,solar,2030,55,21,21,-0.05242329854609193
5638,solar,2030,55,22,22,-0.05242329854609193
5639,solar,2030,55,23,23,-0.05242329854609193
5640,solar,2030,55,24,24,-0.05242329854609193
5641,solar,2030,56,1,1,-0.20214969499077282
5642,solar,2030,56,2,2,-0.20214969499077282
5643,solar,2030,56,3,3,-0.20214969499077282
5644,solar,2030,56,4,4,-0.20214969499077282
5645,solar,2030,56,5,5,-0.20214969499077282
5646,solar,2030,56,6,6,-0.20214969499077282
5647,solar,2030,56,7,7,-0.20214969499077282
5648,solar,2030,56,8,8,-0.20214969499077282
5649,solar,2030,56,9,9,-0.20214969499077282
5650,solar,2030,56,10,10,-0.20214969499077282
5651,solar,2030,56,11,11,0.0
5652,solar,2030,56,12,12,0.0
5653,solar,2030,56,13,13,0.0
5654,solar,2030,56,14,14,0.0
5655,solar,2030,56,15,15,-0.008085987799630913
5656,solar,2030,56,16,16,-0.20214969499077282
5657,solar,2030,56,17,17,-0.20214969499077282
5658,solar,2030,56,18,18,-0.20214969499077282
5659,solar,2030,56,19,19,-0.20214969499077282
5660,solar,2030,56,20,20,-0.20214969499077282
5661,solar,2030,56,21,21,-0.20214969499077282
5662,solar,2030,56,22,22,-0.20214969499077282
5663,solar,2030,56,23,23,-0.20214969499077282
5664,solar,2030,56,24,24,-0.20214969499077282
5665,solar,2030,57,1,1,-0.22659934816969096
5666,solar,2030,57,2,2,-0.22659934816969096
5667,solar,2030,57,3,3,-0.22659934816969096
5668,solar,2030,57,4,4,-0.22659934816969096
5669,solar,2030,57,5,5,-0.22659934816969096
5670,solar,2030,57,6,6,-0.22659934816969096
5671,solar,2030,57,7,7,-0.22659934816969096
5672,solar,2030,57,8,8,-0.22659934816969096
5673,solar,2030,57,9,9,-0.22659934816969096
5674,solar,2030,57,10,10,-0.22659934816969096
5675,solar,2030,57,11,11,-0.22659934816969096
5676,solar,2030,57,12,12,0.0
5677,solar,2030,57,13,13,0.0
5678,solar,2030,57,14,14,0.0
5679,solar,2030,57,15,15,-0.009063973926787637
5680,solar,2030,57,16,16,-0.22659934816969096
5681,solar,2030,57,17,17,-0.22659934816969096
5682,solar,2030,57,18,18,-0.22659934816969096
5683,solar,2030,57,19,19,-0.22659934816969096
5684,solar,2030,57,20,20,-0.22659934816969096
5685,solar,2030,57,21,21,-0.22659934816969096
5686,solar,2030,57,22,22,-0.22659934816969096
5687,solar,2030,57,23,23,-0.22659934816969096
5688,solar,2030,57,24,24,-0.22659934816969096
5689,solar,2030,58,1,1,-0.04562699018650277
5690,solar,2030,58,2,2,-0.04562699018650277
5691,solar,2030,58,3,3,-0.04562699018650277
5692,solar,2030,58,4,4,-0.04562699018650277
5693,solar,2030,58,5,5,-0.04562699018650277
5694,solar,2030,58,6,6,-0.04562699018650277
5695,solar,2030,58,7,7,-0.04562699018650277
5696,solar,2030,58,8,8,-0.04562699018650277
5697,solar,2030,58,9,9,-0.04562699018650277
5698,solar,2030,58,10,10,-0.04562699018650277
5699,solar,2030,58,11,11,-0.04562699018650277
5700,solar,2030,58,12,12,-0.0018250796074601107
5701,solar,2030,58,13,13,-0.0018250796074601107
5702,solar,2030,58,14,14,-0.04562699018650277
5703,solar,2030,58,15,15,-0.04562699018650277
5704,solar,2030,58,16,16,-0.04562699018650277
5705,solar,2030,58,17,17,-0.04562699018650277
5706,solar,2030,58,18,18,-0.04562699018650277
5707,solar,2030,58,19,19,-0.04562699018650277
5708,solar,2030,58,20,20,-0.04562699018650277
5709,solar,2030,58,21,21,-0.04562699018650277
5710,solar,2030,58,22,22,-0.04562699018650277
5711,solar,2030,58,23,23,-0.04562699018650277
5712,solar,2030,58,24,24,-0.04562699018650277
5713,solar,2030,59,1,1,-5.93172179608627
5714,solar,2030,59,2,2,-5.93172179608627
5715,solar,2030,59,3,3,-5.93172179608627
5716,solar,2030,59,4,4,-5.93172179608627
5717,solar,2030,59,5,5,-5.93172179608627
5718,solar,2030,59,6,6,-5.93172179608627
5719,solar,2030,59,7,7,-5.93172179608627
5720,solar,2030,59,8,8,-5.93172179608627
5721,solar,2030,59,9,9,-5.93172179608627
5722,solar,2030,59,10,10,-5.93172179608627
5723,solar,2030,59,11,11,-5.93172179608627
5724,solar,2030,59,12,12,-0.2372688718434508
5725,solar,2030,59,13,13,-0.2372688718434508
5726,solar,2030,59,14,14,-0.2372688718434508
5727,solar,2030,59,15,15,-5.93172179608627
5728,solar,2030,59,16,16,-5.93172179608627
5729,solar,2030,59,17,17,-5.93172179608627
5730,solar,2030,59,18,18,-5.93172179608627
5731,solar,2030,59,19,19,-5.93172179608627
5732,solar,2030,59,20,20,-5.93172179608627
5733,solar,2030,59,21,21,-5.93172179608627
5734,solar,2030,59,22,22,-5.93172179608627
5735,solar,2030,59,23,23,-5.93172179608627
5736,solar,2030,59,24,24,-5.93172179608627
5737,solar,2030,60,1,1,-0.14255035473035446
5738,solar,2030,60,2,2,-0.14255035473035446
5739,solar,2030,60,3,3,-0.14255035473035446
5740,solar,2030,60,4,4,-0.14255035473035446
5741,solar,2030,60,5,5,-0.14255035473035446
5742,solar,2030,60,6,6,-0.14255035473035446
5743,solar,2030,60,7,7,-0.14255035473035446
5744,solar,2030,60,8,8,-0.14255035473035446
5745,solar,2030,60,9,9,-0.14255035473035446
5746,solar,2030,60,10,10,-0.14255035473035446
5747,solar,2030,60,11,11,0.0
5748,solar,2030,60,12,12,0.0
5749,solar,2030,60,13,13,0.0
5750,solar,2030,60,14,14,0.0
5751,solar,2030,60,15,15,0.0
5752,solar,2030,60,16,16,-0.005702014189214179
5753,solar,2030,60,17,17,-0.005702014189214179
5754,solar,2030,60,18,18,-0.14255035473035446
5755,solar,2030,60,19,19,-0.14255035473035446
5756,solar,2030,60,20,20,-0.14255035473035446
5757,solar,2030,60,21,21,-0.14255035473035446
5758,solar,2030,60,22,22,-0.14255035473035446
5759,solar,2030,60,23,23,-0.14255035473035446
5760,solar,2030,60,24,24,-0.14255035473035446
5761,wind,2030,1,1,1,-0.026702488638900134
5762,wind,2030,1,2,2,-0.026702488638900134
5763,wind,2030,1,3,3,-0.026702488638900134
5764,wind,2030,1,4,4,-0.026702488638900134
5765,wind,2030,1,5,5,-0.026702488638900134
5766,wind,2030,1,6,6,-0.026702488638900134
5767,wind,2030,1,7,7,-0.026702488638900134
5768,wind,2030,1,8,8,-0.026702488638900134
5769,wind,2030,1,9,9,-0.037828525571775184
5770,wind,2030,1,10,10,-0.037828525571775184
5771,wind,2030,1,11,11,-0.026702488638900134
5772,wind,2030,1,12,12,-0.026702488638900134
5773,wind,2030,1,13,13,-0.026702488638900134
5774,wind,2030,1,14,14,-0.026702488638900134
5775,wind,2030,1,15,15,-0.026702488638900134
5776,wind,2030,1,16,16,-0.026702488638900134
5777,wind,2030,1,17,17,-0.026702488638900134
5778,wind,2030,1,18,18,-0.037828525571775184
5779,wind,2030,1,19,19,-0.037828525571775184
5780,wind,2030,1,20,20,-0.037828525571775184
5781,wind,2030,1,21,21,-0.037828525571775184
5782,wind,2030,1,22,22,-0.037828525571775184
5783,wind,2030,1,23,23,-0.026702488638900134
5784,wind,2030,1,24,24,-0.026702488638900134
5785,wind,2030,2,1,1,-0.026441075869156765
5786,wind,2030,2,2,2,-0.026441075869156765
5787,wind,2030,2,3,3,-0.026441075869156765
5788,wind,2030,2,4,4,-0.026441075869156765
5789,wind,2030,2,5,5,-0.026441075869156765
5790,wind,2030,2,6,6,-0.026441075869156765
5791,wind,2030,2,7,7,-0.026441075869156765
5792,wind,2030,2,8,8,-0.026441075869156765
5793,wind,2030,2,9,9,-0.026441075869156765
5794,wind,2030,2,10,10,-0.026441075869156765
5795,wind,2030,2,11,11,-0.026441075869156765
5796,wind,2030,2,12,12,-0.026441075869156765
5797,wind,2030,2,13,13,-0.026441075869156765
5798,wind,2030,2,14,14,-0.026441075869156765
5799,wind,2030,2,15,15,-0.026441075869156765
5800,wind,2030,2,16,16,-0.026441075869156765
5801,wind,2030,2,17,17,-0.026441075869156765
5802,wind,2030,2,18,18,-0.026441075869156765
5803,wind,2030,2,19,19,-0.026441075869156765
5804,wind,2030,2,20,20,-0.026441075869156765
5805,wind,2030,2,21,21,-0.026441075869156765
5806,wind,2030,2,22,22,-0.026441075869156765
5807,wind,2030,2,23,23,-0.026441075869156765
5808,wind,2030,2,24,24,-0.026441075869156765
5809,wind,2030,3,1,1,-0.024
5810,wind,2030,3,2,2,-0.024
5811,wind,2030,3,3,3,-0.024
5812,wind,2030,3,4,4,-0.024
5813,wind,2030,3,5,5,-0.024
5814,wind,2030,3,6,6,-0.024
5815,wind,2030,3,7,7,-0.024
5816,wind,2030,3,8,8,-0.024
5817,wind,2030,3,9,9,-0.024
5818,wind,2030,3,10,10,-0.024
5819,wind,2030,3,11,11,-0.024
5820,wind,2030,3,12,12,-0.024
5821,wind,2030,3,13,13,-0.024
5822,wind,2030,3,14,14,-0.024
5823,wind,2030,3,15,15,-0.024
5824,wind,2030,3,16,16,-0.024
5825,wind,2030,3,17,17,-0.024
5826,wind,2030,3,18,18,-0.024
5827,wind,2030,3,19,19,-0.034
5828,wind,2030,3,20,20,-0.034
5829,wind,2030,3,21,21,-0.034
5830,wind,2030,3,22,22,-0.034
5831,wind,2030,3,23,23,-0.024
5832,wind,2030,3,24,24,-0.024
5833,wind,2030,4,1,1,-0.04266576135363257
5834,wind,2030,4,2,2,-0.030117008014328876
5835,wind,2030,4,3,3,-0.030117008014328876
5836,wind,2030,4,4,4,-0.030117008014328876
5837,wind,2030,4,5,5,-0.030117008014328876
5838,wind,2030,4,6,6,-0.030117008014328876
5839,wind,2030,4,7,7,-0.030117008014328876
5840,wind,2030,4,8,8,-0.030117008014328876
5841,wind,2030,4,9,9,-0.030117008014328876
5842,wind,2030,4,10,10,-0.030117008014328876
5843,wind,2030,4,11,11,-0.030117008014328876
5844,wind,2030,4,12,12,-0.030117008014328876
5845,wind,2030,4,13,13,-0.030117008014328876
5846,wind,2030,4,14,14,-0.030117008014328876
5847,wind,2030,4,15,15,-0.030117008014328876
5848,wind,2030,4,16,16,-0.04266576135363257
5849,wind,2030,4,17,17,-0.04266576135363257
5850,wind,2030,4,18,18,-12.547498463969767
5851,wind,2030,4,19,19,-12.547498463969767
5852,wind,2030,4,20,20,-12.547498463969767
5853,wind,2030,4,21,21,-12.547498463969767
5854,wind,2030,4,22,22,-12.547498463969767
5855,wind,2030,4,23,23,-0.04266576135363257
5856,wind,2030,4,24,24,-0.04266576135363257
5857,wind,2030,5,1,1,-0.11348364307940967
5858,wind,2030,5,2,2,-0.11348364307940967
5859,wind,2030,5,3,3,-0.11348364307940967
5860,wind,2030,5,4,4,-0.11348364307940967
5861,wind,2030,5,5,5,-0.11348364307940967
5862,wind,2030,5,6,6,-0.11348364307940967
5863,wind,2030,5,7,7,-0.11348364307940967
5864,wind,2030,5,8,8,-0.11348364307940967
5865,wind,2030,5,9,9,-0.11348364307940967
5866,wind,2030,5,10,10,-0.11348364307940967
5867,wind,2030,5,11,11,-0.11348364307940967
5868,wind,2030,5,12,12,-0.11348364307940967
5869,wind,2030,5,13,13,-0.11348364307940967
5870,wind,2030,5,14,14,-0.11348364307940967
5871,wind,2030,5,15,15,-0.11348364307940967
5872,wind,2030,5,16,16,-0.11348364307940967
5873,wind,2030,5,17,17,-0.11348364307940967
5874,wind,2030,5,18,18,-0.11348364307940967
5875,wind,2030,5,19,19,-0.11348364307940967
5876,wind,2030,5,20,20,-0.16076849436249704
5877,wind,2030,5,21,21,-0.16076849436249704
5878,wind,2030,5,22,22,-0.11348364307940967
5879,wind,2030,5,23,23,-0.11348364307940967
5880,wind,2030,5,24,24,-0.11348364307940967
5881,wind,2030,6,1,1,-0.027353191749762463
5882,wind,2030,6,2,2,-0.027353191749762463
5883,wind,2030,6,3,3,-0.027353191749762463
5884,wind,2030,6,4,4,-0.027353191749762463
5885,wind,2030,6,5,5,-0.027353191749762463
5886,wind,2030,6,6,6,-0.027353191749762463
5887,wind,2030,6,7,7,-0.027353191749762463
5888,wind,2030,6,8,8,-0.027353191749762463
5889,wind,2030,6,9,9,-0.027353191749762463
5890,wind,2030,6,10,10,-0.027353191749762463
5891,wind,2030,6,11,11,-0.027353191749762463
5892,wind,2030,6,12,12,-0.027353191749762463
5893,wind,2030,6,13,13,-0.027353191749762463
5894,wind,2030,6,14,14,-0.027353191749762463
5895,wind,2030,6,15,15,-0.027353191749762463
5896,wind,2030,6,16,16,-0.027353191749762463
5897,wind,2030,6,17,17,-0.027353191749762463
5898,wind,2030,6,18,18,-0.027353191749762463
5899,wind,2030,6,19,19,-0.027353191749762463
5900,wind,2030,6,20,20,-0.027353191749762463
5901,wind,2030,6,21,21,-0.027353191749762463
5902,wind,2030,6,22,22,-0.027353191749762463
5903,wind,2030,6,23,23,-0.027353191749762463
5904,wind,2030,6,24,24,-0.027353191749762463
5905,wind,2030,7,1,1,-0.03910804966849783
5906,wind,2030,7,2,2,-0.03910804966849783
5907,wind,2030,7,3,3,-0.03910804966849783
5908,wind,2030,7,4,4,-0.03910804966849783
5909,wind,2030,7,5,5,-0.03910804966849783
5910,wind,2030,7,6,6,-0.03910804966849783
5911,wind,2030,7,7,7,-0.03910804966849783
5912,wind,2030,7,8,8,-0.03910804966849783
5913,wind,2030,7,9,9,-0.03910804966849783
5914,wind,2030,7,10,10,-0.03910804966849783
5915,wind,2030,7,11,11,-0.03910804966849783
5916,wind,2030,7,12,12,-0.03910804966849783
5917,wind,2030,7,13,13,-0.03910804966849783
5918,wind,2030,7,14,14,-0.03910804966849783
5919,wind,2030,7,15,15,-0.03910804966849783
5920,wind,2030,7,16,16,-0.03910804966849783
5921,wind,2030,7,17,17,-0.03910804966849783
5922,wind,2030,7,18,18,-0.03910804966849783
5923,wind,2030,7,19,19,-0.05540307036370526
5924,wind,2030,7,20,20,-0.05540307036370526
5925,wind,2030,7,21,21,-0.05540307036370526
5926,wind,2030,7,22,22,-0.03910804966849783
5927,wind,2030,7,23,23,-0.03910804966849783
5928,wind,2030,7,24,24,-0.03910804966849783
5929,wind,2030,8,1,1,-0.08601790765745061
5930,wind,2030,8,2,2,-0.08601790765745061
5931,wind,2030,8,3,3,-0.08601790765745061
5932,wind,2030,8,4,4,-0.08601790765745061
5933,wind,2030,8,5,5,-0.08601790765745061
5934,wind,2030,8,6,6,-0.08601790765745061
5935,wind,2030,8,7,7,-0.08601790765745061
5936,wind,2030,8,8,8,-0.08601790765745061
5937,wind,2030,8,9,9,-0.08601790765745061
5938,wind,2030,8,10,10,-0.08601790765745061
5939,wind,2030,8,11,11,-0.08601790765745061
5940,wind,2030,8,12,12,-0.08601790765745061
5941,wind,2030,8,13,13,-0.08601790765745061
5942,wind,2030,8,14,14,-0.08601790765745061
5943,wind,2030,8,15,15,-0.08601790765745061
5944,wind,2030,8,16,16,-0.08601790765745061
5945,wind,2030,8,17,17,-0.08601790765745061
5946,wind,2030,8,18,18,-0.08601790765745061
5947,wind,2030,8,19,19,-0.08601790765745061
5948,wind,2030,8,20,20,-0.1218587025147217
5949,wind,2030,8,21,21,-0.1218587025147217
5950,wind,2030,8,22,22,-0.08601790765745061
5951,wind,2030,8,23,23,-0.08601790765745061
5952,wind,2030,8,24,24,-0.08601790765745061
5953,wind,2030,9,1,1,-0.07276713500330693
5954,wind,2030,9,2,2,-0.07276713500330693
5955,wind,2030,9,3,3,-0.07276713500330693
5956,wind,2030,9,4,4,-0.07276713500330693
5957,wind,2030,9,5,5,-0.07276713500330693
5958,wind,2030,9,6,6,-0.07276713500330693
5959,wind,2030,9,7,7,-0.07276713500330693
5960,wind,2030,9,8,8,-0.07276713500330693
5961,wind,2030,9,9,9,-0.07276713500330693
5962,wind,2030,9,10,10,-0.07276713500330693
5963,wind,2030,9,11,11,-0.07276713500330693
5964,wind,2030,9,12,12,-0.07276713500330693
5965,wind,2030,9,13,13,-0.07276713500330693
5966,wind,2030,9,14,14,-0.07276713500330693
5967,wind,2030,9,15,15,-0.07276713500330693
5968,wind,2030,9,16,16,-0.07276713500330693
5969,wind,2030,9,17,17,-0.07276713500330693
5970,wind,2030,9,18,18,-0.10308677458801817
5971,wind,2030,9,19,19,-0.10308677458801817
5972,wind,2030,9,20,20,-13.309211892174911
5973,wind,2030,9,21,21,-0.10308677458801817
5974,wind,2030,9,22,22,-0.10308677458801817
5975,wind,2030,9,23,23,-0.07276713500330693
5976,wind,2030,9,24,24,-0.07276713500330693
5977,wind,2030,10,1,1,-0.12079727873425322
5978,wind,2030,10,2,2,-0.12079727873425322
5979,wind,2030,10,3,3,-0.12079727873425322
5980,wind,2030,10,4,4,-0.12079727873425322
5981,wind,2030,10,5,5,-0.12079727873425322
5982,wind,2030,10,6,6,-0.12079727873425322
5983,wind,2030,10,7,7,-0.12079727873425322
5984,wind,2030,10,8,8,-0.12079727873425322
5985,wind,2030,10,9,9,-0.12079727873425322
5986,wind,2030,10,10,10,-0.12079727873425322
5987,wind,2030,10,11,11,-0.12079727873425322
5988,wind,2030,10,12,12,-0.12079727873425322
5989,wind,2030,10,13,13,-0.12079727873425322
5990,wind,2030,10,14,14,-0.12079727873425322
5991,wind,2030,10,15,15,-0.12079727873425322
5992,wind,2030,10,16,16,-0.12079727873425322
5993,wind,2030,10,17,17,-0.12079727873425322
5994,wind,2030,10,18,18,-0.12079727873425322
5995,wind,2030,10,19,19,-0.12079727873425322
5996,wind,2030,10,20,20,-0.12079727873425322
5997,wind,2030,10,21,21,-0.12079727873425322
5998,wind,2030,10,22,22,-0.12079727873425322
5999,wind,2030,10,23,23,-0.12079727873425322
6000,wind,2030,10,24,24,-0.12079727873425322
6001,wind,2030,11,1,1,-0.09401326863782461
6002,wind,2030,11,2,2,-0.09401326863782461
6003,wind,2030,11,3,3,-0.09401326863782461
6004,wind,2030,11,4,4,-0.09401326863782461
6005,wind,2030,11,5,5,-0.09401326863782461
6006,wind,2030,11,6,6,-0.09401326863782461
6007,wind,2030,11,7,7,-0.09401326863782461
6008,wind,2030,11,8,8,-0.09401326863782461
6009,wind,2030,11,9,9,-0.09401326863782461
6010,wind,2030,11,10,10,-0.09401326863782461
6011,wind,2030,11,11,11,-0.09401326863782461
6012,wind,2030,11,12,12,-0.09401326863782461
6013,wind,2030,11,13,13,-0.09401326863782461
6014,wind,2030,11,14,14,-0.09401326863782461
6015,wind,2030,11,15,15,-0.09401326863782461
6016,wind,2030,11,16,16,-0.09401326863782461
6017,wind,2030,11,17,17,-0.09401326863782461
6018,wind,2030,11,18,18,-0.09401326863782461
6019,wind,2030,11,19,19,-0.09401326863782461
6020,wind,2030,11,20,20,-0.13318546390358485
6021,wind,2030,11,21,21,-0.13318546390358485
6022,wind,2030,11,22,22,-0.09401326863782461
6023,wind,2030,11,23,23,-0.09401326863782461
6024,wind,2030,11,24,24,-0.09401326863782461
6025,wind,2030,12,1,1,-0.025412444690381234
6026,wind,2030,12,2,2,-0.025412444690381234
6027,wind,2030,12,3,3,-0.025412444690381234
6028,wind,2030,12,4,4,-0.025412444690381234
6029,wind,2030,12,5,5,-0.025412444690381234
6030,wind,2030,12,6,6,-0.025412444690381234
6031,wind,2030,12,7,7,-0.025412444690381234
6032,wind,2030,12,8,8,-0.025412444690381234
6033,wind,2030,12,9,9,-0.025412444690381234
6034,wind,2030,12,10,10,-0.025412444690381234
6035,wind,2030,12,11,11,-0.025412444690381234
6036,wind,2030,12,12,12,-0.025412444690381234
6037,wind,2030,12,13,13,-0.025412444690381234
6038,wind,2030,12,14,14,-0.025412444690381234
6039,wind,2030,12,15,15,-0.025412444690381234
6040,wind,2030,12,16,16,-0.025412444690381234
6041,wind,2030,12,17,17,-0.025412444690381234
6042,wind,2030,12,18,18,-0.025412444690381234
6043,wind,2030,12,19,19,-0.03600096331137342
6044,wind,2030,12,20,20,-0.03600096331137342
6045,wind,2030,12,21,21,-0.03600096331137342
6046,wind,2030,12,22,22,-0.025412444690381234
6047,wind,2030,12,23,23,-0.025412444690381234
6048,wind,2030,12,24,24,-0.025412444690381234
6049,wind,2030,13,1,1,-0.16502665241402908
6050,wind,2030,13,2,2,-0.16502665241402908
6051,wind,2030,13,3,3,-0.16502665241402908
6052,wind,2030,13,4,4,-0.16502665241402908
6053,wind,2030,13,5,5,-0.16502665241402908
6054,wind,2030,13,6,6,-0.16502665241402908
6055,wind,2030,13,7,7,-0.16502665241402908
6056,wind,2030,13,8,8,-0.16502665241402908
6057,wind,2030,13,9,9,-0.16502665241402908
6058,wind,2030,13,10,10,-0.16502665241402908
6059,wind,2030,13,11,11,-0.16502665241402908
6060,wind,2030,13,12,12,-0.16502665241402908
6061,wind,2030,13,13,13,-0.16502665241402908
6062,wind,2030,13,14,14,-0.16502665241402908
6063,wind,2030,13,15,15,-0.16502665241402908
6064,wind,2030,13,16,16,-0.16502665241402908
6065,wind,2030,13,17,17,-0.16502665241402908
6066,wind,2030,13,18,18,-0.16502665241402908
6067,wind,2030,13,19,19,-0.16502665241402908
6068,wind,2030,13,20,20,-0.23378775758654122
6069,wind,2030,13,21,21,-0.23378775758654122
6070,wind,2030,13,22,22,-0.16502665241402908
6071,wind,2030,13,23,23,-0.16502665241402908
6072,wind,2030,13,24,24,-0.16502665241402908
6073,wind,2030,14,1,1,-0.26416358018365044
6074,wind,2030,14,2,2,-0.26416358018365044
6075,wind,2030,14,3,3,-0.26416358018365044
6076,wind,2030,14,4,4,-0.26416358018365044
6077,wind,2030,14,5,5,-0.26416358018365044
6078,wind,2030,14,6,6,-0.26416358018365044
6079,wind,2030,14,7,7,-0.26416358018365044
6080,wind,2030,14,8,8,-0.26416358018365044
6081,wind,2030,14,9,9,-0.26416358018365044
6082,wind,2030,14,10,10,-0.26416358018365044
6083,wind,2030,14,11,11,-0.26416358018365044
6084,wind,2030,14,12,12,-0.26416358018365044
6085,wind,2030,14,13,13,-0.26416358018365044
6086,wind,2030,14,14,14,-0.26416358018365044
6087,wind,2030,14,15,15,-0.26416358018365044
6088,wind,2030,14,16,16,-0.26416358018365044
6089,wind,2030,14,17,17,-0.26416358018365044
6090,wind,2030,14,18,18,-0.26416358018365044
6091,wind,2030,14,19,19,-0.26416358018365044
6092,wind,2030,14,20,20,-0.26416358018365044
6093,wind,2030,14,21,21,-0.26416358018365044
6094,wind,2030,14,22,22,-0.26416358018365044
6095,wind,2030,14,23,23,-0.26416358018365044
6096,wind,2030,14,24,24,-0.26416358018365044
6097,wind,2030,15,1,1,-0.20191810272120503
6098,wind,2030,15,2,2,-0.20191810272120503
6099,wind,2030,15,3,3,-0.20191810272120503
6100,wind,2030,15,4,4,-0.20191810272120503
6101,wind,2030,15,5,5,-0.20191810272120503
6102,wind,2030,15,6,6,-0.20191810272120503
6103,wind,2030,15,7,7,-0.20191810272120503
6104,wind,2030,15,8,8,-0.20191810272120503
6105,wind,2030,15,9,9,-0.20191810272120503
6106,wind,2030,15,10,10,-0.20191810272120503
6107,wind,2030,15,11,11,-0.20191810272120503
6108,wind,2030,15,12,12,-0.20191810272120503
6109,wind,2030,15,13,13,-0.20191810272120503
6110,wind,2030,15,14,14,-0.20191810272120503
6111,wind,2030,15,15,15,-0.20191810272120503
6112,wind,2030,15,16,16,-0.20191810272120503
6113,wind,2030,15,17,17,-0.20191810272120503
6114,wind,2030,15,18,18,-0.20191810272120503
6115,wind,2030,15,19,19,-0.20191810272120503
6116,wind,2030,15,20,20,-0.20191810272120503
6117,wind,2030,15,21,21,-0.20191810272120503
6118,wind,2030,15,22,22,-0.20191810272120503
6119,wind,2030,15,23,23,-0.20191810272120503
6120,wind,2030,15,24,24,-0.20191810272120503
6121,wind,2030,16,1,1,-0.28147731657690506
6122,wind,2030,16,2,2,-0.28147731657690506
6123,wind,2030,16,3,3,-0.28147731657690506
6124,wind,2030,16,4,4,-0.28147731657690506
6125,wind,2030,16,5,5,-0.28147731657690506
6126,wind,2030,16,6,6,-0.28147731657690506
