id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
17948,wind,2030,28,20,20,-0.04582781755345685
17949,wind,2030,28,21,21,-0.04582781755345685
17950,wind,2030,28,22,22,-0.04582781755345685
17951,wind,2030,28,23,23,-0.04582781755345685
17952,wind,2030,28,24,24,-0.04582781755345685
17953,wind,2030,29,1,1,-0.024
17954,wind,2030,29,2,2,-0.024
17955,wind,2030,29,3,3,-0.024
17956,wind,2030,29,4,4,-0.024
17957,wind,2030,29,5,5,-0.024
17958,wind,2030,29,6,6,-0.024
17959,wind,2030,29,7,7,-0.024
17960,wind,2030,29,8,8,-0.024
17961,wind,2030,29,9,9,-0.024
17962,wind,2030,29,10,10,-0.024
17963,wind,2030,29,11,11,-0.024
17964,wind,2030,29,12,12,-0.024
17965,wind,2030,29,13,13,-0.024
17966,wind,2030,29,14,14,-0.024
17967,wind,2030,29,15,15,-0.024
17968,wind,2030,29,16,16,-0.024
17969,wind,2030,29,17,17,-0.024
17970,wind,2030,29,18,18,-0.024
17971,wind,2030,29,19,19,-0.024
17972,wind,2030,29,20,20,-0.024
17973,wind,2030,29,21,21,-0.024
17974,wind,2030,29,22,22,-0.024
17975,wind,2030,29,23,23,-0.024
17976,wind,2030,29,24,24,-0.024
17977,wind,2030,30,1,1,-0.04360193164711485
17978,wind,2030,30,2,2,-0.04360193164711485
17979,wind,2030,30,3,3,-0.04360193164711485
17980,wind,2030,30,4,4,-0.04360193164711485
17981,wind,2030,30,5,5,-0.04360193164711485
17982,wind,2030,30,6,6,-0.04360193164711485
17983,wind,2030,30,7,7,-0.04360193164711485
17984,wind,2030,30,8,8,-0.04360193164711485
17985,wind,2030,30,9,9,-0.04360193164711485
17986,wind,2030,30,10,10,-0.04360193164711485
17987,wind,2030,30,11,11,-0.04360193164711485
17988,wind,2030,30,12,12,-0.04360193164711485
17989,wind,2030,30,13,13,-0.04360193164711485
17990,wind,2030,30,14,14,-0.04360193164711485
17991,wind,2030,30,15,15,-0.04360193164711485
17992,wind,2030,30,16,16,-0.04360193164711485
17993,wind,2030,30,17,17,-0.04360193164711485
17994,wind,2030,30,18,18,-0.04360193164711485
17995,wind,2030,30,19,19,-0.04360193164711485
17996,wind,2030,30,20,20,-0.04360193164711485
17997,wind,2030,30,21,21,-0.04360193164711485
17998,wind,2030,30,22,22,-0.04360193164711485
17999,wind,2030,30,23,23,-0.04360193164711485
18000,wind,2030,30,24,24,-0.04360193164711485
18001,wind,2030,31,1,1,-0.024
18002,wind,2030,31,2,2,-0.024
18003,wind,2030,31,3,3,-0.024
18004,wind,2030,31,4,4,-0.024
18005,wind,2030,31,5,5,-0.024
18006,wind,2030,31,6,6,-0.024
18007,wind,2030,31,7,7,-0.024
18008,wind,2030,31,8,8,-0.024
18009,wind,2030,31,9,9,-0.024
18010,wind,2030,31,10,10,-0.024
18011,wind,2030,31,11,11,-0.024
18012,wind,2030,31,12,12,-0.024
18013,wind,2030,31,13,13,-0.024
18014,wind,2030,31,14,14,-0.024
18015,wind,2030,31,15,15,-0.024
18016,wind,2030,31,16,16,-0.024
18017,wind,2030,31,17,17,-0.024
18018,wind,2030,31,18,18,-0.024
18019,wind,2030,31,19,19,-0.024
18020,wind,2030,31,20,20,-0.024
18021,wind,2030,31,21,21,-0.024
18022,wind,2030,31,22,22,-0.024
18023,wind,2030,31,23,23,-0.024
18024,wind,2030,31,24,24,-0.024
18025,wind,2030,32,1,1,-0.04437197800823499
18026,wind,2030,32,2,2,-0.04437197800823499
18027,wind,2030,32,3,3,-0.04437197800823499
18028,wind,2030,32,4,4,-0.04437197800823499
18029,wind,2030,32,5,5,-0.04437197800823499
18030,wind,2030,32,6,6,-0.04437197800823499
18031,wind,2030,32,7,7,-0.04437197800823499
18032,wind,2030,32,8,8,-0.04437197800823499
18033,wind,2030,32,9,9,-0.04437197800823499
18034,wind,2030,32,10,10,-0.04437197800823499
18035,wind,2030,32,11,11,-0.04437197800823499
18036,wind,2030,32,12,12,-0.04437197800823499
18037,wind,2030,32,13,13,-0.04437197800823499
18038,wind,2030,32,14,14,-0.04437197800823499
18039,wind,2030,32,15,15,-0.04437197800823499
18040,wind,2030,32,16,16,-0.04437197800823499
18041,wind,2030,32,17,17,-0.04437197800823499
18042,wind,2030,32,18,18,-0.04437197800823499
18043,wind,2030,32,19,19,-0.04437197800823499
18044,wind,2030,32,20,20,-0.04437197800823499
18045,wind,2030,32,21,21,-0.04437197800823499
18046,wind,2030,32,22,22,-0.04437197800823499
18047,wind,2030,32,23,23,-0.04437197800823499
18048,wind,2030,32,24,24,-0.04437197800823499
18049,wind,2030,33,1,1,-0.024
18050,wind,2030,33,2,2,-0.024
18051,wind,2030,33,3,3,-0.024
18052,wind,2030,33,4,4,-0.024
18053,wind,2030,33,5,5,-0.024
18054,wind,2030,33,6,6,-0.024
18055,wind,2030,33,7,7,-0.024
18056,wind,2030,33,8,8,-0.024
18057,wind,2030,33,9,9,-0.024
18058,wind,2030,33,10,10,-0.024
18059,wind,2030,33,11,11,-0.024
18060,wind,2030,33,12,12,-0.024
18061,wind,2030,33,13,13,-0.024
18062,wind,2030,33,14,14,-0.024
18063,wind,2030,33,15,15,-0.024
18064,wind,2030,33,16,16,-0.024
18065,wind,2030,33,17,17,-0.024
18066,wind,2030,33,18,18,-0.024
18067,wind,2030,33,19,19,-0.024
18068,wind,2030,33,20,20,-0.024
18069,wind,2030,33,21,21,-0.024
18070,wind,2030,33,22,22,-0.024
18071,wind,2030,33,23,23,-0.024
18072,wind,2030,33,24,24,-0.024
18073,wind,2030,34,1,1,-0.05322283519246338
18074,wind,2030,34,2,2,-0.05322283519246338
18075,wind,2030,34,3,3,-0.05322283519246338
18076,wind,2030,34,4,4,-0.05322283519246338
18077,wind,2030,34,5,5,-0.05322283519246338
18078,wind,2030,34,6,6,-0.05322283519246338
18079,wind,2030,34,7,7,-0.07539901652265646
18080,wind,2030,34,8,8,-0.07539901652265646
18081,wind,2030,34,9,9,-0.07539901652265646
18082,wind,2030,34,10,10,-0.07539901652265646
18083,wind,2030,34,11,11,-0.07539901652265646
18084,wind,2030,34,12,12,-0.07539901652265646
18085,wind,2030,34,13,13,-0.07539901652265646
18086,wind,2030,34,14,14,-0.07539901652265646
18087,wind,2030,34,15,15,-0.07539901652265646
18088,wind,2030,34,16,16,-0.07539901652265646
18089,wind,2030,34,17,17,-0.07539901652265646
18090,wind,2030,34,18,18,-0.07539901652265646
18091,wind,2030,34,19,19,-0.07539901652265646
18092,wind,2030,34,20,20,-0.07539901652265646
18093,wind,2030,34,21,21,-0.07539901652265646
18094,wind,2030,34,22,22,-0.07539901652265646
18095,wind,2030,34,23,23,-0.07539901652265646
18096,wind,2030,34,24,24,-0.07539901652265646
18097,wind,2030,35,1,1,-0.04293460759139936
18098,wind,2030,35,2,2,-0.04293460759139936
18099,wind,2030,35,3,3,-0.04293460759139936
18100,wind,2030,35,4,4,-0.04293460759139936
18101,wind,2030,35,5,5,-0.04293460759139936
18102,wind,2030,35,6,6,-0.04293460759139936
18103,wind,2030,35,7,7,-0.04293460759139936
18104,wind,2030,35,8,8,-0.04293460759139936
18105,wind,2030,35,9,9,-0.04293460759139936
18106,wind,2030,35,10,10,-0.04293460759139936
18107,wind,2030,35,11,11,-0.04293460759139936
18108,wind,2030,35,12,12,-0.04293460759139936
18109,wind,2030,35,13,13,-0.04293460759139936
18110,wind,2030,35,14,14,-0.04293460759139936
18111,wind,2030,35,15,15,-0.04293460759139936
18112,wind,2030,35,16,16,-0.04293460759139936
18113,wind,2030,35,17,17,-0.04293460759139936
18114,wind,2030,35,18,18,-0.04293460759139936
18115,wind,2030,35,19,19,-0.04293460759139936
18116,wind,2030,35,20,20,-0.04293460759139936
18117,wind,2030,35,21,21,-0.04293460759139936
18118,wind,2030,35,22,22,-0.04293460759139936
18119,wind,2030,35,23,23,-0.04293460759139936
18120,wind,2030,35,24,24,-0.04293460759139936
18121,wind,2030,36,1,1,-0.046887929699929776
18122,wind,2030,36,2,2,-0.046887929699929776
18123,wind,2030,36,3,3,-0.046887929699929776
18124,wind,2030,36,4,4,-0.046887929699929776
18125,wind,2030,36,5,5,-0.046887929699929776
18126,wind,2030,36,6,6,-0.046887929699929776
18127,wind,2030,36,7,7,-0.046887929699929776
18128,wind,2030,36,8,8,-0.046887929699929776
18129,wind,2030,36,9,9,-0.046887929699929776
18130,wind,2030,36,10,10,-0.046887929699929776
18131,wind,2030,36,11,11,-0.046887929699929776
18132,wind,2030,36,12,12,-0.046887929699929776
18133,wind,2030,36,13,13,-0.046887929699929776
18134,wind,2030,36,14,14,-0.046887929699929776
18135,wind,2030,36,15,15,-0.046887929699929776
18136,wind,2030,36,16,16,-0.046887929699929776
18137,wind,2030,36,17,17,-0.046887929699929776
18138,wind,2030,36,18,18,-0.046887929699929776
18139,wind,2030,36,19,19,-0.06642456707490052
18140,wind,2030,36,20,20,-0.06642456707490052
18141,wind,2030,36,21,21,-0.046887929699929776
18142,wind,2030,36,22,22,-0.046887929699929776
18143,wind,2030,36,23,23,-0.046887929699929776
18144,wind,2030,36,24,24,-0.046887929699929776
18145,wind,2030,37,1,1,-0.024
18146,wind,2030,37,2,2,-0.024
18147,wind,2030,37,3,3,-0.024
18148,wind,2030,37,4,4,-0.024
18149,wind,2030,37,5,5,-0.024
18150,wind,2030,37,6,6,-0.024
18151,wind,2030,37,7,7,-0.024
18152,wind,2030,37,8,8,-0.024
18153,wind,2030,37,9,9,-0.024
18154,wind,2030,37,10,10,-0.024
18155,wind,2030,37,11,11,-0.024
18156,wind,2030,37,12,12,-0.024
18157,wind,2030,37,13,13,-0.024
18158,wind,2030,37,14,14,-0.024
18159,wind,2030,37,15,15,-0.024
18160,wind,2030,37,16,16,-0.024
18161,wind,2030,37,17,17,-0.024
18162,wind,2030,37,18,18,-0.024
18163,wind,2030,37,19,19,-0.024
18164,wind,2030,37,20,20,-0.024
18165,wind,2030,37,21,21,-0.024
18166,wind,2030,37,22,22,-0.024
18167,wind,2030,37,23,23,-0.024
18168,wind,2030,37,24,24,-0.024
18169,wind,2030,38,1,1,-0.024
18170,wind,2030,38,2,2,-0.024
18171,wind,2030,38,3,3,-0.024
18172,wind,2030,38,4,4,-0.024
18173,wind,2030,38,5,5,-0.024
18174,wind,2030,38,6,6,-0.024
18175,wind,2030,38,7,7,-0.024
18176,wind,2030,38,8,8,-0.024
18177,wind,2030,38,9,9,-0.024
18178,wind,2030,38,10,10,-0.024
18179,wind,2030,38,11,11,-0.024
18180,wind,2030,38,12,12,-0.024
18181,wind,2030,38,13,13,-0.024
18182,wind,2030,38,14,14,-0.024
18183,wind,2030,38,15,15,-0.024
18184,wind,2030,38,16,16,-0.024
18185,wind,2030,38,17,17,-0.024
18186,wind,2030,38,18,18,-0.024
18187,wind,2030,38,19,19,-0.034
18188,wind,2030,38,20,20,-0.034
18189,wind,2030,38,21,21,-0.034
18190,wind,2030,38,22,22,-0.024
18191,wind,2030,38,23,23,-0.024
18192,wind,2030,38,24,24,-0.024
18193,wind,2030,39,1,1,-0.0246024041126213
18194,wind,2030,39,2,2,-0.0246024041126213
18195,wind,2030,39,3,3,-0.0246024041126213
18196,wind,2030,39,4,4,-0.0246024041126213
18197,wind,2030,39,5,5,-0.0246024041126213
18198,wind,2030,39,6,6,-0.0246024041126213
18199,wind,2030,39,7,7,-0.03485340582621351
18200,wind,2030,39,8,8,-0.03485340582621351
18201,wind,2030,39,9,9,-0.0246024041126213
18202,wind,2030,39,10,10,-0.0246024041126213
18203,wind,2030,39,11,11,-0.0246024041126213
18204,wind,2030,39,12,12,-0.0246024041126213
18205,wind,2030,39,13,13,-0.0246024041126213
18206,wind,2030,39,14,14,-0.0246024041126213
18207,wind,2030,39,15,15,-0.0246024041126213
18208,wind,2030,39,16,16,-0.0246024041126213
18209,wind,2030,39,17,17,-0.0246024041126213
18210,wind,2030,39,18,18,-0.0246024041126213
18211,wind,2030,39,19,19,-0.03485340582621351
18212,wind,2030,39,20,20,-0.03485340582621351
18213,wind,2030,39,21,21,-0.03485340582621351
18214,wind,2030,39,22,22,-0.0246024041126213
18215,wind,2030,39,23,23,-0.0246024041126213
18216,wind,2030,39,24,24,-0.0246024041126213
18217,wind,2030,40,1,1,-0.0450694270545255
18218,wind,2030,40,2,2,-0.0450694270545255
18219,wind,2030,40,3,3,-0.0450694270545255
18220,wind,2030,40,4,4,-0.0450694270545255
18221,wind,2030,40,5,5,-0.0450694270545255
18222,wind,2030,40,6,6,-0.0450694270545255
18223,wind,2030,40,7,7,-0.0450694270545255
18224,wind,2030,40,8,8,-0.0450694270545255
18225,wind,2030,40,9,9,-0.0450694270545255
18226,wind,2030,40,10,10,-0.0450694270545255
18227,wind,2030,40,11,11,-0.0450694270545255
18228,wind,2030,40,12,12,-0.0450694270545255
18229,wind,2030,40,13,13,-0.0450694270545255
18230,wind,2030,40,14,14,-0.0450694270545255
18231,wind,2030,40,15,15,-0.0450694270545255
18232,wind,2030,40,16,16,-0.0450694270545255
18233,wind,2030,40,17,17,-0.0450694270545255
18234,wind,2030,40,18,18,-0.0450694270545255
18235,wind,2030,40,19,19,-0.06384835499391112
18236,wind,2030,40,20,20,-0.06384835499391112
18237,wind,2030,40,21,21,-0.06384835499391112
18238,wind,2030,40,22,22,-0.0450694270545255
18239,wind,2030,40,23,23,-0.0450694270545255
18240,wind,2030,40,24,24,-0.0450694270545255
18241,wind,2030,41,1,1,-0.09017093466107222
18242,wind,2030,41,2,2,-0.09017093466107222
18243,wind,2030,41,3,3,-0.09017093466107222
18244,wind,2030,41,4,4,-0.09017093466107222
18245,wind,2030,41,5,5,-0.09017093466107222
18246,wind,2030,41,6,6,-0.09017093466107222
18247,wind,2030,41,7,7,-0.09017093466107222
18248,wind,2030,41,8,8,-0.09017093466107222
18249,wind,2030,41,9,9,-0.09017093466107222
18250,wind,2030,41,10,10,-0.09017093466107222
18251,wind,2030,41,11,11,-0.09017093466107222
18252,wind,2030,41,12,12,-0.09017093466107222
18253,wind,2030,41,13,13,-0.09017093466107222
18254,wind,2030,41,14,14,-0.09017093466107222
18255,wind,2030,41,15,15,-0.09017093466107222
18256,wind,2030,41,16,16,-0.09017093466107222
18257,wind,2030,41,17,17,-0.09017093466107222
18258,wind,2030,41,18,18,-0.09017093466107222
18259,wind,2030,41,19,19,-0.09017093466107222
18260,wind,2030,41,20,20,-0.09017093466107222
18261,wind,2030,41,21,21,-0.09017093466107222
18262,wind,2030,41,22,22,-0.09017093466107222
18263,wind,2030,41,23,23,-0.09017093466107222
18264,wind,2030,41,24,24,-0.09017093466107222
18265,wind,2030,42,1,1,-0.048
18266,wind,2030,42,2,2,-0.048
18267,wind,2030,42,3,3,-0.048
18268,wind,2030,42,4,4,-0.048
18269,wind,2030,42,5,5,-0.048
18270,wind,2030,42,6,6,-0.048
18271,wind,2030,42,7,7,-0.048
18272,wind,2030,42,8,8,-0.048
18273,wind,2030,42,9,9,-0.048
18274,wind,2030,42,10,10,-0.048
18275,wind,2030,42,11,11,-0.048
18276,wind,2030,42,12,12,-0.048
18277,wind,2030,42,13,13,-0.048
18278,wind,2030,42,14,14,-0.048
18279,wind,2030,42,15,15,-0.048
18280,wind,2030,42,16,16,-0.048
18281,wind,2030,42,17,17,-0.048
18282,wind,2030,42,18,18,-0.048
18283,wind,2030,42,19,19,-0.048
18284,wind,2030,42,20,20,-0.048
18285,wind,2030,42,21,21,-0.048
18286,wind,2030,42,22,22,-0.048
18287,wind,2030,42,23,23,-0.048
18288,wind,2030,42,24,24,-0.048
18289,wind,2030,43,1,1,-0.23003337661932122
18290,wind,2030,43,2,2,-0.23003337661932122
18291,wind,2030,43,3,3,-0.23003337661932122
18292,wind,2030,43,4,4,-0.23003337661932122
18293,wind,2030,43,5,5,-0.23003337661932122
18294,wind,2030,43,6,6,-0.23003337661932122
18295,wind,2030,43,7,7,-0.23003337661932122
18296,wind,2030,43,8,8,-0.23003337661932122
18297,wind,2030,43,9,9,-0.23003337661932122
18298,wind,2030,43,10,10,-0.23003337661932122
18299,wind,2030,43,11,11,-0.23003337661932122
18300,wind,2030,43,12,12,-0.23003337661932122
18301,wind,2030,43,13,13,-0.23003337661932122
18302,wind,2030,43,14,14,-0.23003337661932122
18303,wind,2030,43,15,15,-0.23003337661932122
18304,wind,2030,43,16,16,-0.23003337661932122
18305,wind,2030,43,17,17,-0.23003337661932122
18306,wind,2030,43,18,18,-0.23003337661932122
18307,wind,2030,43,19,19,-0.23003337661932122
18308,wind,2030,43,20,20,-0.23003337661932122
18309,wind,2030,43,21,21,-0.23003337661932122
18310,wind,2030,43,22,22,-0.23003337661932122
18311,wind,2030,43,23,23,-0.23003337661932122
18312,wind,2030,43,24,24,-0.23003337661932122
18313,wind,2030,44,1,1,-0.12977317171627753
18314,wind,2030,44,2,2,-0.12977317171627753
18315,wind,2030,44,3,3,-0.12977317171627753
18316,wind,2030,44,4,4,-0.12977317171627753
18317,wind,2030,44,5,5,-0.12977317171627753
18318,wind,2030,44,6,6,-0.12977317171627753
18319,wind,2030,44,7,7,-0.12977317171627753
18320,wind,2030,44,8,8,-0.12977317171627753
18321,wind,2030,44,9,9,-0.12977317171627753
18322,wind,2030,44,10,10,-0.12977317171627753
18323,wind,2030,44,11,11,-0.12977317171627753
18324,wind,2030,44,12,12,-0.12977317171627753
18325,wind,2030,44,13,13,-0.12977317171627753
18326,wind,2030,44,14,14,-0.12977317171627753
18327,wind,2030,44,15,15,-0.12977317171627753
18328,wind,2030,44,16,16,-0.12977317171627753
18329,wind,2030,44,17,17,-0.12977317171627753
18330,wind,2030,44,18,18,-0.12977317171627753
18331,wind,2030,44,19,19,-0.12977317171627753
18332,wind,2030,44,20,20,-0.12977317171627753
18333,wind,2030,44,21,21,-0.12977317171627753
18334,wind,2030,44,22,22,-0.12977317171627753
18335,wind,2030,44,23,23,-0.12977317171627753
18336,wind,2030,44,24,24,-0.12977317171627753
18337,wind,2030,45,1,1,-0.024
18338,wind,2030,45,2,2,-0.024
18339,wind,2030,45,3,3,-0.024
18340,wind,2030,45,4,4,-0.024
18341,wind,2030,45,5,5,-0.024
18342,wind,2030,45,6,6,-0.024
18343,wind,2030,45,7,7,-0.024
18344,wind,2030,45,8,8,-0.024
18345,wind,2030,45,9,9,-0.024
18346,wind,2030,45,10,10,-0.024
18347,wind,2030,45,11,11,-0.024
18348,wind,2030,45,12,12,-0.024
18349,wind,2030,45,13,13,-0.024
18350,wind,2030,45,14,14,-0.024
18351,wind,2030,45,15,15,-0.024
18352,wind,2030,45,16,16,-0.024
18353,wind,2030,45,17,17,-0.024
18354,wind,2030,45,18,18,-0.024
18355,wind,2030,45,19,19,-0.024
18356,wind,2030,45,20,20,-0.024
18357,wind,2030,45,21,21,-0.024
18358,wind,2030,45,22,22,-0.024
18359,wind,2030,45,23,23,-0.024
18360,wind,2030,45,24,24,-0.024
18361,wind,2030,46,1,1,-0.09396237531211532
18362,wind,2030,46,2,2,-0.09396237531211532
18363,wind,2030,46,3,3,-0.09396237531211532
18364,wind,2030,46,4,4,-0.09396237531211532
18365,wind,2030,46,5,5,-0.09396237531211532
18366,wind,2030,46,6,6,-0.09396237531211532
18367,wind,2030,46,7,7,-0.09396237531211532
18368,wind,2030,46,8,8,-0.09396237531211532
18369,wind,2030,46,9,9,-0.09396237531211532
18370,wind,2030,46,10,10,-0.09396237531211532
18371,wind,2030,46,11,11,-0.09396237531211532
18372,wind,2030,46,12,12,-0.09396237531211532
18373,wind,2030,46,13,13,-0.09396237531211532
18374,wind,2030,46,14,14,-0.09396237531211532
18375,wind,2030,46,15,15,-0.09396237531211532
18376,wind,2030,46,16,16,-0.09396237531211532
18377,wind,2030,46,17,17,-0.09396237531211532
18378,wind,2030,46,18,18,-0.09396237531211532
18379,wind,2030,46,19,19,-0.09396237531211532
18380,wind,2030,46,20,20,-0.09396237531211532
18381,wind,2030,46,21,21,-0.09396237531211532
18382,wind,2030,46,22,22,-0.09396237531211532
18383,wind,2030,46,23,23,-0.09396237531211532
18384,wind,2030,46,24,24,-0.09396237531211532
18385,wind,2030,47,1,1,-0.08945344623363738
18386,wind,2030,47,2,2,-0.08945344623363738
18387,wind,2030,47,3,3,-0.08945344623363738
18388,wind,2030,47,4,4,-0.08945344623363738
18389,wind,2030,47,5,5,-0.08945344623363738
18390,wind,2030,47,6,6,-0.08945344623363738
18391,wind,2030,47,7,7,-0.08945344623363738
18392,wind,2030,47,8,8,-0.08945344623363738
18393,wind,2030,47,9,9,-0.08945344623363738
18394,wind,2030,47,10,10,-0.08945344623363738
18395,wind,2030,47,11,11,-0.08945344623363738
18396,wind,2030,47,12,12,-0.08945344623363738
18397,wind,2030,47,13,13,-0.08945344623363738
18398,wind,2030,47,14,14,-0.08945344623363738
18399,wind,2030,47,15,15,-0.08945344623363738
18400,wind,2030,47,16,16,-0.08945344623363738
18401,wind,2030,47,17,17,-0.08945344623363738
18402,wind,2030,47,18,18,-0.08945344623363738
18403,wind,2030,47,19,19,-0.08945344623363738
18404,wind,2030,47,20,20,-0.08945344623363738
18405,wind,2030,47,21,21,-0.08945344623363738
18406,wind,2030,47,22,22,-0.08945344623363738
18407,wind,2030,47,23,23,-0.08945344623363738
18408,wind,2030,47,24,24,-0.08945344623363738
18409,wind,2030,48,1,1,-0.07501077416314417
18410,wind,2030,48,2,2,-0.07501077416314417
18411,wind,2030,48,3,3,-0.07501077416314417
18412,wind,2030,48,4,4,-0.07501077416314417
18413,wind,2030,48,5,5,-0.07501077416314417
18414,wind,2030,48,6,6,-0.07501077416314417
18415,wind,2030,48,7,7,-0.07501077416314417
18416,wind,2030,48,8,8,-0.07501077416314417
18417,wind,2030,48,9,9,-0.07501077416314417
18418,wind,2030,48,10,10,-0.07501077416314417
18419,wind,2030,48,11,11,-0.07501077416314417
18420,wind,2030,48,12,12,-0.07501077416314417
18421,wind,2030,48,13,13,-0.07501077416314417
18422,wind,2030,48,14,14,-0.07501077416314417
18423,wind,2030,48,15,15,-0.07501077416314417
18424,wind,2030,48,16,16,-0.07501077416314417
18425,wind,2030,48,17,17,-0.07501077416314417
18426,wind,2030,48,18,18,-0.07501077416314417
18427,wind,2030,48,19,19,-0.07501077416314417
18428,wind,2030,48,20,20,-0.07501077416314417
18429,wind,2030,48,21,21,-0.07501077416314417
18430,wind,2030,48,22,22,-0.07501077416314417
18431,wind,2030,48,23,23,-0.07501077416314417
18432,wind,2030,48,24,24,-0.07501077416314417
18433,wind,2030,49,1,1,-0.048
18434,wind,2030,49,2,2,-0.048
18435,wind,2030,49,3,3,-0.048
18436,wind,2030,49,4,4,-0.048
18437,wind,2030,49,5,5,-0.048
18438,wind,2030,49,6,6,-0.048
18439,wind,2030,49,7,7,-0.048
18440,wind,2030,49,8,8,-0.048
18441,wind,2030,49,9,9,-0.048
18442,wind,2030,49,10,10,-0.048
18443,wind,2030,49,11,11,-0.048
18444,wind,2030,49,12,12,-0.048
18445,wind,2030,49,13,13,-0.048
18446,wind,2030,49,14,14,-0.048
18447,wind,2030,49,15,15,-0.048
18448,wind,2030,49,16,16,-0.048
18449,wind,2030,49,17,17,-0.048
18450,wind,2030,49,18,18,-0.048
18451,wind,2030,49,19,19,-0.048
18452,wind,2030,49,20,20,-0.048
18453,wind,2030,49,21,21,-0.048
18454,wind,2030,49,22,22,-0.048
18455,wind,2030,49,23,23,-0.048
18456,wind,2030,49,24,24,-0.048
18457,wind,2030,50,1,1,-0.024
18458,wind,2030,50,2,2,-0.024
18459,wind,2030,50,3,3,-0.024
18460,wind,2030,50,4,4,-0.024
18461,wind,2030,50,5,5,-0.024
18462,wind,2030,50,6,6,-0.024
18463,wind,2030,50,7,7,-0.024
18464,wind,2030,50,8,8,-0.024
18465,wind,2030,50,9,9,-0.024
18466,wind,2030,50,10,10,-0.024
18467,wind,2030,50,11,11,-0.024
18468,wind,2030,50,12,12,-0.024
18469,wind,2030,50,13,13,-0.024
18470,wind,2030,50,14,14,-0.024
18471,wind,2030,50,15,15,-0.024
18472,wind,2030,50,16,16,-0.024
18473,wind,2030,50,17,17,-0.024
18474,wind,2030,50,18,18,-0.024
18475,wind,2030,50,19,19,-0.024
18476,wind,2030,50,20,20,-0.024
18477,wind,2030,50,21,21,-0.024
18478,wind,2030,50,22,22,-0.024
18479,wind,2030,50,23,23,-0.024
18480,wind,2030,50,24,24,-0.024
18481,wind,2030,51,1,1,-0.048
18482,wind,2030,51,2,2,-0.048
18483,wind,2030,51,3,3,-0.048
18484,wind,2030,51,4,4,-0.048
18485,wind,2030,51,5,5,-0.048
18486,wind,2030,51,6,6,-0.048
18487,wind,2030,51,7,7,-0.048
18488,wind,2030,51,8,8,-0.048
18489,wind,2030,51,9,9,-0.048
18490,wind,2030,51,10,10,-0.048
18491,wind,2030,51,11,11,-0.048
18492,wind,2030,51,12,12,-0.048
18493,wind,2030,51,13,13,-0.048
18494,wind,2030,51,14,14,-0.048
18495,wind,2030,51,15,15,-0.048
18496,wind,2030,51,16,16,-0.048
18497,wind,2030,51,17,17,-0.048
18498,wind,2030,51,18,18,-0.048
18499,wind,2030,51,19,19,-0.048
18500,wind,2030,51,20,20,-0.048
18501,wind,2030,51,21,21,-0.048
18502,wind,2030,51,22,22,-0.048
18503,wind,2030,51,23,23,-0.048
18504,wind,2030,51,24,24,-0.048
18505,wind,2030,52,1,1,-0.040014834499168164
18506,wind,2030,52,2,2,-0.040014834499168164
18507,wind,2030,52,3,3,-0.040014834499168164
18508,wind,2030,52,4,4,-0.040014834499168164
18509,wind,2030,52,5,5,-0.040014834499168164
18510,wind,2030,52,6,6,-0.040014834499168164
18511,wind,2030,52,7,7,-0.040014834499168164
18512,wind,2030,52,8,8,-0.040014834499168164
18513,wind,2030,52,9,9,-0.040014834499168164
18514,wind,2030,52,10,10,-0.040014834499168164
18515,wind,2030,52,11,11,-0.040014834499168164
18516,wind,2030,52,12,12,-0.040014834499168164
18517,wind,2030,52,13,13,-0.040014834499168164
18518,wind,2030,52,14,14,-0.040014834499168164
18519,wind,2030,52,15,15,-0.040014834499168164
18520,wind,2030,52,16,16,-0.040014834499168164
18521,wind,2030,52,17,17,-0.040014834499168164
18522,wind,2030,52,18,18,-0.040014834499168164
18523,wind,2030,52,19,19,-0.040014834499168164
18524,wind,2030,52,20,20,-0.040014834499168164
18525,wind,2030,52,21,21,-0.040014834499168164
18526,wind,2030,52,22,22,-0.040014834499168164
18527,wind,2030,52,23,23,-0.040014834499168164
18528,wind,2030,52,24,24,-0.040014834499168164
18529,wind,2030,53,1,1,-0.024
18530,wind,2030,53,2,2,-0.024
18531,wind,2030,53,3,3,-0.024
18532,wind,2030,53,4,4,-0.024
18533,wind,2030,53,5,5,-0.024
18534,wind,2030,53,6,6,-0.024
18535,wind,2030,53,7,7,-0.024
18536,wind,2030,53,8,8,-0.024
18537,wind,2030,53,9,9,-0.024
18538,wind,2030,53,10,10,-0.024
18539,wind,2030,53,11,11,-0.024
18540,wind,2030,53,12,12,-0.024
18541,wind,2030,53,13,13,-0.024
18542,wind,2030,53,14,14,-0.024
18543,wind,2030,53,15,15,-0.024
18544,wind,2030,53,16,16,-0.024
18545,wind,2030,53,17,17,-0.024
18546,wind,2030,53,18,18,-0.024
18547,wind,2030,53,19,19,-0.024
18548,wind,2030,53,20,20,-0.024
18549,wind,2030,53,21,21,-0.024
18550,wind,2030,53,22,22,-0.024
18551,wind,2030,53,23,23,-0.024
18552,wind,2030,53,24,24,-0.024
18553,wind,2030,54,1,1,-0.040686669952790196
18554,wind,2030,54,2,2,-0.040686669952790196
18555,wind,2030,54,3,3,-0.040686669952790196
18556,wind,2030,54,4,4,-0.040686669952790196
18557,wind,2030,54,5,5,-0.040686669952790196
18558,wind,2030,54,6,6,-0.040686669952790196
