id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
155,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
156,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
157,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
158,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
159,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
160,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
161,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
162,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
163,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
164,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
165,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
166,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
167,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
168,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
169,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
170,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
171,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
172,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
173,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
174,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
175,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.0
176,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.0
177,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.0
178,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.0
179,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.0
180,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.0
181,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.0
182,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.0
183,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.0
184,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.0
185,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.0
186,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.0
187,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.0
188,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.014038140201152866
189,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.0031272744536201343
190,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.0
191,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.0
192,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
193,ccgt,e_demand,2030,2,1.0,1.0,1,1,0.795747126327889
194,ccgt,e_demand,2030,2,1.0,1.0,2,2,0.7888979356255938
195,ccgt,e_demand,2030,2,1.0,1.0,3,3,0.7819001774309174
196,ccgt,e_demand,2030,2,1.0,1.0,4,4,0.7665470351194469
197,ccgt,e_demand,2030,2,1.0,1.0,5,5,0.7921001537269649
198,ccgt,e_demand,2030,2,1.0,1.0,6,6,0.7955545226113555
199,ccgt,e_demand,2030,2,1.0,1.0,7,7,0.8158801249193475
200,ccgt,e_demand,2030,2,1.0,1.0,8,8,0.8239456376634212
201,ccgt,e_demand,2030,2,1.0,1.0,9,9,0.7938743813084755
202,ccgt,e_demand,2030,2,1.0,1.0,10,10,0.7472329437223428
203,ccgt,e_demand,2030,2,1.0,1.0,11,11,0.7166976089276308
204,ccgt,e_demand,2030,2,1.0,1.0,12,12,0.7399029434387385
205,ccgt,e_demand,2030,2,1.0,1.0,13,13,0.7616309977885936
206,ccgt,e_demand,2030,2,1.0,1.0,14,14,0.7694485350109455
207,ccgt,e_demand,2030,2,1.0,1.0,15,15,0.7770017124939222
208,ccgt,e_demand,2030,2,1.0,1.0,16,16,0.8166909707680013
209,ccgt,e_demand,2030,2,1.0,1.0,17,17,0.8632112621093178
210,ccgt,e_demand,2030,2,1.0,1.0,18,18,0.8945940845258935
211,ccgt,e_demand,2030,2,1.0,1.0,19,19,0.9407432700722316
212,ccgt,e_demand,2030,2,1.0,1.0,20,20,0.9514327101797422
213,ccgt,e_demand,2030,2,1.0,1.0,21,21,0.9514327101797422
214,ccgt,e_demand,2030,2,1.0,1.0,22,22,0.8864974727243995
215,ccgt,e_demand,2030,2,1.0,1.0,23,23,0.8116052271313712
216,ccgt,e_demand,2030,2,1.0,1.0,24,24,0.8063329161577953
217,wind,e_demand,2030,2,1.0,1.0,1,1,0.03684798849875955
218,wind,e_demand,2030,2,1.0,1.0,2,2,0.034162233418187644
219,wind,e_demand,2030,2,1.0,1.0,3,3,0.030684992837864876
220,wind,e_demand,2030,2,1.0,1.0,4,4,0.026350667860065877
221,wind,e_demand,2030,2,1.0,1.0,5,5,0.02245878093924876
222,wind,e_demand,2030,2,1.0,1.0,6,6,0.019778987280324
223,wind,e_demand,2030,2,1.0,1.0,7,7,0.01812096758803788
224,wind,e_demand,2030,2,1.0,1.0,8,8,0.010131593235674143
225,wind,e_demand,2030,2,1.0,1.0,9,9,0.008699309109457045
226,wind,e_demand,2030,2,1.0,1.0,10,10,0.00926441445032171
227,wind,e_demand,2030,2,1.0,1.0,11,11,0.009984767082892497
228,wind,e_demand,2030,2,1.0,1.0,12,12,0.014438996618852536
229,wind,e_demand,2030,2,1.0,1.0,13,13,0.022036263693312998
230,wind,e_demand,2030,2,1.0,1.0,14,14,0.0303976483116073
231,wind,e_demand,2030,2,1.0,1.0,15,15,0.04059324355102383
232,wind,e_demand,2030,2,1.0,1.0,16,16,0.05028807019709391
233,wind,e_demand,2030,2,1.0,1.0,17,17,0.05787742011942622
234,wind,e_demand,2030,2,1.0,1.0,18,18,0.06727140250605246
235,wind,e_demand,2030,2,1.0,1.0,19,19,0.06892054937760961
236,wind,e_demand,2030,2,1.0,1.0,20,20,0.049589760385862054
237,wind,e_demand,2030,2,1.0,1.0,21,21,0.042833120295769175
238,wind,e_demand,2030,2,1.0,1.0,22,22,0.039943344374245134
239,wind,e_demand,2030,2,1.0,1.0,23,23,0.03831069105936461
240,wind,e_demand,2030,2,1.0,1.0,24,24,0.038742532812578535
241,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
242,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
243,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
244,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
245,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
246,solar,e_demand,2030,2,1.0,1.0,6,6,0.00011195456423017904
247,solar,e_demand,2030,2,1.0,1.0,7,7,0.021552923088014705
248,solar,e_demand,2030,2,1.0,1.0,8,8,0.08860533535966734
249,solar,e_demand,2030,2,1.0,1.0,9,9,0.172068261353822
250,solar,e_demand,2030,2,1.0,1.0,10,10,0.2499143824576882
251,solar,e_demand,2030,2,1.0,1.0,11,11,0.30280737028601934
252,solar,e_demand,2030,2,1.0,1.0,12,12,0.315324430296759
253,solar,e_demand,2030,2,1.0,1.0,13,13,0.29941697826684227
254,solar,e_demand,2030,2,1.0,1.0,14,14,0.28423363464209556
255,solar,e_demand,2030,2,1.0,1.0,15,15,0.25292738202653964
256,solar,e_demand,2030,2,1.0,1.0,16,16,0.20811495160625493
257,solar,e_demand,2030,2,1.0,1.0,17,17,0.1630172660186805
258,solar,e_demand,2030,2,1.0,1.0,18,18,0.11177625249345874
259,solar,e_demand,2030,2,1.0,1.0,19,19,0.04941093900330902
260,solar,e_demand,2030,2,1.0,1.0,20,20,0.006184006408745113
261,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
262,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
263,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
264,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
265,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.0
266,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.0
267,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.0
268,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.0
269,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.0
270,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,1.3882453458367767e-05
271,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,4.546353141042879e-06
272,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.0
273,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,9.810530726273851e-06
274,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,2.778950777067376e-05
275,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.0
276,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0
277,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0
278,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0
279,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,7.744936417166636e-06
280,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,5.812697302977978e-05
281,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.000310170877487406
282,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.00048076581378948824
283,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0009135455293366263
284,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0010946191423558446
285,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,0.0016832019935105534
286,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0018563640871105418
287,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.00038649173006311156
288,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,7.0592505956847e-05
289,ens,e_demand,2030,3,1.0,1.0,1,1,0.0
290,ens,e_demand,2030,3,1.0,1.0,2,2,0.0
291,ens,e_demand,2030,3,1.0,1.0,3,3,0.0
292,ens,e_demand,2030,3,1.0,1.0,4,4,0.0
293,ens,e_demand,2030,3,1.0,1.0,5,5,0.0
294,ens,e_demand,2030,3,1.0,1.0,6,6,0.0
295,ens,e_demand,2030,3,1.0,1.0,7,7,0.0
296,ens,e_demand,2030,3,1.0,1.0,8,8,0.0
297,ens,e_demand,2030,3,1.0,1.0,9,9,0.0
298,ens,e_demand,2030,3,1.0,1.0,10,10,0.0
299,ens,e_demand,2030,3,1.0,1.0,11,11,0.0
300,ens,e_demand,2030,3,1.0,1.0,12,12,0.0
301,ens,e_demand,2030,3,1.0,1.0,13,13,0.0
302,ens,e_demand,2030,3,1.0,1.0,14,14,0.0
303,ens,e_demand,2030,3,1.0,1.0,15,15,0.0
304,ens,e_demand,2030,3,1.0,1.0,16,16,0.0
305,ens,e_demand,2030,3,1.0,1.0,17,17,0.0
306,ens,e_demand,2030,3,1.0,1.0,18,18,0.0
307,ens,e_demand,2030,3,1.0,1.0,19,19,0.0
308,ens,e_demand,2030,3,1.0,1.0,20,20,0.0
309,ens,e_demand,2030,3,1.0,1.0,21,21,0.0
310,ens,e_demand,2030,3,1.0,1.0,22,22,0.0
311,ens,e_demand,2030,3,1.0,1.0,23,23,0.0
312,ens,e_demand,2030,3,1.0,1.0,24,24,0.0
313,ocgt,e_demand,2030,3,1.0,1.0,1,1,0.0
314,ocgt,e_demand,2030,3,1.0,1.0,2,2,0.0
315,ocgt,e_demand,2030,3,1.0,1.0,3,3,0.0
316,ocgt,e_demand,2030,3,1.0,1.0,4,4,0.0
317,ocgt,e_demand,2030,3,1.0,1.0,5,5,0.0
318,ocgt,e_demand,2030,3,1.0,1.0,6,6,0.0
319,ocgt,e_demand,2030,3,1.0,1.0,7,7,0.0
320,ocgt,e_demand,2030,3,1.0,1.0,8,8,0.0
321,ocgt,e_demand,2030,3,1.0,1.0,9,9,0.0
322,ocgt,e_demand,2030,3,1.0,1.0,10,10,0.0
323,ocgt,e_demand,2030,3,1.0,1.0,11,11,0.0
324,ocgt,e_demand,2030,3,1.0,1.0,12,12,0.0
325,ocgt,e_demand,2030,3,1.0,1.0,13,13,0.0
326,ocgt,e_demand,2030,3,1.0,1.0,14,14,0.0
327,ocgt,e_demand,2030,3,1.0,1.0,15,15,0.0
328,ocgt,e_demand,2030,3,1.0,1.0,16,16,0.0
329,ocgt,e_demand,2030,3,1.0,1.0,17,17,0.0
330,ocgt,e_demand,2030,3,1.0,1.0,18,18,0.0886316635372994
331,ocgt,e_demand,2030,3,1.0,1.0,19,19,0.1615231967669128
332,ocgt,e_demand,2030,3,1.0,1.0,20,20,0.20333919282518176
333,ocgt,e_demand,2030,3,1.0,1.0,21,21,0.17088698505090535
334,ocgt,e_demand,2030,3,1.0,1.0,22,22,0.1007241885309309
335,ocgt,e_demand,2030,3,1.0,1.0,23,23,0.06579709046236465
336,ocgt,e_demand,2030,3,1.0,1.0,24,24,0.004877244348961984
337,ccgt,e_demand,2030,3,1.0,1.0,1,1,0.6506708485585859
338,ccgt,e_demand,2030,3,1.0,1.0,2,2,0.6598409377938348
339,ccgt,e_demand,2030,3,1.0,1.0,3,3,0.6647650207374685
340,ccgt,e_demand,2030,3,1.0,1.0,4,4,0.6566548090505359
341,ccgt,e_demand,2030,3,1.0,1.0,5,5,0.68149942085859
342,ccgt,e_demand,2030,3,1.0,1.0,6,6,0.7261270264680625
343,ccgt,e_demand,2030,3,1.0,1.0,7,7,0.7435707869480984
344,ccgt,e_demand,2030,3,1.0,1.0,8,8,0.7192317726319141
345,ccgt,e_demand,2030,3,1.0,1.0,9,9,0.7221535670038971
346,ccgt,e_demand,2030,3,1.0,1.0,10,10,0.6920963034647677
347,ccgt,e_demand,2030,3,1.0,1.0,11,11,0.713524823934043
348,ccgt,e_demand,2030,3,1.0,1.0,12,12,0.7041447521380261
349,ccgt,e_demand,2030,3,1.0,1.0,13,13,0.7133503079813234
350,ccgt,e_demand,2030,3,1.0,1.0,14,14,0.6989211343871482
351,ccgt,e_demand,2030,3,1.0,1.0,15,15,0.7296773460788936
352,ccgt,e_demand,2030,3,1.0,1.0,16,16,0.8045265052358194
353,ccgt,e_demand,2030,3,1.0,1.0,17,17,0.9112725297796744
354,ccgt,e_demand,2030,3,1.0,1.0,18,18,0.9514327101797422
355,ccgt,e_demand,2030,3,1.0,1.0,19,19,0.9514327101797422
356,ccgt,e_demand,2030,3,1.0,1.0,20,20,0.9514327101797422
357,ccgt,e_demand,2030,3,1.0,1.0,21,21,0.9514327101797422
358,ccgt,e_demand,2030,3,1.0,1.0,22,22,0.9514327101797422
359,ccgt,e_demand,2030,3,1.0,1.0,23,23,0.9514327101797422
360,ccgt,e_demand,2030,3,1.0,1.0,24,24,0.9514327101797422
361,wind,e_demand,2030,3,1.0,1.0,1,1,0.24094797943724403
362,wind,e_demand,2030,3,1.0,1.0,2,2,0.21825210234787584
363,wind,e_demand,2030,3,1.0,1.0,3,3,0.20020876545647553
364,wind,e_demand,2030,3,1.0,1.0,4,4,0.1912788845003082
365,wind,e_demand,2030,3,1.0,1.0,5,5,0.1823604826643407
366,wind,e_demand,2030,3,1.0,1.0,6,6,0.17662940997127094
367,wind,e_demand,2030,3,1.0,1.0,7,7,0.1704061288432774
368,wind,e_demand,2030,3,1.0,1.0,8,8,0.14376660015956366
369,wind,e_demand,2030,3,1.0,1.0,9,9,0.12025980632781688
370,wind,e_demand,2030,3,1.0,1.0,10,10,0.12104014261631559
371,wind,e_demand,2030,3,1.0,1.0,11,11,0.12664427525802652
372,wind,e_demand,2030,3,1.0,1.0,12,12,0.1403806897772933
373,wind,e_demand,2030,3,1.0,1.0,13,13,0.14866397108955082
374,wind,e_demand,2030,3,1.0,1.0,14,14,0.15438175481527372
375,wind,e_demand,2030,3,1.0,1.0,15,15,0.15898687716891202
376,wind,e_demand,2030,3,1.0,1.0,16,16,0.16024387678193697
377,wind,e_demand,2030,3,1.0,1.0,17,17,0.16260154311228925
378,wind,e_demand,2030,3,1.0,1.0,18,18,0.15911614162431334
379,wind,e_demand,2030,3,1.0,1.0,19,19,0.17897193749136053
380,wind,e_demand,2030,3,1.0,1.0,20,20,0.18993512978722463
381,wind,e_demand,2030,3,1.0,1.0,21,21,0.17864034728213554
382,wind,e_demand,2030,3,1.0,1.0,22,22,0.16436907259778707
383,wind,e_demand,2030,3,1.0,1.0,23,23,0.11656971216489712
384,wind,e_demand,2030,3,1.0,1.0,24,24,0.1356648706206023
385,solar,e_demand,2030,3,1.0,1.0,1,1,0.0
386,solar,e_demand,2030,3,1.0,1.0,2,2,0.0
387,solar,e_demand,2030,3,1.0,1.0,3,3,0.0
388,solar,e_demand,2030,3,1.0,1.0,4,4,0.0
389,solar,e_demand,2030,3,1.0,1.0,5,5,0.0
390,solar,e_demand,2030,3,1.0,1.0,6,6,1.5010798218014008e-06
391,solar,e_demand,2030,3,1.0,1.0,7,7,0.01510926184838624
392,solar,e_demand,2030,3,1.0,1.0,8,8,0.1413215049476866
393,solar,e_demand,2030,3,1.0,1.0,9,9,0.30452047327799925
394,solar,e_demand,2030,3,1.0,1.0,10,10,0.4434562309308353
395,solar,e_demand,2030,3,1.0,1.0,11,11,0.5355464970480973
396,solar,e_demand,2030,3,1.0,1.0,12,12,0.5960514240072324
397,solar,e_demand,2030,3,1.0,1.0,13,13,0.6117513909401794
398,solar,e_demand,2030,3,1.0,1.0,14,14,0.6132840067381067
399,solar,e_demand,2030,3,1.0,1.0,15,15,0.5681055191706637
400,solar,e_demand,2030,3,1.0,1.0,16,16,0.4753806932370795
401,solar,e_demand,2030,3,1.0,1.0,17,17,0.348694823931914
402,solar,e_demand,2030,3,1.0,1.0,18,18,0.2087779614356111
