id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
20820,solar,2030,148,12,12,-0.11253281930581044
20821,solar,2030,148,13,13,-0.11253281930581044
20822,solar,2030,148,14,14,-0.15754594702813463
20823,solar,2030,148,15,15,-0.11253281930581044
20824,solar,2030,148,16,16,-0.15754594702813463
20825,solar,2030,148,17,17,-0.15754594702813463
20826,solar,2030,148,18,18,-0.15754594702813463
20827,solar,2030,148,19,19,-0.15754594702813463
20828,solar,2030,148,20,20,-0.15754594702813463
20829,solar,2030,148,21,21,-0.15754594702813463
20830,solar,2030,148,22,22,-0.15754594702813463
20831,solar,2030,148,23,23,-0.11253281930581044
20832,solar,2030,148,24,24,-0.11253281930581044
20833,solar,2030,149,1,1,-0.04880512014510535
20834,solar,2030,149,2,2,-0.04880512014510535
20835,solar,2030,149,3,3,-0.04880512014510535
20836,solar,2030,149,4,4,-0.04880512014510535
20837,solar,2030,149,5,5,-0.04880512014510535
20838,solar,2030,149,6,6,-0.04880512014510535
20839,solar,2030,149,7,7,-0.04880512014510535
20840,solar,2030,149,8,8,-0.04880512014510535
20841,solar,2030,149,9,9,-0.04880512014510535
20842,solar,2030,149,10,10,-0.04880512014510535
20843,solar,2030,149,11,11,-0.04880512014510535
20844,solar,2030,149,12,12,-0.04880512014510535
20845,solar,2030,149,13,13,-0.04880512014510535
20846,solar,2030,149,14,14,-0.04880512014510535
20847,solar,2030,149,15,15,-0.04880512014510535
20848,solar,2030,149,16,16,-0.04880512014510535
20849,solar,2030,149,17,17,-0.04880512014510535
20850,solar,2030,149,18,18,-0.04880512014510535
20851,solar,2030,149,19,19,-0.04880512014510535
20852,solar,2030,149,20,20,-0.04880512014510535
20853,solar,2030,149,21,21,-0.04880512014510535
20854,solar,2030,149,22,22,-0.04880512014510535
20855,solar,2030,149,23,23,-0.04880512014510535
20856,solar,2030,149,24,24,-0.04880512014510535
20857,solar,2030,150,1,1,-0.030758271835393255
20858,solar,2030,150,2,2,-0.030758271835393255
20859,solar,2030,150,3,3,-0.030758271835393255
20860,solar,2030,150,4,4,-0.030758271835393255
20861,solar,2030,150,5,5,-0.030758271835393255
20862,solar,2030,150,6,6,-0.030758271835393255
20863,solar,2030,150,7,7,-0.030758271835393255
20864,solar,2030,150,8,8,-0.030758271835393255
20865,solar,2030,150,9,9,-0.030758271835393255
20866,solar,2030,150,10,10,-0.030758271835393255
20867,solar,2030,150,11,11,-0.030758271835393255
20868,solar,2030,150,12,12,-0.030758271835393255
20869,solar,2030,150,13,13,-0.030758271835393255
20870,solar,2030,150,14,14,-0.030758271835393255
20871,solar,2030,150,15,15,-0.030758271835393255
20872,solar,2030,150,16,16,-0.030758271835393255
20873,solar,2030,150,17,17,-0.030758271835393255
20874,solar,2030,150,18,18,-0.030758271835393255
20875,solar,2030,150,19,19,-0.030758271835393255
20876,solar,2030,150,20,20,-0.030758271835393255
20877,solar,2030,150,21,21,-0.030758271835393255
20878,solar,2030,150,22,22,-0.030758271835393255
20879,solar,2030,150,23,23,-0.030758271835393255
20880,solar,2030,150,24,24,-0.030758271835393255
20881,solar,2030,151,1,1,-0.050155890439513295
20882,solar,2030,151,2,2,-0.050155890439513295
20883,solar,2030,151,3,3,-0.050155890439513295
20884,solar,2030,151,4,4,-0.050155890439513295
20885,solar,2030,151,5,5,-0.050155890439513295
20886,solar,2030,151,6,6,-0.050155890439513295
20887,solar,2030,151,7,7,-0.050155890439513295
20888,solar,2030,151,8,8,-0.050155890439513295
20889,solar,2030,151,9,9,-0.050155890439513295
20890,solar,2030,151,10,10,-0.050155890439513295
20891,solar,2030,151,11,11,-0.050155890439513295
20892,solar,2030,151,12,12,-0.050155890439513295
20893,solar,2030,151,13,13,-0.0020062356175805317
20894,solar,2030,151,14,14,-0.0020062356175805317
20895,solar,2030,151,15,15,-0.0020062356175805317
20896,solar,2030,151,16,16,-0.050155890439513295
20897,solar,2030,151,17,17,-0.050155890439513295
20898,solar,2030,151,18,18,-0.050155890439513295
20899,solar,2030,151,19,19,-0.050155890439513295
20900,solar,2030,151,20,20,-0.050155890439513295
20901,solar,2030,151,21,21,-0.050155890439513295
20902,solar,2030,151,22,22,-0.050155890439513295
20903,solar,2030,151,23,23,-0.050155890439513295
20904,solar,2030,151,24,24,-0.050155890439513295
20905,solar,2030,152,1,1,-0.07313717627681257
20906,solar,2030,152,2,2,-0.07313717627681257
20907,solar,2030,152,3,3,-0.07313717627681257
20908,solar,2030,152,4,4,-0.07313717627681257
20909,solar,2030,152,5,5,-0.07313717627681257
20910,solar,2030,152,6,6,-0.07313717627681257
20911,solar,2030,152,7,7,-0.07313717627681257
20912,solar,2030,152,8,8,-0.07313717627681257
20913,solar,2030,152,9,9,-0.07313717627681257
20914,solar,2030,152,10,10,-0.07313717627681257
20915,solar,2030,152,11,11,-0.07313717627681257
20916,solar,2030,152,12,12,-0.07313717627681257
20917,solar,2030,152,13,13,-0.0029254870510725026
20918,solar,2030,152,14,14,-0.0029254870510725026
20919,solar,2030,152,15,15,-0.0029254870510725026
20920,solar,2030,152,16,16,-0.07313717627681257
20921,solar,2030,152,17,17,-0.07313717627681257
20922,solar,2030,152,18,18,-0.07313717627681257
20923,solar,2030,152,19,19,-0.07313717627681257
20924,solar,2030,152,20,20,-0.07313717627681257
20925,solar,2030,152,21,21,-0.07313717627681257
20926,solar,2030,152,22,22,-0.07313717627681257
20927,solar,2030,152,23,23,-0.07313717627681257
20928,solar,2030,152,24,24,-0.07313717627681257
20929,solar,2030,153,1,1,-0.029524008338611896
20930,solar,2030,153,2,2,-0.029524008338611896
20931,solar,2030,153,3,3,-0.029524008338611896
20932,solar,2030,153,4,4,-0.029524008338611896
20933,solar,2030,153,5,5,-0.029524008338611896
20934,solar,2030,153,6,6,-0.029524008338611896
20935,solar,2030,153,7,7,-0.029524008338611896
20936,solar,2030,153,8,8,-0.029524008338611896
20937,solar,2030,153,9,9,-0.029524008338611896
20938,solar,2030,153,10,10,-0.029524008338611896
20939,solar,2030,153,11,11,-0.029524008338611896
20940,solar,2030,153,12,12,-0.029524008338611896
20941,solar,2030,153,13,13,-0.0011809603335444759
20942,solar,2030,153,14,14,-0.0011809603335444759
20943,solar,2030,153,15,15,-0.0011809603335444759
20944,solar,2030,153,16,16,-0.0011809603335444759
20945,solar,2030,153,17,17,-0.0011809603335444759
20946,solar,2030,153,18,18,-0.0011809603335444759
20947,solar,2030,153,19,19,-0.029524008338611896
20948,solar,2030,153,20,20,-0.029524008338611896
20949,solar,2030,153,21,21,-0.029524008338611896
20950,solar,2030,153,22,22,-0.029524008338611896
20951,solar,2030,153,23,23,-0.029524008338611896
20952,solar,2030,153,24,24,-0.029524008338611896
20953,solar,2030,154,1,1,-0.025
20954,solar,2030,154,2,2,-0.025
20955,solar,2030,154,3,3,-0.025
20956,solar,2030,154,4,4,-0.025
20957,solar,2030,154,5,5,-0.025
20958,solar,2030,154,6,6,-0.025
20959,solar,2030,154,7,7,-0.025
20960,solar,2030,154,8,8,-0.025
20961,solar,2030,154,9,9,-0.025
20962,solar,2030,154,10,10,-0.025
20963,solar,2030,154,11,11,-0.025
20964,solar,2030,154,12,12,-0.025
20965,solar,2030,154,13,13,-0.001
20966,solar,2030,154,14,14,-0.001
20967,solar,2030,154,15,15,-0.025
20968,solar,2030,154,16,16,-0.025
20969,solar,2030,154,17,17,-0.025
20970,solar,2030,154,18,18,-0.025
20971,solar,2030,154,19,19,-0.025
20972,solar,2030,154,20,20,-0.025
20973,solar,2030,154,21,21,-0.025
20974,solar,2030,154,22,22,-0.025
20975,solar,2030,154,23,23,-0.025
20976,solar,2030,154,24,24,-0.025
20977,solar,2030,155,1,1,-0.025
20978,solar,2030,155,2,2,-0.025
20979,solar,2030,155,3,3,-0.025
20980,solar,2030,155,4,4,-0.025
20981,solar,2030,155,5,5,-0.025
20982,solar,2030,155,6,6,-0.025
20983,solar,2030,155,7,7,-0.025
20984,solar,2030,155,8,8,-0.025
20985,solar,2030,155,9,9,-0.025
20986,solar,2030,155,10,10,-0.025
20987,solar,2030,155,11,11,-0.025
20988,solar,2030,155,12,12,-0.001
20989,solar,2030,155,13,13,-0.001
20990,solar,2030,155,14,14,-0.001
20991,solar,2030,155,15,15,-0.001
20992,solar,2030,155,16,16,-0.001
20993,solar,2030,155,17,17,-0.025
20994,solar,2030,155,18,18,-0.025
20995,solar,2030,155,19,19,-0.025
20996,solar,2030,155,20,20,-0.025
20997,solar,2030,155,21,21,-0.025
20998,solar,2030,155,22,22,-0.025
20999,solar,2030,155,23,23,-0.025
21000,solar,2030,155,24,24,-0.025
21001,solar,2030,156,1,1,-0.026054234934090443
21002,solar,2030,156,2,2,-0.026054234934090443
21003,solar,2030,156,3,3,-0.026054234934090443
21004,solar,2030,156,4,4,-0.026054234934090443
21005,solar,2030,156,5,5,-0.026054234934090443
21006,solar,2030,156,6,6,-0.026054234934090443
21007,solar,2030,156,7,7,-0.026054234934090443
21008,solar,2030,156,8,8,-0.026054234934090443
21009,solar,2030,156,9,9,-0.026054234934090443
21010,solar,2030,156,10,10,-0.0010421693973636176
21011,solar,2030,156,11,11,-0.0010421693973636176
21012,solar,2030,156,12,12,-0.0010421693973636176
21013,solar,2030,156,13,13,-0.0010421693973636176
21014,solar,2030,156,14,14,-0.0010421693973636176
21015,solar,2030,156,15,15,-0.0010421693973636176
21016,solar,2030,156,16,16,-0.0010421693973636176
21017,solar,2030,156,17,17,-0.0010421693973636176
21018,solar,2030,156,18,18,-0.026054234934090443
21019,solar,2030,156,19,19,-0.026054234934090443
21020,solar,2030,156,20,20,-0.026054234934090443
21021,solar,2030,156,21,21,-0.026054234934090443
21022,solar,2030,156,22,22,-0.026054234934090443
21023,solar,2030,156,23,23,-0.026054234934090443
21024,solar,2030,156,24,24,-0.026054234934090443
21025,solar,2030,157,1,1,-0.04360833824706457
21026,solar,2030,157,2,2,-0.04360833824706457
21027,solar,2030,157,3,3,-0.04360833824706457
21028,solar,2030,157,4,4,-0.04360833824706457
21029,solar,2030,157,5,5,-0.04360833824706457
21030,solar,2030,157,6,6,-0.04360833824706457
21031,solar,2030,157,7,7,-0.04360833824706457
21032,solar,2030,157,8,8,-0.04360833824706457
21033,solar,2030,157,9,9,-0.04360833824706457
21034,solar,2030,157,10,10,-0.04360833824706457
21035,solar,2030,157,11,11,-0.0017443335298825827
21036,solar,2030,157,12,12,-0.0017443335298825827
21037,solar,2030,157,13,13,-0.0017443335298825827
21038,solar,2030,157,14,14,-0.0017443335298825827
21039,solar,2030,157,15,15,-0.0017443335298825827
21040,solar,2030,157,16,16,-0.0017443335298825827
21041,solar,2030,157,17,17,-0.0017443335298825827
21042,solar,2030,157,18,18,-0.0017443335298825827
21043,solar,2030,157,19,19,-0.04360833824706457
21044,solar,2030,157,20,20,-0.04360833824706457
21045,solar,2030,157,21,21,-0.04360833824706457
21046,solar,2030,157,22,22,-0.04360833824706457
21047,solar,2030,157,23,23,-0.04360833824706457
21048,solar,2030,157,24,24,-0.04360833824706457
21049,solar,2030,158,1,1,-0.18684333108287565
21050,solar,2030,158,2,2,-0.18684333108287565
21051,solar,2030,158,3,3,-0.18684333108287565
21052,solar,2030,158,4,4,-0.18684333108287565
21053,solar,2030,158,5,5,-0.18684333108287565
21054,solar,2030,158,6,6,-0.18684333108287565
21055,solar,2030,158,7,7,-0.18684333108287565
21056,solar,2030,158,8,8,-0.18684333108287565
21057,solar,2030,158,9,9,-0.18684333108287565
21058,solar,2030,158,10,10,-0.18684333108287565
21059,solar,2030,158,11,11,-0.18684333108287565
21060,solar,2030,158,12,12,-0.18684333108287565
21061,solar,2030,158,13,13,-0.18684333108287565
21062,solar,2030,158,14,14,-0.18684333108287565
21063,solar,2030,158,15,15,-0.18684333108287565
21064,solar,2030,158,16,16,-0.18684333108287565
21065,solar,2030,158,17,17,-0.18684333108287565
21066,solar,2030,158,18,18,-0.18684333108287565
21067,solar,2030,158,19,19,-0.18684333108287565
21068,solar,2030,158,20,20,-0.18684333108287565
21069,solar,2030,158,21,21,-0.18684333108287565
21070,solar,2030,158,22,22,-0.18684333108287565
21071,solar,2030,158,23,23,-0.18684333108287565
21072,solar,2030,158,24,24,-0.18684333108287565
21073,solar,2030,159,1,1,-0.02575399365665353
21074,solar,2030,159,2,2,-0.02575399365665353
21075,solar,2030,159,3,3,-0.02575399365665353
21076,solar,2030,159,4,4,-0.02575399365665353
21077,solar,2030,159,5,5,-0.02575399365665353
21078,solar,2030,159,6,6,-0.02575399365665353
21079,solar,2030,159,7,7,-0.02575399365665353
21080,solar,2030,159,8,8,-0.02575399365665353
21081,solar,2030,159,9,9,-0.02575399365665353
21082,solar,2030,159,10,10,-0.02575399365665353
21083,solar,2030,159,11,11,-0.0010301597462661412
21084,solar,2030,159,12,12,-0.0010301597462661412
21085,solar,2030,159,13,13,-0.0010301597462661412
21086,solar,2030,159,14,14,-0.0010301597462661412
21087,solar,2030,159,15,15,-0.0010301597462661412
21088,solar,2030,159,16,16,-0.0010301597462661412
21089,solar,2030,159,17,17,-0.0010301597462661412
21090,solar,2030,159,18,18,-0.02575399365665353
21091,solar,2030,159,19,19,-0.02575399365665353
21092,solar,2030,159,20,20,-0.02575399365665353
21093,solar,2030,159,21,21,-0.02575399365665353
21094,solar,2030,159,22,22,-0.02575399365665353
21095,solar,2030,159,23,23,-0.02575399365665353
21096,solar,2030,159,24,24,-0.02575399365665353
21097,solar,2030,160,1,1,-0.02885299649138189
21098,solar,2030,160,2,2,-0.02885299649138189
21099,solar,2030,160,3,3,-0.02885299649138189
21100,solar,2030,160,4,4,-0.02885299649138189
21101,solar,2030,160,5,5,-0.02885299649138189
21102,solar,2030,160,6,6,-0.02885299649138189
21103,solar,2030,160,7,7,-0.02885299649138189
21104,solar,2030,160,8,8,-0.02885299649138189
21105,solar,2030,160,9,9,-0.02885299649138189
21106,solar,2030,160,10,10,-0.02885299649138189
21107,solar,2030,160,11,11,-0.02885299649138189
21108,solar,2030,160,12,12,-0.02885299649138189
21109,solar,2030,160,13,13,-0.0011541198596552755
21110,solar,2030,160,14,14,-0.0011541198596552755
21111,solar,2030,160,15,15,-0.0011541198596552755
21112,solar,2030,160,16,16,-0.0011541198596552755
21113,solar,2030,160,17,17,-0.02885299649138189
21114,solar,2030,160,18,18,-0.02885299649138189
21115,solar,2030,160,19,19,-0.02885299649138189
21116,solar,2030,160,20,20,-0.02885299649138189
21117,solar,2030,160,21,21,-0.02885299649138189
21118,solar,2030,160,22,22,-0.02885299649138189
21119,solar,2030,160,23,23,-0.02885299649138189
21120,solar,2030,160,24,24,-0.02885299649138189
21121,solar,2030,161,1,1,-0.028654984598574785
21122,solar,2030,161,2,2,-0.028654984598574785
21123,solar,2030,161,3,3,-0.028654984598574785
21124,solar,2030,161,4,4,-0.028654984598574785
21125,solar,2030,161,5,5,-0.028654984598574785
21126,solar,2030,161,6,6,-0.028654984598574785
21127,solar,2030,161,7,7,-0.028654984598574785
21128,solar,2030,161,8,8,-0.028654984598574785
21129,solar,2030,161,9,9,-0.028654984598574785
21130,solar,2030,161,10,10,-0.028654984598574785
21131,solar,2030,161,11,11,-0.028654984598574785
21132,solar,2030,161,12,12,-0.028654984598574785
21133,solar,2030,161,13,13,-0.0011461993839429914
21134,solar,2030,161,14,14,-0.028654984598574785
21135,solar,2030,161,15,15,-0.028654984598574785
21136,solar,2030,161,16,16,-0.028654984598574785
21137,solar,2030,161,17,17,-0.028654984598574785
21138,solar,2030,161,18,18,-0.028654984598574785
21139,solar,2030,161,19,19,-0.028654984598574785
21140,solar,2030,161,20,20,-0.028654984598574785
21141,solar,2030,161,21,21,-0.028654984598574785
21142,solar,2030,161,22,22,-0.028654984598574785
21143,solar,2030,161,23,23,-0.028654984598574785
21144,solar,2030,161,24,24,-0.028654984598574785
21145,solar,2030,162,1,1,-0.025522470945064293
21146,solar,2030,162,2,2,-0.025522470945064293
21147,solar,2030,162,3,3,-0.025522470945064293
21148,solar,2030,162,4,4,-0.025522470945064293
21149,solar,2030,162,5,5,-0.025522470945064293
21150,solar,2030,162,6,6,-0.025522470945064293
21151,solar,2030,162,7,7,-0.025522470945064293
21152,solar,2030,162,8,8,-0.025522470945064293
21153,solar,2030,162,9,9,-0.025522470945064293
21154,solar,2030,162,10,10,-0.025522470945064293
21155,solar,2030,162,11,11,-0.025522470945064293
21156,solar,2030,162,12,12,-0.0010208988378025716
21157,solar,2030,162,13,13,-0.0010208988378025716
21158,solar,2030,162,14,14,-0.025522470945064293
21159,solar,2030,162,15,15,-0.025522470945064293
21160,solar,2030,162,16,16,-0.025522470945064293
21161,solar,2030,162,17,17,-0.025522470945064293
21162,solar,2030,162,18,18,-0.025522470945064293
21163,solar,2030,162,19,19,-0.025522470945064293
21164,solar,2030,162,20,20,-0.025522470945064293
21165,solar,2030,162,21,21,-0.025522470945064293
21166,solar,2030,162,22,22,-0.025522470945064293
21167,solar,2030,162,23,23,-0.025522470945064293
21168,solar,2030,162,24,24,-0.025522470945064293
21169,solar,2030,163,1,1,-0.10050225126183353
21170,solar,2030,163,2,2,-0.10050225126183353
21171,solar,2030,163,3,3,-0.10050225126183353
21172,solar,2030,163,4,4,-0.10050225126183353
21173,solar,2030,163,5,5,-0.10050225126183353
21174,solar,2030,163,6,6,-0.10050225126183353
21175,solar,2030,163,7,7,-0.10050225126183353
21176,solar,2030,163,8,8,-0.10050225126183353
21177,solar,2030,163,9,9,-0.10050225126183353
21178,solar,2030,163,10,10,-0.10050225126183353
21179,solar,2030,163,11,11,-0.10050225126183353
21180,solar,2030,163,12,12,-0.10050225126183353
21181,solar,2030,163,13,13,-0.10050225126183353
21182,solar,2030,163,14,14,-0.10050225126183353
21183,solar,2030,163,15,15,-0.10050225126183353
21184,solar,2030,163,16,16,-0.10050225126183353
21185,solar,2030,163,17,17,-0.10050225126183353
21186,solar,2030,163,18,18,-0.10050225126183353
21187,solar,2030,163,19,19,-0.10050225126183353
21188,solar,2030,163,20,20,-0.10050225126183353
21189,solar,2030,163,21,21,-0.10050225126183353
21190,solar,2030,163,22,22,-0.10050225126183353
21191,solar,2030,163,23,23,-0.10050225126183353
21192,solar,2030,163,24,24,-0.10050225126183353
21193,solar,2030,164,1,1,-0.0022853316870187984
21194,solar,2030,164,2,2,-0.0022853316870187984
21195,solar,2030,164,3,3,-0.0022853316870187984
21196,solar,2030,164,4,4,-0.0022853316870187984
21197,solar,2030,164,5,5,-0.0022853316870187984
21198,solar,2030,164,6,6,-0.0022853316870187984
21199,solar,2030,164,7,7,-0.0022853316870187984
21200,solar,2030,164,8,8,-0.0022853316870187984
21201,solar,2030,164,9,9,-0.0022853316870187984
21202,solar,2030,164,10,10,-0.0022853316870187984
21203,solar,2030,164,11,11,-0.0022853316870187984
21204,solar,2030,164,12,12,-0.0022853316870187984
21205,solar,2030,164,13,13,-0.0022853316870187984
21206,solar,2030,164,14,14,-0.0022853316870187984
21207,solar,2030,164,15,15,-0.0022853316870187984
21208,solar,2030,164,16,16,-0.0022853316870187984
21209,solar,2030,164,17,17,-0.0022853316870187984
21210,solar,2030,164,18,18,-0.05713329217546997
21211,solar,2030,164,19,19,-0.05713329217546997
21212,solar,2030,164,20,20,-0.05713329217546997
21213,solar,2030,164,21,21,-0.05713329217546997
21214,solar,2030,164,22,22,-0.05713329217546997
21215,solar,2030,164,23,23,-0.05713329217546997
21216,solar,2030,164,24,24,-0.05713329217546997
21217,solar,2030,165,1,1,-0.033624483600269706
21218,solar,2030,165,2,2,-0.033624483600269706
21219,solar,2030,165,3,3,-0.033624483600269706
21220,solar,2030,165,4,4,-0.033624483600269706
21221,solar,2030,165,5,5,-0.033624483600269706
21222,solar,2030,165,6,6,-0.033624483600269706
21223,solar,2030,165,7,7,-0.033624483600269706
21224,solar,2030,165,8,8,-0.033624483600269706
21225,solar,2030,165,9,9,-0.033624483600269706
21226,solar,2030,165,10,10,-0.033624483600269706
21227,solar,2030,165,11,11,-0.033624483600269706
21228,solar,2030,165,12,12,-0.033624483600269706
21229,solar,2030,165,13,13,-0.033624483600269706
21230,solar,2030,165,14,14,-0.033624483600269706
21231,solar,2030,165,15,15,-0.033624483600269706
21232,solar,2030,165,16,16,-0.033624483600269706
21233,solar,2030,165,17,17,-0.033624483600269706
21234,solar,2030,165,18,18,-0.033624483600269706
21235,solar,2030,165,19,19,-0.033624483600269706
21236,solar,2030,165,20,20,-0.033624483600269706
21237,solar,2030,165,21,21,-0.033624483600269706
21238,solar,2030,165,22,22,-0.033624483600269706
21239,solar,2030,165,23,23,-0.033624483600269706
21240,solar,2030,165,24,24,-0.033624483600269706
21241,solar,2030,166,1,1,-0.0010263527894049588
21242,solar,2030,166,2,2,-0.0010263527894049588
21243,solar,2030,166,3,3,-0.0010263527894049588
21244,solar,2030,166,4,4,-0.0010263527894049588
21245,solar,2030,166,5,5,-0.0010263527894049588
21246,solar,2030,166,6,6,-0.0010263527894049588
21247,solar,2030,166,7,7,-0.0010263527894049588
21248,solar,2030,166,8,8,-0.0010263527894049588
21249,solar,2030,166,9,9,-0.0010263527894049588
21250,solar,2030,166,10,10,-0.0010263527894049588
21251,solar,2030,166,11,11,-0.0010263527894049588
21252,solar,2030,166,12,12,-0.0010263527894049588
21253,solar,2030,166,13,13,-0.0010263527894049588
21254,solar,2030,166,14,14,-0.0010263527894049588
21255,solar,2030,166,15,15,-0.0010263527894049588
21256,solar,2030,166,16,16,-0.0010263527894049588
21257,solar,2030,166,17,17,-0.0010263527894049588
21258,solar,2030,166,18,18,-0.0010263527894049588
21259,solar,2030,166,19,19,-0.0010263527894049588
21260,solar,2030,166,20,20,-0.0010263527894049588
21261,solar,2030,166,21,21,-0.0010263527894049588
21262,solar,2030,166,22,22,-0.0010263527894049588
21263,solar,2030,166,23,23,-0.0010263527894049588
21264,solar,2030,166,24,24,-0.0010263527894049588
21265,solar,2030,167,1,1,-0.05220903192358957
21266,solar,2030,167,2,2,-0.05220903192358957
21267,solar,2030,167,3,3,-0.05220903192358957
21268,solar,2030,167,4,4,-0.05220903192358957
21269,solar,2030,167,5,5,-0.05220903192358957
21270,solar,2030,167,6,6,-0.05220903192358957
21271,solar,2030,167,7,7,-0.05220903192358957
21272,solar,2030,167,8,8,-0.05220903192358957
21273,solar,2030,167,9,9,-0.05220903192358957
21274,solar,2030,167,10,10,-0.05220903192358957
21275,solar,2030,167,11,11,-0.05220903192358957
21276,solar,2030,167,12,12,-0.05220903192358957
21277,solar,2030,167,13,13,-0.05220903192358957
21278,solar,2030,167,14,14,-0.05220903192358957
21279,solar,2030,167,15,15,-0.05220903192358957
21280,solar,2030,167,16,16,-0.05220903192358957
21281,solar,2030,167,17,17,-0.05220903192358957
21282,solar,2030,167,18,18,-0.05220903192358957
21283,solar,2030,167,19,19,-0.05220903192358957
21284,solar,2030,167,20,20,-0.05220903192358957
21285,solar,2030,167,21,21,-0.05220903192358957
21286,solar,2030,167,22,22,-0.05220903192358957
21287,solar,2030,167,23,23,-0.05220903192358957
21288,solar,2030,167,24,24,-0.05220903192358957
21289,solar,2030,168,1,1,-0.025286831617219615
21290,solar,2030,168,2,2,-0.025286831617219615
21291,solar,2030,168,3,3,-0.025286831617219615
21292,solar,2030,168,4,4,-0.025286831617219615
21293,solar,2030,168,5,5,-0.025286831617219615
21294,solar,2030,168,6,6,-0.025286831617219615
21295,solar,2030,168,7,7,-0.025286831617219615
21296,solar,2030,168,8,8,-0.025286831617219615
21297,solar,2030,168,9,9,-0.025286831617219615
21298,solar,2030,168,10,10,-0.025286831617219615
21299,solar,2030,168,11,11,-0.025286831617219615
21300,solar,2030,168,12,12,-0.025286831617219615
21301,solar,2030,168,13,13,-0.025286831617219615
21302,solar,2030,168,14,14,-0.025286831617219615
21303,solar,2030,168,15,15,-0.025286831617219615
21304,solar,2030,168,16,16,-0.025286831617219615
21305,solar,2030,168,17,17,-0.025286831617219615
21306,solar,2030,168,18,18,-0.025286831617219615
21307,solar,2030,168,19,19,-0.025286831617219615
21308,solar,2030,168,20,20,-0.025286831617219615
21309,solar,2030,168,21,21,-0.025286831617219615
21310,solar,2030,168,22,22,-0.025286831617219615
21311,solar,2030,168,23,23,-0.025286831617219615
21312,solar,2030,168,24,24,-0.025286831617219615
21313,solar,2030,169,1,1,-0.001
21314,solar,2030,169,2,2,-0.001
21315,solar,2030,169,3,3,-0.001
21316,solar,2030,169,4,4,-0.001
21317,solar,2030,169,5,5,-0.001
21318,solar,2030,169,6,6,-0.001
21319,solar,2030,169,7,7,-0.001
21320,solar,2030,169,8,8,-0.025
21321,solar,2030,169,9,9,-0.025
21322,solar,2030,169,10,10,-0.001
21323,solar,2030,169,11,11,-0.001
21324,solar,2030,169,12,12,-0.001
21325,solar,2030,169,13,13,-0.001
21326,solar,2030,169,14,14,-0.001
21327,solar,2030,169,15,15,-0.001
21328,solar,2030,169,16,16,-0.001
21329,solar,2030,169,17,17,-0.001
21330,solar,2030,169,18,18,-0.025
21331,solar,2030,169,19,19,-0.025
21332,solar,2030,169,20,20,-0.025
21333,solar,2030,169,21,21,-0.025
21334,solar,2030,169,22,22,-0.001
21335,solar,2030,169,23,23,-0.001
21336,solar,2030,169,24,24,-0.001
21337,solar,2030,170,1,1,-0.09905773094387876
21338,solar,2030,170,2,2,-0.09905773094387876
21339,solar,2030,170,3,3,-0.09905773094387876
21340,solar,2030,170,4,4,-0.09905773094387876
21341,solar,2030,170,5,5,-0.09905773094387876
21342,solar,2030,170,6,6,-0.09905773094387876
21343,solar,2030,170,7,7,-0.09905773094387876
21344,solar,2030,170,8,8,-0.09905773094387876
21345,solar,2030,170,9,9,-0.09905773094387876
21346,solar,2030,170,10,10,-0.09905773094387876
21347,solar,2030,170,11,11,-0.09905773094387876
21348,solar,2030,170,12,12,-0.00396230923775515
21349,solar,2030,170,13,13,-0.00396230923775515
21350,solar,2030,170,14,14,-0.00396230923775515
21351,solar,2030,170,15,15,-0.00396230923775515
21352,solar,2030,170,16,16,-0.09905773094387876
21353,solar,2030,170,17,17,-0.09905773094387876
21354,solar,2030,170,18,18,-0.09905773094387876
21355,solar,2030,170,19,19,-0.09905773094387876
21356,solar,2030,170,20,20,-0.09905773094387876
21357,solar,2030,170,21,21,-0.09905773094387876
21358,solar,2030,170,22,22,-0.09905773094387876
21359,solar,2030,170,23,23,-0.09905773094387876
21360,solar,2030,170,24,24,-0.09905773094387876
21361,solar,2030,171,1,1,-0.056231334010782154
21362,solar,2030,171,2,2,-0.056231334010782154
21363,solar,2030,171,3,3,-0.056231334010782154
21364,solar,2030,171,4,4,-0.056231334010782154
21365,solar,2030,171,5,5,-0.056231334010782154
21366,solar,2030,171,6,6,-0.056231334010782154
21367,solar,2030,171,7,7,-0.056231334010782154
21368,solar,2030,171,8,8,-0.056231334010782154
21369,solar,2030,171,9,9,-0.056231334010782154
21370,solar,2030,171,10,10,-0.056231334010782154
21371,solar,2030,171,11,11,-0.056231334010782154
21372,solar,2030,171,12,12,-0.056231334010782154
21373,solar,2030,171,13,13,-0.056231334010782154
21374,solar,2030,171,14,14,-0.056231334010782154
21375,solar,2030,171,15,15,-0.056231334010782154
21376,solar,2030,171,16,16,-0.056231334010782154
21377,solar,2030,171,17,17,-0.056231334010782154
21378,solar,2030,171,18,18,-0.056231334010782154
21379,solar,2030,171,19,19,-0.056231334010782154
21380,solar,2030,171,20,20,-0.056231334010782154
21381,solar,2030,171,21,21,-0.056231334010782154
21382,solar,2030,171,22,22,-0.056231334010782154
21383,solar,2030,171,23,23,-0.056231334010782154
21384,solar,2030,171,24,24,-0.056231334010782154
21385,solar,2030,172,1,1,-0.04823967450700677
21386,solar,2030,172,2,2,-0.04823967450700677
21387,solar,2030,172,3,3,-0.04823967450700677
21388,solar,2030,172,4,4,-0.04823967450700677
