id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
152,ccgt,e_demand,2030,1,1.0,1.0,8,8,0.0
153,ccgt,e_demand,2030,1,1.0,1.0,9,9,0.0
154,ccgt,e_demand,2030,1,1.0,1.0,10,10,0.0
155,ccgt,e_demand,2030,1,1.0,1.0,11,11,0.0
156,ccgt,e_demand,2030,1,1.0,1.0,12,12,0.0
157,ccgt,e_demand,2030,1,1.0,1.0,13,13,0.0
158,ccgt,e_demand,2030,1,1.0,1.0,14,14,0.0
159,ccgt,e_demand,2030,1,1.0,1.0,15,15,0.0
160,ccgt,e_demand,2030,1,1.0,1.0,16,16,0.0
161,ccgt,e_demand,2030,1,1.0,1.0,17,17,0.0
162,ccgt,e_demand,2030,1,1.0,1.0,18,18,0.03494295829990007
163,ccgt,e_demand,2030,1,1.0,1.0,19,19,0.08167363766212893
164,ccgt,e_demand,2030,1,1.0,1.0,20,20,0.08665000468963041
165,ccgt,e_demand,2030,1,1.0,1.0,21,21,0.043679670153272454
166,ccgt,e_demand,2030,1,1.0,1.0,22,22,0.006899586308646288
167,ccgt,e_demand,2030,1,1.0,1.0,23,23,0.0
168,ccgt,e_demand,2030,1,1.0,1.0,24,24,0.0
169,hydro_reservoir,spillage,2030,1,0.0,1.0,1,1,0.0
170,hydro_reservoir,spillage,2030,1,0.0,1.0,2,2,0.0
171,hydro_reservoir,spillage,2030,1,0.0,1.0,3,3,0.0
172,hydro_reservoir,spillage,2030,1,0.0,1.0,4,4,0.0
173,hydro_reservoir,spillage,2030,1,0.0,1.0,5,5,0.0
174,hydro_reservoir,spillage,2030,1,0.0,1.0,6,6,0.0
175,hydro_reservoir,spillage,2030,1,0.0,1.0,7,7,0.0
176,hydro_reservoir,spillage,2030,1,0.0,1.0,8,8,0.0
177,hydro_reservoir,spillage,2030,1,0.0,1.0,9,9,0.0
178,hydro_reservoir,spillage,2030,1,0.0,1.0,10,10,0.0
179,hydro_reservoir,spillage,2030,1,0.0,1.0,11,11,0.0
180,hydro_reservoir,spillage,2030,1,0.0,1.0,12,12,0.0
181,hydro_reservoir,spillage,2030,1,0.0,1.0,13,13,0.0
182,hydro_reservoir,spillage,2030,1,0.0,1.0,14,14,0.0
183,hydro_reservoir,spillage,2030,1,0.0,1.0,15,15,0.0
184,hydro_reservoir,spillage,2030,1,0.0,1.0,16,16,0.0
185,hydro_reservoir,spillage,2030,1,0.0,1.0,17,17,0.0
186,hydro_reservoir,spillage,2030,1,0.0,1.0,18,18,0.0
187,hydro_reservoir,spillage,2030,1,0.0,1.0,19,19,0.0
188,hydro_reservoir,spillage,2030,1,0.0,1.0,20,20,0.0
189,hydro_reservoir,spillage,2030,1,0.0,1.0,21,21,0.0
190,hydro_reservoir,spillage,2030,1,0.0,1.0,22,22,0.0
191,hydro_reservoir,spillage,2030,1,0.0,1.0,23,23,0.0
192,hydro_reservoir,spillage,2030,1,0.0,1.0,24,24,0.0
193,battery,e_demand,2030,1,1.0,1.0,1,1,0.0
194,battery,e_demand,2030,1,1.0,1.0,2,2,0.0
195,battery,e_demand,2030,1,1.0,1.0,3,3,0.0
196,battery,e_demand,2030,1,1.0,1.0,4,4,0.0
197,battery,e_demand,2030,1,1.0,1.0,5,5,0.0
198,battery,e_demand,2030,1,1.0,1.0,6,6,0.0
199,battery,e_demand,2030,1,1.0,1.0,7,7,0.0
200,battery,e_demand,2030,1,1.0,1.0,8,8,0.0
201,battery,e_demand,2030,1,1.0,1.0,9,9,0.0
202,battery,e_demand,2030,1,1.0,1.0,10,10,0.0
203,battery,e_demand,2030,1,1.0,1.0,11,11,0.0
204,battery,e_demand,2030,1,1.0,1.0,12,12,0.0
205,battery,e_demand,2030,1,1.0,1.0,13,13,0.0
206,battery,e_demand,2030,1,1.0,1.0,14,14,0.0
207,battery,e_demand,2030,1,1.0,1.0,15,15,0.0
208,battery,e_demand,2030,1,1.0,1.0,16,16,0.0
209,battery,e_demand,2030,1,1.0,1.0,17,17,0.0
210,battery,e_demand,2030,1,1.0,1.0,18,18,0.0
211,battery,e_demand,2030,1,1.0,1.0,19,19,0.0
212,battery,e_demand,2030,1,1.0,1.0,20,20,0.029820283266264604
213,battery,e_demand,2030,1,1.0,1.0,21,21,0.0800898583668677
214,battery,e_demand,2030,1,1.0,1.0,22,22,0.0800898583668677
215,battery,e_demand,2030,1,1.0,1.0,23,23,0.0
216,battery,e_demand,2030,1,1.0,1.0,24,24,0.0
217,wind,e_demand,2030,1,1.0,1.0,1,1,0.5364210334915755
218,wind,e_demand,2030,1,1.0,1.0,2,2,0.5612257799660936
219,wind,e_demand,2030,1,1.0,1.0,3,3,0.5734246477658745
220,wind,e_demand,2030,1,1.0,1.0,4,4,0.5690884271602358
221,wind,e_demand,2030,1,1.0,1.0,5,5,0.5671221998438606
222,wind,e_demand,2030,1,1.0,1.0,6,6,0.5680610172889327
223,wind,e_demand,2030,1,1.0,1.0,7,7,0.545386271917448
224,wind,e_demand,2030,1,1.0,1.0,8,8,0.5297955768071703
225,wind,e_demand,2030,1,1.0,1.0,9,9,0.5200358508842149
226,wind,e_demand,2030,1,1.0,1.0,10,10,0.5176404272948543
227,wind,e_demand,2030,1,1.0,1.0,11,11,0.49989230881339936
228,wind,e_demand,2030,1,1.0,1.0,12,12,0.4975124616835855
229,wind,e_demand,2030,1,1.0,1.0,13,13,0.4953065586961397
230,wind,e_demand,2030,1,1.0,1.0,14,14,0.5056170609208265
231,wind,e_demand,2030,1,1.0,1.0,15,15,0.5190284838631085
232,wind,e_demand,2030,1,1.0,1.0,16,16,0.5011229475994494
233,wind,e_demand,2030,1,1.0,1.0,17,17,0.4553266139247504
234,wind,e_demand,2030,1,1.0,1.0,18,18,0.41490971990691683
235,wind,e_demand,2030,1,1.0,1.0,19,19,0.39213404003031066
236,wind,e_demand,2030,1,1.0,1.0,20,20,0.3811633109585868
237,wind,e_demand,2030,1,1.0,1.0,21,21,0.39116988110624895
238,wind,e_demand,2030,1,1.0,1.0,22,22,0.40702332933752744
239,wind,e_demand,2030,1,1.0,1.0,23,23,0.4242932112765523
240,wind,e_demand,2030,1,1.0,1.0,24,24,0.44744864269069423
241,ens,e_demand,2030,2,1.0,1.0,1,1,0.0
242,ens,e_demand,2030,2,1.0,1.0,2,2,0.0
243,ens,e_demand,2030,2,1.0,1.0,3,3,0.0
244,ens,e_demand,2030,2,1.0,1.0,4,4,0.0
245,ens,e_demand,2030,2,1.0,1.0,5,5,0.0
246,ens,e_demand,2030,2,1.0,1.0,6,6,0.0
247,ens,e_demand,2030,2,1.0,1.0,7,7,0.0
248,ens,e_demand,2030,2,1.0,1.0,8,8,0.0
249,ens,e_demand,2030,2,1.0,1.0,9,9,0.0
250,ens,e_demand,2030,2,1.0,1.0,10,10,0.0
251,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
252,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
253,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
254,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
255,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
256,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
257,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
258,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
259,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
260,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
261,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
262,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
263,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
264,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
265,e_demand,battery,2030,2,1.0,1.0,1,1,0.0
266,e_demand,battery,2030,2,1.0,1.0,2,2,0.0
267,e_demand,battery,2030,2,1.0,1.0,3,3,0.0
268,e_demand,battery,2030,2,1.0,1.0,4,4,0.0
269,e_demand,battery,2030,2,1.0,1.0,5,5,0.0
270,e_demand,battery,2030,2,1.0,1.0,6,6,0.0
271,e_demand,battery,2030,2,1.0,1.0,7,7,0.0
272,e_demand,battery,2030,2,1.0,1.0,8,8,0.0
273,e_demand,battery,2030,2,1.0,1.0,9,9,0.0
274,e_demand,battery,2030,2,1.0,1.0,10,10,0.0
275,e_demand,battery,2030,2,1.0,1.0,11,11,0.0
276,e_demand,battery,2030,2,1.0,1.0,12,12,0.0
277,e_demand,battery,2030,2,1.0,1.0,13,13,0.0
278,e_demand,battery,2030,2,1.0,1.0,14,14,0.0
279,e_demand,battery,2030,2,1.0,1.0,15,15,0.0
280,e_demand,battery,2030,2,1.0,1.0,16,16,0.0
281,e_demand,battery,2030,2,1.0,1.0,17,17,0.0
282,e_demand,battery,2030,2,1.0,1.0,18,18,0.0
283,e_demand,battery,2030,2,1.0,1.0,19,19,0.0
284,e_demand,battery,2030,2,1.0,1.0,20,20,0.0
285,e_demand,battery,2030,2,1.0,1.0,21,21,0.0
286,e_demand,battery,2030,2,1.0,1.0,22,22,0.0
287,e_demand,battery,2030,2,1.0,1.0,23,23,0.0
288,e_demand,battery,2030,2,1.0,1.0,24,24,0.0
289,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
290,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
291,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
292,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
293,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
294,solar,e_demand,2030,2,1.0,1.0,6,6,0.0
295,solar,e_demand,2030,2,1.0,1.0,7,7,0.011362552672672317
296,solar,e_demand,2030,2,1.0,1.0,8,8,0.10001530587191541
297,solar,e_demand,2030,2,1.0,1.0,9,9,0.224124206635437
298,solar,e_demand,2030,2,1.0,1.0,10,10,0.3317116671341765
299,solar,e_demand,2030,2,1.0,1.0,11,11,0.39755373048155784
300,solar,e_demand,2030,2,1.0,1.0,12,12,0.4265737359258934
301,solar,e_demand,2030,2,1.0,1.0,13,13,0.441145866306047
302,solar,e_demand,2030,2,1.0,1.0,14,14,0.437862653436858
303,solar,e_demand,2030,2,1.0,1.0,15,15,0.3846501353413697
304,solar,e_demand,2030,2,1.0,1.0,16,16,0.31714925865908633
305,solar,e_demand,2030,2,1.0,1.0,17,17,0.23156196449924965
306,solar,e_demand,2030,2,1.0,1.0,18,18,0.12759873766850025
307,solar,e_demand,2030,2,1.0,1.0,19,19,0.03393907586204816
308,solar,e_demand,2030,2,1.0,1.0,20,20,0.00012094086045403222
309,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
310,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
311,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
312,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
313,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
314,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
315,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
316,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
317,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
318,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
319,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.0
320,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.0
321,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.0
322,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.0
323,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.0
324,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.0
325,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.0
326,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.0
327,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.0
328,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.0
329,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.0
330,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.0
331,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.0
332,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.0
333,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.0
334,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.0
335,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.0
336,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
337,hydro_reservoir,e_demand,2030,2,1.0,1.0,1,1,0.1
338,hydro_reservoir,e_demand,2030,2,1.0,1.0,2,2,0.1
339,hydro_reservoir,e_demand,2030,2,1.0,1.0,3,3,0.1
340,hydro_reservoir,e_demand,2030,2,1.0,1.0,4,4,0.1
341,hydro_reservoir,e_demand,2030,2,1.0,1.0,5,5,0.1
342,hydro_reservoir,e_demand,2030,2,1.0,1.0,6,6,0.1
343,hydro_reservoir,e_demand,2030,2,1.0,1.0,7,7,0.1
344,hydro_reservoir,e_demand,2030,2,1.0,1.0,8,8,0.1
345,hydro_reservoir,e_demand,2030,2,1.0,1.0,9,9,0.1
346,hydro_reservoir,e_demand,2030,2,1.0,1.0,10,10,0.1
347,hydro_reservoir,e_demand,2030,2,1.0,1.0,11,11,0.1
348,hydro_reservoir,e_demand,2030,2,1.0,1.0,12,12,0.1
349,hydro_reservoir,e_demand,2030,2,1.0,1.0,13,13,0.0
350,hydro_reservoir,e_demand,2030,2,1.0,1.0,14,14,0.0
351,hydro_reservoir,e_demand,2030,2,1.0,1.0,15,15,0.0
352,hydro_reservoir,e_demand,2030,2,1.0,1.0,16,16,0.1
353,hydro_reservoir,e_demand,2030,2,1.0,1.0,17,17,0.0
354,hydro_reservoir,e_demand,2030,2,1.0,1.0,18,18,0.0
355,hydro_reservoir,e_demand,2030,2,1.0,1.0,19,19,0.0
356,hydro_reservoir,e_demand,2030,2,1.0,1.0,20,20,0.1
357,hydro_reservoir,e_demand,2030,2,1.0,1.0,21,21,0.1
358,hydro_reservoir,e_demand,2030,2,1.0,1.0,22,22,0.1
359,hydro_reservoir,e_demand,2030,2,1.0,1.0,23,23,0.1
360,hydro_reservoir,e_demand,2030,2,1.0,1.0,24,24,0.0
361,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.004753238540505374
362,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.007844032387121662
363,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.016317962307652818
364,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.01936690959879687
365,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.017360215591111776
366,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,0.019762384262610146
367,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,0.016346752707591825
368,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.006606776687929672
369,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,0.004924373985884502
370,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,0.006382243030667082
371,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.0028350692191306368
372,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0026253294890407827
373,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0017643447265807783
374,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0010775725764973366
375,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,0.0012489121570024276
376,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,0.0010042543924933514
377,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.0005590311604697762
378,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.00010918825770538191
379,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0
380,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0
381,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,1.8871330296753984e-05
382,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0003741727711386507
383,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.0003491828486815129
384,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,0.0009043981015308275
385,ccgt,e_demand,2030,2,1.0,1.0,1,1,0.568166150324358
386,ccgt,e_demand,2030,2,1.0,1.0,2,2,0.5596145241402861
387,ccgt,e_demand,2030,2,1.0,1.0,3,3,0.5471923974037648
388,ccgt,e_demand,2030,2,1.0,1.0,4,4,0.5318547141302614
389,ccgt,e_demand,2030,2,1.0,1.0,5,5,0.5276338520030648
390,ccgt,e_demand,2030,2,1.0,1.0,6,6,0.5283823424297772
391,ccgt,e_demand,2030,2,1.0,1.0,7,7,0.5405838056532148
392,ccgt,e_demand,2030,2,1.0,1.0,8,8,0.5001167159048878
393,ccgt,e_demand,2030,2,1.0,1.0,9,9,0.4144339507384418
394,ccgt,e_demand,2030,2,1.0,1.0,10,10,0.3263236134537526
395,ccgt,e_demand,2030,2,1.0,1.0,11,11,0.28178372111839267
396,ccgt,e_demand,2030,2,1.0,1.0,12,12,0.24692569655715937
397,ccgt,e_demand,2030,2,1.0,1.0,13,13,0.31858461078151135
398,ccgt,e_demand,2030,2,1.0,1.0,14,14,0.3155382269845848
399,ccgt,e_demand,2030,2,1.0,1.0,15,15,0.3432657414441892
400,ccgt,e_demand,2030,2,1.0,1.0,16,16,0.27541650210420043
401,ccgt,e_demand,2030,2,1.0,1.0,17,17,0.45417896141009
402,ccgt,e_demand,2030,2,1.0,1.0,18,18,0.5643138465620033
