id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
21865,solar,2030,192,1,1,-0.026048569248558764
21866,solar,2030,192,2,2,-0.026048569248558764
21867,solar,2030,192,3,3,-0.026048569248558764
21868,solar,2030,192,4,4,-0.026048569248558764
21869,solar,2030,192,5,5,-0.026048569248558764
21870,solar,2030,192,6,6,-0.026048569248558764
21871,solar,2030,192,7,7,-0.026048569248558764
21872,solar,2030,192,8,8,-0.026048569248558764
21873,solar,2030,192,9,9,-0.026048569248558764
21874,solar,2030,192,10,10,-0.026048569248558764
21875,solar,2030,192,11,11,-0.026048569248558764
21876,solar,2030,192,12,12,-0.026048569248558764
21877,solar,2030,192,13,13,-0.026048569248558764
21878,solar,2030,192,14,14,-0.026048569248558764
21879,solar,2030,192,15,15,-0.026048569248558764
21880,solar,2030,192,16,16,-0.026048569248558764
21881,solar,2030,192,17,17,-0.026048569248558764
21882,solar,2030,192,18,18,-0.026048569248558764
21883,solar,2030,192,19,19,-0.026048569248558764
21884,solar,2030,192,20,20,-0.026048569248558764
21885,solar,2030,192,21,21,-0.026048569248558764
21886,solar,2030,192,22,22,-0.026048569248558764
21887,solar,2030,192,23,23,-0.026048569248558764
21888,solar,2030,192,24,24,-0.026048569248558764
21889,solar,2030,193,1,1,-0.07007429208857771
21890,solar,2030,193,2,2,-0.07007429208857771
21891,solar,2030,193,3,3,-0.07007429208857771
21892,solar,2030,193,4,4,-0.07007429208857771
21893,solar,2030,193,5,5,-0.07007429208857771
21894,solar,2030,193,6,6,-0.07007429208857771
21895,solar,2030,193,7,7,-0.07007429208857771
21896,solar,2030,193,8,8,-0.07007429208857771
21897,solar,2030,193,9,9,-0.07007429208857771
21898,solar,2030,193,10,10,-0.07007429208857771
21899,solar,2030,193,11,11,-0.07007429208857771
21900,solar,2030,193,12,12,-0.07007429208857771
21901,solar,2030,193,13,13,-0.07007429208857771
21902,solar,2030,193,14,14,-0.0028029716835431084
21903,solar,2030,193,15,15,-0.07007429208857771
21904,solar,2030,193,16,16,-0.07007429208857771
21905,solar,2030,193,17,17,-0.07007429208857771
21906,solar,2030,193,18,18,-0.07007429208857771
21907,solar,2030,193,19,19,-0.07007429208857771
21908,solar,2030,193,20,20,-0.07007429208857771
21909,solar,2030,193,21,21,-0.07007429208857771
21910,solar,2030,193,22,22,-0.07007429208857771
21911,solar,2030,193,23,23,-0.07007429208857771
21912,solar,2030,193,24,24,-0.07007429208857771
21913,solar,2030,194,1,1,-0.025
21914,solar,2030,194,2,2,-0.025
21915,solar,2030,194,3,3,-0.025
21916,solar,2030,194,4,4,-0.025
21917,solar,2030,194,5,5,-0.025
21918,solar,2030,194,6,6,-0.025
21919,solar,2030,194,7,7,-0.025
21920,solar,2030,194,8,8,-0.025
21921,solar,2030,194,9,9,-0.025
21922,solar,2030,194,10,10,-0.025
21923,solar,2030,194,11,11,-0.025
21924,solar,2030,194,12,12,-0.025
21925,solar,2030,194,13,13,-0.025
21926,solar,2030,194,14,14,-0.025
21927,solar,2030,194,15,15,-0.025
21928,solar,2030,194,16,16,-0.025
21929,solar,2030,194,17,17,-0.025
21930,solar,2030,194,18,18,-0.025
21931,solar,2030,194,19,19,-0.025
21932,solar,2030,194,20,20,-0.025
21933,solar,2030,194,21,21,-0.025
21934,solar,2030,194,22,22,-0.025
21935,solar,2030,194,23,23,-0.025
21936,solar,2030,194,24,24,-0.025
21937,solar,2030,195,1,1,-0.060046903291331666
21938,solar,2030,195,2,2,-0.060046903291331666
21939,solar,2030,195,3,3,-0.060046903291331666
21940,solar,2030,195,4,4,-0.060046903291331666
21941,solar,2030,195,5,5,-0.060046903291331666
21942,solar,2030,195,6,6,-0.060046903291331666
21943,solar,2030,195,7,7,-0.060046903291331666
21944,solar,2030,195,8,8,-0.08406566460786434
21945,solar,2030,195,9,9,-0.08406566460786434
21946,solar,2030,195,10,10,-0.060046903291331666
21947,solar,2030,195,11,11,-0.060046903291331666
21948,solar,2030,195,12,12,-0.060046903291331666
21949,solar,2030,195,13,13,-0.060046903291331666
21950,solar,2030,195,14,14,-0.060046903291331666
21951,solar,2030,195,15,15,-0.060046903291331666
21952,solar,2030,195,16,16,-0.060046903291331666
21953,solar,2030,195,17,17,-0.060046903291331666
21954,solar,2030,195,18,18,-0.060046903291331666
21955,solar,2030,195,19,19,-0.08406566460786434
21956,solar,2030,195,20,20,-0.08406566460786434
21957,solar,2030,195,21,21,-0.08406566460786434
21958,solar,2030,195,22,22,-0.060046903291331666
21959,solar,2030,195,23,23,-0.060046903291331666
21960,solar,2030,195,24,24,-0.060046903291331666
21961,solar,2030,196,1,1,-0.06789747991743046
21962,solar,2030,196,2,2,-0.06789747991743046
21963,solar,2030,196,3,3,-0.06789747991743046
21964,solar,2030,196,4,4,-0.06789747991743046
21965,solar,2030,196,5,5,-0.06789747991743046
21966,solar,2030,196,6,6,-0.06789747991743046
21967,solar,2030,196,7,7,-0.06789747991743046
21968,solar,2030,196,8,8,-0.06789747991743046
21969,solar,2030,196,9,9,-0.06789747991743046
21970,solar,2030,196,10,10,-0.06789747991743046
21971,solar,2030,196,11,11,-0.06789747991743046
21972,solar,2030,196,12,12,-0.06789747991743046
21973,solar,2030,196,13,13,-0.06789747991743046
21974,solar,2030,196,14,14,-0.06789747991743046
21975,solar,2030,196,15,15,-0.06789747991743046
21976,solar,2030,196,16,16,-0.06789747991743046
21977,solar,2030,196,17,17,-0.06789747991743046
21978,solar,2030,196,18,18,-0.06789747991743046
21979,solar,2030,196,19,19,-0.09505647188440265
21980,solar,2030,196,20,20,-0.09505647188440265
21981,solar,2030,196,21,21,-0.09505647188440265
21982,solar,2030,196,22,22,-0.06789747991743046
21983,solar,2030,196,23,23,-0.06789747991743046
21984,solar,2030,196,24,24,-0.06789747991743046
21985,solar,2030,197,1,1,-0.03041991959970483
21986,solar,2030,197,2,2,-0.03041991959970483
21987,solar,2030,197,3,3,-0.03041991959970483
21988,solar,2030,197,4,4,-0.03041991959970483
21989,solar,2030,197,5,5,-0.03041991959970483
21990,solar,2030,197,6,6,-0.03041991959970483
21991,solar,2030,197,7,7,-0.03041991959970483
21992,solar,2030,197,8,8,-0.03041991959970483
21993,solar,2030,197,9,9,-0.03041991959970483
21994,solar,2030,197,10,10,-0.03041991959970483
21995,solar,2030,197,11,11,-0.03041991959970483
21996,solar,2030,197,12,12,-0.03041991959970483
21997,solar,2030,197,13,13,-0.03041991959970483
21998,solar,2030,197,14,14,-0.03041991959970483
21999,solar,2030,197,15,15,-0.03041991959970483
22000,solar,2030,197,16,16,-0.03041991959970483
22001,solar,2030,197,17,17,-0.03041991959970483
22002,solar,2030,197,18,18,-0.03041991959970483
22003,solar,2030,197,19,19,-0.03041991959970483
22004,solar,2030,197,20,20,-0.03041991959970483
22005,solar,2030,197,21,21,-0.03041991959970483
22006,solar,2030,197,22,22,-0.03041991959970483
22007,solar,2030,197,23,23,-0.03041991959970483
22008,solar,2030,197,24,24,-0.03041991959970483
22009,solar,2030,198,1,1,-0.09385128734720741
22010,solar,2030,198,2,2,-0.09385128734720741
22011,solar,2030,198,3,3,-0.09385128734720741
22012,solar,2030,198,4,4,-0.09385128734720741
22013,solar,2030,198,5,5,-0.09385128734720741
22014,solar,2030,198,6,6,-0.09385128734720741
22015,solar,2030,198,7,7,-0.09385128734720741
22016,solar,2030,198,8,8,-0.09385128734720741
22017,solar,2030,198,9,9,-0.09385128734720741
22018,solar,2030,198,10,10,-0.09385128734720741
22019,solar,2030,198,11,11,-0.09385128734720741
22020,solar,2030,198,12,12,-0.09385128734720741
22021,solar,2030,198,13,13,-0.09385128734720741
22022,solar,2030,198,14,14,-0.09385128734720741
22023,solar,2030,198,15,15,-0.09385128734720741
22024,solar,2030,198,16,16,-0.09385128734720741
22025,solar,2030,198,17,17,-0.09385128734720741
22026,solar,2030,198,18,18,-0.09385128734720741
22027,solar,2030,198,19,19,-0.09385128734720741
22028,solar,2030,198,20,20,-0.09385128734720741
22029,solar,2030,198,21,21,-0.09385128734720741
22030,solar,2030,198,22,22,-0.09385128734720741
22031,solar,2030,198,23,23,-0.09385128734720741
22032,solar,2030,198,24,24,-0.09385128734720741
22033,solar,2030,199,1,1,-0.06291092595129542
22034,solar,2030,199,2,2,-0.06291092595129542
22035,solar,2030,199,3,3,-0.06291092595129542
22036,solar,2030,199,4,4,-0.06291092595129542
22037,solar,2030,199,5,5,-0.06291092595129542
22038,solar,2030,199,6,6,-0.06291092595129542
22039,solar,2030,199,7,7,-0.06291092595129542
22040,solar,2030,199,8,8,-0.06291092595129542
22041,solar,2030,199,9,9,-0.06291092595129542
22042,solar,2030,199,10,10,-0.0025164370380518167
22043,solar,2030,199,11,11,-0.0025164370380518167
22044,solar,2030,199,12,12,-0.0025164370380518167
22045,solar,2030,199,13,13,-0.0025164370380518167
22046,solar,2030,199,14,14,-0.0025164370380518167
22047,solar,2030,199,15,15,-0.0025164370380518167
22048,solar,2030,199,16,16,-0.0025164370380518167
22049,solar,2030,199,17,17,-0.06291092595129542
22050,solar,2030,199,18,18,-0.06291092595129542
22051,solar,2030,199,19,19,-0.06291092595129542
22052,solar,2030,199,20,20,-0.06291092595129542
22053,solar,2030,199,21,21,-0.06291092595129542
22054,solar,2030,199,22,22,-0.06291092595129542
22055,solar,2030,199,23,23,-0.06291092595129542
22056,solar,2030,199,24,24,-0.06291092595129542
22057,solar,2030,200,1,1,-0.07877505405122054
22058,solar,2030,200,2,2,-0.07877505405122054
22059,solar,2030,200,3,3,-0.07877505405122054
22060,solar,2030,200,4,4,-0.07877505405122054
22061,solar,2030,200,5,5,-0.07877505405122054
22062,solar,2030,200,6,6,-0.07877505405122054
22063,solar,2030,200,7,7,-0.07877505405122054
22064,solar,2030,200,8,8,-0.07877505405122054
22065,solar,2030,200,9,9,-0.07877505405122054
22066,solar,2030,200,10,10,-0.07877505405122054
22067,solar,2030,200,11,11,-0.07877505405122054
22068,solar,2030,200,12,12,-0.07877505405122054
22069,solar,2030,200,13,13,-0.07877505405122054
22070,solar,2030,200,14,14,-0.07877505405122054
22071,solar,2030,200,15,15,-0.07877505405122054
22072,solar,2030,200,16,16,-0.07877505405122054
22073,solar,2030,200,17,17,-0.07877505405122054
22074,solar,2030,200,18,18,-0.07877505405122054
22075,solar,2030,200,19,19,-0.07877505405122054
22076,solar,2030,200,20,20,-0.07877505405122054
22077,solar,2030,200,21,21,-0.07877505405122054
22078,solar,2030,200,22,22,-0.07877505405122054
22079,solar,2030,200,23,23,-0.07877505405122054
22080,solar,2030,200,24,24,-0.07877505405122054
22081,solar,2030,201,1,1,-0.07725146291964827
22082,solar,2030,201,2,2,-0.07725146291964827
22083,solar,2030,201,3,3,-0.07725146291964827
22084,solar,2030,201,4,4,-0.07725146291964827
22085,solar,2030,201,5,5,-0.07725146291964827
22086,solar,2030,201,6,6,-0.07725146291964827
22087,solar,2030,201,7,7,-0.07725146291964827
22088,solar,2030,201,8,8,-0.07725146291964827
22089,solar,2030,201,9,9,-0.07725146291964827
22090,solar,2030,201,10,10,-0.07725146291964827
22091,solar,2030,201,11,11,-0.07725146291964827
22092,solar,2030,201,12,12,-0.07725146291964827
22093,solar,2030,201,13,13,-0.07725146291964827
22094,solar,2030,201,14,14,-0.07725146291964827
22095,solar,2030,201,15,15,-0.07725146291964827
22096,solar,2030,201,16,16,-0.07725146291964827
22097,solar,2030,201,17,17,-0.07725146291964827
22098,solar,2030,201,18,18,-0.07725146291964827
22099,solar,2030,201,19,19,-0.07725146291964827
22100,solar,2030,201,20,20,-0.07725146291964827
22101,solar,2030,201,21,21,-0.07725146291964827
22102,solar,2030,201,22,22,-0.07725146291964827
22103,solar,2030,201,23,23,-0.07725146291964827
22104,solar,2030,201,24,24,-0.07725146291964827
22105,solar,2030,202,1,1,-0.11028692294992902
22106,solar,2030,202,2,2,-0.11028692294992902
22107,solar,2030,202,3,3,-0.11028692294992902
22108,solar,2030,202,4,4,-0.11028692294992902
22109,solar,2030,202,5,5,-0.11028692294992902
22110,solar,2030,202,6,6,-0.11028692294992902
22111,solar,2030,202,7,7,-0.11028692294992902
22112,solar,2030,202,8,8,-0.11028692294992902
22113,solar,2030,202,9,9,-0.11028692294992902
22114,solar,2030,202,10,10,-0.11028692294992902
22115,solar,2030,202,11,11,-0.11028692294992902
22116,solar,2030,202,12,12,-0.11028692294992902
22117,solar,2030,202,13,13,-0.11028692294992902
22118,solar,2030,202,14,14,-0.11028692294992902
22119,solar,2030,202,15,15,-0.11028692294992902
22120,solar,2030,202,16,16,-0.11028692294992902
22121,solar,2030,202,17,17,-0.11028692294992902
22122,solar,2030,202,18,18,-0.11028692294992902
22123,solar,2030,202,19,19,-0.11028692294992902
22124,solar,2030,202,20,20,-0.11028692294992902
22125,solar,2030,202,21,21,-0.11028692294992902
22126,solar,2030,202,22,22,-0.11028692294992902
22127,solar,2030,202,23,23,-0.11028692294992902
22128,solar,2030,202,24,24,-0.11028692294992902
22129,solar,2030,203,1,1,-0.056020358475613985
22130,solar,2030,203,2,2,-0.056020358475613985
22131,solar,2030,203,3,3,-0.056020358475613985
22132,solar,2030,203,4,4,-0.056020358475613985
22133,solar,2030,203,5,5,-0.056020358475613985
22134,solar,2030,203,6,6,-0.056020358475613985
22135,solar,2030,203,7,7,-0.056020358475613985
22136,solar,2030,203,8,8,-0.056020358475613985
22137,solar,2030,203,9,9,-0.056020358475613985
22138,solar,2030,203,10,10,-0.056020358475613985
22139,solar,2030,203,11,11,-0.056020358475613985
22140,solar,2030,203,12,12,-0.056020358475613985
22141,solar,2030,203,13,13,-0.056020358475613985
22142,solar,2030,203,14,14,-0.056020358475613985
22143,solar,2030,203,15,15,-0.056020358475613985
22144,solar,2030,203,16,16,-0.056020358475613985
22145,solar,2030,203,17,17,-0.056020358475613985
22146,solar,2030,203,18,18,-0.056020358475613985
22147,solar,2030,203,19,19,-0.056020358475613985
22148,solar,2030,203,20,20,-0.056020358475613985
22149,solar,2030,203,21,21,-0.056020358475613985
22150,solar,2030,203,22,22,-0.056020358475613985
22151,solar,2030,203,23,23,-0.056020358475613985
22152,solar,2030,203,24,24,-0.056020358475613985
22153,solar,2030,204,1,1,-0.05499216236550865
22154,solar,2030,204,2,2,-0.05499216236550865
22155,solar,2030,204,3,3,-0.05499216236550865
22156,solar,2030,204,4,4,-0.05499216236550865
22157,solar,2030,204,5,5,-0.05499216236550865
22158,solar,2030,204,6,6,-0.05499216236550865
22159,solar,2030,204,7,7,-0.05499216236550865
22160,solar,2030,204,8,8,-0.05499216236550865
22161,solar,2030,204,9,9,-0.05499216236550865
22162,solar,2030,204,10,10,-0.0021996864946203457
22163,solar,2030,204,11,11,-0.0021996864946203457
22164,solar,2030,204,12,12,-0.0021996864946203457
22165,solar,2030,204,13,13,-0.0021996864946203457
22166,solar,2030,204,14,14,-0.0021996864946203457
22167,solar,2030,204,15,15,-0.0021996864946203457
22168,solar,2030,204,16,16,-0.0021996864946203457
22169,solar,2030,204,17,17,-0.05499216236550865
22170,solar,2030,204,18,18,-0.05499216236550865
22171,solar,2030,204,19,19,-0.05499216236550865
22172,solar,2030,204,20,20,-0.05499216236550865
22173,solar,2030,204,21,21,-0.05499216236550865
22174,solar,2030,204,22,22,-0.05499216236550865
22175,solar,2030,204,23,23,-0.05499216236550865
22176,solar,2030,204,24,24,-0.05499216236550865
22177,solar,2030,205,1,1,-0.02547697187588681
22178,solar,2030,205,2,2,-0.02547697187588681
22179,solar,2030,205,3,3,-0.02547697187588681
22180,solar,2030,205,4,4,-0.02547697187588681
22181,solar,2030,205,5,5,-0.02547697187588681
22182,solar,2030,205,6,6,-0.02547697187588681
22183,solar,2030,205,7,7,-0.02547697187588681
22184,solar,2030,205,8,8,-0.02547697187588681
22185,solar,2030,205,9,9,-0.02547697187588681
22186,solar,2030,205,10,10,-0.02547697187588681
22187,solar,2030,205,11,11,-0.02547697187588681
22188,solar,2030,205,12,12,-0.02547697187588681
22189,solar,2030,205,13,13,-0.02547697187588681
22190,solar,2030,205,14,14,-0.02547697187588681
22191,solar,2030,205,15,15,-0.02547697187588681
22192,solar,2030,205,16,16,-0.02547697187588681
22193,solar,2030,205,17,17,-0.02547697187588681
22194,solar,2030,205,18,18,-0.03566776062624153
22195,solar,2030,205,19,19,-0.03566776062624153
22196,solar,2030,205,20,20,-10.190788750354722
22197,solar,2030,205,21,21,-10.190788750354722
22198,solar,2030,205,22,22,-0.03566776062624153
22199,solar,2030,205,23,23,-0.03566776062624153
22200,solar,2030,205,24,24,-0.03566776062624153
22201,solar,2030,206,1,1,-0.07136297107923274
22202,solar,2030,206,2,2,-0.07136297107923274
22203,solar,2030,206,3,3,-0.07136297107923274
22204,solar,2030,206,4,4,-0.07136297107923274
22205,solar,2030,206,5,5,-0.07136297107923274
22206,solar,2030,206,6,6,-0.07136297107923274
22207,solar,2030,206,7,7,-0.07136297107923274
22208,solar,2030,206,8,8,-0.07136297107923274
22209,solar,2030,206,9,9,-0.07136297107923274
22210,solar,2030,206,10,10,-0.0028545188431693094
22211,solar,2030,206,11,11,-0.0028545188431693094
22212,solar,2030,206,12,12,-0.0028545188431693094
22213,solar,2030,206,13,13,-0.0028545188431693094
22214,solar,2030,206,14,14,-0.0028545188431693094
22215,solar,2030,206,15,15,-0.07136297107923274
22216,solar,2030,206,16,16,-0.07136297107923274
22217,solar,2030,206,17,17,-0.07136297107923274
22218,solar,2030,206,18,18,-0.07136297107923274
22219,solar,2030,206,19,19,-0.07136297107923274
22220,solar,2030,206,20,20,-0.07136297107923274
22221,solar,2030,206,21,21,-0.07136297107923274
22222,solar,2030,206,22,22,-0.07136297107923274
22223,solar,2030,206,23,23,-0.07136297107923274
22224,solar,2030,206,24,24,-0.07136297107923274
22225,solar,2030,207,1,1,-0.037484049767418696
22226,solar,2030,207,2,2,-0.037484049767418696
22227,solar,2030,207,3,3,-0.037484049767418696
22228,solar,2030,207,4,4,-0.037484049767418696
22229,solar,2030,207,5,5,-0.037484049767418696
22230,solar,2030,207,6,6,-0.037484049767418696
22231,solar,2030,207,7,7,-0.037484049767418696
22232,solar,2030,207,8,8,-0.037484049767418696
22233,solar,2030,207,9,9,-0.037484049767418696
22234,solar,2030,207,10,10,-0.037484049767418696
22235,solar,2030,207,11,11,-0.037484049767418696
22236,solar,2030,207,12,12,-0.037484049767418696
22237,solar,2030,207,13,13,-0.037484049767418696
22238,solar,2030,207,14,14,-0.037484049767418696
22239,solar,2030,207,15,15,-0.037484049767418696
22240,solar,2030,207,16,16,-0.037484049767418696
22241,solar,2030,207,17,17,-0.037484049767418696
22242,solar,2030,207,18,18,-0.037484049767418696
22243,solar,2030,207,19,19,-0.037484049767418696
22244,solar,2030,207,20,20,-0.052477669674386176
22245,solar,2030,207,21,21,-0.052477669674386176
22246,solar,2030,207,22,22,-0.037484049767418696
22247,solar,2030,207,23,23,-0.037484049767418696
22248,solar,2030,207,24,24,-0.037484049767418696
22249,solar,2030,208,1,1,-0.025831331821940293
22250,solar,2030,208,2,2,-0.025831331821940293
22251,solar,2030,208,3,3,-0.025831331821940293
22252,solar,2030,208,4,4,-0.025831331821940293
22253,solar,2030,208,5,5,-0.025831331821940293
22254,solar,2030,208,6,6,-0.025831331821940293
22255,solar,2030,208,7,7,-0.025831331821940293
22256,solar,2030,208,8,8,-0.025831331821940293
22257,solar,2030,208,9,9,-0.025831331821940293
22258,solar,2030,208,10,10,-0.025831331821940293
22259,solar,2030,208,11,11,-0.025831331821940293
22260,solar,2030,208,12,12,-0.025831331821940293
22261,solar,2030,208,13,13,-0.025831331821940293
22262,solar,2030,208,14,14,-0.0010332532728776116
22263,solar,2030,208,15,15,-0.0010332532728776116
22264,solar,2030,208,16,16,-0.025831331821940293
22265,solar,2030,208,17,17,-0.025831331821940293
22266,solar,2030,208,18,18,-0.025831331821940293
22267,solar,2030,208,19,19,-0.025831331821940293
22268,solar,2030,208,20,20,-0.025831331821940293
22269,solar,2030,208,21,21,-0.025831331821940293
22270,solar,2030,208,22,22,-0.025831331821940293
22271,solar,2030,208,23,23,-0.025831331821940293
22272,solar,2030,208,24,24,-0.025831331821940293
22273,solar,2030,209,1,1,-0.02687942230327214
22274,solar,2030,209,2,2,-0.02687942230327214
22275,solar,2030,209,3,3,-0.02687942230327214
22276,solar,2030,209,4,4,-0.02687942230327214
22277,solar,2030,209,5,5,-0.02687942230327214
22278,solar,2030,209,6,6,-0.02687942230327214
22279,solar,2030,209,7,7,-0.02687942230327214
22280,solar,2030,209,8,8,-0.02687942230327214
22281,solar,2030,209,9,9,-0.02687942230327214
22282,solar,2030,209,10,10,-0.02687942230327214
22283,solar,2030,209,11,11,-0.02687942230327214
22284,solar,2030,209,12,12,-0.02687942230327214
22285,solar,2030,209,13,13,-0.02687942230327214
22286,solar,2030,209,14,14,-0.02687942230327214
22287,solar,2030,209,15,15,-0.02687942230327214
22288,solar,2030,209,16,16,-0.02687942230327214
22289,solar,2030,209,17,17,-0.02687942230327214
22290,solar,2030,209,18,18,-0.02687942230327214
22291,solar,2030,209,19,19,-0.02687942230327214
22292,solar,2030,209,20,20,-0.02687942230327214
22293,solar,2030,209,21,21,-0.02687942230327214
22294,solar,2030,209,22,22,-0.02687942230327214
22295,solar,2030,209,23,23,-0.02687942230327214
22296,solar,2030,209,24,24,-0.02687942230327214
22297,solar,2030,210,1,1,-0.039765603723327894
22298,solar,2030,210,2,2,-0.039765603723327894
22299,solar,2030,210,3,3,-0.039765603723327894
22300,solar,2030,210,4,4,-0.039765603723327894
22301,solar,2030,210,5,5,-0.039765603723327894
22302,solar,2030,210,6,6,-0.039765603723327894
22303,solar,2030,210,7,7,-0.039765603723327894
22304,solar,2030,210,8,8,-0.039765603723327894
22305,solar,2030,210,9,9,-0.039765603723327894
22306,solar,2030,210,10,10,-0.039765603723327894
22307,solar,2030,210,11,11,-0.039765603723327894
22308,solar,2030,210,12,12,-0.039765603723327894
22309,solar,2030,210,13,13,-0.0015906241489331157
22310,solar,2030,210,14,14,-0.0015906241489331157
22311,solar,2030,210,15,15,-0.0015906241489331157
22312,solar,2030,210,16,16,-0.039765603723327894
22313,solar,2030,210,17,17,-0.039765603723327894
22314,solar,2030,210,18,18,-0.039765603723327894
22315,solar,2030,210,19,19,-0.039765603723327894
22316,solar,2030,210,20,20,-0.039765603723327894
22317,solar,2030,210,21,21,-0.039765603723327894
22318,solar,2030,210,22,22,-0.039765603723327894
22319,solar,2030,210,23,23,-0.039765603723327894
22320,solar,2030,210,24,24,-0.039765603723327894
22321,solar,2030,211,1,1,-0.24925793947228458
22322,solar,2030,211,2,2,-0.24925793947228458
22323,solar,2030,211,3,3,-0.24925793947228458
22324,solar,2030,211,4,4,-0.24925793947228458
22325,solar,2030,211,5,5,-0.24925793947228458
22326,solar,2030,211,6,6,-0.24925793947228458
22327,solar,2030,211,7,7,-0.24925793947228458
22328,solar,2030,211,8,8,-0.24925793947228458
22329,solar,2030,211,9,9,-0.24925793947228458
22330,solar,2030,211,10,10,-0.24925793947228458
22331,solar,2030,211,11,11,-0.24925793947228458
22332,solar,2030,211,12,12,-0.24925793947228458
22333,solar,2030,211,13,13,-0.24925793947228458
22334,solar,2030,211,14,14,-0.24925793947228458
22335,solar,2030,211,15,15,-0.24925793947228458
22336,solar,2030,211,16,16,-0.24925793947228458
22337,solar,2030,211,17,17,-0.24925793947228458
22338,solar,2030,211,18,18,-0.24925793947228458
22339,solar,2030,211,19,19,-0.24925793947228458
22340,solar,2030,211,20,20,-0.24925793947228458
22341,solar,2030,211,21,21,-0.24925793947228458
22342,solar,2030,211,22,22,-0.24925793947228458
22343,solar,2030,211,23,23,-0.24925793947228458
22344,solar,2030,211,24,24,-0.24925793947228458
22345,solar,2030,212,1,1,-0.06005314150903464
22346,solar,2030,212,2,2,-0.06005314150903464
22347,solar,2030,212,3,3,-0.06005314150903464
22348,solar,2030,212,4,4,-0.06005314150903464
22349,solar,2030,212,5,5,-0.06005314150903464
22350,solar,2030,212,6,6,-0.06005314150903464
22351,solar,2030,212,7,7,-0.06005314150903464
22352,solar,2030,212,8,8,-0.06005314150903464
22353,solar,2030,212,9,9,-0.06005314150903464
22354,solar,2030,212,10,10,-0.06005314150903464
22355,solar,2030,212,11,11,-0.06005314150903464
22356,solar,2030,212,12,12,-0.06005314150903464
22357,solar,2030,212,13,13,-0.06005314150903464
22358,solar,2030,212,14,14,-0.06005314150903464
22359,solar,2030,212,15,15,-0.06005314150903464
22360,solar,2030,212,16,16,-0.06005314150903464
22361,solar,2030,212,17,17,-0.06005314150903464
22362,solar,2030,212,18,18,-0.0840743981126485
22363,solar,2030,212,19,19,-0.0840743981126485
22364,solar,2030,212,20,20,-0.0840743981126485
22365,solar,2030,212,21,21,-0.0840743981126485
22366,solar,2030,212,22,22,-0.0840743981126485
22367,solar,2030,212,23,23,-0.06005314150903464
22368,solar,2030,212,24,24,-0.06005314150903464
22369,solar,2030,213,1,1,-0.03683387800960649
22370,solar,2030,213,2,2,-0.03683387800960649
22371,solar,2030,213,3,3,-0.03683387800960649
22372,solar,2030,213,4,4,-0.03683387800960649
22373,solar,2030,213,5,5,-0.03683387800960649
22374,solar,2030,213,6,6,-0.03683387800960649
22375,solar,2030,213,7,7,-0.03683387800960649
22376,solar,2030,213,8,8,-0.03683387800960649
22377,solar,2030,213,9,9,-0.03683387800960649
22378,solar,2030,213,10,10,-0.03683387800960649
22379,solar,2030,213,11,11,-0.03683387800960649
22380,solar,2030,213,12,12,-0.03683387800960649
22381,solar,2030,213,13,13,-0.03683387800960649
22382,solar,2030,213,14,14,-0.03683387800960649
22383,solar,2030,213,15,15,-0.03683387800960649
22384,solar,2030,213,16,16,-0.03683387800960649
22385,solar,2030,213,17,17,-0.03683387800960649
22386,solar,2030,213,18,18,-0.03683387800960649
22387,solar,2030,213,19,19,-0.03683387800960649
22388,solar,2030,213,20,20,-0.03683387800960649
22389,solar,2030,213,21,21,-0.03683387800960649
22390,solar,2030,213,22,22,-0.03683387800960649
22391,solar,2030,213,23,23,-0.03683387800960649
22392,solar,2030,213,24,24,-0.03683387800960649
22393,solar,2030,214,1,1,-0.08526348728379418
22394,solar,2030,214,2,2,-0.08526348728379418
22395,solar,2030,214,3,3,-0.08526348728379418
22396,solar,2030,214,4,4,-0.08526348728379418
22397,solar,2030,214,5,5,-0.08526348728379418
22398,solar,2030,214,6,6,-0.08526348728379418
22399,solar,2030,214,7,7,-0.08526348728379418
22400,solar,2030,214,8,8,-0.08526348728379418
22401,solar,2030,214,9,9,-0.08526348728379418
22402,solar,2030,214,10,10,-0.08526348728379418
22403,solar,2030,214,11,11,-0.003410539491351767
22404,solar,2030,214,12,12,-0.003410539491351767
22405,solar,2030,214,13,13,-0.003410539491351767
22406,solar,2030,214,14,14,-0.003410539491351767
22407,solar,2030,214,15,15,-0.003410539491351767
22408,solar,2030,214,16,16,-0.003410539491351767
22409,solar,2030,214,17,17,-0.08526348728379418
22410,solar,2030,214,18,18,-0.08526348728379418
22411,solar,2030,214,19,19,-0.08526348728379418
22412,solar,2030,214,20,20,-0.08526348728379418
22413,solar,2030,214,21,21,-0.08526348728379418
22414,solar,2030,214,22,22,-0.08526348728379418
22415,solar,2030,214,23,23,-0.08526348728379418
22416,solar,2030,214,24,24,-0.08526348728379418
22417,solar,2030,215,1,1,-0.049764776252186727
22418,solar,2030,215,2,2,-0.049764776252186727
22419,solar,2030,215,3,3,-0.049764776252186727
22420,solar,2030,215,4,4,-0.049764776252186727
22421,solar,2030,215,5,5,-0.049764776252186727
22422,solar,2030,215,6,6,-0.049764776252186727
22423,solar,2030,215,7,7,-0.049764776252186727
22424,solar,2030,215,8,8,-0.049764776252186727
22425,solar,2030,215,9,9,-0.049764776252186727
22426,solar,2030,215,10,10,-0.049764776252186727
