id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
691,solar,2030,5,19,19,-0.9910695243884661
692,solar,2030,5,20,20,-1.3874973341438526
693,solar,2030,5,21,21,-59.33170166727147
694,solar,2030,5,22,22,-1.3874973341438526
695,solar,2030,5,23,23,-0.9910695243884661
696,solar,2030,5,24,24,-0.9910695243884661
697,solar,2030,6,1,1,-0.8758096655002717
698,solar,2030,6,2,2,-0.8758096655002717
699,solar,2030,6,3,3,-0.8758096655002717
700,solar,2030,6,4,4,-0.8758096655002717
701,solar,2030,6,5,5,-0.8758096655002717
702,solar,2030,6,6,6,-0.8758096655002717
703,solar,2030,6,7,7,-0.8758096655002717
704,solar,2030,6,8,8,-0.8758096655002717
705,solar,2030,6,9,9,-0.8758096655002717
706,solar,2030,6,10,10,-0.8758096655002717
707,solar,2030,6,11,11,-0.8758096655002717
708,solar,2030,6,12,12,0.0
709,solar,2030,6,13,13,0.0
710,solar,2030,6,14,14,0.0
711,solar,2030,6,15,15,0.0
712,solar,2030,6,16,16,-0.8758096655002717
713,solar,2030,6,17,17,-0.8758096655002717
714,solar,2030,6,18,18,-0.8758096655002717
715,solar,2030,6,19,19,-0.8758096655002717
716,solar,2030,6,20,20,-0.8758096655002717
717,solar,2030,6,21,21,-0.8758096655002717
718,solar,2030,6,22,22,-0.8758096655002717
719,solar,2030,6,23,23,-0.8758096655002717
720,solar,2030,6,24,24,-0.8758096655002717
721,solar,2030,7,1,1,-0.1923910924586152
722,solar,2030,7,2,2,-0.1923910924586152
723,solar,2030,7,3,3,-0.1923910924586152
724,solar,2030,7,4,4,-0.1923910924586152
725,solar,2030,7,5,5,-0.1923910924586152
726,solar,2030,7,6,6,-0.1923910924586152
727,solar,2030,7,7,7,-0.1923910924586152
728,solar,2030,7,8,8,-0.1923910924586152
729,solar,2030,7,9,9,-0.1923910924586152
730,solar,2030,7,10,10,-0.1923910924586152
731,solar,2030,7,11,11,0.0
732,solar,2030,7,12,12,0.0
733,solar,2030,7,13,13,0.0
734,solar,2030,7,14,14,0.0
735,solar,2030,7,15,15,0.0
736,solar,2030,7,16,16,-0.1923910924586152
737,solar,2030,7,17,17,-0.1923910924586152
738,solar,2030,7,18,18,-0.1923910924586152
739,solar,2030,7,19,19,-0.26934752944206125
740,solar,2030,7,20,20,-0.26934752944206125
741,solar,2030,7,21,21,-0.26934752944206125
742,solar,2030,7,22,22,-0.26934752944206125
743,solar,2030,7,23,23,-0.1923910924586152
744,solar,2030,7,24,24,-0.1923910924586152
745,solar,2030,8,1,1,-7.065729717652644
746,solar,2030,8,2,2,-7.065729717652644
747,solar,2030,8,3,3,-7.065729717652644
748,solar,2030,8,4,4,-7.065729717652644
749,solar,2030,8,5,5,-7.065729717652644
750,solar,2030,8,6,6,-7.065729717652644
751,solar,2030,8,7,7,-7.065729717652644
752,solar,2030,8,8,8,-7.065729717652644
753,solar,2030,8,9,9,-7.065729717652644
754,solar,2030,8,10,10,-7.065729717652644
755,solar,2030,8,11,11,0.0
756,solar,2030,8,12,12,0.0
757,solar,2030,8,13,13,0.0
758,solar,2030,8,14,14,0.0
759,solar,2030,8,15,15,-7.065729717652644
760,solar,2030,8,16,16,-7.065729717652644
761,solar,2030,8,17,17,-7.065729717652644
762,solar,2030,8,18,18,-7.065729717652644
763,solar,2030,8,19,19,-7.065729717652644
764,solar,2030,8,20,20,-7.065729717652644
765,solar,2030,8,21,21,-7.065729717652644
766,solar,2030,8,22,22,-7.065729717652644
767,solar,2030,8,23,23,-7.065729717652644
768,solar,2030,8,24,24,-7.065729717652644
769,wind,2030,1,1,1,-1.538220988871519
770,wind,2030,1,2,2,-1.538220988871519
771,wind,2030,1,3,3,-1.538220988871519
772,wind,2030,1,4,4,-1.538220988871519
773,wind,2030,1,5,5,-1.538220988871519
774,wind,2030,1,6,6,-1.538220988871519
775,wind,2030,1,7,7,-1.538220988871519
776,wind,2030,1,8,8,-1.538220988871519
777,wind,2030,1,9,9,-1.538220988871519
778,wind,2030,1,10,10,-1.538220988871519
779,wind,2030,1,11,11,-1.538220988871519
780,wind,2030,1,12,12,-1.538220988871519
781,wind,2030,1,13,13,-1.538220988871519
782,wind,2030,1,14,14,-1.538220988871519
783,wind,2030,1,15,15,-1.538220988871519
784,wind,2030,1,16,16,-1.538220988871519
785,wind,2030,1,17,17,-1.538220988871519
786,wind,2030,1,18,18,-1.538220988871519
787,wind,2030,1,19,19,-1.538220988871519
788,wind,2030,1,20,20,-1.538220988871519
789,wind,2030,1,21,21,-1.538220988871519
790,wind,2030,1,22,22,-1.538220988871519
791,wind,2030,1,23,23,-1.538220988871519
792,wind,2030,1,24,24,-1.538220988871519
793,wind,2030,2,1,1,-6.145739246040334
794,wind,2030,2,2,2,-6.145739246040334
795,wind,2030,2,3,3,-6.145739246040334
796,wind,2030,2,4,4,-6.145739246040334
797,wind,2030,2,5,5,-6.145739246040334
798,wind,2030,2,6,6,-6.145739246040334
799,wind,2030,2,7,7,-6.145739246040334
800,wind,2030,2,8,8,-6.145739246040334
801,wind,2030,2,9,9,-6.145739246040334
802,wind,2030,2,10,10,-6.145739246040334
803,wind,2030,2,11,11,-6.145739246040334
804,wind,2030,2,12,12,-6.145739246040334
805,wind,2030,2,13,13,-6.145739246040334
806,wind,2030,2,14,14,-6.145739246040334
807,wind,2030,2,15,15,-6.145739246040334
808,wind,2030,2,16,16,-6.145739246040334
809,wind,2030,2,17,17,-6.145739246040334
810,wind,2030,2,18,18,-6.145739246040334
811,wind,2030,2,19,19,-6.145739246040334
812,wind,2030,2,20,20,-8.706463931890474
813,wind,2030,2,21,21,-7.88897849492867
814,wind,2030,2,22,22,-6.145739246040334
815,wind,2030,2,23,23,-6.145739246040334
816,wind,2030,2,24,24,-6.145739246040334
817,wind,2030,3,1,1,-1.0487874161072617
818,wind,2030,3,2,2,-1.0487874161072617
819,wind,2030,3,3,3,-1.0487874161072617
820,wind,2030,3,4,4,-1.0487874161072617
821,wind,2030,3,5,5,-1.0487874161072617
822,wind,2030,3,6,6,-1.0487874161072617
823,wind,2030,3,7,7,-1.0487874161072617
824,wind,2030,3,8,8,-1.0487874161072617
825,wind,2030,3,9,9,-1.0487874161072617
826,wind,2030,3,10,10,-1.0487874161072617
827,wind,2030,3,11,11,-1.0487874161072617
828,wind,2030,3,12,12,-1.0487874161072617
829,wind,2030,3,13,13,-1.0487874161072617
830,wind,2030,3,14,14,-1.0487874161072617
831,wind,2030,3,15,15,-1.0487874161072617
832,wind,2030,3,16,16,-1.0487874161072617
833,wind,2030,3,17,17,-1.0487874161072617
834,wind,2030,3,18,18,-1.0487874161072617
835,wind,2030,3,19,19,-1.0487874161072617
836,wind,2030,3,20,20,-1.0487874161072617
837,wind,2030,3,21,21,-1.0487874161072617
838,wind,2030,3,22,22,-1.0487874161072617
839,wind,2030,3,23,23,-1.0487874161072617
840,wind,2030,3,24,24,-1.0487874161072617
841,wind,2030,4,1,1,-0.027252348980887478
842,wind,2030,4,2,2,-0.027252348980887478
843,wind,2030,4,3,3,-0.027252348980887478
844,wind,2030,4,4,4,-0.027252348980887478
845,wind,2030,4,5,5,-0.027252348980887478
846,wind,2030,4,6,6,-0.027252348980887478
847,wind,2030,4,7,7,-0.027252348980887478
848,wind,2030,4,8,8,-0.027252348980887478
849,wind,2030,4,9,9,-0.027252348980887478
850,wind,2030,4,10,10,-0.027252348980887478
851,wind,2030,4,11,11,-0.027252348980887478
852,wind,2030,4,12,12,-0.027252348980887478
853,wind,2030,4,13,13,-0.027252348980887478
854,wind,2030,4,14,14,-0.027252348980887478
855,wind,2030,4,15,15,-0.027252348980887478
856,wind,2030,4,16,16,-0.027252348980887478
857,wind,2030,4,17,17,-0.027252348980887478
858,wind,2030,4,18,18,-0.038607494389590595
859,wind,2030,4,19,19,-11.354009894162246
860,wind,2030,4,20,20,-11.354009894162246
861,wind,2030,4,21,21,-11.354009894162246
862,wind,2030,4,22,22,-11.354009894162246
863,wind,2030,4,23,23,-0.027252348980887478
864,wind,2030,4,24,24,-0.027252348980887478
865,wind,2030,5,1,1,-0.9514267434129274
866,wind,2030,5,2,2,-0.9514267434129274
867,wind,2030,5,3,3,-0.9514267434129274
868,wind,2030,5,4,4,-0.9514267434129274
869,wind,2030,5,5,5,-0.9514267434129274
870,wind,2030,5,6,6,-0.9514267434129274
871,wind,2030,5,7,7,-0.9514267434129274
872,wind,2030,5,8,8,-0.9514267434129274
873,wind,2030,5,9,9,-0.9514267434129274
874,wind,2030,5,10,10,-0.9514267434129274
875,wind,2030,5,11,11,-0.9514267434129274
876,wind,2030,5,12,12,-0.9514267434129274
877,wind,2030,5,13,13,-0.11469322683602007
878,wind,2030,5,14,14,0.0
879,wind,2030,5,15,15,-0.9514267434129274
880,wind,2030,5,16,16,-0.9514267434129274
881,wind,2030,5,17,17,-0.9514267434129274
882,wind,2030,5,18,18,-0.9514267434129274
883,wind,2030,5,19,19,-0.9514267434129274
884,wind,2030,5,20,20,-1.347854553168314
885,wind,2030,5,21,21,-59.292058886295926
886,wind,2030,5,22,22,-1.347854553168314
887,wind,2030,5,23,23,-0.9514267434129274
888,wind,2030,5,24,24,-0.9514267434129274
889,wind,2030,6,1,1,-0.8407772788802609
890,wind,2030,6,2,2,-0.8407772788802609
891,wind,2030,6,3,3,-0.8407772788802609
892,wind,2030,6,4,4,-0.8407772788802609
893,wind,2030,6,5,5,-0.8407772788802609
894,wind,2030,6,6,6,-0.8407772788802609
895,wind,2030,6,7,7,-0.8407772788802609
896,wind,2030,6,8,8,-0.8407772788802609
897,wind,2030,6,9,9,-0.8407772788802609
898,wind,2030,6,10,10,-0.8407772788802609
899,wind,2030,6,11,11,-0.8407772788802609
900,wind,2030,6,12,12,0.0
901,wind,2030,6,13,13,0.0
902,wind,2030,6,14,14,0.0
903,wind,2030,6,15,15,0.0
904,wind,2030,6,16,16,-0.8407772788802609
905,wind,2030,6,17,17,-0.8407772788802609
906,wind,2030,6,18,18,-0.8407772788802609
907,wind,2030,6,19,19,-0.8407772788802609
908,wind,2030,6,20,20,-0.8407772788802609
909,wind,2030,6,21,21,-0.8407772788802609
910,wind,2030,6,22,22,-0.8407772788802609
911,wind,2030,6,23,23,-0.8407772788802609
912,wind,2030,6,24,24,-0.8407772788802609
913,wind,2030,7,1,1,-0.18469544876027058
914,wind,2030,7,2,2,-0.18469544876027058
915,wind,2030,7,3,3,-0.18469544876027058
916,wind,2030,7,4,4,-0.18469544876027058
917,wind,2030,7,5,5,-0.18469544876027058
918,wind,2030,7,6,6,-0.18469544876027058
919,wind,2030,7,7,7,-0.18469544876027058
920,wind,2030,7,8,8,-0.18469544876027058
921,wind,2030,7,9,9,-0.18469544876027058
922,wind,2030,7,10,10,-0.18469544876027058
923,wind,2030,7,11,11,0.0
924,wind,2030,7,12,12,0.0
925,wind,2030,7,13,13,0.0
926,wind,2030,7,14,14,0.0
927,wind,2030,7,15,15,0.0
928,wind,2030,7,16,16,-0.18469544876027058
929,wind,2030,7,17,17,-0.18469544876027058
930,wind,2030,7,18,18,-0.18469544876027058
931,wind,2030,7,19,19,-0.2616518857437167
932,wind,2030,7,20,20,-0.2616518857437167
933,wind,2030,7,21,21,-0.2616518857437167
934,wind,2030,7,22,22,-0.2616518857437167
935,wind,2030,7,23,23,-0.18469544876027058
936,wind,2030,7,24,24,-0.18469544876027058
937,wind,2030,8,1,1,-6.783100528946538
938,wind,2030,8,2,2,-6.783100528946538
939,wind,2030,8,3,3,-6.783100528946538
940,wind,2030,8,4,4,-6.783100528946538
941,wind,2030,8,5,5,-6.783100528946538
942,wind,2030,8,6,6,-6.783100528946538
943,wind,2030,8,7,7,-6.783100528946538
944,wind,2030,8,8,8,-6.783100528946538
945,wind,2030,8,9,9,-6.783100528946538
946,wind,2030,8,10,10,-6.783100528946538
947,wind,2030,8,11,11,0.0
948,wind,2030,8,12,12,0.0
949,wind,2030,8,13,13,0.0
950,wind,2030,8,14,14,0.0
951,wind,2030,8,15,15,-6.783100528946538
952,wind,2030,8,16,16,-6.783100528946538
953,wind,2030,8,17,17,-6.783100528946538
954,wind,2030,8,18,18,-6.783100528946538
955,wind,2030,8,19,19,-6.783100528946538
956,wind,2030,8,20,20,-6.783100528946538
957,wind,2030,8,21,21,-6.783100528946538
958,wind,2030,8,22,22,-6.783100528946538
959,wind,2030,8,23,23,-6.783100528946538
960,wind,2030,8,24,24,-6.783100528946538
961,wind_offshore,2030,1,1,1,-1.4741284476685392
962,wind_offshore,2030,1,2,2,-1.4741284476685392
963,wind_offshore,2030,1,3,3,-1.4741284476685392
964,wind_offshore,2030,1,4,4,-1.4741284476685392
965,wind_offshore,2030,1,5,5,-1.4741284476685392
966,wind_offshore,2030,1,6,6,-1.4741284476685392
967,wind_offshore,2030,1,7,7,-1.4741284476685392
968,wind_offshore,2030,1,8,8,-1.4741284476685392
969,wind_offshore,2030,1,9,9,-1.4741284476685392
970,wind_offshore,2030,1,10,10,-1.4741284476685392
971,wind_offshore,2030,1,11,11,-1.4741284476685392
972,wind_offshore,2030,1,12,12,-1.4741284476685392
973,wind_offshore,2030,1,13,13,-1.4741284476685392
974,wind_offshore,2030,1,14,14,-1.4741284476685392
975,wind_offshore,2030,1,15,15,-1.4741284476685392
976,wind_offshore,2030,1,16,16,-1.4741284476685392
977,wind_offshore,2030,1,17,17,-1.4741284476685392
978,wind_offshore,2030,1,18,18,-1.4741284476685392
979,wind_offshore,2030,1,19,19,-1.4741284476685392
980,wind_offshore,2030,1,20,20,-1.4741284476685392
981,wind_offshore,2030,1,21,21,-1.4741284476685392
982,wind_offshore,2030,1,22,22,-1.4741284476685392
983,wind_offshore,2030,1,23,23,-1.4741284476685392
984,wind_offshore,2030,1,24,24,-1.4741284476685392
985,wind_offshore,2030,2,1,1,-5.88966677745532
986,wind_offshore,2030,2,2,2,-5.88966677745532
987,wind_offshore,2030,2,3,3,-5.88966677745532
988,wind_offshore,2030,2,4,4,-5.88966677745532
989,wind_offshore,2030,2,5,5,-5.88966677745532
990,wind_offshore,2030,2,6,6,-5.88966677745532
991,wind_offshore,2030,2,7,7,-5.88966677745532
992,wind_offshore,2030,2,8,8,-5.88966677745532
993,wind_offshore,2030,2,9,9,-5.88966677745532
994,wind_offshore,2030,2,10,10,-5.88966677745532
995,wind_offshore,2030,2,11,11,-5.88966677745532
996,wind_offshore,2030,2,12,12,-5.88966677745532
997,wind_offshore,2030,2,13,13,-5.88966677745532
998,wind_offshore,2030,2,14,14,-5.88966677745532
999,wind_offshore,2030,2,15,15,-5.88966677745532
1000,wind_offshore,2030,2,16,16,-5.88966677745532
1001,wind_offshore,2030,2,17,17,-5.88966677745532
1002,wind_offshore,2030,2,18,18,-5.88966677745532
1003,wind_offshore,2030,2,19,19,-5.88966677745532
1004,wind_offshore,2030,2,20,20,-8.45039146330546
1005,wind_offshore,2030,2,21,21,-7.632906026343656
1006,wind_offshore,2030,2,22,22,-5.88966677745532
1007,wind_offshore,2030,2,23,23,-5.88966677745532
1008,wind_offshore,2030,2,24,24,-5.88966677745532
1009,wind_offshore,2030,3,1,1,-1.005087940436126
1010,wind_offshore,2030,3,2,2,-1.005087940436126
1011,wind_offshore,2030,3,3,3,-1.005087940436126
1012,wind_offshore,2030,3,4,4,-1.005087940436126
1013,wind_offshore,2030,3,5,5,-1.005087940436126
1014,wind_offshore,2030,3,6,6,-1.005087940436126
1015,wind_offshore,2030,3,7,7,-1.005087940436126
1016,wind_offshore,2030,3,8,8,-1.005087940436126
1017,wind_offshore,2030,3,9,9,-1.005087940436126
1018,wind_offshore,2030,3,10,10,-1.005087940436126
1019,wind_offshore,2030,3,11,11,-1.005087940436126
1020,wind_offshore,2030,3,12,12,-1.005087940436126
1021,wind_offshore,2030,3,13,13,-1.005087940436126
1022,wind_offshore,2030,3,14,14,-1.005087940436126
1023,wind_offshore,2030,3,15,15,-1.005087940436126
1024,wind_offshore,2030,3,16,16,-1.005087940436126
1025,wind_offshore,2030,3,17,17,-1.005087940436126
1026,wind_offshore,2030,3,18,18,-1.005087940436126
1027,wind_offshore,2030,3,19,19,-1.005087940436126
1028,wind_offshore,2030,3,20,20,-1.005087940436126
1029,wind_offshore,2030,3,21,21,-1.005087940436126
1030,wind_offshore,2030,3,22,22,-1.005087940436126
1031,wind_offshore,2030,3,23,23,-1.005087940436126
1032,wind_offshore,2030,3,24,24,-1.005087940436126
1033,wind_offshore,2030,4,1,1,-0.026116834440017167
1034,wind_offshore,2030,4,2,2,-0.026116834440017167
1035,wind_offshore,2030,4,3,3,-0.026116834440017167
1036,wind_offshore,2030,4,4,4,-0.026116834440017167
1037,wind_offshore,2030,4,5,5,-0.026116834440017167
1038,wind_offshore,2030,4,6,6,-0.026116834440017167
1039,wind_offshore,2030,4,7,7,-0.026116834440017167
1040,wind_offshore,2030,4,8,8,-0.026116834440017167
1041,wind_offshore,2030,4,9,9,-0.026116834440017167
1042,wind_offshore,2030,4,10,10,-0.026116834440017167
1043,wind_offshore,2030,4,11,11,-0.026116834440017167
1044,wind_offshore,2030,4,12,12,-0.026116834440017167
1045,wind_offshore,2030,4,13,13,-0.026116834440017167
1046,wind_offshore,2030,4,14,14,-0.026116834440017167
1047,wind_offshore,2030,4,15,15,-0.026116834440017167
1048,wind_offshore,2030,4,16,16,-0.026116834440017167
1049,wind_offshore,2030,4,17,17,-0.026116834440017167
1050,wind_offshore,2030,4,18,18,-0.037471979848720284
1051,wind_offshore,2030,4,19,19,-11.352874379621376
1052,wind_offshore,2030,4,20,20,-11.352874379621376
1053,wind_offshore,2030,4,21,21,-11.352874379621376
1054,wind_offshore,2030,4,22,22,-11.352874379621376
1055,wind_offshore,2030,4,23,23,-0.026116834440017167
1056,wind_offshore,2030,4,24,24,-0.026116834440017167
1057,wind_offshore,2030,5,1,1,-0.9117839624373888
1058,wind_offshore,2030,5,2,2,-0.9117839624373888
1059,wind_offshore,2030,5,3,3,-0.9117839624373888
1060,wind_offshore,2030,5,4,4,-0.9117839624373888
1061,wind_offshore,2030,5,5,5,-0.9117839624373888
1062,wind_offshore,2030,5,6,6,-0.9117839624373888
1063,wind_offshore,2030,5,7,7,-0.9117839624373888
1064,wind_offshore,2030,5,8,8,-0.9117839624373888
1065,wind_offshore,2030,5,9,9,-0.9117839624373888
1066,wind_offshore,2030,5,10,10,-0.9117839624373888
1067,wind_offshore,2030,5,11,11,-0.9117839624373888
1068,wind_offshore,2030,5,12,12,-0.9117839624373888
1069,wind_offshore,2030,5,13,13,-0.07505044586048142
1070,wind_offshore,2030,5,14,14,0.0
1071,wind_offshore,2030,5,15,15,-0.9117839624373888
1072,wind_offshore,2030,5,16,16,-0.9117839624373888
1073,wind_offshore,2030,5,17,17,-0.9117839624373888
1074,wind_offshore,2030,5,18,18,-0.9117839624373888
1075,wind_offshore,2030,5,19,19,-0.9117839624373888
1076,wind_offshore,2030,5,20,20,-1.3082117721927753
1077,wind_offshore,2030,5,21,21,-59.25241610532039
1078,wind_offshore,2030,5,22,22,-1.3082117721927753
1079,wind_offshore,2030,5,23,23,-0.9117839624373888
1080,wind_offshore,2030,5,24,24,-0.9117839624373888
1081,wind_offshore,2030,6,1,1,-0.80574489226025
1082,wind_offshore,2030,6,2,2,-0.80574489226025
1083,wind_offshore,2030,6,3,3,-0.80574489226025
1084,wind_offshore,2030,6,4,4,-0.80574489226025
1085,wind_offshore,2030,6,5,5,-0.80574489226025
1086,wind_offshore,2030,6,6,6,-0.80574489226025
1087,wind_offshore,2030,6,7,7,-0.80574489226025
1088,wind_offshore,2030,6,8,8,-0.80574489226025
1089,wind_offshore,2030,6,9,9,-0.80574489226025
1090,wind_offshore,2030,6,10,10,-0.80574489226025
1091,wind_offshore,2030,6,11,11,-0.80574489226025
1092,wind_offshore,2030,6,12,12,0.0
1093,wind_offshore,2030,6,13,13,0.0
1094,wind_offshore,2030,6,14,14,0.0
1095,wind_offshore,2030,6,15,15,0.0
1096,wind_offshore,2030,6,16,16,-0.80574489226025
1097,wind_offshore,2030,6,17,17,-0.80574489226025
1098,wind_offshore,2030,6,18,18,-0.80574489226025
1099,wind_offshore,2030,6,19,19,-0.80574489226025
1100,wind_offshore,2030,6,20,20,-0.80574489226025
1101,wind_offshore,2030,6,21,21,-0.80574489226025
1102,wind_offshore,2030,6,22,22,-0.80574489226025
1103,wind_offshore,2030,6,23,23,-0.80574489226025
1104,wind_offshore,2030,6,24,24,-0.80574489226025
1105,wind_offshore,2030,7,1,1,-0.17699980506192597
1106,wind_offshore,2030,7,2,2,-0.17699980506192597
1107,wind_offshore,2030,7,3,3,-0.17699980506192597
1108,wind_offshore,2030,7,4,4,-0.17699980506192597
1109,wind_offshore,2030,7,5,5,-0.17699980506192597
1110,wind_offshore,2030,7,6,6,-0.17699980506192597
1111,wind_offshore,2030,7,7,7,-0.17699980506192597
1112,wind_offshore,2030,7,8,8,-0.17699980506192597
1113,wind_offshore,2030,7,9,9,-0.17699980506192597
1114,wind_offshore,2030,7,10,10,-0.17699980506192597
1115,wind_offshore,2030,7,11,11,0.0
1116,wind_offshore,2030,7,12,12,0.0
1117,wind_offshore,2030,7,13,13,0.0
1118,wind_offshore,2030,7,14,14,0.0
1119,wind_offshore,2030,7,15,15,0.0
1120,wind_offshore,2030,7,16,16,-0.17699980506192597
1121,wind_offshore,2030,7,17,17,-0.17699980506192597
1122,wind_offshore,2030,7,18,18,-0.17699980506192597
1123,wind_offshore,2030,7,19,19,-0.25395624204537204
1124,wind_offshore,2030,7,20,20,-0.25395624204537204
1125,wind_offshore,2030,7,21,21,-0.25395624204537204
1126,wind_offshore,2030,7,22,22,-0.25395624204537204
1127,wind_offshore,2030,7,23,23,-0.17699980506192597
1128,wind_offshore,2030,7,24,24,-0.17699980506192597
1129,wind_offshore,2030,8,1,1,-6.500471340240432
1130,wind_offshore,2030,8,2,2,-6.500471340240432
1131,wind_offshore,2030,8,3,3,-6.500471340240432
1132,wind_offshore,2030,8,4,4,-6.500471340240432
1133,wind_offshore,2030,8,5,5,-6.500471340240432
1134,wind_offshore,2030,8,6,6,-6.500471340240432
1135,wind_offshore,2030,8,7,7,-6.500471340240432
1136,wind_offshore,2030,8,8,8,-6.500471340240432
1137,wind_offshore,2030,8,9,9,-6.500471340240432
1138,wind_offshore,2030,8,10,10,-6.500471340240432
1139,wind_offshore,2030,8,11,11,0.0
1140,wind_offshore,2030,8,12,12,0.0
1141,wind_offshore,2030,8,13,13,0.0
1142,wind_offshore,2030,8,14,14,0.0
1143,wind_offshore,2030,8,15,15,-6.500471340240432
1144,wind_offshore,2030,8,16,16,-6.500471340240432
1145,wind_offshore,2030,8,17,17,-6.500471340240432
1146,wind_offshore,2030,8,18,18,-6.500471340240432
1147,wind_offshore,2030,8,19,19,-6.500471340240432
1148,wind_offshore,2030,8,20,20,-6.500471340240432
1149,wind_offshore,2030,8,21,21,-6.500471340240432
1150,wind_offshore,2030,8,22,22,-6.500471340240432
1151,wind_offshore,2030,8,23,23,-6.500471340240432
1152,wind_offshore,2030,8,24,24,-6.500471340240432
