base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_per_dirac,8,Gurobi,0.1087935,0.3991986,0.8773955,0.0130496,0.0148824,440.85997799010414,OPTIMAL,0,0.0,1344,1157,0.076585,355963.8007601383,OPTIMAL,2274,237.0131793098838
kmedoids_per_dirac,8,Gurobi,0.0501875,0.3630722,1.0578641,0.0157218,0.013294,441.4575342246349,OPTIMAL,0,0.0,1344,1157,0.0600434,159571.70393722245,OPTIMAL,1281,106.08147339898987
kmedoids_per_dirac,8,Gurobi,0.0917289,0.3834581,0.9984918,0.0146189,0.0149838,448.18071340731194,OPTIMAL,0,0.0,1344,1157,0.0606102,71732.73089811193,OPTIMAL,605,47.517246113200144
kmedoids_per_dirac,8,Gurobi,0.0843455,0.3809281,0.9936724,0.013586,0.0142845,439.6059508264277,OPTIMAL,0,0.0,1344,1157,0.0547046,210947.45474219153,OPTIMAL,1570,140.33215065535686
kmedoids_per_dirac,12,Gurobi,0.0539657,0.4157723,1.1419653,0.0225257,0.0180598,440.8763657762116,OPTIMAL,0,0.0,2016,1733,0.0723422,223058.33929528744,OPTIMAL,1726,148.40996929271236
kmedoids_per_dirac,12,Gurobi,0.0553802,0.5030096,1.2977956,0.0196944,0.0185962,450.5030721018346,OPTIMAL,0,0.0,2016,1733,0.0540141,34947.651157428656,OPTIMAL,309,22.991378508712653
kmedoids_per_dirac,12,Gurobi,0.0542791,0.7234988,2.1030428,0.0201682,0.0251028,433.866049653438,OPTIMAL,0,0.0,2016,1733,0.0747506,253249.72410743273,OPTIMAL,1885,168.53844654568223
kmedoids_per_dirac,12,Gurobi,0.054838,0.7046756,2.174763,0.0932388,0.031315,432.89639544839645,OPTIMAL,0,0.0,2016,1733,0.0853538,235856.70130833698,OPTIMAL,1750,156.9413116439053
kmedoids_per_dirac,12,Gurobi,0.0622586,0.7755147,2.3095185,0.0807088,0.031663,453.5406944441931,OPTIMAL,0,0.0,2016,1733,0.0622692,138611.6802904899,OPTIMAL,1146,92.10883096319814
kmedoids_per_dirac,12,Gurobi,0.0599481,0.860772,2.5656751,0.0215583,0.0248166,451.0775049491722,OPTIMAL,0,0.0,2016,1733,0.0556587,150546.19478094522,OPTIMAL,1228,100.0650177197189
kmedoids_per_dirac,12,Gurobi,0.0586343,0.8884755,2.7959621,0.0230554,0.0254868,450.7886873850571,OPTIMAL,0,0.0,2016,1733,0.0771771,261434.44769224763,OPTIMAL,1738,173.98795566967783
kmedoids_per_dirac,12,Gurobi,0.0598726,0.4311974,0.9753489,0.0204981,0.0199893,433.39661830888826,OPTIMAL,0,0.0,2016,1733,0.0984803,219540.02031388207,OPTIMAL,1739,146.06511058428646
kmedoids_per_dirac,12,Gurobi,0.0620707,0.498382,1.2774261,0.0194795,0.0180178,455.32522599951966,OPTIMAL,0,0.0,2016,1733,0.0567198,55502.097779596574,OPTIMAL,467,36.69689948315978
kmedoids_per_dirac,12,Gurobi,0.0570226,0.4058085,1.0682368,0.0180189,0.01797,426.9838526076167,OPTIMAL,0,0.0,2016,1733,0.054447,268851.90083323186,OPTIMAL,1993,178.94106857891498
kmedoids_per_dirac,16,Gurobi,0.0597169,0.4373573,1.0382654,0.0307473,0.021684,453.9996593368405,OPTIMAL,0,0.0,2688,2309,0.0531726,20969.299872855114,OPTIMAL,169,13.668681100128437
kmedoids_per_dirac,16,Gurobi,0.0575274,0.417617,1.0419676,0.0256298,0.0206349,462.3608109473839,OPTIMAL,0,0.0,2688,2309,0.0523374,35700.39055056699,OPTIMAL,320,23.49293585650404
kmedoids_per_dirac,16,Gurobi,0.1055603,0.4338818,0.8853026,0.029242,0.0216706,433.1977976411195,OPTIMAL,0,0.0,2688,2309,0.1053046,358878.34037455305,OPTIMAL,2517,238.96216289700905
kmedoids_per_dirac,16,Gurobi,0.0882592,0.4142271,0.9568974,0.0345658,0.022484,444.0410370803439,OPTIMAL,0,0.0,2688,2309,0.0803725,181957.4239435482,OPTIMAL,1366,121.00178741053114
kmedoids_per_dirac,16,Gurobi,0.0895787,0.4013026,1.1113274,0.0303743,0.0207383,454.5148093891741,OPTIMAL,0,0.0,2688,2309,0.0764835,32224.13081688118,OPTIMAL,261,21.174471086493917
kmedoids_per_dirac,16,Gurobi,0.092163,0.4870495,1.2065201,0.0290171,0.0216282,450.7909703410774,OPTIMAL,0,0.0,2688,2309,0.0555498,142063.33845880802,OPTIMAL,1170,94.41028824438024
kmedoids_per_dirac,16,Gurobi,0.0970495,0.6927691,1.3636935,0.033893,0.0233629,444.94815040727894,OPTIMAL,0,0.0,2688,2309,0.0385774,141649.57823138864,OPTIMAL,1159,94.13365661170702
kmedoids_per_dirac,16,Gurobi,0.0970871,0.538201,1.3376744,0.0329374,0.0221363,445.2337748685419,OPTIMAL,0,0.0,2688,2309,0.0408322,173663.51109770502,OPTIMAL,1376,115.47741132339577
kmedoids_per_dirac,16,Gurobi,0.1037063,0.5894915,1.5669321,0.0312599,0.0229568,447.9957104350895,OPTIMAL,0,0.0,2688,2309,0.0650698,84443.59583572463,OPTIMAL,718,55.994460936251784
kmedoids_per_dirac,16,Gurobi,0.1013979,0.5729984,1.3781575,0.0402078,0.0218943,456.7016562925558,OPTIMAL,0,0.0,2688,2309,0.0722998,76910.8102658572,OPTIMAL,639,50.95793512146999
kmedoids_per_dirac,20,Gurobi,0.2376605,0.6380774,1.5229488,0.0357485,0.0268204,459.20382041626834,OPTIMAL,0,0.0,3360,2885,0.0782327,19474.414495476354,OPTIMAL,156,12.672158254532775
kmedoids_per_dirac,20,Gurobi,0.0639505,0.5678539,1.2954548,0.0393036,0.0365345,455.45620235962906,OPTIMAL,0,0.0,3360,2885,0.065007,22454.796138824455,OPTIMAL,180,14.659628596788076
kmedoids_per_dirac,20,Gurobi,0.0677159,0.6854252,1.0467469,0.0479811,0.0337794,449.0518346987546,OPTIMAL,0,0.0,3360,2885,0.0656913,115004.60323844678,OPTIMAL,916,76.36637471360895
kmedoids_per_dirac,20,Gurobi,0.0664226,0.62074,0.944,0.0463886,0.0230048,452.8363981261745,OPTIMAL,0,0.0,3360,2885,0.0577979,34475.28487943077,OPTIMAL,293,22.67551064675098
kmedoids_per_dirac,20,Gurobi,0.1266733,0.4400019,1.0364744,0.0366958,0.0221499,464.77876122777803,OPTIMAL,0,0.0,3360,2885,0.0389976,21351.371681042994,OPTIMAL,169,13.924606847098124
kmedoids_per_dirac,20,Gurobi,0.0574149,0.5104999,1.5025236,0.0408755,0.0331373,457.192525489609,OPTIMAL,0,0.0,3360,2885,0.044918,30800.55964191492,OPTIMAL,259,20.225149482954055
kmedoids_per_dirac,20,Gurobi,0.0582884,0.5616311,1.501313,0.035141,0.029641,435.5246711777862,OPTIMAL,0,0.0,3360,2885,0.0591891,166876.50079022616,OPTIMAL,1355,110.95426088404913
kmedoids_per_dirac,20,Gurobi,0.0575507,0.6203324,1.4538968,0.047008,0.0340372,479.0696424737772,OPTIMAL,0,0.0,3360,2885,0.0568892,493.28827389205196,OPTIMAL,0,0.0
kmedoids_per_dirac,20,Gurobi,0.0641336,0.6042121,1.4992155,0.0467466,0.0369645,448.0700972224626,OPTIMAL,0,0.0,3360,2885,0.0547557,115890.29983720569,OPTIMAL,974,76.96036699853929
kmedoids_per_dirac,20,Gurobi,0.0645365,0.9738927,1.9093066,0.0537409,0.0315355,470.45737544058636,OPTIMAL,0,0.0,3360,2885,0.0631279,7835.556714830662,OPTIMAL,75,4.90583388485222
kmedoids_per_dirac,30,Gurobi,0.0664366,0.7004899,2.1681255,0.0766001,0.0441616,467.74687417844245,OPTIMAL,0,0.0,5040,4325,0.0533083,7305.614062144473,OPTIMAL,64,4.5548549126029005
kmedoids_per_dirac,30,Gurobi,0.1204024,0.5957889,1.6637994,0.0558849,0.0337908,452.612311221374,OPTIMAL,0,0.0,5040,4325,0.0407443,54357.28452327772,OPTIMAL,464,35.93352285909661
kmedoids_per_dirac,30,Gurobi,0.1061933,0.6069775,1.7834992,0.0483063,0.0329549,477.7668854491896,OPTIMAL,0,0.0,5040,4325,0.053698,2960.4059816732724,OPTIMAL,28,1.6524695308301995
kmedoids_per_dirac,30,Gurobi,1.443881,0.4601489,0.88133,0.0525713,0.0287208,463.8394105176114,OPTIMAL,0,0.0,5040,4325,0.0367116,32373.246716409078,OPTIMAL,276,21.274308846558974
kmedoids_per_dirac,30,Gurobi,0.0705022,0.4390997,1.1066759,0.077465,0.0311868,457.20547623147377,OPTIMAL,0,0.0,5040,4325,0.0546092,27873.15235106863,OPTIMAL,217,18.271818372137705
kmedoids_per_dirac,30,Gurobi,0.0715645,0.4403176,1.1306901,0.0708412,0.0349513,460.7654010021964,OPTIMAL,0,0.0,5040,4325,0.0519222,32272.64690984669,OPTIMAL,272,21.20692636987528
kmedoids_per_dirac,30,Gurobi,0.1215095,0.4427365,1.0029285,0.0543564,0.0302038,458.2353337334619,OPTIMAL,0,0.0,5040,4325,0.0361167,51574.04112394754,OPTIMAL,451,34.07724805370735
kmedoids_per_dirac,30,Gurobi,0.0566446,0.5309922,1.3994321,0.059428,0.0376172,486.2276363322825,OPTIMAL,0,0.0,5040,4325,0.0392506,513.6517683916949,OPTIMAL,2,0.014582362516836644
kmedoids_per_dirac,30,Gurobi,0.0593868,0.608989,1.2705724,0.0867878,0.0337472,481.3685699414374,OPTIMAL,0,0.0,5040,4325,0.0531778,7582.209549146007,OPTIMAL,65,4.734559002475484
kmedoids_per_dirac,30,Gurobi,0.1015107,0.5834566,1.3626996,0.0739915,0.0324582,476.640054739041,OPTIMAL,0,0.0,5040,4325,0.0512239,4299.58280538856,OPTIMAL,37,2.5474321254041525
kmedoids_per_dirac,60,Gurobi,0.1062594,0.6232752,1.5210843,0.198941,0.0517285,487.583904676345,OPTIMAL,0,0.0,10080,8645,0.0381738,690.159566867649,OPTIMAL,8,0.13219851200055532
kmedoids_per_dirac,60,Gurobi,0.1137262,0.6071458,1.7796027,0.1664412,0.051525,464.3112055778031,OPTIMAL,0,0.0,10080,8645,0.039942,31436.073707678934,OPTIMAL,241,20.649402665676067
kmedoids_per_dirac,60,Gurobi,1.3758451,0.4800866,1.0025029,0.192853,0.047385,491.5763053910973,OPTIMAL,0,0.0,10080,8645,0.037315,547.4178068084192,OPTIMAL,3,0.0371128669632812
kmedoids_per_dirac,60,Gurobi,0.0843667,0.4814543,1.1416386,0.2911904,0.0538075,484.6445650208358,OPTIMAL,0,0.0,10080,8645,0.0358468,3639.148347313414,OPTIMAL,31,2.1052046770646387
kmedoids_per_dirac,60,Gurobi,0.0839111,0.5194501,1.0950406,0.1857143,0.0477348,493.537743388098,OPTIMAL,0,0.0,10080,8645,0.0406949,526.6307336016832,OPTIMAL,2,0.02318062480610772
kmedoids_per_dirac,60,Gurobi,0.0635962,0.4944857,1.3323085,0.186867,0.0507767,468.9415731119186,OPTIMAL,0,0.0,10080,8645,0.0385481,23229.722897954118,OPTIMAL,187,15.177131798590317
kmedoids_per_dirac,60,Gurobi,0.0658104,0.6418646,1.4703162,0.1837595,0.0536005,463.61624476731157,OPTIMAL,0,0.0,10080,8645,0.0378246,25258.178673605944,OPTIMAL,192,16.52811853017902
kmedoids_per_dirac,60,Gurobi,0.1163852,0.6458355,1.5737461,0.2510712,0.0577985,492.40453524622325,OPTIMAL,0,0.0,10080,8645,0.0511725,672.8260482443376,OPTIMAL,6,0.12013691441959096
kmedoids_per_dirac,60,Gurobi,0.1001055,0.6177292,1.7445844,0.251702,0.0493186,478.2079811350001,OPTIMAL,0,0.0,10080,8645,0.0392557,10191.54789917465,OPTIMAL,94,6.474341758635097
kmedoids_per_dirac,60,Gurobi,0.1348244,0.6936752,2.1401967,0.1791842,0.0523946,485.25993301984863,OPTIMAL,0,0.0,10080,8645,0.0547088,1720.5609821613377,OPTIMAL,21,0.8235490185221727
kmedoids_per_dirac,90,Gurobi,0.0932829,0.5466467,1.2731001,0.5897014,0.0719314,487.22438360029,OPTIMAL,0,0.0,15120,12965,0.0500046,506.162081071696,OPTIMAL,2,0.009575946930633572
kmedoids_per_dirac,90,Gurobi,0.0793959,0.5277065,1.2866726,0.5270434,0.0729704,491.068837376694,OPTIMAL,0,0.0,15120,12965,0.0347756,496.02075045062986,OPTIMAL,1,0.002704852157394022
kmedoids_per_dirac,90,Gurobi,0.1586007,0.5234022,1.1246479,0.3935823,0.0686414,495.2684909198052,OPTIMAL,0,0.0,15120,12965,0.0357168,526.2214089458811,OPTIMAL,2,0.02303131502379263
kmedoids_per_dirac,90,Gurobi,0.1443778,0.580922,1.4945024,0.3744209,0.0695747,496.32695667633396,OPTIMAL,0,0.0,15120,12965,0.0337053,548.5192002099991,OPTIMAL,3,0.0377571896497324
kmedoids_per_dirac,90,Gurobi,0.1317929,0.6970362,1.612691,0.3843393,0.0730721,489.4153716737853,OPTIMAL,0,0.0,15120,12965,0.0380969,518.3429005040305,OPTIMAL,2,0.01773832449127366
kmedoids_per_dirac,90,Gurobi,0.2650161,0.6840104,2.8523646,0.4956979,0.0723725,493.16796628814654,OPTIMAL,0,0.0,15120,12965,0.0361812,517.6983504595514,OPTIMAL,2,0.017341133502555506
kmedoids_per_dirac,90,Gurobi,0.0988054,0.5212572,1.2474042,0.2353013,0.0738197,486.6250316335049,OPTIMAL,0,0.0,15120,12965,0.0505264,1531.6379369924587,OPTIMAL,17,0.6977049204554945
kmedoids_per_dirac,90,Gurobi,0.0930431,0.533432,1.2132711,0.270547,0.0679608,490.63959468551707,OPTIMAL,0,0.0,15120,12965,0.0497809,531.6080045687753,OPTIMAL,3,0.026582086874433974
kmedoids_per_dirac,90,Gurobi,0.0735796,0.4985322,1.3258135,0.1997844,0.067365,478.66838305355407,OPTIMAL,0,0.0,15120,12965,0.0375701,7063.229869141197,OPTIMAL,64,4.388965295097482
kmedoids_per_dirac,90,Gurobi,0.0783224,0.6502092,1.5739888,0.2698915,0.0681039,482.04055233420615,OPTIMAL,0,0.0,15120,12965,0.0499416,1497.311400550016,OPTIMAL,17,0.6747833963890633
kmedoids_per_dirac,120,Gurobi,0.1606267,0.7398703,1.8611074,0.5298735,0.088216,489.438411174919,OPTIMAL,0,0.0,20160,17285,0.0489535,522.3137263377286,OPTIMAL,3,0.02041920735183067
kmedoids_per_dirac,120,Gurobi,0.288324,0.7766405,3.2735472,0.5276456,0.0978085,493.13945428050545,OPTIMAL,0,0.0,20160,17285,0.0342446,515.30584742163,OPTIMAL,2,0.0157584107887192
kmedoids_per_dirac,120,Gurobi,0.1176054,0.5855339,1.5023947,0.4336856,0.0929887,495.9413511861572,OPTIMAL,0,0.0,20160,17285,0.036129,565.911616175977,OPTIMAL,6,0.049466325391882116
kmedoids_per_dirac,120,Gurobi,0.2197922,0.603141,1.2721776,0.5426275,0.0917424,495.5897070275229,OPTIMAL,0,0.0,20160,17285,0.0357885,507.93071387766554,OPTIMAL,1,0.010826908735470098
kmedoids_per_dirac,120,Gurobi,0.1841703,0.62437,1.6373106,0.4417921,0.0865327,495.973170821662,OPTIMAL,0,0.0,20160,17285,0.0356467,492.0390005749742,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1549211,0.7230474,1.8173517,0.572954,0.0936838,487.624078280537,OPTIMAL,0,0.0,20160,17285,0.0366526,520.7093626561768,OPTIMAL,3,0.019367590566652382
kmedoids_per_dirac,120,Gurobi,0.1078829,0.5442658,1.2459594,0.3732411,0.0907772,485.4469033213649,OPTIMAL,0,0.0,20160,17285,0.0512536,1655.8443100398993,OPTIMAL,19,0.7804771828254717
kmedoids_per_dirac,120,Gurobi,0.0947071,0.5782732,1.5282089,0.5031918,0.0945035,489.31017809984877,OPTIMAL,0,0.0,20160,17285,0.051777,521.5839469852792,OPTIMAL,2,0.019981619224659797
kmedoids_per_dirac,120,Gurobi,0.1947267,1.0141482,2.0405265,0.5108079,0.0835707,480.6303079401465,OPTIMAL,0,0.0,20160,17285,0.0309497,2326.6430234730715,OPTIMAL,22,1.229638628778933
kmedoids_per_dirac,120,Gurobi,0.1460277,0.7078288,1.4599187,0.4879148,0.0868467,489.29349957133576,OPTIMAL,0,0.0,20160,17285,0.0295872,513.0176772740183,OPTIMAL,2,0.014214794585288182
kmedoids_per_dirac,180,Gurobi,1.3113379,0.6026726,1.2255762,0.875359,0.1180009,492.17586958932844,OPTIMAL,0,0.0,30240,25925,0.030289,524.7761800172726,OPTIMAL,2,0.022106031303567475
kmedoids_per_dirac,180,Gurobi,0.1148681,0.5909537,1.4217876,0.9178103,0.1168305,488.87202198769296,OPTIMAL,0,0.0,30240,25925,0.0310218,523.9931465903959,OPTIMAL,3,0.021519767289697622
kmedoids_per_dirac,180,Gurobi,0.1877657,0.6951363,1.4720026,0.7318107,0.1197342,490.109223251377,OPTIMAL,0,0.0,30240,25925,0.0304386,524.4662374859504,OPTIMAL,2,0.021917281817314116
kmedoids_per_dirac,180,Gurobi,0.1757329,0.7653301,1.6658193,2.0125354,0.1224198,491.5722692072392,OPTIMAL,0,0.0,30240,25925,0.0297274,513.6031984977398,OPTIMAL,2,0.01467147935966251
kmedoids_per_dirac,180,Gurobi,0.1361036,0.7155551,2.0025628,0.9309963,0.1215629,493.9255053456885,OPTIMAL,0,0.0,30240,25925,0.031216,491.9446052060698,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.2477358,0.6961592,1.4973844,0.9198345,0.1235486,489.49923975984683,OPTIMAL,0,0.0,30240,25925,0.0347773,548.3113909050143,OPTIMAL,3,0.037738183694749905
kmedoids_per_dirac,180,Gurobi,0.2204276,0.7862341,1.9491318,0.6425119,0.11802,485.4799794514075,OPTIMAL,0,0.0,30240,25925,0.0434497,1443.2784167771554,OPTIMAL,16,0.6388278245507322
kmedoids_per_dirac,180,Gurobi,0.1269484,0.6221097,1.4316287,1.0235262,0.2988288,490.59645416999945,OPTIMAL,0,0.0,30240,25925,0.032723,491.9722273266582,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.2219261,0.6113437,1.534104,0.6753279,0.1197421,492.12726762236036,OPTIMAL,0,0.0,30240,25925,0.0325405,523.719543064838,OPTIMAL,2,0.02141410769900265
kmedoids_per_dirac,180,Gurobi,0.2141148,0.823466,1.5323513,0.5803331,0.1214478,491.78148272131654,OPTIMAL,0,0.0,30240,25925,0.0335092,553.0159467063544,OPTIMAL,3,0.04094906425580125
kmedoids_per_dirac,240,Gurobi,0.3193407,0.8456639,2.7417225,1.0909206,0.1592072,490.887768634274,OPTIMAL,0,0.0,40320,34565,0.0350896,516.3570515833089,OPTIMAL,2,0.01652188286340106
kmedoids_per_dirac,240,Gurobi,0.3202056,0.7006976,1.6696115,0.7790848,0.1588165,490.8428113826687,OPTIMAL,0,0.0,40320,34565,0.0344348,541.9056842584142,OPTIMAL,3,0.03353246995807224
kmedoids_per_dirac,240,Gurobi,0.2172389,0.9429052,1.9580027,1.8197479,0.2632731,490.1817000866699,OPTIMAL,0,0.0,40320,34565,0.0333479,512.5542728844547,OPTIMAL,2,0.0139676951972032
kmedoids_per_dirac,240,Gurobi,1.4159735,0.766782,1.7609324,1.5967763,0.1590106,494.857928012963,OPTIMAL,0,0.0,40320,34565,0.0305717,524.0856210227827,OPTIMAL,2,0.021662638998985573
kmedoids_per_dirac,240,Gurobi,0.2518633,0.7234499,1.8796505,1.1302505,0.1498747,491.9794151261462,OPTIMAL,0,0.0,40320,34565,0.032282,491.9482717448573,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.1842277,0.8226005,2.0679624,1.0664767,0.1574147,491.61130556415844,OPTIMAL,0,0.0,40320,34565,0.032248,524.7960663961743,OPTIMAL,2,0.022098848151798522
kmedoids_per_dirac,240,Gurobi,1.398412,0.7361644,1.6095855,1.3139148,0.1592731,493.5952670166062,OPTIMAL,0,0.0,40320,34565,0.0313958,518.1896132292629,OPTIMAL,2,0.017731207257970283
kmedoids_per_dirac,240,Gurobi,0.2725537,0.7222048,1.7772391,2.2668423,0.1552614,489.078059632617,OPTIMAL,0,0.0,40320,34565,0.0337053,492.00017959703644,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.1782683,0.781218,1.9789871,1.2661311,0.1961686,489.4897632405673,OPTIMAL,0,0.0,40320,34565,0.0330588,521.4975084197339,OPTIMAL,2,0.019921144830663096
kmedoids_per_dirac,240,Gurobi,0.1445364,0.9008082,2.3338204,1.0856759,0.1722338,492.12284494673133,OPTIMAL,0,0.0,40320,34565,0.0356766,550.5634877954943,OPTIMAL,3,0.03929719768278006
kmedoids_per_dirac,360,Gurobi,0.4000534,0.8689974,2.2165291,1.6717947,0.2234917,491.4214331665632,OPTIMAL,0,0.0,60480,51845,0.033438,513.7832000634843,OPTIMAL,2,0.014801493140182087
kmedoids_per_dirac,360,Gurobi,1.6057803,0.8306539,2.1796984,1.1572376,0.2493795,490.1533023301473,OPTIMAL,0,0.0,60480,51845,0.0369303,542.0284505167612,OPTIMAL,3,0.03363093959204477
kmedoids_per_dirac,360,Gurobi,0.4197375,0.9537863,2.5619333,2.3985074,0.2684247,488.35909765172147,OPTIMAL,0,0.0,60480,51845,0.0367897,521.3576644489044,OPTIMAL,2,0.019835534297556245
kmedoids_per_dirac,360,Gurobi,1.6330497,0.9469937,2.268006,2.8762179,0.2260734,492.8278932918198,OPTIMAL,0,0.0,60480,51845,0.0338593,491.94718876979096,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3600232,0.9343005,2.5021895,2.2179362,0.4210668,490.69400203647933,OPTIMAL,0,0.0,60480,51845,0.027884,491.9461424786223,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.5203035,1.0130449,3.129859,1.9704556,0.2371964,492.2553801473919,OPTIMAL,0,0.0,60480,51845,0.0279299,491.948781445503,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3362694,0.8504247,2.2003913,2.1058741,0.2323674,490.7919775206104,OPTIMAL,0,0.0,60480,51845,0.0333519,528.311815396689,OPTIMAL,2,0.0244660602323008
kmedoids_per_dirac,360,Gurobi,0.3964706,0.8386029,2.0194165,2.3047428,0.4471107,490.8633014998197,OPTIMAL,0,0.0,60480,51845,0.0348988,491.95487233332193,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3420734,0.8568686,2.1516914,1.6013571,0.230343,492.3716507519106,OPTIMAL,0,0.0,60480,51845,0.0333184,517.9453760349687,OPTIMAL,2,0.017579356025465342
kmedoids_per_dirac,360,Gurobi,0.419403,1.0006824,3.4948773,2.4823745,0.2547623,491.5960675982478,OPTIMAL,0,0.0,60480,51845,0.0321976,491.95264751928744,OPTIMAL,0,0.0
