id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1314,wind,2030,7,18,18,-0.3106945710589762
1315,wind,2030,7,19,19,-0.44015064233354967
1316,wind,2030,7,20,20,-0.44015064233354967
1317,wind,2030,7,21,21,-16.18021510957214
1318,wind,2030,7,22,22,-0.44015064233354967
1319,wind,2030,7,23,23,-0.44015064233354967
1320,wind,2030,7,24,24,-0.44015064233354967
1321,wind,2030,8,1,1,-0.17785367299589797
1322,wind,2030,8,2,2,-0.17785367299589797
1323,wind,2030,8,3,3,-0.17785367299589797
1324,wind,2030,8,4,4,-0.17785367299589797
1325,wind,2030,8,5,5,-0.17785367299589797
1326,wind,2030,8,6,6,-0.17785367299589797
1327,wind,2030,8,7,7,-0.17785367299589797
1328,wind,2030,8,8,8,-0.17785367299589797
1329,wind,2030,8,9,9,-0.17785367299589797
1330,wind,2030,8,10,10,-0.17785367299589797
1331,wind,2030,8,11,11,-0.17785367299589797
1332,wind,2030,8,12,12,0.0
1333,wind,2030,8,13,13,0.0
1334,wind,2030,8,14,14,0.0
1335,wind,2030,8,15,15,0.0
1336,wind,2030,8,16,16,-0.17785367299589797
1337,wind,2030,8,17,17,-0.17785367299589797
1338,wind,2030,8,18,18,-0.17785367299589797
1339,wind,2030,8,19,19,-0.17785367299589797
1340,wind,2030,8,20,20,-0.25195937007752217
1341,wind,2030,8,21,21,-0.25195937007752217
1342,wind,2030,8,22,22,-0.25195937007752217
1343,wind,2030,8,23,23,-0.17785367299589797
1344,wind,2030,8,24,24,-0.17785367299589797
1345,wind,2030,9,1,1,-0.19944279347668975
1346,wind,2030,9,2,2,-0.19944279347668975
1347,wind,2030,9,3,3,-0.19944279347668975
1348,wind,2030,9,4,4,-0.19944279347668975
1349,wind,2030,9,5,5,-0.19944279347668975
1350,wind,2030,9,6,6,-0.19944279347668975
1351,wind,2030,9,7,7,-0.19944279347668975
1352,wind,2030,9,8,8,-0.19944279347668975
1353,wind,2030,9,9,9,-0.19944279347668975
1354,wind,2030,9,10,10,-0.19944279347668975
1355,wind,2030,9,11,11,0.0
1356,wind,2030,9,12,12,0.0
1357,wind,2030,9,13,13,0.0
1358,wind,2030,9,14,14,0.0
1359,wind,2030,9,15,15,0.0
1360,wind,2030,9,16,16,-0.19944279347668975
1361,wind,2030,9,17,17,-0.19944279347668975
1362,wind,2030,9,18,18,-0.19944279347668975
1363,wind,2030,9,19,19,-0.2825439574253105
1364,wind,2030,9,20,20,-0.2825439574253105
1365,wind,2030,9,21,21,-0.2825439574253105
1366,wind,2030,9,22,22,-0.2825439574253105
1367,wind,2030,9,23,23,-0.2825439574253105
1368,wind,2030,9,24,24,-0.2825439574253105
1369,wind,2030,10,1,1,-1.354189612903962
1370,wind,2030,10,2,2,-1.354189612903962
1371,wind,2030,10,3,3,-1.354189612903962
1372,wind,2030,10,4,4,-1.354189612903962
1373,wind,2030,10,5,5,-1.354189612903962
1374,wind,2030,10,6,6,-1.354189612903962
1375,wind,2030,10,7,7,-1.354189612903962
1376,wind,2030,10,8,8,-1.354189612903962
1377,wind,2030,10,9,9,-1.354189612903962
1378,wind,2030,10,10,10,-1.354189612903962
1379,wind,2030,10,11,11,0.0
1380,wind,2030,10,12,12,0.0
1381,wind,2030,10,13,13,0.0
1382,wind,2030,10,14,14,0.0
1383,wind,2030,10,15,15,-1.354189612903962
1384,wind,2030,10,16,16,-1.354189612903962
1385,wind,2030,10,17,17,-1.354189612903962
1386,wind,2030,10,18,18,-1.354189612903962
1387,wind,2030,10,19,19,-1.354189612903962
1388,wind,2030,10,20,20,-1.9184352849472794
1389,wind,2030,10,21,21,-1.354189612903962
1390,wind,2030,10,22,22,-1.354189612903962
1391,wind,2030,10,23,23,-1.354189612903962
1392,wind,2030,10,24,24,-1.354189612903962
1393,wind,2030,11,1,1,-0.8666022294850625
1394,wind,2030,11,2,2,-0.8666022294850625
1395,wind,2030,11,3,3,-0.8666022294850625
1396,wind,2030,11,4,4,-0.8666022294850625
1397,wind,2030,11,5,5,-0.8666022294850625
1398,wind,2030,11,6,6,-0.8666022294850625
1399,wind,2030,11,7,7,-0.8666022294850625
1400,wind,2030,11,8,8,-0.8666022294850625
1401,wind,2030,11,9,9,-0.8666022294850625
1402,wind,2030,11,10,10,-0.8666022294850625
1403,wind,2030,11,11,11,-0.8666022294850625
1404,wind,2030,11,12,12,-0.8666022294850625
1405,wind,2030,11,13,13,0.0
1406,wind,2030,11,14,14,0.0
1407,wind,2030,11,15,15,-0.8666022294850625
1408,wind,2030,11,16,16,-0.8666022294850625
1409,wind,2030,11,17,17,-0.8666022294850625
1410,wind,2030,11,18,18,-0.8666022294850625
1411,wind,2030,11,19,19,-0.8666022294850625
1412,wind,2030,11,20,20,-0.8666022294850625
1413,wind,2030,11,21,21,-0.8666022294850625
1414,wind,2030,11,22,22,-0.8666022294850625
1415,wind,2030,11,23,23,-0.8666022294850625
1416,wind,2030,11,24,24,-0.8666022294850625
1417,wind,2030,12,1,1,-5.851217120079413
1418,wind,2030,12,2,2,-5.851217120079413
1419,wind,2030,12,3,3,-5.851217120079413
1420,wind,2030,12,4,4,-5.851217120079413
1421,wind,2030,12,5,5,-5.851217120079413
1422,wind,2030,12,6,6,-5.851217120079413
1423,wind,2030,12,7,7,-5.851217120079413
1424,wind,2030,12,8,8,-5.851217120079413
1425,wind,2030,12,9,9,-5.851217120079413
1426,wind,2030,12,10,10,-5.851217120079413
1427,wind,2030,12,11,11,-5.851217120079413
1428,wind,2030,12,12,12,0.0
1429,wind,2030,12,13,13,0.0
1430,wind,2030,12,14,14,0.0
1431,wind,2030,12,15,15,-5.851217120079413
1432,wind,2030,12,16,16,-5.851217120079413
1433,wind,2030,12,17,17,-5.851217120079413
1434,wind,2030,12,18,18,-5.851217120079413
1435,wind,2030,12,19,19,-5.851217120079413
1436,wind,2030,12,20,20,-5.851217120079413
1437,wind,2030,12,21,21,-5.851217120079413
1438,wind,2030,12,22,22,-5.851217120079413
1439,wind,2030,12,23,23,-5.851217120079413
1440,wind,2030,12,24,24,-5.851217120079413
1441,wind_offshore,2030,1,1,1,-1.2711667823286477
1442,wind_offshore,2030,1,2,2,-1.2711667823286477
1443,wind_offshore,2030,1,3,3,-1.2711667823286477
1444,wind_offshore,2030,1,4,4,-1.2711667823286477
1445,wind_offshore,2030,1,5,5,-1.2711667823286477
1446,wind_offshore,2030,1,6,6,-1.2711667823286477
1447,wind_offshore,2030,1,7,7,-1.2711667823286477
1448,wind_offshore,2030,1,8,8,-1.2711667823286477
1449,wind_offshore,2030,1,9,9,-1.2711667823286477
1450,wind_offshore,2030,1,10,10,-1.2711667823286477
1451,wind_offshore,2030,1,11,11,-1.2711667823286477
1452,wind_offshore,2030,1,12,12,-1.2711667823286477
1453,wind_offshore,2030,1,13,13,-1.2711667823286477
1454,wind_offshore,2030,1,14,14,-1.2711667823286477
1455,wind_offshore,2030,1,15,15,-1.2711667823286477
1456,wind_offshore,2030,1,16,16,-1.2711667823286477
1457,wind_offshore,2030,1,17,17,-1.2711667823286477
1458,wind_offshore,2030,1,18,18,-1.2711667823286477
1459,wind_offshore,2030,1,19,19,-1.35234851784581
1460,wind_offshore,2030,1,20,20,-1.8238479920367554
1461,wind_offshore,2030,1,21,21,-1.8238479920367554
1462,wind_offshore,2030,1,22,22,-1.8238479920367554
1463,wind_offshore,2030,1,23,23,-1.2711667823286477
1464,wind_offshore,2030,1,24,24,-1.2711667823286477
1465,wind_offshore,2030,2,1,1,-0.4075402002525568
1466,wind_offshore,2030,2,2,2,-0.4075402002525568
1467,wind_offshore,2030,2,3,3,-0.4075402002525568
1468,wind_offshore,2030,2,4,4,-0.4075402002525568
1469,wind_offshore,2030,2,5,5,-0.4075402002525568
1470,wind_offshore,2030,2,6,6,-0.4075402002525568
1471,wind_offshore,2030,2,7,7,-0.4075402002525568
1472,wind_offshore,2030,2,8,8,-0.4075402002525568
1473,wind_offshore,2030,2,9,9,-0.4075402002525568
1474,wind_offshore,2030,2,10,10,-0.4075402002525568
1475,wind_offshore,2030,2,11,11,-0.4075402002525568
1476,wind_offshore,2030,2,12,12,-0.4075402002525568
1477,wind_offshore,2030,2,13,13,-0.4075402002525568
1478,wind_offshore,2030,2,14,14,-0.4075402002525568
1479,wind_offshore,2030,2,15,15,-0.4075402002525568
1480,wind_offshore,2030,2,16,16,-0.4075402002525568
1481,wind_offshore,2030,2,17,17,-0.4075402002525568
1482,wind_offshore,2030,2,18,18,-0.4075402002525568
1483,wind_offshore,2030,2,19,19,-0.584731591666712
1484,wind_offshore,2030,2,20,20,-0.584731591666712
1485,wind_offshore,2030,2,21,21,-0.584731591666712
1486,wind_offshore,2030,2,22,22,-0.584731591666712
1487,wind_offshore,2030,2,23,23,-0.4075402002525568
1488,wind_offshore,2030,2,24,24,-0.4075402002525568
1489,wind_offshore,2030,3,1,1,-0.439095430199497
1490,wind_offshore,2030,3,2,2,-0.439095430199497
1491,wind_offshore,2030,3,3,3,-0.439095430199497
1492,wind_offshore,2030,3,4,4,-0.439095430199497
1493,wind_offshore,2030,3,5,5,-0.439095430199497
1494,wind_offshore,2030,3,6,6,-0.439095430199497
1495,wind_offshore,2030,3,7,7,-0.439095430199497
1496,wind_offshore,2030,3,8,8,-0.439095430199497
1497,wind_offshore,2030,3,9,9,-0.439095430199497
1498,wind_offshore,2030,3,10,10,-0.439095430199497
1499,wind_offshore,2030,3,11,11,-0.439095430199497
1500,wind_offshore,2030,3,12,12,-0.439095430199497
1501,wind_offshore,2030,3,13,13,-0.439095430199497
1502,wind_offshore,2030,3,14,14,-0.439095430199497
1503,wind_offshore,2030,3,15,15,-0.439095430199497
1504,wind_offshore,2030,3,16,16,-0.439095430199497
1505,wind_offshore,2030,3,17,17,-0.439095430199497
1506,wind_offshore,2030,3,18,18,-0.439095430199497
1507,wind_offshore,2030,3,19,19,-0.630006486807974
1508,wind_offshore,2030,3,20,20,-0.630006486807974
1509,wind_offshore,2030,3,21,21,-0.630006486807974
1510,wind_offshore,2030,3,22,22,-0.439095430199497
1511,wind_offshore,2030,3,23,23,-0.439095430199497
1512,wind_offshore,2030,3,24,24,-0.439095430199497
1513,wind_offshore,2030,4,1,1,-0.05046944901391198
1514,wind_offshore,2030,4,2,2,-0.05046944901391198
1515,wind_offshore,2030,4,3,3,-0.05046944901391198
1516,wind_offshore,2030,4,4,4,-0.05046944901391198
1517,wind_offshore,2030,4,5,5,-0.05046944901391198
1518,wind_offshore,2030,4,6,6,-0.05046944901391198
1519,wind_offshore,2030,4,7,7,-0.05046944901391198
1520,wind_offshore,2030,4,8,8,-0.05046944901391198
1521,wind_offshore,2030,4,9,9,-0.05046944901391198
1522,wind_offshore,2030,4,10,10,-0.05046944901391198
1523,wind_offshore,2030,4,11,11,-0.05046944901391198
1524,wind_offshore,2030,4,12,12,-0.05046944901391198
1525,wind_offshore,2030,4,13,13,-0.05046944901391198
1526,wind_offshore,2030,4,14,14,-0.05046944901391198
1527,wind_offshore,2030,4,15,15,-0.05046944901391198
1528,wind_offshore,2030,4,16,16,-0.05046944901391198
1529,wind_offshore,2030,4,17,17,-0.07241268771561285
1530,wind_offshore,2030,4,18,18,-0.07241268771561285
1531,wind_offshore,2030,4,19,19,-21.93885005396052
1532,wind_offshore,2030,4,20,20,-21.93885005396052
1533,wind_offshore,2030,4,21,21,-21.93885005396052
1534,wind_offshore,2030,4,22,22,-21.93885005396052
1535,wind_offshore,2030,4,23,23,-0.07241268771561285
1536,wind_offshore,2030,4,24,24,-0.07241268771561285
1537,wind_offshore,2030,5,1,1,-0.4597490352067251
1538,wind_offshore,2030,5,2,2,-0.4597490352067251
1539,wind_offshore,2030,5,3,3,-0.4597490352067251
1540,wind_offshore,2030,5,4,4,-0.4597490352067251
1541,wind_offshore,2030,5,5,5,-0.4597490352067251
1542,wind_offshore,2030,5,6,6,-0.4597490352067251
1543,wind_offshore,2030,5,7,7,-0.4597490352067251
1544,wind_offshore,2030,5,8,8,-0.4597490352067251
1545,wind_offshore,2030,5,9,9,-0.4597490352067251
1546,wind_offshore,2030,5,10,10,-0.4597490352067251
1547,wind_offshore,2030,5,11,11,-0.4597490352067251
1548,wind_offshore,2030,5,12,12,-0.4597490352067251
1549,wind_offshore,2030,5,13,13,-0.4597490352067251
1550,wind_offshore,2030,5,14,14,-0.4597490352067251
1551,wind_offshore,2030,5,15,15,-0.4597490352067251
1552,wind_offshore,2030,5,16,16,-0.4597490352067251
1553,wind_offshore,2030,5,17,17,-0.4597490352067251
1554,wind_offshore,2030,5,18,18,-0.4597490352067251
1555,wind_offshore,2030,5,19,19,-0.6596399200792143
1556,wind_offshore,2030,5,20,20,-0.6596399200792143
1557,wind_offshore,2030,5,21,21,-0.6596399200792143
1558,wind_offshore,2030,5,22,22,-0.4597490352067251
1559,wind_offshore,2030,5,23,23,-0.4597490352067251
1560,wind_offshore,2030,5,24,24,-0.4597490352067251
1561,wind_offshore,2030,6,1,1,-5.766979102998665
1562,wind_offshore,2030,6,2,2,-5.766979102998665
1563,wind_offshore,2030,6,3,3,-5.766979102998665
1564,wind_offshore,2030,6,4,4,-5.766979102998665
1565,wind_offshore,2030,6,5,5,-5.766979102998665
1566,wind_offshore,2030,6,6,6,-5.766979102998665
1567,wind_offshore,2030,6,7,7,-5.766979102998665
1568,wind_offshore,2030,6,8,8,-5.766979102998665
1569,wind_offshore,2030,6,9,9,-5.766979102998665
1570,wind_offshore,2030,6,10,10,-5.766979102998665
1571,wind_offshore,2030,6,11,11,-5.766979102998665
1572,wind_offshore,2030,6,12,12,-5.766979102998665
1573,wind_offshore,2030,6,13,13,-5.766979102998665
1574,wind_offshore,2030,6,14,14,-5.766979102998665
1575,wind_offshore,2030,6,15,15,-5.766979102998665
1576,wind_offshore,2030,6,16,16,-5.766979102998665
1577,wind_offshore,2030,6,17,17,-5.766979102998665
1578,wind_offshore,2030,6,18,18,-5.766979102998665
1579,wind_offshore,2030,6,19,19,-5.766979102998665
1580,wind_offshore,2030,6,20,20,-5.766979102998665
1581,wind_offshore,2030,6,21,21,-5.766979102998665
1582,wind_offshore,2030,6,22,22,-5.766979102998665
1583,wind_offshore,2030,6,23,23,-5.766979102998665
1584,wind_offshore,2030,6,24,24,-5.766979102998665
1585,wind_offshore,2030,7,1,1,-0.29774896393151884
1586,wind_offshore,2030,7,2,2,-0.29774896393151884
1587,wind_offshore,2030,7,3,3,-0.29774896393151884
1588,wind_offshore,2030,7,4,4,-0.29774896393151884
1589,wind_offshore,2030,7,5,5,-0.29774896393151884
1590,wind_offshore,2030,7,6,6,-0.29774896393151884
1591,wind_offshore,2030,7,7,7,-0.29774896393151884
1592,wind_offshore,2030,7,8,8,-0.29774896393151884
1593,wind_offshore,2030,7,9,9,-0.29774896393151884
1594,wind_offshore,2030,7,10,10,-0.29774896393151884
1595,wind_offshore,2030,7,11,11,-0.29774896393151884
1596,wind_offshore,2030,7,12,12,-0.29774896393151884
1597,wind_offshore,2030,7,13,13,-0.29774896393151884
1598,wind_offshore,2030,7,14,14,0.0
1599,wind_offshore,2030,7,15,15,-0.29774896393151884
1600,wind_offshore,2030,7,16,16,-0.29774896393151884
1601,wind_offshore,2030,7,17,17,-0.29774896393151884
1602,wind_offshore,2030,7,18,18,-0.29774896393151884
1603,wind_offshore,2030,7,19,19,-0.4272050352060923
1604,wind_offshore,2030,7,20,20,-0.4272050352060923
1605,wind_offshore,2030,7,21,21,-16.16726950244468
1606,wind_offshore,2030,7,22,22,-0.4272050352060923
1607,wind_offshore,2030,7,23,23,-0.4272050352060923
1608,wind_offshore,2030,7,24,24,-0.4272050352060923
1609,wind_offshore,2030,8,1,1,-0.17044310328773557
1610,wind_offshore,2030,8,2,2,-0.17044310328773557
1611,wind_offshore,2030,8,3,3,-0.17044310328773557
1612,wind_offshore,2030,8,4,4,-0.17044310328773557
1613,wind_offshore,2030,8,5,5,-0.17044310328773557
1614,wind_offshore,2030,8,6,6,-0.17044310328773557
1615,wind_offshore,2030,8,7,7,-0.17044310328773557
1616,wind_offshore,2030,8,8,8,-0.17044310328773557
1617,wind_offshore,2030,8,9,9,-0.17044310328773557
1618,wind_offshore,2030,8,10,10,-0.17044310328773557
1619,wind_offshore,2030,8,11,11,-0.17044310328773557
1620,wind_offshore,2030,8,12,12,0.0
1621,wind_offshore,2030,8,13,13,0.0
1622,wind_offshore,2030,8,14,14,0.0
1623,wind_offshore,2030,8,15,15,0.0
1624,wind_offshore,2030,8,16,16,-0.17044310328773557
1625,wind_offshore,2030,8,17,17,-0.17044310328773557
1626,wind_offshore,2030,8,18,18,-0.17044310328773557
1627,wind_offshore,2030,8,19,19,-0.17044310328773557
1628,wind_offshore,2030,8,20,20,-0.24454880036935975
1629,wind_offshore,2030,8,21,21,-0.24454880036935975
1630,wind_offshore,2030,8,22,22,-0.24454880036935975
1631,wind_offshore,2030,8,23,23,-0.17044310328773557
1632,wind_offshore,2030,8,24,24,-0.17044310328773557
1633,wind_offshore,2030,9,1,1,-0.19113267708182768
1634,wind_offshore,2030,9,2,2,-0.19113267708182768
1635,wind_offshore,2030,9,3,3,-0.19113267708182768
1636,wind_offshore,2030,9,4,4,-0.19113267708182768
1637,wind_offshore,2030,9,5,5,-0.19113267708182768
1638,wind_offshore,2030,9,6,6,-0.19113267708182768
1639,wind_offshore,2030,9,7,7,-0.19113267708182768
1640,wind_offshore,2030,9,8,8,-0.19113267708182768
1641,wind_offshore,2030,9,9,9,-0.19113267708182768
1642,wind_offshore,2030,9,10,10,-0.19113267708182768
1643,wind_offshore,2030,9,11,11,0.0
1644,wind_offshore,2030,9,12,12,0.0
1645,wind_offshore,2030,9,13,13,0.0
1646,wind_offshore,2030,9,14,14,0.0
1647,wind_offshore,2030,9,15,15,0.0
1648,wind_offshore,2030,9,16,16,-0.19113267708182768
1649,wind_offshore,2030,9,17,17,-0.19113267708182768
1650,wind_offshore,2030,9,18,18,-0.19113267708182768
1651,wind_offshore,2030,9,19,19,-0.27423384103044846
1652,wind_offshore,2030,9,20,20,-0.27423384103044846
1653,wind_offshore,2030,9,21,21,-0.27423384103044846
1654,wind_offshore,2030,9,22,22,-0.27423384103044846
1655,wind_offshore,2030,9,23,23,-0.27423384103044846
1656,wind_offshore,2030,9,24,24,-0.27423384103044846
1657,wind_offshore,2030,10,1,1,-1.2977650456996301
1658,wind_offshore,2030,10,2,2,-1.2977650456996301
1659,wind_offshore,2030,10,3,3,-1.2977650456996301
1660,wind_offshore,2030,10,4,4,-1.2977650456996301
1661,wind_offshore,2030,10,5,5,-1.2977650456996301
1662,wind_offshore,2030,10,6,6,-1.2977650456996301
1663,wind_offshore,2030,10,7,7,-1.2977650456996301
1664,wind_offshore,2030,10,8,8,-1.2977650456996301
1665,wind_offshore,2030,10,9,9,-1.2977650456996301
1666,wind_offshore,2030,10,10,10,-1.2977650456996301
1667,wind_offshore,2030,10,11,11,0.0
1668,wind_offshore,2030,10,12,12,0.0
1669,wind_offshore,2030,10,13,13,0.0
1670,wind_offshore,2030,10,14,14,0.0
1671,wind_offshore,2030,10,15,15,-1.2977650456996301
1672,wind_offshore,2030,10,16,16,-1.2977650456996301
1673,wind_offshore,2030,10,17,17,-1.2977650456996301
1674,wind_offshore,2030,10,18,18,-1.2977650456996301
1675,wind_offshore,2030,10,19,19,-1.2977650456996301
1676,wind_offshore,2030,10,20,20,-1.8620107177429477
1677,wind_offshore,2030,10,21,21,-1.2977650456996301
1678,wind_offshore,2030,10,22,22,-1.2977650456996301
1679,wind_offshore,2030,10,23,23,-1.2977650456996301
1680,wind_offshore,2030,10,24,24,-1.2977650456996301
1681,wind_offshore,2030,11,1,1,-0.8304938032565182
1682,wind_offshore,2030,11,2,2,-0.8304938032565182
1683,wind_offshore,2030,11,3,3,-0.8304938032565182
1684,wind_offshore,2030,11,4,4,-0.8304938032565182
1685,wind_offshore,2030,11,5,5,-0.8304938032565182
1686,wind_offshore,2030,11,6,6,-0.8304938032565182
1687,wind_offshore,2030,11,7,7,-0.8304938032565182
1688,wind_offshore,2030,11,8,8,-0.8304938032565182
1689,wind_offshore,2030,11,9,9,-0.8304938032565182
1690,wind_offshore,2030,11,10,10,-0.8304938032565182
1691,wind_offshore,2030,11,11,11,-0.8304938032565182
1692,wind_offshore,2030,11,12,12,-0.8304938032565182
1693,wind_offshore,2030,11,13,13,0.0
1694,wind_offshore,2030,11,14,14,0.0
1695,wind_offshore,2030,11,15,15,-0.8304938032565182
1696,wind_offshore,2030,11,16,16,-0.8304938032565182
1697,wind_offshore,2030,11,17,17,-0.8304938032565182
1698,wind_offshore,2030,11,18,18,-0.8304938032565182
1699,wind_offshore,2030,11,19,19,-0.8304938032565182
1700,wind_offshore,2030,11,20,20,-0.8304938032565182
1701,wind_offshore,2030,11,21,21,-0.8304938032565182
1702,wind_offshore,2030,11,22,22,-0.8304938032565182
1703,wind_offshore,2030,11,23,23,-0.8304938032565182
1704,wind_offshore,2030,11,24,24,-0.8304938032565182
1705,wind_offshore,2030,12,1,1,-5.607416406742772
1706,wind_offshore,2030,12,2,2,-5.607416406742772
1707,wind_offshore,2030,12,3,3,-5.607416406742772
1708,wind_offshore,2030,12,4,4,-5.607416406742772
1709,wind_offshore,2030,12,5,5,-5.607416406742772
1710,wind_offshore,2030,12,6,6,-5.607416406742772
1711,wind_offshore,2030,12,7,7,-5.607416406742772
1712,wind_offshore,2030,12,8,8,-5.607416406742772
1713,wind_offshore,2030,12,9,9,-5.607416406742772
1714,wind_offshore,2030,12,10,10,-5.607416406742772
1715,wind_offshore,2030,12,11,11,-5.607416406742772
1716,wind_offshore,2030,12,12,12,0.0
1717,wind_offshore,2030,12,13,13,0.0
1718,wind_offshore,2030,12,14,14,0.0
1719,wind_offshore,2030,12,15,15,-5.607416406742772
1720,wind_offshore,2030,12,16,16,-5.607416406742772
1721,wind_offshore,2030,12,17,17,-5.607416406742772
1722,wind_offshore,2030,12,18,18,-5.607416406742772
1723,wind_offshore,2030,12,19,19,-5.607416406742772
1724,wind_offshore,2030,12,20,20,-5.607416406742772
1725,wind_offshore,2030,12,21,21,-5.607416406742772
1726,wind_offshore,2030,12,22,22,-5.607416406742772
1727,wind_offshore,2030,12,23,23,-5.607416406742772
1728,wind_offshore,2030,12,24,24,-5.607416406742772
