id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
977,solar,e_demand,2030,7,1.0,1.0,17,17,0.2815648687947451
978,solar,e_demand,2030,7,1.0,1.0,18,18,0.1431614369738204
979,solar,e_demand,2030,7,1.0,1.0,19,19,0.02195629830628012
980,solar,e_demand,2030,7,1.0,1.0,20,20,0.0
981,solar,e_demand,2030,7,1.0,1.0,21,21,0.0
982,solar,e_demand,2030,7,1.0,1.0,22,22,0.0
983,solar,e_demand,2030,7,1.0,1.0,23,23,0.0
984,solar,e_demand,2030,7,1.0,1.0,24,24,0.0
985,wind_offshore,e_demand,2030,7,1.0,1.0,1,1,0.03208646541976907
986,wind_offshore,e_demand,2030,7,1.0,1.0,2,2,0.03238656879238388
987,wind_offshore,e_demand,2030,7,1.0,1.0,3,3,0.032502084447937556
988,wind_offshore,e_demand,2030,7,1.0,1.0,4,4,0.03285233597138287
989,wind_offshore,e_demand,2030,7,1.0,1.0,5,5,0.032777404854852206
990,wind_offshore,e_demand,2030,7,1.0,1.0,6,6,0.03225933107128246
991,wind_offshore,e_demand,2030,7,1.0,1.0,7,7,0.0304702120752868
992,wind_offshore,e_demand,2030,7,1.0,1.0,8,8,0.02828929170204101
993,wind_offshore,e_demand,2030,7,1.0,1.0,9,9,0.02507186807284659
994,wind_offshore,e_demand,2030,7,1.0,1.0,10,10,0.02055277605479674
995,wind_offshore,e_demand,2030,7,1.0,1.0,11,11,0.015091123781475809
996,wind_offshore,e_demand,2030,7,1.0,1.0,12,12,0.00833598482593639
997,wind_offshore,e_demand,2030,7,1.0,1.0,13,13,0.004123773909849257
998,wind_offshore,e_demand,2030,7,1.0,1.0,14,14,0.0022874165689883777
999,wind_offshore,e_demand,2030,7,1.0,1.0,15,15,0.0017164412545294385
1000,wind_offshore,e_demand,2030,7,1.0,1.0,16,16,0.0015391613070333634
1001,wind_offshore,e_demand,2030,7,1.0,1.0,17,17,0.001069419950906633
1002,wind_offshore,e_demand,2030,7,1.0,1.0,18,18,0.00043350448926913885
1003,wind_offshore,e_demand,2030,7,1.0,1.0,19,19,0.0001235074217506966
1004,wind_offshore,e_demand,2030,7,1.0,1.0,20,20,5.146317421426479e-05
1005,wind_offshore,e_demand,2030,7,1.0,1.0,21,21,8.172452370218973e-05
1006,wind_offshore,e_demand,2030,7,1.0,1.0,22,22,8.166465206195506e-05
1007,wind_offshore,e_demand,2030,7,1.0,1.0,23,23,5.601292605419829e-05
1008,wind_offshore,e_demand,2030,7,1.0,1.0,24,24,0.00018993977472916033
1009,ens,e_demand,2030,8,1.0,1.0,1,1,0.0
1010,ens,e_demand,2030,8,1.0,1.0,2,2,0.0
1011,ens,e_demand,2030,8,1.0,1.0,3,3,0.0
1012,ens,e_demand,2030,8,1.0,1.0,4,4,0.0
1013,ens,e_demand,2030,8,1.0,1.0,5,5,0.0
1014,ens,e_demand,2030,8,1.0,1.0,6,6,0.0
1015,ens,e_demand,2030,8,1.0,1.0,7,7,0.0
1016,ens,e_demand,2030,8,1.0,1.0,8,8,0.0
1017,ens,e_demand,2030,8,1.0,1.0,9,9,0.0
1018,ens,e_demand,2030,8,1.0,1.0,10,10,0.0
1019,ens,e_demand,2030,8,1.0,1.0,11,11,0.0
1020,ens,e_demand,2030,8,1.0,1.0,12,12,0.0
1021,ens,e_demand,2030,8,1.0,1.0,13,13,0.0
1022,ens,e_demand,2030,8,1.0,1.0,14,14,0.0
1023,ens,e_demand,2030,8,1.0,1.0,15,15,0.0
1024,ens,e_demand,2030,8,1.0,1.0,16,16,0.0
1025,ens,e_demand,2030,8,1.0,1.0,17,17,0.0
1026,ens,e_demand,2030,8,1.0,1.0,18,18,0.0
1027,ens,e_demand,2030,8,1.0,1.0,19,19,0.0
1028,ens,e_demand,2030,8,1.0,1.0,20,20,0.0
1029,ens,e_demand,2030,8,1.0,1.0,21,21,0.0
1030,ens,e_demand,2030,8,1.0,1.0,22,22,0.0
1031,ens,e_demand,2030,8,1.0,1.0,23,23,0.0
1032,ens,e_demand,2030,8,1.0,1.0,24,24,0.0
1033,ocgt,e_demand,2030,8,1.0,1.0,1,1,0.0
1034,ocgt,e_demand,2030,8,1.0,1.0,2,2,0.0
1035,ocgt,e_demand,2030,8,1.0,1.0,3,3,0.0
1036,ocgt,e_demand,2030,8,1.0,1.0,4,4,0.0
1037,ocgt,e_demand,2030,8,1.0,1.0,5,5,0.0
1038,ocgt,e_demand,2030,8,1.0,1.0,6,6,0.0
1039,ocgt,e_demand,2030,8,1.0,1.0,7,7,0.0
1040,ocgt,e_demand,2030,8,1.0,1.0,8,8,0.0
1041,ocgt,e_demand,2030,8,1.0,1.0,9,9,0.0
1042,ocgt,e_demand,2030,8,1.0,1.0,10,10,0.0
1043,ocgt,e_demand,2030,8,1.0,1.0,11,11,0.0
1044,ocgt,e_demand,2030,8,1.0,1.0,12,12,0.0
1045,ocgt,e_demand,2030,8,1.0,1.0,13,13,0.0
1046,ocgt,e_demand,2030,8,1.0,1.0,14,14,0.0
1047,ocgt,e_demand,2030,8,1.0,1.0,15,15,0.0
1048,ocgt,e_demand,2030,8,1.0,1.0,16,16,0.0
1049,ocgt,e_demand,2030,8,1.0,1.0,17,17,0.0
1050,ocgt,e_demand,2030,8,1.0,1.0,18,18,0.0
1051,ocgt,e_demand,2030,8,1.0,1.0,19,19,0.0020543041498886916
1052,ocgt,e_demand,2030,8,1.0,1.0,20,20,0.0
1053,ocgt,e_demand,2030,8,1.0,1.0,21,21,0.0
1054,ocgt,e_demand,2030,8,1.0,1.0,22,22,0.0
1055,ocgt,e_demand,2030,8,1.0,1.0,23,23,0.0
1056,ocgt,e_demand,2030,8,1.0,1.0,24,24,0.0
1057,ccgt,e_demand,2030,8,1.0,1.0,1,1,0.7503298622161355
1058,ccgt,e_demand,2030,8,1.0,1.0,2,2,0.7355217060121302
1059,ccgt,e_demand,2030,8,1.0,1.0,3,3,0.7430754251076322
1060,ccgt,e_demand,2030,8,1.0,1.0,4,4,0.7296394379623169
1061,ccgt,e_demand,2030,8,1.0,1.0,5,5,0.7835645489102203
1062,ccgt,e_demand,2030,8,1.0,1.0,6,6,0.8292462022794779
1063,ccgt,e_demand,2030,8,1.0,1.0,7,7,0.8521811718145682
1064,ccgt,e_demand,2030,8,1.0,1.0,8,8,0.8433155283745197
1065,ccgt,e_demand,2030,8,1.0,1.0,9,9,0.8496532784721829
1066,ccgt,e_demand,2030,8,1.0,1.0,10,10,0.8104278498380577
1067,ccgt,e_demand,2030,8,1.0,1.0,11,11,0.818550180193527
1068,ccgt,e_demand,2030,8,1.0,1.0,12,12,0.8173802053304106
1069,ccgt,e_demand,2030,8,1.0,1.0,13,13,0.8057554135171192
1070,ccgt,e_demand,2030,8,1.0,1.0,14,14,0.771605331080599
1071,ccgt,e_demand,2030,8,1.0,1.0,15,15,0.7621097626226223
1072,ccgt,e_demand,2030,8,1.0,1.0,16,16,0.7883095051706157
1073,ccgt,e_demand,2030,8,1.0,1.0,17,17,0.836122727411643
1074,ccgt,e_demand,2030,8,1.0,1.0,18,18,0.8741098666477923
1075,ccgt,e_demand,2030,8,1.0,1.0,19,19,0.8846222801198304
1076,ccgt,e_demand,2030,8,1.0,1.0,20,20,0.852122349943255
1077,ccgt,e_demand,2030,8,1.0,1.0,21,21,0.8180137155033107
1078,ccgt,e_demand,2030,8,1.0,1.0,22,22,0.7498297735998547
1079,ccgt,e_demand,2030,8,1.0,1.0,23,23,0.6769681100871935
1080,ccgt,e_demand,2030,8,1.0,1.0,24,24,0.680471695872118
1081,wind,e_demand,2030,8,1.0,1.0,1,1,0.23984800551927646
1082,wind,e_demand,2030,8,1.0,1.0,2,2,0.2076135639104423
1083,wind,e_demand,2030,8,1.0,1.0,3,3,0.18218026914487775
1084,wind,e_demand,2030,8,1.0,1.0,4,4,0.16865278190301095
1085,wind,e_demand,2030,8,1.0,1.0,5,5,0.15286540231277937
1086,wind,e_demand,2030,8,1.0,1.0,6,6,0.14380364729505982
1087,wind,e_demand,2030,8,1.0,1.0,7,7,0.13731108590005586
1088,wind,e_demand,2030,8,1.0,1.0,8,8,0.11368918226327916
1089,wind,e_demand,2030,8,1.0,1.0,9,9,0.09902848110251877
1090,wind,e_demand,2030,8,1.0,1.0,10,10,0.11359377409196822
1091,wind,e_demand,2030,8,1.0,1.0,11,11,0.12547510627419295
1092,wind,e_demand,2030,8,1.0,1.0,12,12,0.135878742502746
1093,wind,e_demand,2030,8,1.0,1.0,13,13,0.15182330119183315
1094,wind,e_demand,2030,8,1.0,1.0,14,14,0.1666712118906659
1095,wind,e_demand,2030,8,1.0,1.0,15,15,0.18677271129248926
1096,wind,e_demand,2030,8,1.0,1.0,16,16,0.21232059365021055
1097,wind,e_demand,2030,8,1.0,1.0,17,17,0.23611857552922702
1098,wind,e_demand,2030,8,1.0,1.0,18,18,0.26460734441459616
1099,wind,e_demand,2030,8,1.0,1.0,19,19,0.29958242760942777
1100,wind,e_demand,2030,8,1.0,1.0,20,20,0.3451741543350971
1101,wind,e_demand,2030,8,1.0,1.0,21,21,0.3720802420321268
1102,wind,e_demand,2030,8,1.0,1.0,22,22,0.35410499543844215
1103,wind,e_demand,2030,8,1.0,1.0,23,23,0.32954724622018444
1104,wind,e_demand,2030,8,1.0,1.0,24,24,0.3047552110063841
1105,solar,e_demand,2030,8,1.0,1.0,1,1,0.0
1106,solar,e_demand,2030,8,1.0,1.0,2,2,0.0
1107,solar,e_demand,2030,8,1.0,1.0,3,3,0.0
1108,solar,e_demand,2030,8,1.0,1.0,4,4,0.0
1109,solar,e_demand,2030,8,1.0,1.0,5,5,0.0
1110,solar,e_demand,2030,8,1.0,1.0,6,6,8.747414564931188e-05
1111,solar,e_demand,2030,8,1.0,1.0,7,7,0.01407859716812849
1112,solar,e_demand,2030,8,1.0,1.0,8,8,0.10592727587769564
1113,solar,e_demand,2030,8,1.0,1.0,9,9,0.2211689613136228
1114,solar,e_demand,2030,8,1.0,1.0,10,10,0.32260288010949384
1115,solar,e_demand,2030,8,1.0,1.0,11,11,0.3846470394393757
1116,solar,e_demand,2030,8,1.0,1.0,12,12,0.427924928964775
1117,solar,e_demand,2030,8,1.0,1.0,13,13,0.4404888340511997
1118,solar,e_demand,2030,8,1.0,1.0,14,14,0.43599086418111777
1119,solar,e_demand,2030,8,1.0,1.0,15,15,0.40132581541557716
1120,solar,e_demand,2030,8,1.0,1.0,16,16,0.35139734100701575
1121,solar,e_demand,2030,8,1.0,1.0,17,17,0.27655599988999474
1122,solar,e_demand,2030,8,1.0,1.0,18,18,0.17539706782230555
1123,solar,e_demand,2030,8,1.0,1.0,19,19,0.06521272253597675
1124,solar,e_demand,2030,8,1.0,1.0,20,20,0.0012901937157686482
1125,solar,e_demand,2030,8,1.0,1.0,21,21,0.0
1126,solar,e_demand,2030,8,1.0,1.0,22,22,0.0
1127,solar,e_demand,2030,8,1.0,1.0,23,23,0.0
1128,solar,e_demand,2030,8,1.0,1.0,24,24,0.0
1129,wind_offshore,e_demand,2030,8,1.0,1.0,1,1,0.0001832279052352441
1130,wind_offshore,e_demand,2030,8,1.0,1.0,2,2,0.0002306643811415256
1131,wind_offshore,e_demand,2030,8,1.0,1.0,3,3,0.00024992915868869936
1132,wind_offshore,e_demand,2030,8,1.0,1.0,4,4,0.00029928041639946354
1133,wind_offshore,e_demand,2030,8,1.0,1.0,5,5,0.0002619350821225025
1134,wind_offshore,e_demand,2030,8,1.0,1.0,6,6,0.0002761340192240966
1135,wind_offshore,e_demand,2030,8,1.0,1.0,7,7,0.00043930816262776777
1136,wind_offshore,e_demand,2030,8,1.0,1.0,8,8,0.0008805263723793746
1137,wind_offshore,e_demand,2030,8,1.0,1.0,9,9,0.0016999822105621574
1138,wind_offshore,e_demand,2030,8,1.0,1.0,10,10,0.0031960103425611843
1139,wind_offshore,e_demand,2030,8,1.0,1.0,11,11,0.00641573173940749
1140,wind_offshore,e_demand,2030,8,1.0,1.0,12,12,0.009525399570802754
1141,wind_offshore,e_demand,2030,8,1.0,1.0,13,13,0.012085737660056668
1142,wind_offshore,e_demand,2030,8,1.0,1.0,14,14,0.014849695122234392
1143,wind_offshore,e_demand,2030,8,1.0,1.0,15,15,0.017803115977632625
1144,wind_offshore,e_demand,2030,8,1.0,1.0,16,16,0.02086333427395573
1145,wind_offshore,e_demand,2030,8,1.0,1.0,17,17,0.02311554196994874
1146,wind_offshore,e_demand,2030,8,1.0,1.0,18,18,0.02624116657938946
1147,wind_offshore,e_demand,2030,8,1.0,1.0,19,19,0.028867587333017572
1148,wind_offshore,e_demand,2030,8,1.0,1.0,20,20,0.030540782517880383
1149,wind_offshore,e_demand,2030,8,1.0,1.0,21,21,0.03093032223260544
1150,wind_offshore,e_demand,2030,8,1.0,1.0,22,22,0.030630877708650976
1151,wind_offshore,e_demand,2030,8,1.0,1.0,23,23,0.03148305310778045
1152,wind_offshore,e_demand,2030,8,1.0,1.0,24,24,0.03218139790958355
1153,ens,e_demand,2030,9,1.0,1.0,1,1,0.0
1154,ens,e_demand,2030,9,1.0,1.0,2,2,0.0
1155,ens,e_demand,2030,9,1.0,1.0,3,3,0.0
1156,ens,e_demand,2030,9,1.0,1.0,4,4,0.0
1157,ens,e_demand,2030,9,1.0,1.0,5,5,0.0
1158,ens,e_demand,2030,9,1.0,1.0,6,6,0.0
1159,ens,e_demand,2030,9,1.0,1.0,7,7,0.0
1160,ens,e_demand,2030,9,1.0,1.0,8,8,0.0
1161,ens,e_demand,2030,9,1.0,1.0,9,9,0.0
1162,ens,e_demand,2030,9,1.0,1.0,10,10,0.0
1163,ens,e_demand,2030,9,1.0,1.0,11,11,0.0
1164,ens,e_demand,2030,9,1.0,1.0,12,12,0.0
1165,ens,e_demand,2030,9,1.0,1.0,13,13,0.0
1166,ens,e_demand,2030,9,1.0,1.0,14,14,0.0
1167,ens,e_demand,2030,9,1.0,1.0,15,15,0.0
1168,ens,e_demand,2030,9,1.0,1.0,16,16,0.0
1169,ens,e_demand,2030,9,1.0,1.0,17,17,0.0
1170,ens,e_demand,2030,9,1.0,1.0,18,18,0.0
1171,ens,e_demand,2030,9,1.0,1.0,19,19,0.0
1172,ens,e_demand,2030,9,1.0,1.0,20,20,0.0
1173,ens,e_demand,2030,9,1.0,1.0,21,21,0.0
1174,ens,e_demand,2030,9,1.0,1.0,22,22,0.0
1175,ens,e_demand,2030,9,1.0,1.0,23,23,0.0
1176,ens,e_demand,2030,9,1.0,1.0,24,24,0.0
1177,ocgt,e_demand,2030,9,1.0,1.0,1,1,0.0
1178,ocgt,e_demand,2030,9,1.0,1.0,2,2,0.0
1179,ocgt,e_demand,2030,9,1.0,1.0,3,3,0.0
1180,ocgt,e_demand,2030,9,1.0,1.0,4,4,0.0
1181,ocgt,e_demand,2030,9,1.0,1.0,5,5,0.0
1182,ocgt,e_demand,2030,9,1.0,1.0,6,6,0.0
1183,ocgt,e_demand,2030,9,1.0,1.0,7,7,0.0
1184,ocgt,e_demand,2030,9,1.0,1.0,8,8,0.0
1185,ocgt,e_demand,2030,9,1.0,1.0,9,9,0.0
1186,ocgt,e_demand,2030,9,1.0,1.0,10,10,0.0
1187,ocgt,e_demand,2030,9,1.0,1.0,11,11,0.0
1188,ocgt,e_demand,2030,9,1.0,1.0,12,12,0.0
1189,ocgt,e_demand,2030,9,1.0,1.0,13,13,0.0
1190,ocgt,e_demand,2030,9,1.0,1.0,14,14,0.0
1191,ocgt,e_demand,2030,9,1.0,1.0,15,15,0.0
1192,ocgt,e_demand,2030,9,1.0,1.0,16,16,0.0
1193,ocgt,e_demand,2030,9,1.0,1.0,17,17,0.0
1194,ocgt,e_demand,2030,9,1.0,1.0,18,18,0.0
1195,ocgt,e_demand,2030,9,1.0,1.0,19,19,0.0
1196,ocgt,e_demand,2030,9,1.0,1.0,20,20,0.0
1197,ocgt,e_demand,2030,9,1.0,1.0,21,21,0.0
1198,ocgt,e_demand,2030,9,1.0,1.0,22,22,0.0
1199,ocgt,e_demand,2030,9,1.0,1.0,23,23,0.0
1200,ocgt,e_demand,2030,9,1.0,1.0,24,24,0.0
1201,ccgt,e_demand,2030,9,1.0,1.0,1,1,0.6214160672978037
1202,ccgt,e_demand,2030,9,1.0,1.0,2,2,0.5901243793945506
1203,ccgt,e_demand,2030,9,1.0,1.0,3,3,0.5746590123035016
1204,ccgt,e_demand,2030,9,1.0,1.0,4,4,0.5610215516225953
1205,ccgt,e_demand,2030,9,1.0,1.0,5,5,0.540224892815805
1206,ccgt,e_demand,2030,9,1.0,1.0,6,6,0.5452888910819121
1207,ccgt,e_demand,2030,9,1.0,1.0,7,7,0.5573921865256621
1208,ccgt,e_demand,2030,9,1.0,1.0,8,8,0.5858384643675147
1209,ccgt,e_demand,2030,9,1.0,1.0,9,9,0.6374609504979388
1210,ccgt,e_demand,2030,9,1.0,1.0,10,10,0.6306125214581382
1211,ccgt,e_demand,2030,9,1.0,1.0,11,11,0.606419768328909
1212,ccgt,e_demand,2030,9,1.0,1.0,12,12,0.5658638030290019
1213,ccgt,e_demand,2030,9,1.0,1.0,13,13,0.518466968481173
1214,ccgt,e_demand,2030,9,1.0,1.0,14,14,0.4961525010475222
1215,ccgt,e_demand,2030,9,1.0,1.0,15,15,0.5105573545641395
1216,ccgt,e_demand,2030,9,1.0,1.0,16,16,0.5687270671323292
1217,ccgt,e_demand,2030,9,1.0,1.0,17,17,0.6289821838903166
1218,ccgt,e_demand,2030,9,1.0,1.0,18,18,0.6872059646082661
1219,ccgt,e_demand,2030,9,1.0,1.0,19,19,0.7139582164875222
1220,ccgt,e_demand,2030,9,1.0,1.0,20,20,0.7511188988682265
1221,ccgt,e_demand,2030,9,1.0,1.0,21,21,0.7735203981469685
1222,ccgt,e_demand,2030,9,1.0,1.0,22,22,0.750568766746527
1223,ccgt,e_demand,2030,9,1.0,1.0,23,23,0.7097796949086229
1224,ccgt,e_demand,2030,9,1.0,1.0,24,24,0.6584988841272794
1225,wind,e_demand,2030,9,1.0,1.0,1,1,0.13870660933005632
1226,wind,e_demand,2030,9,1.0,1.0,2,2,0.14497894096275288
1227,wind,e_demand,2030,9,1.0,1.0,3,3,0.14733950141678587
1228,wind,e_demand,2030,9,1.0,1.0,4,4,0.14393531444705823
1229,wind,e_demand,2030,9,1.0,1.0,5,5,0.14468494523467354
1230,wind,e_demand,2030,9,1.0,1.0,6,6,0.14585693167541683
1231,wind,e_demand,2030,9,1.0,1.0,7,7,0.14742296638323782
1232,wind,e_demand,2030,9,1.0,1.0,8,8,0.15172759734109345
1233,wind,e_demand,2030,9,1.0,1.0,9,9,0.1500270841742801
1234,wind,e_demand,2030,9,1.0,1.0,10,10,0.13627659107377788
1235,wind,e_demand,2030,9,1.0,1.0,11,11,0.12180838574262332
1236,wind,e_demand,2030,9,1.0,1.0,12,12,0.11172481381237019
1237,wind,e_demand,2030,9,1.0,1.0,13,13,0.12785742691443255
1238,wind,e_demand,2030,9,1.0,1.0,14,14,0.14302519541397196
1239,wind,e_demand,2030,9,1.0,1.0,15,15,0.13868721805207732
1240,wind,e_demand,2030,9,1.0,1.0,16,16,0.12932707094549892
1241,wind,e_demand,2030,9,1.0,1.0,17,17,0.11987349557607942
1242,wind,e_demand,2030,9,1.0,1.0,18,18,0.1315701230572633
1243,wind,e_demand,2030,9,1.0,1.0,19,19,0.14275499734522004
1244,wind,e_demand,2030,9,1.0,1.0,20,20,0.14573230558176997
1245,wind,e_demand,2030,9,1.0,1.0,21,21,0.14215136902650827
1246,wind,e_demand,2030,9,1.0,1.0,22,22,0.129304259156705
1247,wind,e_demand,2030,9,1.0,1.0,23,23,0.10809437855040263
1248,wind,e_demand,2030,9,1.0,1.0,24,24,0.11295065041869083
1249,solar,e_demand,2030,9,1.0,1.0,1,1,0.0
1250,solar,e_demand,2030,9,1.0,1.0,2,2,0.0
1251,solar,e_demand,2030,9,1.0,1.0,3,3,0.0
1252,solar,e_demand,2030,9,1.0,1.0,4,4,0.0
1253,solar,e_demand,2030,9,1.0,1.0,5,5,0.0
1254,solar,e_demand,2030,9,1.0,1.0,6,6,0.0
1255,solar,e_demand,2030,9,1.0,1.0,7,7,0.0
1256,solar,e_demand,2030,9,1.0,1.0,8,8,0.0
1257,solar,e_demand,2030,9,1.0,1.0,9,9,0.03325265894293507
1258,solar,e_demand,2030,9,1.0,1.0,10,10,0.09701839241584218
1259,solar,e_demand,2030,9,1.0,1.0,11,11,0.15776903204826975
1260,solar,e_demand,2030,9,1.0,1.0,12,12,0.1961391121027447
1261,solar,e_demand,2030,9,1.0,1.0,13,13,0.222920736913598
1262,solar,e_demand,2030,9,1.0,1.0,14,14,0.21915245109995107
1263,solar,e_demand,2030,9,1.0,1.0,15,15,0.1795292660559245
1264,solar,e_demand,2030,9,1.0,1.0,16,16,0.11831006234492988
1265,solar,e_demand,2030,9,1.0,1.0,17,17,0.05293239127869832
1266,solar,e_demand,2030,9,1.0,1.0,18,18,0.0
1267,solar,e_demand,2030,9,1.0,1.0,19,19,0.0
1268,solar,e_demand,2030,9,1.0,1.0,20,20,0.0
1269,solar,e_demand,2030,9,1.0,1.0,21,21,0.0
1270,solar,e_demand,2030,9,1.0,1.0,22,22,0.0
1271,solar,e_demand,2030,9,1.0,1.0,23,23,0.0
1272,solar,e_demand,2030,9,1.0,1.0,24,24,0.0
1273,wind_offshore,e_demand,2030,9,1.0,1.0,1,1,0.031843776601162686
1274,wind_offshore,e_demand,2030,9,1.0,1.0,2,2,0.03299024822652333
1275,wind_offshore,e_demand,2030,9,1.0,1.0,3,3,0.03334841217370497
1276,wind_offshore,e_demand,2030,9,1.0,1.0,4,4,0.033250755448713386
1277,wind_offshore,e_demand,2030,9,1.0,1.0,5,5,0.03313117627489847
1278,wind_offshore,e_demand,2030,9,1.0,1.0,6,6,0.03280580643947721
1279,wind_offshore,e_demand,2030,9,1.0,1.0,7,7,0.03272258370435625
1280,wind_offshore,e_demand,2030,9,1.0,1.0,8,8,0.03301938467405133
1281,wind_offshore,e_demand,2030,9,1.0,1.0,9,9,0.03312398609638359
1282,wind_offshore,e_demand,2030,9,1.0,1.0,10,10,0.03384696470071158
1283,wind_offshore,e_demand,2030,9,1.0,1.0,11,11,0.033634733997801
1284,wind_offshore,e_demand,2030,9,1.0,1.0,12,12,0.03391726244096967
1285,wind_offshore,e_demand,2030,9,1.0,1.0,13,13,0.03431112101653673
1286,wind_offshore,e_demand,2030,9,1.0,1.0,14,14,0.03416015138850217
1287,wind_offshore,e_demand,2030,9,1.0,1.0,15,15,0.033341000253582546
1288,wind_offshore,e_demand,2030,9,1.0,1.0,16,16,0.03292345190026013
1289,wind_offshore,e_demand,2030,9,1.0,1.0,17,17,0.03357574239960542
1290,wind_offshore,e_demand,2030,9,1.0,1.0,18,18,0.034779478078203266
1291,wind_offshore,e_demand,2030,9,1.0,1.0,19,19,0.03386408547422867
1292,wind_offshore,e_demand,2030,9,1.0,1.0,20,20,0.032460291907039515
1293,wind_offshore,e_demand,2030,9,1.0,1.0,21,21,0.03282088769784473
1294,wind_offshore,e_demand,2030,9,1.0,1.0,22,22,0.03185187873694811
1295,wind_offshore,e_demand,2030,9,1.0,1.0,23,23,0.0284577958077223
1296,wind_offshore,e_demand,2030,9,1.0,1.0,24,24,0.02531516146741223
1297,ens,e_demand,2030,10,1.0,1.0,1,1,0.0
1298,ens,e_demand,2030,10,1.0,1.0,2,2,0.0
1299,ens,e_demand,2030,10,1.0,1.0,3,3,0.0
1300,ens,e_demand,2030,10,1.0,1.0,4,4,0.0
1301,ens,e_demand,2030,10,1.0,1.0,5,5,0.0
1302,ens,e_demand,2030,10,1.0,1.0,6,6,0.0
1303,ens,e_demand,2030,10,1.0,1.0,7,7,0.0
1304,ens,e_demand,2030,10,1.0,1.0,8,8,0.0
1305,ens,e_demand,2030,10,1.0,1.0,9,9,0.0
1306,ens,e_demand,2030,10,1.0,1.0,10,10,0.0
1307,ens,e_demand,2030,10,1.0,1.0,11,11,0.0
1308,ens,e_demand,2030,10,1.0,1.0,12,12,0.0
1309,ens,e_demand,2030,10,1.0,1.0,13,13,0.0
1310,ens,e_demand,2030,10,1.0,1.0,14,14,0.0
1311,ens,e_demand,2030,10,1.0,1.0,15,15,0.0
1312,ens,e_demand,2030,10,1.0,1.0,16,16,0.0
1313,ens,e_demand,2030,10,1.0,1.0,17,17,0.0
1314,ens,e_demand,2030,10,1.0,1.0,18,18,0.0
1315,ens,e_demand,2030,10,1.0,1.0,19,19,0.0
1316,ens,e_demand,2030,10,1.0,1.0,20,20,0.0
1317,ens,e_demand,2030,10,1.0,1.0,21,21,0.0
1318,ens,e_demand,2030,10,1.0,1.0,22,22,0.0
1319,ens,e_demand,2030,10,1.0,1.0,23,23,0.0
1320,ens,e_demand,2030,10,1.0,1.0,24,24,0.0
1321,ocgt,e_demand,2030,10,1.0,1.0,1,1,0.0
1322,ocgt,e_demand,2030,10,1.0,1.0,2,2,0.0
1323,ocgt,e_demand,2030,10,1.0,1.0,3,3,0.0
1324,ocgt,e_demand,2030,10,1.0,1.0,4,4,0.0
1325,ocgt,e_demand,2030,10,1.0,1.0,5,5,0.0
1326,ocgt,e_demand,2030,10,1.0,1.0,6,6,0.0
1327,ocgt,e_demand,2030,10,1.0,1.0,7,7,0.0
1328,ocgt,e_demand,2030,10,1.0,1.0,8,8,0.0
1329,ocgt,e_demand,2030,10,1.0,1.0,9,9,0.0
1330,ocgt,e_demand,2030,10,1.0,1.0,10,10,0.0
1331,ocgt,e_demand,2030,10,1.0,1.0,11,11,0.0
1332,ocgt,e_demand,2030,10,1.0,1.0,12,12,0.0
1333,ocgt,e_demand,2030,10,1.0,1.0,13,13,0.0
1334,ocgt,e_demand,2030,10,1.0,1.0,14,14,0.0
1335,ocgt,e_demand,2030,10,1.0,1.0,15,15,0.0
1336,ocgt,e_demand,2030,10,1.0,1.0,16,16,0.0
1337,ocgt,e_demand,2030,10,1.0,1.0,17,17,0.0
1338,ocgt,e_demand,2030,10,1.0,1.0,18,18,0.0
1339,ocgt,e_demand,2030,10,1.0,1.0,19,19,0.0
1340,ocgt,e_demand,2030,10,1.0,1.0,20,20,0.0
1341,ocgt,e_demand,2030,10,1.0,1.0,21,21,0.0
1342,ocgt,e_demand,2030,10,1.0,1.0,22,22,0.0
1343,ocgt,e_demand,2030,10,1.0,1.0,23,23,0.0
1344,ocgt,e_demand,2030,10,1.0,1.0,24,24,0.0
1345,ccgt,e_demand,2030,10,1.0,1.0,1,1,0.0449364306258207
1346,ccgt,e_demand,2030,10,1.0,1.0,2,2,0.015136340729479919
1347,ccgt,e_demand,2030,10,1.0,1.0,3,3,0.0
1348,ccgt,e_demand,2030,10,1.0,1.0,4,4,0.0
1349,ccgt,e_demand,2030,10,1.0,1.0,5,5,0.0
1350,ccgt,e_demand,2030,10,1.0,1.0,6,6,0.0
1351,ccgt,e_demand,2030,10,1.0,1.0,7,7,0.0
1352,ccgt,e_demand,2030,10,1.0,1.0,8,8,0.0
1353,ccgt,e_demand,2030,10,1.0,1.0,9,9,0.0
1354,ccgt,e_demand,2030,10,1.0,1.0,10,10,0.0
1355,ccgt,e_demand,2030,10,1.0,1.0,11,11,0.0
1356,ccgt,e_demand,2030,10,1.0,1.0,12,12,0.0
1357,ccgt,e_demand,2030,10,1.0,1.0,13,13,0.0
1358,ccgt,e_demand,2030,10,1.0,1.0,14,14,0.0
1359,ccgt,e_demand,2030,10,1.0,1.0,15,15,0.0
1360,ccgt,e_demand,2030,10,1.0,1.0,16,16,0.0
1361,ccgt,e_demand,2030,10,1.0,1.0,17,17,0.0
1362,ccgt,e_demand,2030,10,1.0,1.0,18,18,0.0
1363,ccgt,e_demand,2030,10,1.0,1.0,19,19,0.0
