id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
11307,solar,2030,22,3,3,-0.11574533747764433
11308,solar,2030,22,4,4,-0.11574533747764433
11309,solar,2030,22,5,5,-0.11574533747764433
11310,solar,2030,22,6,6,-0.11574533747764433
11311,solar,2030,22,7,7,-0.11574533747764433
11312,solar,2030,22,8,8,-0.11574533747764433
11313,solar,2030,22,9,9,-0.11574533747764433
11314,solar,2030,22,10,10,-0.11574533747764433
11315,solar,2030,22,11,11,-0.004629813499105773
11316,solar,2030,22,12,12,-0.004629813499105773
11317,solar,2030,22,13,13,-0.004629813499105773
11318,solar,2030,22,14,14,-0.004629813499105773
11319,solar,2030,22,15,15,-0.004629813499105773
11320,solar,2030,22,16,16,-0.004629813499105773
11321,solar,2030,22,17,17,-0.004629813499105773
11322,solar,2030,22,18,18,-0.11574533747764433
11323,solar,2030,22,19,19,-0.11574533747764433
11324,solar,2030,22,20,20,-0.11574533747764433
11325,solar,2030,22,21,21,-0.11574533747764433
11326,solar,2030,22,22,22,-0.11574533747764433
11327,solar,2030,22,23,23,-0.11574533747764433
11328,solar,2030,22,24,24,-0.11574533747764433
11329,solar,2030,23,1,1,-0.20170790066867889
11330,solar,2030,23,2,2,-0.20170790066867889
11331,solar,2030,23,3,3,-0.20170790066867889
11332,solar,2030,23,4,4,-0.20170790066867889
11333,solar,2030,23,5,5,-0.20170790066867889
11334,solar,2030,23,6,6,-0.20170790066867889
11335,solar,2030,23,7,7,-0.20170790066867889
11336,solar,2030,23,8,8,-0.20170790066867889
11337,solar,2030,23,9,9,-0.20170790066867889
11338,solar,2030,23,10,10,-0.20170790066867889
11339,solar,2030,23,11,11,-0.20170790066867889
11340,solar,2030,23,12,12,-0.008068316026747156
11341,solar,2030,23,13,13,-0.008068316026747156
11342,solar,2030,23,14,14,-0.008068316026747156
11343,solar,2030,23,15,15,-0.008068316026747156
11344,solar,2030,23,16,16,-0.008068316026747156
11345,solar,2030,23,17,17,-0.008068316026747156
11346,solar,2030,23,18,18,-0.20170790066867889
11347,solar,2030,23,19,19,-0.20170790066867889
11348,solar,2030,23,20,20,-0.20170790066867889
11349,solar,2030,23,21,21,-0.20170790066867889
11350,solar,2030,23,22,22,-0.20170790066867889
11351,solar,2030,23,23,23,-0.2017079006686777
11352,solar,2030,23,24,24,-0.2017079006686777
11353,solar,2030,24,1,1,-0.6005154154834299
11354,solar,2030,24,2,2,-0.6005154154834299
11355,solar,2030,24,3,3,-0.6005154154834299
11356,solar,2030,24,4,4,-0.6005154154834299
11357,solar,2030,24,5,5,-0.6005154154834299
11358,solar,2030,24,6,6,-0.6005154154834299
11359,solar,2030,24,7,7,-0.6005154154834299
11360,solar,2030,24,8,8,-0.6005154154834299
11361,solar,2030,24,9,9,-0.6005154154834299
11362,solar,2030,24,10,10,-0.6005154154834299
11363,solar,2030,24,11,11,-0.6005154154834299
11364,solar,2030,24,12,12,-0.6005154154834299
11365,solar,2030,24,13,13,-0.6005154154834299
11366,solar,2030,24,14,14,-0.6005154154834299
11367,solar,2030,24,15,15,-0.6005154154834299
11368,solar,2030,24,16,16,-0.6005154154834299
11369,solar,2030,24,17,17,-0.6005154154834299
11370,solar,2030,24,18,18,-0.8407215816768019
11371,solar,2030,24,19,19,-0.8407215816768019
11372,solar,2030,24,20,20,-0.8407215816768019
11373,solar,2030,24,21,21,-0.8407215816768019
11374,solar,2030,24,22,22,-0.8407215816768018
11375,solar,2030,24,23,23,-0.6005154154834298
11376,solar,2030,24,24,24,-0.6005154154834298
11377,solar,2030,25,1,1,-0.0032948167157556833
11378,solar,2030,25,2,2,-0.0032948167157556833
11379,solar,2030,25,3,3,-0.0032948167157556833
11380,solar,2030,25,4,4,-0.0032948167157556833
11381,solar,2030,25,5,5,-0.0032948167157556833
11382,solar,2030,25,6,6,-0.0032948167157556833
11383,solar,2030,25,7,7,-0.0032948167157556833
11384,solar,2030,25,8,8,-0.0032948167157556833
11385,solar,2030,25,9,9,-0.0036507664440506185
11386,solar,2030,25,10,10,-0.0036507664440506185
11387,solar,2030,25,11,11,-0.0032948167157556833
11388,solar,2030,25,12,12,-0.0032948167157556833
11389,solar,2030,25,13,13,-0.0032948167157556833
11390,solar,2030,25,14,14,-0.0032948167157556833
11391,solar,2030,25,15,15,-0.0032948167157556833
11392,solar,2030,25,16,16,-0.0032948167157556833
11393,solar,2030,25,17,17,-0.08237041789389181
11394,solar,2030,25,18,18,-0.08237041789389209
11395,solar,2030,25,19,19,-0.08237041789389209
11396,solar,2030,25,20,20,-0.08237041789389209
11397,solar,2030,25,21,21,-0.08237041789389209
11398,solar,2030,25,22,22,-0.08237041789389209
11399,solar,2030,25,23,23,-0.08237041789389209
11400,solar,2030,25,24,24,-0.08237041789389209
11401,solar,2030,26,1,1,-0.08328452232936116
11402,solar,2030,26,2,2,-0.08328452232936116
11403,solar,2030,26,3,3,-0.08328452232936116
11404,solar,2030,26,4,4,-0.08328452232936116
11405,solar,2030,26,5,5,-0.08328452232936116
11406,solar,2030,26,6,6,-0.08328452232936116
11407,solar,2030,26,7,7,-0.08328452232936116
11408,solar,2030,26,8,8,-0.08328452232936116
11409,solar,2030,26,9,9,-0.08328452232936116
11410,solar,2030,26,10,10,-0.08328452232936116
11411,solar,2030,26,11,11,-0.08328452232936116
11412,solar,2030,26,12,12,-0.08328452232936116
11413,solar,2030,26,13,13,-0.08328452232936116
11414,solar,2030,26,14,14,-0.08328452232936116
11415,solar,2030,26,15,15,-0.08328452232936116
11416,solar,2030,26,16,16,-0.08328452232936116
11417,solar,2030,26,17,17,-0.08328452232936116
11418,solar,2030,26,18,18,-0.08328452232936116
11419,solar,2030,26,19,19,-0.08328452232936116
11420,solar,2030,26,20,20,-0.08328452232936116
11421,solar,2030,26,21,21,-0.08328452232936116
11422,solar,2030,26,22,22,-0.08328452232936116
11423,solar,2030,26,23,23,-0.08328452232936116
11424,solar,2030,26,24,24,-0.08328452232936116
11425,solar,2030,27,1,1,-0.006726632768727692
11426,solar,2030,27,2,2,-0.006726632768727692
11427,solar,2030,27,3,3,-0.006726632768727692
11428,solar,2030,27,4,4,-0.006726632768727692
11429,solar,2030,27,5,5,-0.006726632768727692
11430,solar,2030,27,6,6,-0.006726632768727692
11431,solar,2030,27,7,7,-0.006726632768727692
11432,solar,2030,27,8,8,-0.006726632768727692
11433,solar,2030,27,9,9,-0.006726632768727692
11434,solar,2030,27,10,10,-0.006726632768727692
11435,solar,2030,27,11,11,-0.006726632768727692
11436,solar,2030,27,12,12,-0.006726632768727692
11437,solar,2030,27,13,13,-0.006726632768727692
11438,solar,2030,27,14,14,-0.006726632768727692
11439,solar,2030,27,15,15,-0.006726632768727692
11440,solar,2030,27,16,16,-0.006726632768727692
11441,solar,2030,27,17,17,-0.006726632768727692
11442,solar,2030,27,18,18,-0.006726632768727692
11443,solar,2030,27,19,19,-0.006726632768727692
11444,solar,2030,27,20,20,-0.006726632768727692
11445,solar,2030,27,21,21,-0.006726632768727692
11446,solar,2030,27,22,22,-0.006726632768727692
11447,solar,2030,27,23,23,-0.006726632768727692
11448,solar,2030,27,24,24,-0.006726632768727692
11449,solar,2030,28,1,1,-0.5434743928103484
11450,solar,2030,28,2,2,-0.5434743928103484
11451,solar,2030,28,3,3,-0.5434743928103484
11452,solar,2030,28,4,4,-0.5434743928103484
11453,solar,2030,28,5,5,-0.5434743928103484
11454,solar,2030,28,6,6,-0.5434743928103484
11455,solar,2030,28,7,7,-0.5434743928103484
11456,solar,2030,28,8,8,-0.5434743928103484
11457,solar,2030,28,9,9,-0.5434743928103484
11458,solar,2030,28,10,10,-0.5434743928103484
11459,solar,2030,28,11,11,-0.5434743928103484
11460,solar,2030,28,12,12,-0.5434743928103484
11461,solar,2030,28,13,13,-0.5434743928103484
11462,solar,2030,28,14,14,-0.5434743928103484
11463,solar,2030,28,15,15,-0.5434743928103484
11464,solar,2030,28,16,16,-0.5434743928103484
11465,solar,2030,28,17,17,-0.5434743928103484
11466,solar,2030,28,18,18,-0.5434743928103484
11467,solar,2030,28,19,19,-0.5434743928103484
11468,solar,2030,28,20,20,-0.5434743928103484
11469,solar,2030,28,21,21,-0.5434743928103484
11470,solar,2030,28,22,22,-0.5434743928103484
11471,solar,2030,28,23,23,-0.5434743928103484
11472,solar,2030,28,24,24,-0.5434743928103484
11473,solar,2030,29,1,1,-0.15116979237186268
11474,solar,2030,29,2,2,-0.15116979237186268
11475,solar,2030,29,3,3,-0.15116979237186268
11476,solar,2030,29,4,4,-0.15116979237186268
11477,solar,2030,29,5,5,-0.15116979237186268
11478,solar,2030,29,6,6,-0.15116979237186234
11479,solar,2030,29,7,7,-0.15116979237186268
11480,solar,2030,29,8,8,-0.15116979237186268
11481,solar,2030,29,9,9,-0.15116979237186268
11482,solar,2030,29,10,10,-0.15116979237186268
11483,solar,2030,29,11,11,-0.15116979237186268
11484,solar,2030,29,12,12,-0.15116979237186268
11485,solar,2030,29,13,13,-0.15116979237186268
11486,solar,2030,29,14,14,-0.15116979237186268
11487,solar,2030,29,15,15,-0.15116979237186234
11488,solar,2030,29,16,16,-0.15116979237186268
11489,solar,2030,29,17,17,-0.15116979237186268
11490,solar,2030,29,18,18,-0.15116979237186268
11491,solar,2030,29,19,19,-0.15116979237186268
11492,solar,2030,29,20,20,-0.15116979237186268
11493,solar,2030,29,21,21,-0.15116979237186268
11494,solar,2030,29,22,22,-0.15116979237186268
11495,solar,2030,29,23,23,-0.15116979237186268
11496,solar,2030,29,24,24,-0.15116979237186268
11497,solar,2030,30,1,1,-0.12870311768149623
11498,solar,2030,30,2,2,-0.12870311768149623
11499,solar,2030,30,3,3,-0.12870311768149623
11500,solar,2030,30,4,4,-0.12870311768149623
11501,solar,2030,30,5,5,-0.12870311768149623
11502,solar,2030,30,6,6,-0.12870311768149623
11503,solar,2030,30,7,7,-0.12870311768149623
11504,solar,2030,30,8,8,-0.12870311768149623
11505,solar,2030,30,9,9,-0.12870311768149623
11506,solar,2030,30,10,10,-0.12870311768149623
11507,solar,2030,30,11,11,-0.005148124707259849
11508,solar,2030,30,12,12,-0.005148124707259849
11509,solar,2030,30,13,13,-0.005148124707259849
11510,solar,2030,30,14,14,-0.005148124707259849
11511,solar,2030,30,15,15,-0.005148124707259849
11512,solar,2030,30,16,16,-0.005148124707259849
11513,solar,2030,30,17,17,-0.12870311768149623
11514,solar,2030,30,18,18,-0.12870311768149623
11515,solar,2030,30,19,19,-0.12870311768149623
11516,solar,2030,30,20,20,-0.12870311768149623
11517,solar,2030,30,21,21,-0.12870311768149623
11518,solar,2030,30,22,22,-0.12870311768149623
11519,solar,2030,30,23,23,-0.12870311768149623
11520,solar,2030,30,24,24,-0.12870311768149623
11521,solar,2030,31,1,1,-0.1795136616157545
11522,solar,2030,31,2,2,-0.1795136616157545
11523,solar,2030,31,3,3,-0.1795136616157545
11524,solar,2030,31,4,4,-0.1795136616157545
11525,solar,2030,31,5,5,-0.1795136616157545
11526,solar,2030,31,6,6,-0.1795136616157545
11527,solar,2030,31,7,7,-0.1795136616157545
11528,solar,2030,31,8,8,-0.1795136616157545
11529,solar,2030,31,9,9,-0.1795136616157545
11530,solar,2030,31,10,10,-0.1795136616157545
11531,solar,2030,31,11,11,-0.1795136616157545
11532,solar,2030,31,12,12,-0.17951366161575424
11533,solar,2030,31,13,13,-0.16201107960821842
11534,solar,2030,31,14,14,-0.16201107960821842
11535,solar,2030,31,15,15,-0.17951366161575424
11536,solar,2030,31,16,16,-0.1795136616157545
11537,solar,2030,31,17,17,-0.1795136616157545
11538,solar,2030,31,18,18,-0.1795136616157545
11539,solar,2030,31,19,19,-0.1795136616157545
11540,solar,2030,31,20,20,-0.1795136616157545
11541,solar,2030,31,21,21,-0.1795136616157545
11542,solar,2030,31,22,22,-0.1795136616157545
11543,solar,2030,31,23,23,-0.1795136616157545
11544,solar,2030,31,24,24,-0.1795136616157545
11545,solar,2030,32,1,1,-0.0039003701071574585
11546,solar,2030,32,2,2,-0.0039003701071574585
11547,solar,2030,32,3,3,-0.0039003701071574585
11548,solar,2030,32,4,4,-0.0039003701071574585
11549,solar,2030,32,5,5,-0.0039003701071574585
11550,solar,2030,32,6,6,-0.0039003701071574585
11551,solar,2030,32,7,7,-0.0039003701071574585
11552,solar,2030,32,8,8,-0.0039003701071574585
11553,solar,2030,32,9,9,-0.0039003701071574585
11554,solar,2030,32,10,10,-0.0039003701071574585
11555,solar,2030,32,11,11,-0.0039003701071574585
11556,solar,2030,32,12,12,-0.0039003701071574585
11557,solar,2030,32,13,13,-0.0039003701071574585
11558,solar,2030,32,14,14,-0.0039003701071574585
11559,solar,2030,32,15,15,-0.0039003701071574585
11560,solar,2030,32,16,16,-0.0039003701071574585
11561,solar,2030,32,17,17,-0.0039003701071574585
11562,solar,2030,32,18,18,-0.0039003701071574585
11563,solar,2030,32,19,19,-0.09750925267893647
11564,solar,2030,32,20,20,-0.09750925267893622
11565,solar,2030,32,21,21,-0.09750925267893647
11566,solar,2030,32,22,22,-0.09750925267893623
11567,solar,2030,32,23,23,-0.09750925267893647
11568,solar,2030,32,24,24,-0.09750925267893623
11569,solar,2030,33,1,1,-0.003068264259828695
11570,solar,2030,33,2,2,-0.003068264259828695
11571,solar,2030,33,3,3,-0.003068264259828695
11572,solar,2030,33,4,4,-0.003068264259828695
11573,solar,2030,33,5,5,-0.003068264259828695
11574,solar,2030,33,6,6,-0.07670660649571706
11575,solar,2030,33,7,7,-0.07670660649571737
11576,solar,2030,33,8,8,-0.07670660649571737
11577,solar,2030,33,9,9,-0.07670660649571737
11578,solar,2030,33,10,10,-0.07670660649571737
11579,solar,2030,33,11,11,-0.003068264259828695
11580,solar,2030,33,12,12,-0.003068264259828695
11581,solar,2030,33,13,13,-0.003068264259828695
11582,solar,2030,33,14,14,-0.003068264259828695
11583,solar,2030,33,15,15,-0.003068264259828695
11584,solar,2030,33,16,16,-0.07670660649571737
11585,solar,2030,33,17,17,-0.07670660649571737
11586,solar,2030,33,18,18,-0.07670660649571737
11587,solar,2030,33,19,19,-0.07670660649571737
11588,solar,2030,33,20,20,-0.07670660649571737
11589,solar,2030,33,21,21,-0.07670660649571737
11590,solar,2030,33,22,22,-0.07670660649571737
11591,solar,2030,33,23,23,-0.07670660649571737
11592,solar,2030,33,24,24,-0.07670660649571737
11593,solar,2030,34,1,1,-0.08441714992506236
11594,solar,2030,34,2,2,-0.08441714992506236
11595,solar,2030,34,3,3,-0.08441714992506236
11596,solar,2030,34,4,4,-0.08441714992506236
11597,solar,2030,34,5,5,-0.08441714992506236
11598,solar,2030,34,6,6,-0.08441714992506236
11599,solar,2030,34,7,7,-0.08441714992506236
11600,solar,2030,34,8,8,-0.08441714992506236
11601,solar,2030,34,9,9,-0.08441714992506236
11602,solar,2030,34,10,10,-0.003376685997002494
11603,solar,2030,34,11,11,-0.003376685997002494
11604,solar,2030,34,12,12,-0.003376685997002494
11605,solar,2030,34,13,13,-0.003376685997002494
11606,solar,2030,34,14,14,-0.003376685997002494
11607,solar,2030,34,15,15,-0.003376685997002494
11608,solar,2030,34,16,16,-0.003376685997002494
11609,solar,2030,34,17,17,-0.003376685997002494
11610,solar,2030,34,18,18,-0.003376685997002494
11611,solar,2030,34,19,19,-0.003376685997002494
11612,solar,2030,34,20,20,-0.08441714992506236
11613,solar,2030,34,21,21,-0.08441714992506236
11614,solar,2030,34,22,22,-0.08441714992506236
11615,solar,2030,34,23,23,-0.003376685997002494
11616,solar,2030,34,24,24,-0.003376685997002494
11617,solar,2030,35,1,1,-0.05672135723736138
11618,solar,2030,35,2,2,-0.05672135723736138
11619,solar,2030,35,3,3,-0.05672135723736138
11620,solar,2030,35,4,4,-0.05672135723736138
11621,solar,2030,35,5,5,-0.05672135723736138
11622,solar,2030,35,6,6,-0.05672135723736138
11623,solar,2030,35,7,7,-0.05672135723736138
11624,solar,2030,35,8,8,-0.05672135723736116
11625,solar,2030,35,9,9,-0.002268854289494455
11626,solar,2030,35,10,10,-0.002268854289494455
11627,solar,2030,35,11,11,-0.002268854289494455
11628,solar,2030,35,12,12,-0.002268854289494455
11629,solar,2030,35,13,13,-0.002268854289494455
11630,solar,2030,35,14,14,-0.002268854289494455
11631,solar,2030,35,15,15,-0.002268854289494455
11632,solar,2030,35,16,16,-0.002268854289494455
11633,solar,2030,35,17,17,-0.002268854289494455
11634,solar,2030,35,18,18,-0.002268854289494455
11635,solar,2030,35,19,19,-0.05672135723736138
11636,solar,2030,35,20,20,-0.05672135723736138
11637,solar,2030,35,21,21,-0.05672135723736138
11638,solar,2030,35,22,22,-0.05672135723736138
11639,solar,2030,35,23,23,-0.05672135723736138
11640,solar,2030,35,24,24,-0.05672135723736138
11641,solar,2030,36,1,1,-0.3543066635232235
11642,solar,2030,36,2,2,-0.3543066635232235
11643,solar,2030,36,3,3,-0.3543066635232235
11644,solar,2030,36,4,4,-0.3543066635232235
11645,solar,2030,36,5,5,-0.3543066635232235
11646,solar,2030,36,6,6,-0.3543066635232235
11647,solar,2030,36,7,7,-0.3543066635232235
11648,solar,2030,36,8,8,-0.3543066635232235
11649,solar,2030,36,9,9,-0.3543066635232235
11650,solar,2030,36,10,10,-0.3543066635232235
11651,solar,2030,36,11,11,-0.3543066635232235
11652,solar,2030,36,12,12,-0.3543066635232235
11653,solar,2030,36,13,13,-0.3543066635232235
11654,solar,2030,36,14,14,-0.3543066635232235
11655,solar,2030,36,15,15,-0.3543066635232235
11656,solar,2030,36,16,16,-0.3543066635232235
11657,solar,2030,36,17,17,-0.3543066635232235
11658,solar,2030,36,18,18,-0.3543066635232235
11659,solar,2030,36,19,19,-0.3543066635232235
11660,solar,2030,36,20,20,-0.3543066635232235
11661,solar,2030,36,21,21,-0.3543066635232235
11662,solar,2030,36,22,22,-0.3543066635232235
11663,solar,2030,36,23,23,-0.3543066635232235
11664,solar,2030,36,24,24,-0.3543066635232235
11665,solar,2030,37,1,1,-0.21667136148702398
11666,solar,2030,37,2,2,-0.21667136148702398
11667,solar,2030,37,3,3,-0.21667136148702398
11668,solar,2030,37,4,4,-0.21667136148702398
11669,solar,2030,37,5,5,-0.21667136148702398
11670,solar,2030,37,6,6,-0.21667136148702398
11671,solar,2030,37,7,7,-0.21667136148702398
11672,solar,2030,37,8,8,-0.21667136148702398
11673,solar,2030,37,9,9,-0.21667136148702398
11674,solar,2030,37,10,10,-0.21667136148702398
11675,solar,2030,37,11,11,-0.21667136148702398
11676,solar,2030,37,12,12,-0.008666854459480958
11677,solar,2030,37,13,13,-0.008666854459480958
11678,solar,2030,37,14,14,-0.008666854459480958
11679,solar,2030,37,15,15,-0.008666854459480958
11680,solar,2030,37,16,16,-0.21667136148702398
11681,solar,2030,37,17,17,-0.21667136148702398
11682,solar,2030,37,18,18,-0.21667136148702398
11683,solar,2030,37,19,19,-0.21667136148702398
11684,solar,2030,37,20,20,-0.21667136148702398
11685,solar,2030,37,21,21,-0.21667136148702398
11686,solar,2030,37,22,22,-0.21667136148702398
11687,solar,2030,37,23,23,-0.21667136148702398
11688,solar,2030,37,24,24,-0.21667136148702398
11689,solar,2030,38,1,1,-0.15251155071307976
11690,solar,2030,38,2,2,-0.15251155071307976
11691,solar,2030,38,3,3,-0.15251155071307976
11692,solar,2030,38,4,4,-0.15251155071307976
11693,solar,2030,38,5,5,-0.15251155071307976
11694,solar,2030,38,6,6,-0.15251155071307976
11695,solar,2030,38,7,7,-0.15251155071307976
11696,solar,2030,38,8,8,-0.15251155071307976
11697,solar,2030,38,9,9,-0.15251155071307976
11698,solar,2030,38,10,10,-0.15251155071307976
11699,solar,2030,38,11,11,-0.15251155071307976
11700,solar,2030,38,12,12,-0.15251155071307976
11701,solar,2030,38,13,13,-0.15251155071307976
11702,solar,2030,38,14,14,-0.15251155071307976
11703,solar,2030,38,15,15,-0.15251155071307976
11704,solar,2030,38,16,16,-0.15251155071307976
11705,solar,2030,38,17,17,-0.15251155071307976
11706,solar,2030,38,18,18,-0.15251155071307976
11707,solar,2030,38,19,19,-0.15251155071307976
11708,solar,2030,38,20,20,-0.15251155071307976
11709,solar,2030,38,21,21,-0.15251155071307976
11710,solar,2030,38,22,22,-0.15251155071307976
11711,solar,2030,38,23,23,-0.15251155071307976
11712,solar,2030,38,24,24,-0.15251155071307976
11713,solar,2030,39,1,1,-0.0615044958645917
11714,solar,2030,39,2,2,-0.0615044958645917
11715,solar,2030,39,3,3,-0.0615044958645917
11716,solar,2030,39,4,4,-0.0615044958645917
11717,solar,2030,39,5,5,-0.0615044958645917
11718,solar,2030,39,6,6,-0.06814902588874393
11719,solar,2030,39,7,7,-0.06814902588874427
11720,solar,2030,39,8,8,-0.06814902588874427
11721,solar,2030,39,9,9,-0.06814902588874427
11722,solar,2030,39,10,10,-0.002725961035549771
11723,solar,2030,39,11,11,-0.002725961035549771
11724,solar,2030,39,12,12,-0.002725961035549771
11725,solar,2030,39,13,13,-0.002725961035549771
11726,solar,2030,39,14,14,-0.002725961035549771
11727,solar,2030,39,15,15,-0.002725961035549771
11728,solar,2030,39,16,16,-0.002725961035549771
11729,solar,2030,39,17,17,-0.002725961035549771
11730,solar,2030,39,18,18,-0.06814902588874427
11731,solar,2030,39,19,19,-0.06814902588874427
11732,solar,2030,39,20,20,-0.06814902588874427
11733,solar,2030,39,21,21,-0.06814902588874427
11734,solar,2030,39,22,22,-0.06814902588874427
11735,solar,2030,39,23,23,-0.06814902588874427
11736,solar,2030,39,24,24,-0.06814902588874427
11737,solar,2030,40,1,1,-0.1545708024795275
11738,solar,2030,40,2,2,-0.1545708024795275
11739,solar,2030,40,3,3,-0.1545708024795275
11740,solar,2030,40,4,4,-0.1545708024795275
11741,solar,2030,40,5,5,-0.1545708024795275
11742,solar,2030,40,6,6,-0.1545708024795275
11743,solar,2030,40,7,7,-0.1545708024795275
11744,solar,2030,40,8,8,-0.1545708024795275
11745,solar,2030,40,9,9,-0.1545708024795275
11746,solar,2030,40,10,10,-0.1545708024795275
11747,solar,2030,40,11,11,-0.1545708024795275
11748,solar,2030,40,12,12,-0.1545708024795275
11749,solar,2030,40,13,13,-0.1545708024795275
11750,solar,2030,40,14,14,-0.1545708024795275
11751,solar,2030,40,15,15,-0.1545708024795275
11752,solar,2030,40,16,16,-0.1545708024795275
11753,solar,2030,40,17,17,-0.1545708024795275
11754,solar,2030,40,18,18,-0.1545708024795275
11755,solar,2030,40,19,19,-0.1545708024795275
11756,solar,2030,40,20,20,-0.1545708024795275
11757,solar,2030,40,21,21,-0.1545708024795275
11758,solar,2030,40,22,22,-0.1545708024795275
11759,solar,2030,40,23,23,-0.1545708024795275
11760,solar,2030,40,24,24,-0.1545708024795275
11761,solar,2030,41,1,1,-0.18308220873796766
11762,solar,2030,41,2,2,-0.18308220873796766
11763,solar,2030,41,3,3,-0.18308220873796766
11764,solar,2030,41,4,4,-0.18308220873796766
11765,solar,2030,41,5,5,-0.18308220873796766
11766,solar,2030,41,6,6,-0.18308220873796766
11767,solar,2030,41,7,7,-0.18308220873796766
11768,solar,2030,41,8,8,-0.18308220873796766
11769,solar,2030,41,9,9,-0.18308220873796766
11770,solar,2030,41,10,10,-0.18308220873796766
11771,solar,2030,41,11,11,-0.18308220873796766
11772,solar,2030,41,12,12,-0.18308220873796766
11773,solar,2030,41,13,13,-0.18308220873796766
11774,solar,2030,41,14,14,-0.18308220873796766
11775,solar,2030,41,15,15,-0.18308220873796766
11776,solar,2030,41,16,16,-0.18308220873796766
11777,solar,2030,41,17,17,-0.18308220873796766
11778,solar,2030,41,18,18,-0.18308220873796732
11779,solar,2030,41,19,19,-0.18308220873796732
11780,solar,2030,41,20,20,-0.2028611731168613
11781,solar,2030,41,21,21,-0.2028611731168613
11782,solar,2030,41,22,22,-0.18308220873796766
11783,solar,2030,41,23,23,-0.18308220873796766
11784,solar,2030,41,24,24,-0.18308220873796766
11785,solar,2030,42,1,1,-0.3116324303633194
11786,solar,2030,42,2,2,-0.3116324303633194
11787,solar,2030,42,3,3,-0.3116324303633194
11788,solar,2030,42,4,4,-0.3116324303633194
11789,solar,2030,42,5,5,-0.3116324303633194
11790,solar,2030,42,6,6,-0.3116324303633194
11791,solar,2030,42,7,7,-0.3116324303633194
11792,solar,2030,42,8,8,-0.3116324303633194
11793,solar,2030,42,9,9,-0.3116324303633194
11794,solar,2030,42,10,10,-0.3116324303633194
11795,solar,2030,42,11,11,-0.3116324303633194
11796,solar,2030,42,12,12,-0.3116324303633194
11797,solar,2030,42,13,13,-0.3116324303633194
11798,solar,2030,42,14,14,-0.3116324303633194
11799,solar,2030,42,15,15,-0.3116324303633194
11800,solar,2030,42,16,16,-0.3116324303633194
11801,solar,2030,42,17,17,-0.3116324303633194
11802,solar,2030,42,18,18,-0.3116324303633194
11803,solar,2030,42,19,19,-0.3116324303633177
11804,solar,2030,42,20,20,-0.3116324303633194
11805,solar,2030,42,21,21,-0.3116324303633194
11806,solar,2030,42,22,22,-0.3116324303633194
11807,solar,2030,42,23,23,-0.3116324303633194
11808,solar,2030,42,24,24,-0.3116324303633194
11809,solar,2030,43,1,1,-0.06859612161076314
11810,solar,2030,43,2,2,-0.06859612161076314
11811,solar,2030,43,3,3,-0.06859612161076314
11812,solar,2030,43,4,4,-0.06859612161076314
11813,solar,2030,43,5,5,-0.06859612161076314
11814,solar,2030,43,6,6,-0.06859612161076314
11815,solar,2030,43,7,7,-0.06859612161076314
11816,solar,2030,43,8,8,-0.06859612161076314
11817,solar,2030,43,9,9,-0.06859612161076314
11818,solar,2030,43,10,10,-0.06859612161076314
11819,solar,2030,43,11,11,-0.06859612161076314
11820,solar,2030,43,12,12,-0.06859612161076314
11821,solar,2030,43,13,13,-0.06859612161076314
11822,solar,2030,43,14,14,-0.06859612161076314
11823,solar,2030,43,15,15,-0.06859612161076314
11824,solar,2030,43,16,16,-0.06859612161076299
11825,solar,2030,43,17,17,-0.06859612161076314
11826,solar,2030,43,18,18,-0.06859612161076314
11827,solar,2030,43,19,19,-0.06859612161076314
11828,solar,2030,43,20,20,-0.06859612161076314
11829,solar,2030,43,21,21,-0.06859612161076314
11830,solar,2030,43,22,22,-0.06859612161076314
11831,solar,2030,43,23,23,-0.06859612161076314
11832,solar,2030,43,24,24,-0.06859612161076314
11833,solar,2030,44,1,1,-0.06767133752997274
11834,solar,2030,44,2,2,-0.06767133752997274
11835,solar,2030,44,3,3,-0.06767133752997274
11836,solar,2030,44,4,4,-0.06767133752997274
11837,solar,2030,44,5,5,-0.06767133752997274
11838,solar,2030,44,6,6,-0.06767133752997274
11839,solar,2030,44,7,7,-0.06767133752997274
11840,solar,2030,44,8,8,-0.06767133752997274
11841,solar,2030,44,9,9,-0.06767133752997274
11842,solar,2030,44,10,10,-0.06767133752997274
11843,solar,2030,44,11,11,-0.06767133752997274
11844,solar,2030,44,12,12,-0.0027068535011989096
11845,solar,2030,44,13,13,-0.0027068535011989096
11846,solar,2030,44,14,14,-0.0027068535011989096
11847,solar,2030,44,15,15,-0.0027068535011989096
11848,solar,2030,44,16,16,-0.0027068535011989096
11849,solar,2030,44,17,17,-0.0027068535011989096
11850,solar,2030,44,18,18,-0.0027068535011989096
11851,solar,2030,44,19,19,-0.06767133752997274
11852,solar,2030,44,20,20,-0.06767133752997274
11853,solar,2030,44,21,21,-0.06767133752997274
11854,solar,2030,44,22,22,-0.06767133752997274
11855,solar,2030,44,23,23,-0.0027068535011989096
11856,solar,2030,44,24,24,-0.0027068535011989096
11857,solar,2030,45,1,1,-0.004560782751341573
11858,solar,2030,45,2,2,-0.004560782751341573
11859,solar,2030,45,3,3,-0.004560782751341573
11860,solar,2030,45,4,4,-0.004560782751341573
11861,solar,2030,45,5,5,-0.11401956878353935
11862,solar,2030,45,6,6,-0.11401956878353935
