id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
154,solar,e_demand,2030,1,1.0,1.0,10,10,0.1124821939274552
155,solar,e_demand,2030,1,1.0,1.0,11,11,0.19516895606037998
156,solar,e_demand,2030,1,1.0,1.0,12,12,0.2480680903637914
157,solar,e_demand,2030,1,1.0,1.0,13,13,0.2958170142752131
158,solar,e_demand,2030,1,1.0,1.0,14,14,0.3179052956573032
159,solar,e_demand,2030,1,1.0,1.0,15,15,0.2757492986707319
160,solar,e_demand,2030,1,1.0,1.0,16,16,0.17768451944869942
161,solar,e_demand,2030,1,1.0,1.0,17,17,0.06493086545944866
162,solar,e_demand,2030,1,1.0,1.0,18,18,0.0
163,solar,e_demand,2030,1,1.0,1.0,19,19,0.0
164,solar,e_demand,2030,1,1.0,1.0,20,20,0.0
165,solar,e_demand,2030,1,1.0,1.0,21,21,0.0
166,solar,e_demand,2030,1,1.0,1.0,22,22,0.0
167,solar,e_demand,2030,1,1.0,1.0,23,23,0.0
168,solar,e_demand,2030,1,1.0,1.0,24,24,0.0
169,wind,e_demand,2030,1,1.0,1.0,1,1,0.7935433373617948
170,wind,e_demand,2030,1,1.0,1.0,2,2,0.6984568424653224
171,wind,e_demand,2030,1,1.0,1.0,3,3,0.6893279312877215
172,wind,e_demand,2030,1,1.0,1.0,4,4,0.6690046303148325
173,wind,e_demand,2030,1,1.0,1.0,5,5,0.6596930496310394
174,wind,e_demand,2030,1,1.0,1.0,6,6,0.7013802816730251
175,wind,e_demand,2030,1,1.0,1.0,7,7,0.6780668401403653
176,wind,e_demand,2030,1,1.0,1.0,8,8,0.7304478277648552
177,wind,e_demand,2030,1,1.0,1.0,9,9,0.7522896149919762
178,wind,e_demand,2030,1,1.0,1.0,10,10,0.7101687911012076
179,wind,e_demand,2030,1,1.0,1.0,11,11,0.7376138610972496
180,wind,e_demand,2030,1,1.0,1.0,12,12,0.5964484678495995
181,wind,e_demand,2030,1,1.0,1.0,13,13,0.5449024550838165
182,wind,e_demand,2030,1,1.0,1.0,14,14,0.4990531426924205
183,wind,e_demand,2030,1,1.0,1.0,15,15,0.5365461289905533
184,wind,e_demand,2030,1,1.0,1.0,16,16,0.6217026642706903
185,wind,e_demand,2030,1,1.0,1.0,17,17,0.7247683107192904
186,wind,e_demand,2030,1,1.0,1.0,18,18,0.8132072852263103
187,wind,e_demand,2030,1,1.0,1.0,19,19,0.7756001591690516
188,wind,e_demand,2030,1,1.0,1.0,20,20,0.753901203338612
189,wind,e_demand,2030,1,1.0,1.0,21,21,0.7736931535571216
190,wind,e_demand,2030,1,1.0,1.0,22,22,0.805049617715672
191,wind,e_demand,2030,1,1.0,1.0,23,23,0.7810539344973373
192,wind,e_demand,2030,1,1.0,1.0,24,24,0.7693304828924206
193,ccgt,e_demand,2030,1,1.0,1.0,1,1,0.0
194,ccgt,e_demand,2030,1,1.0,1.0,2,2,0.0
195,ccgt,e_demand,2030,1,1.0,1.0,3,3,0.0
196,ccgt,e_demand,2030,1,1.0,1.0,4,4,0.0
197,ccgt,e_demand,2030,1,1.0,1.0,5,5,0.0
198,ccgt,e_demand,2030,1,1.0,1.0,6,6,0.0
199,ccgt,e_demand,2030,1,1.0,1.0,7,7,0.0
200,ccgt,e_demand,2030,1,1.0,1.0,8,8,0.0
201,ccgt,e_demand,2030,1,1.0,1.0,9,9,0.0
202,ccgt,e_demand,2030,1,1.0,1.0,10,10,0.0
203,ccgt,e_demand,2030,1,1.0,1.0,11,11,0.0
204,ccgt,e_demand,2030,1,1.0,1.0,12,12,0.0
205,ccgt,e_demand,2030,1,1.0,1.0,13,13,0.0
206,ccgt,e_demand,2030,1,1.0,1.0,14,14,0.0
207,ccgt,e_demand,2030,1,1.0,1.0,15,15,0.0
208,ccgt,e_demand,2030,1,1.0,1.0,16,16,0.0
209,ccgt,e_demand,2030,1,1.0,1.0,17,17,0.0
210,ccgt,e_demand,2030,1,1.0,1.0,18,18,0.0
211,ccgt,e_demand,2030,1,1.0,1.0,19,19,0.05712039370305977
212,ccgt,e_demand,2030,1,1.0,1.0,20,20,0.0
213,ccgt,e_demand,2030,1,1.0,1.0,21,21,0.037247253088004806
214,ccgt,e_demand,2030,1,1.0,1.0,22,22,0.0
215,ccgt,e_demand,2030,1,1.0,1.0,23,23,0.0
216,ccgt,e_demand,2030,1,1.0,1.0,24,24,0.0
217,ocgt,e_demand,2030,1,1.0,1.0,1,1,0.0
218,ocgt,e_demand,2030,1,1.0,1.0,2,2,0.0
219,ocgt,e_demand,2030,1,1.0,1.0,3,3,0.0
220,ocgt,e_demand,2030,1,1.0,1.0,4,4,0.0
221,ocgt,e_demand,2030,1,1.0,1.0,5,5,0.0
222,ocgt,e_demand,2030,1,1.0,1.0,6,6,0.0
223,ocgt,e_demand,2030,1,1.0,1.0,7,7,0.0
224,ocgt,e_demand,2030,1,1.0,1.0,8,8,0.0
225,ocgt,e_demand,2030,1,1.0,1.0,9,9,0.0
226,ocgt,e_demand,2030,1,1.0,1.0,10,10,0.0
227,ocgt,e_demand,2030,1,1.0,1.0,11,11,0.0
228,ocgt,e_demand,2030,1,1.0,1.0,12,12,0.0
229,ocgt,e_demand,2030,1,1.0,1.0,13,13,0.0
230,ocgt,e_demand,2030,1,1.0,1.0,14,14,0.0
231,ocgt,e_demand,2030,1,1.0,1.0,15,15,0.0
232,ocgt,e_demand,2030,1,1.0,1.0,16,16,0.0
233,ocgt,e_demand,2030,1,1.0,1.0,17,17,0.0
234,ocgt,e_demand,2030,1,1.0,1.0,18,18,0.0
235,ocgt,e_demand,2030,1,1.0,1.0,19,19,0.0
236,ocgt,e_demand,2030,1,1.0,1.0,20,20,0.0
237,ocgt,e_demand,2030,1,1.0,1.0,21,21,0.0
238,ocgt,e_demand,2030,1,1.0,1.0,22,22,0.0
239,ocgt,e_demand,2030,1,1.0,1.0,23,23,0.0
240,ocgt,e_demand,2030,1,1.0,1.0,24,24,0.0
241,ens,e_demand,2030,2,1.0,1.0,1,1,0.0
242,ens,e_demand,2030,2,1.0,1.0,2,2,0.0
243,ens,e_demand,2030,2,1.0,1.0,3,3,0.0
244,ens,e_demand,2030,2,1.0,1.0,4,4,0.0
245,ens,e_demand,2030,2,1.0,1.0,5,5,0.0
246,ens,e_demand,2030,2,1.0,1.0,6,6,0.0
247,ens,e_demand,2030,2,1.0,1.0,7,7,0.0
248,ens,e_demand,2030,2,1.0,1.0,8,8,0.0
249,ens,e_demand,2030,2,1.0,1.0,9,9,0.0
250,ens,e_demand,2030,2,1.0,1.0,10,10,0.0
251,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
252,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
253,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
254,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
255,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
256,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
257,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
258,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
259,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
260,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
261,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
262,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
263,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
264,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
265,hydro_reservoir,spillage,2030,2,0.0,1.0,1,1,0.0
266,hydro_reservoir,spillage,2030,2,0.0,1.0,2,2,0.0
267,hydro_reservoir,spillage,2030,2,0.0,1.0,3,3,0.0
268,hydro_reservoir,spillage,2030,2,0.0,1.0,4,4,0.0
269,hydro_reservoir,spillage,2030,2,0.0,1.0,5,5,0.0
270,hydro_reservoir,spillage,2030,2,0.0,1.0,6,6,0.0
271,hydro_reservoir,spillage,2030,2,0.0,1.0,7,7,0.0
272,hydro_reservoir,spillage,2030,2,0.0,1.0,8,8,0.0
273,hydro_reservoir,spillage,2030,2,0.0,1.0,9,9,0.0
274,hydro_reservoir,spillage,2030,2,0.0,1.0,10,10,0.0
275,hydro_reservoir,spillage,2030,2,0.0,1.0,11,11,0.0
276,hydro_reservoir,spillage,2030,2,0.0,1.0,12,12,0.0
277,hydro_reservoir,spillage,2030,2,0.0,1.0,13,13,0.0
278,hydro_reservoir,spillage,2030,2,0.0,1.0,14,14,0.0
279,hydro_reservoir,spillage,2030,2,0.0,1.0,15,15,0.0
280,hydro_reservoir,spillage,2030,2,0.0,1.0,16,16,0.0
281,hydro_reservoir,spillage,2030,2,0.0,1.0,17,17,0.0
282,hydro_reservoir,spillage,2030,2,0.0,1.0,18,18,0.0
283,hydro_reservoir,spillage,2030,2,0.0,1.0,19,19,0.0
284,hydro_reservoir,spillage,2030,2,0.0,1.0,20,20,0.0
285,hydro_reservoir,spillage,2030,2,0.0,1.0,21,21,0.0
286,hydro_reservoir,spillage,2030,2,0.0,1.0,22,22,0.0
287,hydro_reservoir,spillage,2030,2,0.0,1.0,23,23,0.0
288,hydro_reservoir,spillage,2030,2,0.0,1.0,24,24,0.0
289,hydro_reservoir,e_demand,2030,2,1.0,1.0,1,1,0.0
290,hydro_reservoir,e_demand,2030,2,1.0,1.0,2,2,0.0
291,hydro_reservoir,e_demand,2030,2,1.0,1.0,3,3,0.0
292,hydro_reservoir,e_demand,2030,2,1.0,1.0,4,4,0.0
293,hydro_reservoir,e_demand,2030,2,1.0,1.0,5,5,0.0
294,hydro_reservoir,e_demand,2030,2,1.0,1.0,6,6,0.0
295,hydro_reservoir,e_demand,2030,2,1.0,1.0,7,7,0.0
296,hydro_reservoir,e_demand,2030,2,1.0,1.0,8,8,0.0
297,hydro_reservoir,e_demand,2030,2,1.0,1.0,9,9,0.0
298,hydro_reservoir,e_demand,2030,2,1.0,1.0,10,10,0.0
299,hydro_reservoir,e_demand,2030,2,1.0,1.0,11,11,0.0
300,hydro_reservoir,e_demand,2030,2,1.0,1.0,12,12,0.0
301,hydro_reservoir,e_demand,2030,2,1.0,1.0,13,13,0.0
302,hydro_reservoir,e_demand,2030,2,1.0,1.0,14,14,0.0
303,hydro_reservoir,e_demand,2030,2,1.0,1.0,15,15,0.0
304,hydro_reservoir,e_demand,2030,2,1.0,1.0,16,16,0.1
305,hydro_reservoir,e_demand,2030,2,1.0,1.0,17,17,0.0
306,hydro_reservoir,e_demand,2030,2,1.0,1.0,18,18,0.0
307,hydro_reservoir,e_demand,2030,2,1.0,1.0,19,19,0.1
308,hydro_reservoir,e_demand,2030,2,1.0,1.0,20,20,0.0
309,hydro_reservoir,e_demand,2030,2,1.0,1.0,21,21,0.1
310,hydro_reservoir,e_demand,2030,2,1.0,1.0,22,22,0.0
311,hydro_reservoir,e_demand,2030,2,1.0,1.0,23,23,0.1
312,hydro_reservoir,e_demand,2030,2,1.0,1.0,24,24,0.1
313,e_demand,battery,2030,2,1.0,1.0,1,1,0.0
314,e_demand,battery,2030,2,1.0,1.0,2,2,0.0
315,e_demand,battery,2030,2,1.0,1.0,3,3,0.0
316,e_demand,battery,2030,2,1.0,1.0,4,4,0.0
317,e_demand,battery,2030,2,1.0,1.0,5,5,0.0
318,e_demand,battery,2030,2,1.0,1.0,6,6,0.0
319,e_demand,battery,2030,2,1.0,1.0,7,7,0.0
320,e_demand,battery,2030,2,1.0,1.0,8,8,0.0
321,e_demand,battery,2030,2,1.0,1.0,9,9,0.0
322,e_demand,battery,2030,2,1.0,1.0,10,10,0.0
323,e_demand,battery,2030,2,1.0,1.0,11,11,0.0
324,e_demand,battery,2030,2,1.0,1.0,12,12,0.0
325,e_demand,battery,2030,2,1.0,1.0,13,13,0.0
326,e_demand,battery,2030,2,1.0,1.0,14,14,0.0
327,e_demand,battery,2030,2,1.0,1.0,15,15,0.0
328,e_demand,battery,2030,2,1.0,1.0,16,16,0.0
329,e_demand,battery,2030,2,1.0,1.0,17,17,0.0
330,e_demand,battery,2030,2,1.0,1.0,18,18,0.0
331,e_demand,battery,2030,2,1.0,1.0,19,19,0.0
332,e_demand,battery,2030,2,1.0,1.0,20,20,0.0
333,e_demand,battery,2030,2,1.0,1.0,21,21,0.0
334,e_demand,battery,2030,2,1.0,1.0,22,22,0.0
335,e_demand,battery,2030,2,1.0,1.0,23,23,0.0
336,e_demand,battery,2030,2,1.0,1.0,24,24,0.0
337,battery,e_demand,2030,2,1.0,1.0,1,1,0.0
338,battery,e_demand,2030,2,1.0,1.0,2,2,0.0
339,battery,e_demand,2030,2,1.0,1.0,3,3,0.0
340,battery,e_demand,2030,2,1.0,1.0,4,4,0.0
341,battery,e_demand,2030,2,1.0,1.0,5,5,0.0
342,battery,e_demand,2030,2,1.0,1.0,6,6,0.0
343,battery,e_demand,2030,2,1.0,1.0,7,7,0.0
344,battery,e_demand,2030,2,1.0,1.0,8,8,0.0
345,battery,e_demand,2030,2,1.0,1.0,9,9,0.0
346,battery,e_demand,2030,2,1.0,1.0,10,10,0.0
347,battery,e_demand,2030,2,1.0,1.0,11,11,0.0
348,battery,e_demand,2030,2,1.0,1.0,12,12,0.0
349,battery,e_demand,2030,2,1.0,1.0,13,13,0.0
350,battery,e_demand,2030,2,1.0,1.0,14,14,0.0
351,battery,e_demand,2030,2,1.0,1.0,15,15,0.0
352,battery,e_demand,2030,2,1.0,1.0,16,16,0.0
353,battery,e_demand,2030,2,1.0,1.0,17,17,0.0
354,battery,e_demand,2030,2,1.0,1.0,18,18,0.0
355,battery,e_demand,2030,2,1.0,1.0,19,19,0.0
356,battery,e_demand,2030,2,1.0,1.0,20,20,0.0
357,battery,e_demand,2030,2,1.0,1.0,21,21,0.0
358,battery,e_demand,2030,2,1.0,1.0,22,22,0.0
359,battery,e_demand,2030,2,1.0,1.0,23,23,0.0
360,battery,e_demand,2030,2,1.0,1.0,24,24,0.0
361,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.0
362,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.0
363,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.0
364,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.0
365,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.0
366,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,0.0
367,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,0.0
368,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.0
369,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,0.0
370,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,0.0
371,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.0
372,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0
373,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0
374,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0
375,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,0.0
376,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,0.0
377,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.0
378,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.0
379,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0
380,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0
381,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,0.0
382,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0
383,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.0
384,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,0.0
385,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
386,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
387,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
388,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
389,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
390,solar,e_demand,2030,2,1.0,1.0,6,6,0.0
391,solar,e_demand,2030,2,1.0,1.0,7,7,0.01716887087354301
392,solar,e_demand,2030,2,1.0,1.0,8,8,0.15112360059924576
393,solar,e_demand,2030,2,1.0,1.0,9,9,0.33865273712778327
394,solar,e_demand,2030,2,1.0,1.0,10,10,0.5012178992112821
395,solar,e_demand,2030,2,1.0,1.0,11,11,0.6007055685954334
396,solar,e_demand,2030,2,1.0,1.0,12,12,0.6445549341892771
397,solar,e_demand,2030,2,1.0,1.0,13,13,0.6665734921714993
398,solar,e_demand,2030,2,1.0,1.0,14,14,0.6616125419849245
399,solar,e_demand,2030,2,1.0,1.0,15,15,0.5812081752588829
400,solar,e_demand,2030,2,1.0,1.0,16,16,0.4792140310736297
401,solar,e_demand,2030,2,1.0,1.0,17,17,0.34989122446695314
402,solar,e_demand,2030,2,1.0,1.0,18,18,0.19280229661125436
403,solar,e_demand,2030,2,1.0,1.0,19,19,0.051282104279640126
404,solar,e_demand,2030,2,1.0,1.0,20,20,0.00018274221262484309
405,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
406,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
407,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
408,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
409,wind,e_demand,2030,2,1.0,1.0,1,1,0.08983649971376785
410,wind,e_demand,2030,2,1.0,1.0,2,2,0.07897293398929514
411,wind,e_demand,2030,2,1.0,1.0,3,3,0.06288452219315173
412,wind,e_demand,2030,2,1.0,1.0,4,4,0.05293412558308662
